Date,Open,High,Low,Close,Volume
2023-05-05,25.53,27.03,25.25,26.5,88296200
2023-05-12,26.33,26.85,25.9,26.5,31715800
2023-05-19,26.5,27.8,26.5,27.23,18736200
2023-05-26,27.33,27.43,25.81,26.3,14931500
2023-06-02,26.28,26.5,24.75,25.55,21090100
2023-06-09,25.58,25.77,24.81,25.1,12264700
2023-06-16,25.01,26.26,24.75,26.25,10847500
2023-06-23,25.95,26.74,25.77,26.48,9017500
2023-06-30,26.59,26.66,25.19,26.42,12510300
2023-07-07,26.31,26.6,25.21,25.22,16199900
2023-07-14,25.31,25.61,24.72,24.94,12692800
2023-07-21,24.9,25.06,22.49,24.01,57557000
2023-07-28,23.17,25.23,23.12,24.4,73066900
2023-08-04,24.01,24.43,23.27,23.53,82659500
2023-08-11,23.67,23.89,23.06,23.72,173807500
2023-08-18,23.6,23.77,22.36,22.87,446903700
2023-08-25,23.17,24.1,22.81,22.97,847282900
2023-09-01,22.92,23.33,22.57,22.96,198620900
2023-09-08,22.92,22.98,20.38,21.3,215476700
2023-09-15,22.13,22.18,21.01,21.22,176423200
2023-09-22,21.35,21.4,20.5,20.55,90266800
2023-09-29,20.51,20.85,19.95,20.08,125648400
2023-10-06,20.24,20.59,19.39,20.07,112936400
2023-10-13,19.87,20.12,19.24,19.37,81257600
2023-10-20,19.37,20.21,19.01,19.74,95205500
2023-10-27,19.52,20.12,18.08,18.21,169808900
2023-11-03,18.34,19.71,17.82,19.37,173552800
2023-11-10,19.46,19.7,19.04,19.15,63865500
2023-11-17,19.15,19.81,19.0,19.68,71820000
2023-11-24,19.71,20.5,19.46,20.25,69898100
2023-12-01,20.19,20.79,20.01,20.69,130553300
2023-12-08,20.62,21.39,19.22,20.61,163778400
2023-12-15,20.5,21.26,20.3,20.99,112724300
2023-12-22,21.1,22.31,20.88,21.36,116898300
2023-12-29,21.25,21.65,21.14,21.53,36487100
2024-01-05,21.45,21.85,20.89,21.35,95691800
2024-01-12,21.25,22.04,21.25,21.51,83947200
2024-01-19,21.43,21.5,20.53,20.71,52447700
2024-01-26,20.52,20.99,20.28,20.84,75134900
2024-02-02,20.84,21.11,20.54,20.83,58715700
2024-02-09,20.75,20.75,19.08,19.33,120790000
