Date,Open,High,Low,Close,Volume
2026-03-06,73.0,76.77,68.67,74.43,16415800
2026-03-13,74.77,76.18,68.82,72.76,31220300
2026-03-20,72.7,75.08,62.44,64.09,46511600
2026-03-27,65.61,70.54,61.93,65.27,31037800
2026-04-03,64.08,65.77,61.85,63.09,8811500
2026-04-10,66.58,68.36,61.03,68.16,9894100
2026-04-17,67.19,71.77,65.82,71.59,11932100
2026-04-24,70.25,77.28,68.73,76.88,13375000
2026-05-01,77.03,78.05,72.65,76.92,12036200
2026-05-08,77.08,77.41,71.81,73.21,10129800
2026-05-15,73.17,80.15,70.67,76.26,15223600
2026-05-22,76.78,78.34,73.24,77.9,12054400
2026-05-29,78.35,80.25,76.84,78.05,8904000
2026-06-05,76.29,81.77,75.58,79.36,13432300
2026-06-12,80.46,84.48,78.88,82.37,19694300
2026-06-19,84.6,86.68,81.18,86.06,42672000
2026-06-26,84.34,85.19,71.63,74.07,41188400
2026-07-03,73.33,75.19,70.64,72.34,13232400
2026-07-10,71.31,75.56,67.88,74.84,15627400
2026-07-17,73.42,74.94,72.09,73.41,7973300
2026-07-24,73.66,77.62,69.54,75.67,11703300
2026-07-31,76.64,77.45,70.74,71.92,8965900
2026-08-07,72.19,81.32,71.92,81.08,8251000
2026-08-14,80.61,84.94,78.11,84.8,9819300
2026-08-21,84.78,85.22,75.96,76.88,11924700
2026-08-28,77.18,77.96,71.1,73.2,24169500
2026-09-04,73.7,73.9,64.87,68.59,77074300
2026-09-11,67.7,77.57,67.4,72.68,39060100
2026-09-18,71.37,76.04,70.82,73.59,28463300
2026-09-25,74.37,76.17,71.32,74.93,16531167
