Date,Open,High,Low,Close,Volume
2015-04-03,34.4,35.37,34.23,35.29,13448700
2015-04-10,35.37,35.83,34.28,34.84,10935500
2015-04-17,34.77,35.23,34.13,34.5,10151900
2015-04-24,34.56,35.47,34.51,35.16,16997500
2015-05-01,35.33,35.34,33.62,34.25,15567200
2015-05-08,34.23,34.6,32.87,33.66,19664300
2015-05-15,33.79,34.13,32.63,33.78,15906300
2015-05-22,33.63,34.41,33.63,34.18,11122700
2015-05-29,34.18,34.33,33.76,34.14,9793100
2015-06-05,34.12,34.27,31.44,31.78,19302500
2015-06-12,31.75,32.65,31.46,32.29,18285200
2015-06-19,32.25,32.9,31.77,32.5,14873800
2015-06-26,32.22,32.69,31.22,31.81,12497600
2015-07-03,31.78,32.77,31.54,32.75,14756600
2015-07-10,32.71,34.16,32.55,33.72,18657000
2015-07-17,33.86,34.37,33.46,33.65,12002400
2015-07-24,33.6,33.61,32.4,32.97,15606500
2015-07-31,33.04,34.61,32.99,34.26,12528200
2015-08-07,34.34,34.61,33.51,34.21,11086200
2015-08-14,34.17,35.33,34.05,35.3,10337200
2015-08-21,35.37,35.97,35.18,35.56,15896000
2015-08-28,34.79,34.96,32.42,33.47,20321700
2015-09-04,33.31,33.38,31.86,32.22,14068200
2015-09-11,32.33,32.79,32.09,32.67,9276900
2015-09-18,32.76,34.28,32.39,33.68,10993000
2015-09-25,33.79,34.98,33.33,34.58,10794700
2015-10-02,34.4,35.61,34.28,35.61,12025300
2015-10-09,35.74,35.98,35.16,35.62,12449400
2015-10-16,35.58,36.68,35.56,36.39,9645100
2015-10-23,36.31,37.3,36.17,36.74,8985500
2015-10-30,36.58,36.89,35.13,36.07,12571600
2015-11-06,36.06,36.27,33.91,34.24,16243800
2015-11-13,34.02,35.64,33.84,34.62,11824900
2015-11-20,34.71,35.92,34.55,35.64,11440800
2015-11-27,35.67,35.83,34.62,35.17,6112600
2015-12-04,35.2,35.4,34.18,34.98,11741400
2015-12-11,34.91,35.62,34.51,34.86,13380900
2015-12-18,34.76,36.42,34.76,35.61,12401200
2015-12-25,35.71,36.18,35.0,36.01,6831700
2016-01-01,35.91,36.82,35.83,36.08,5217100
2016-01-08,35.83,36.39,34.96,36.1,15040000
2016-01-15,36.15,36.95,35.5,36.19,15439500
2016-01-22,36.5,36.98,35.49,36.55,11775200
2016-01-29,36.64,39.1,36.2,38.88,16040800
2016-02-05,38.87,40.0,37.57,39.88,17695300
2016-02-12,39.97,40.58,38.85,39.19,16474500
2016-02-19,39.34,39.85,38.63,39.4,11290000
2016-02-26,39.47,40.79,39.2,39.5,12084600
2016-03-04,39.41,40.48,38.32,40.39,14625100
2016-03-11,40.48,41.32,40.13,40.99,14777800
2016-03-18,40.99,41.92,40.6,41.31,13982800
2016-03-25,41.09,41.87,40.83,41.68,7551500
2016-04-01,41.79,42.75,41.45,42.71,9226000
2016-04-08,42.75,42.87,41.43,41.71,10568400
2016-04-15,41.78,41.94,41.04,41.55,8125600
2016-04-22,41.55,41.99,39.24,39.65,13951700
2016-04-29,39.65,40.78,38.92,40.68,14491600
2016-05-06,40.73,41.72,40.56,41.11,11989600
2016-05-13,41.16,42.19,41.03,41.93,10018100
2016-05-20,41.9,41.95,39.85,40.85,10543700
2016-05-27,40.89,41.64,40.55,41.59,8449500
2016-06-03,41.46,43.13,41.36,42.82,7485500
2016-06-10,42.82,43.6,42.44,43.31,7107000
2016-06-17,43.4,43.94,43.05,43.82,9145000
2016-06-24,44.54,44.75,43.16,44.36,13544000
2016-07-01,44.39,46.15,44.25,45.63,14056100
2016-07-08,45.76,46.25,44.75,45.51,10510900
2016-07-15,45.33,45.55,44.48,44.82,8745800
2016-07-22,44.85,45.61,44.56,45.54,7475200
2016-07-29,45.54,45.74,44.25,45.18,10350200
2016-08-05,45.05,45.37,43.62,43.69,9916500
2016-08-12,43.74,44.24,43.44,43.86,7272900
2016-08-19,43.85,44.01,41.92,43.06,11472100
2016-08-26,43.12,43.45,41.9,41.95,6947100
2016-09-02,42.08,42.52,41.49,42.31,7365900
2016-09-09,42.47,43.04,41.26,41.31,6579300
2016-09-16,41.32,42.41,41.14,42.33,13937200
2016-09-23,42.56,44.22,42.41,43.87,9159600
2016-09-30,43.87,44.44,41.72,42.01,10043400
2016-10-07,41.92,41.92,40.01,40.26,9393000
2016-10-14,40.36,41.24,40.03,40.7,9029000
2016-10-21,40.83,41.87,40.75,41.16,8070300
2016-10-28,41.36,41.87,41.06,41.3,9085000
2016-11-04,41.47,42.55,40.47,40.78,9451200
2016-11-11,41.02,42.27,38.78,39.75,11543300
2016-11-18,39.48,40.27,38.92,39.72,8767000
2016-11-25,39.75,40.69,39.64,40.6,7947700
2016-12-02,40.79,42.17,39.48,39.94,12039300
2016-12-09,39.77,41.19,39.42,41.12,8450900
2016-12-16,40.93,41.96,40.39,41.5,13757100
2016-12-23,41.81,42.0,41.3,41.7,6343100
2016-12-30,41.63,41.98,41.22,41.62,4592600
2017-01-06,41.64,42.26,41.12,42.15,8391500
2017-01-13,42.2,42.55,41.26,41.94,7143400
2017-01-20,42.02,42.55,41.85,42.33,7504900
2017-01-27,42.39,42.54,41.58,41.78,7434000
2017-02-03,42.04,43.62,41.73,42.62,13316800
2017-02-10,42.8,43.13,42.39,42.93,7076600
2017-02-17,42.97,43.27,42.31,43.22,7363100
2017-02-24,43.23,44.72,42.93,44.68,6434600
2017-03-03,44.67,44.83,43.75,44.3,11300500
2017-03-10,44.38,44.54,43.61,44.14,9714700
2017-03-17,44.18,45.25,44.02,44.71,9383000
2017-03-24,44.77,45.55,44.14,45.28,9867600
2017-03-31,45.52,45.55,44.42,44.74,8154200
2017-04-07,44.76,45.35,44.36,44.95,8345600
2017-04-14,44.95,45.77,44.74,45.21,9087700
2017-04-21,45.41,45.76,44.52,45.19,10597300
2017-04-28,45.23,45.85,44.93,45.4,7587600
2017-05-05,45.74,45.94,44.75,45.44,9160800
2017-05-12,45.55,45.62,44.82,45.54,7620100
2017-05-19,45.49,46.08,45.24,46.05,8920500
2017-05-26,45.87,47.5,45.87,47.41,9673600
2017-06-02,47.39,47.95,47.14,47.79,9903900
2017-06-09,47.7,47.79,46.62,46.98,9936500
2017-06-16,46.98,48.37,46.54,48.25,11261700
2017-06-23,48.28,48.31,47.25,47.31,6863700
2017-06-30,47.31,47.81,46.02,46.25,8201800
2017-07-07,46.32,46.46,45.55,45.75,5134700
2017-07-14,45.82,46.09,45.34,45.9,9198200
2017-07-21,45.89,46.79,45.73,46.75,8678100
2017-07-28,46.8,47.02,46.06,46.3,10913400
2017-08-04,46.3,47.08,45.98,47.03,10823100
2017-08-11,47.04,47.56,46.89,47.31,7069900
2017-08-18,47.36,48.5,47.18,48.21,8350600
2017-08-25,48.23,48.75,48.09,48.5,5848200
2017-09-01,48.57,48.91,48.32,48.42,5556900
2017-09-08,48.5,48.78,48.04,48.66,4755300
2017-09-15,48.62,49.11,47.27,47.87,11332800
2017-09-22,47.86,47.96,46.27,46.47,13167800
2017-09-29,46.43,47.1,45.92,46.32,8284600
2017-10-06,46.42,46.59,45.82,46.3,10704700
2017-10-13,46.42,48.08,46.31,47.54,8835700
2017-10-20,47.44,48.28,47.19,48.18,7256200
2017-10-27,48.28,48.92,47.54,48.2,9741300
2017-11-03,48.14,48.69,47.71,48.13,12539900
2017-11-10,48.19,49.41,47.84,49.27,11321500
2017-11-17,49.35,50.85,49.29,49.59,10174400
2017-11-24,49.62,49.76,49.26,49.44,4303500
2017-12-01,49.62,50.25,49.11,49.74,11791600
2017-12-08,49.91,50.01,49.05,49.87,9928500
2017-12-15,49.71,50.15,48.74,49.25,9216500
2017-12-22,49.44,49.44,46.76,47.35,10412500
2017-12-29,47.29,47.58,46.8,47.3,4787900
2018-01-05,47.39,47.43,45.67,45.81,7940100
2018-01-12,45.9,46.37,43.97,44.01,12773900
2018-01-19,44.15,44.69,43.74,44.05,10281700
