Date,Open,High,Low,Close,Volume
2015-04-03,100.09,101.1,94.77,96.51,16215500
2015-04-10,94.14,100.43,93.61,99.64,14707600
2015-04-17,99.5,100.57,93.25,94.28,16581900
2015-04-24,94.99,96.99,92.1,93.39,12882800
2015-05-01,93.81,98.33,90.68,98.3,24574700
2015-05-08,98.94,99.47,92.33,97.71,19968100
2015-05-15,97.74,99.0,95.91,97.56,9917600
2015-05-22,97.83,106.83,97.67,104.69,19361000
2015-05-29,104.7,110.39,102.96,109.36,14350900
2015-06-05,110.38,111.6,103.61,105.74,16189600
2015-06-12,106.54,106.75,98.07,104.95,17490200
2015-06-19,104.04,112.88,102.84,110.2,14029500
2015-06-26,110.72,112.23,106.13,106.9,12316300
2015-07-03,102.89,106.74,100.33,104.85,14182500
2015-07-10,103.13,104.15,93.27,100.2,30968200
2015-07-17,102.93,103.32,99.56,102.91,13117100
2015-07-24,104.19,106.5,96.0,97.71,28617500
2015-07-31,96.1,97.22,92.26,95.67,24562400
2015-08-07,95.17,95.75,84.33,88.36,34210400
2015-08-14,89.9,91.53,86.5,89.1,19038800
2015-08-21,88.59,91.0,78.22,79.07,26736300
2015-08-28,71.01,90.08,70.8,88.62,33049300
2015-09-04,87.87,89.79,82.4,83.37,15923500
2015-09-11,85.74,89.77,84.87,88.16,13489100
2015-09-18,90.06,92.63,88.64,89.37,14564200
2015-09-25,90.22,91.09,84.43,87.77,16771000
2015-10-02,87.43,88.11,81.11,84.06,19223000
2015-10-09,84.49,84.75,74.51,79.5,35979800
2015-10-16,79.93,80.75,75.84,79.6,17433300
2015-10-23,79.15,83.18,76.74,82.55,16311200
2015-10-30,81.0,81.0,74.01,77.24,25854900
2015-11-06,77.28,86.92,77.17,85.99,22187000
2015-11-13,85.85,85.85,74.16,74.83,21520200
2015-11-20,74.6,80.54,73.65,78.57,15672800
2015-11-27,78.91,82.13,77.51,81.9,9894100
2015-12-04,81.89,88.52,80.77,87.92,20064700
2015-12-11,87.92,87.99,80.81,81.43,16659800
2015-12-18,79.64,80.63,76.15,76.38,19711000
2015-12-25,77.5,80.48,76.4,79.32,7816000
2016-01-01,78.81,81.35,76.8,76.83,9357700
2016-01-08,75.01,78.12,66.1,66.89,32197400
2016-01-15,67.18,68.0,59.92,60.67,27459100
2016-01-22,62.38,67.42,58.5,67.03,20892400
2016-01-29,66.85,69.77,61.71,68.92,27006300
2016-02-05,68.18,70.39,61.0,62.16,24126000
2016-02-12,60.81,61.19,54.5,57.63,24249200
2016-02-19,59.27,64.88,59.14,63.03,15729800
2016-02-26,63.6,65.4,61.11,64.9,13112700
2016-03-04,65.88,75.11,65.54,73.01,25652100
2016-03-11,72.16,74.73,68.58,72.77,19025000
2016-03-18,72.17,77.13,71.52,77.02,20970400
2016-03-25,76.68,77.24,75.01,76.2,10212400
2016-04-01,76.44,78.29,73.61,78.18,14040800
2016-04-08,78.36,78.46,75.22,77.36,15552100
2016-04-15,77.73,78.0,73.66,75.06,13454100
2016-04-22,74.4,75.21,70.56,71.5,14750100
2016-04-29,71.03,73.59,66.04,66.82,24518200
2016-05-06,66.77,67.39,62.62,64.63,15624700
2016-05-13,64.42,65.57,60.43,60.75,17136200
2016-05-20,61.11,64.8,60.96,64.56,13827900
2016-05-27,65.85,67.46,65.11,66.5,11351200
2016-06-03,66.32,68.5,66.26,66.94,9651500
2016-06-10,66.94,68.98,65.42,65.55,12019400
2016-06-17,65.02,66.13,63.31,63.97,8555500
2016-06-24,64.95,67.23,61.37,61.61,12438600
2016-07-01,60.16,63.31,57.11,62.6,15925800
2016-07-08,60.67,63.15,57.19,62.91,12675200
2016-07-15,63.6,67.74,63.57,67.39,10073000
2016-07-22,68.18,71.33,62.4,64.81,24796200
2016-07-29,64.99,68.19,64.05,66.02,17151200
2016-08-05,65.92,66.87,63.3,66.55,13103000
2016-08-12,66.57,67.85,65.7,67.53,7378700
2016-08-19,67.61,73.4,67.55,72.29,14585300
2016-08-26,72.34,75.0,71.94,74.84,11067100
2016-09-02,74.79,75.79,73.84,74.62,11638200
2016-09-09,74.29,74.52,66.06,66.76,18294700
2016-09-16,66.0,77.25,65.76,76.07,27891700
2016-09-23,76.74,77.88,74.06,74.77,13142700
2016-09-30,73.94,76.32,72.06,76.14,14921300
2016-10-07,75.76,79.57,75.16,79.37,12948000
2016-10-14,79.78,82.28,76.2,77.63,13668900
2016-10-21,77.63,78.5,76.48,77.47,7076200
2016-10-28,78.01,79.19,75.62,75.72,9764300
2016-11-04,75.95,77.76,72.5,75.07,14636200
2016-11-11,76.67,79.49,74.2,74.51,15652400
