Date,Open,High,Low,Close,Volume
2015-03-27,89.33,90.12,86.91,87.46,11240900
2015-04-03,87.58,89.04,87.31,87.98,9327600
2015-04-10,88.02,89.76,87.39,89.07,10756500
2015-04-17,88.79,89.74,87.43,87.51,11896600
2015-04-24,88.24,89.15,87.62,88.39,10229600
2015-05-01,88.36,91.64,88.27,91.39,12518000
2015-05-08,91.38,91.57,89.03,89.89,9552600
2015-05-15,90.21,92.36,88.13,89.13,14816300
2015-05-22,89.0,93.54,88.46,93.35,18174900
2015-05-29,92.58,94.88,92.5,93.68,18167100
2015-06-05,93.82,93.84,91.24,92.13,11852500
2015-06-12,91.93,93.59,91.46,92.56,9119200
2015-06-19,91.76,92.95,91.46,92.56,11622400
2015-06-26,93.23,96.89,93.08,96.44,16883200
2015-07-03,95.57,98.23,94.91,96.35,17061100
2015-07-10,95.79,96.61,94.43,95.17,13639000
2015-07-17,95.65,97.56,95.17,96.97,11490200
2015-07-24,96.87,97.23,92.3,92.42,11640400
2015-07-31,91.82,94.64,90.64,94.57,12034300
2015-08-07,94.5,95.99,92.71,95.85,10058400
2015-08-14,96.25,97.49,91.56,94.34,13377600
2015-08-21,93.86,94.35,81.89,83.29,27183700
2015-08-28,78.24,83.01,76.76,82.47,26079100
2015-09-04,82.3,82.53,79.01,79.22,16470000
2015-09-11,80.42,81.66,78.9,79.25,12746900
2015-09-18,79.25,81.89,78.79,79.54,21194500
2015-09-25,79.61,79.7,74.3,75.81,21374100
2015-10-02,74.49,75.01,71.85,73.57,20417300
2015-10-09,74.47,81.46,74.2,79.87,21467100
2015-10-16,79.88,79.98,75.26,76.0,16809700
2015-10-23,75.71,81.11,75.29,80.26,18921300
2015-10-30,79.78,80.23,75.81,78.0,16899700
2015-11-06,78.49,80.51,76.11,77.51,13403200
2015-11-13,77.45,77.45,73.1,74.65,14898300
2015-11-20,73.96,75.94,73.46,75.48,17340200
2015-11-27,75.71,80.48,73.8,79.09,25201900
2015-12-04,79.33,79.96,77.95,79.59,16377200
2015-12-11,79.15,80.55,76.63,77.16,16783000
2015-12-18,77.16,79.77,74.95,74.97,22926800
2015-12-25,75.63,79.39,74.63,78.79,10488000
2016-01-01,78.67,78.77,76.26,76.27,8279200
2016-01-08,75.78,76.54,73.51,73.76,16574100
2016-01-15,73.89,75.48,71.91,73.12,17525600
2016-01-22,73.57,76.23,70.16,74.61,14052600
2016-01-29,73.8,77.01,71.64,77.01,14215600
2016-02-05,76.23,79.84,72.86,78.42,16845500
2016-02-12,77.6,78.85,75.18,78.27,15751100
2016-02-19,78.99,82.23,76.5,77.0,22889500
2016-02-26,77.3,80.59,75.73,79.47,13764700
2016-03-04,79.59,86.07,79.05,84.88,17626100
2016-03-11,84.6,85.95,81.39,82.95,14956000
2016-03-18,82.61,83.86,80.06,82.63,19261900
2016-03-25,82.78,83.03,80.0,80.24,9096700
2016-04-01,80.32,81.09,74.91,76.5,21020800
2016-04-08,76.28,77.25,75.27,76.31,12509900
2016-04-15,76.46,78.8,75.75,77.44,11760400
2016-04-22,77.44,84.94,76.81,82.8,21858600
2016-04-29,82.61,85.34,81.36,84.11,11405300
2016-05-06,84.17,84.93,80.59,81.45,9611300
2016-05-13,81.04,84.95,80.02,82.47,17303100
2016-05-20,82.71,84.25,77.5,77.74,24925100
2016-05-27,77.5,81.08,77.25,80.5,15150000
2016-06-03,82.1,86.2,81.35,85.57,15907200
2016-06-10,85.75,88.2,85.1,85.67,16275300
2016-06-17,85.64,86.87,83.15,86.0,13007200
2016-06-24,86.76,86.99,81.4,81.72,15966000
2016-07-01,81.33,82.28,79.78,80.9,16376800
2016-07-08,80.26,81.09,78.25,80.97,9520400
2016-07-15,80.97,84.65,80.38,83.41,15316600
2016-07-22,83.21,83.92,79.84,80.12,15111700
2016-07-29,79.03,79.99,76.87,77.71,22538900
2016-08-05,77.75,78.83,77.18,78.34,11942900
2016-08-12,78.55,79.5,76.83,77.0,14132300
2016-08-19,77.15,88.09,76.73,87.32,35156100
2016-08-26,86.9,88.63,86.59,86.74,23150300
2016-09-02,86.66,87.05,83.38,84.05,14434600
2016-09-09,83.93,84.64,82.21,82.23,10440000
2016-09-16,82.02,83.66,80.35,81.95,14999900
2016-09-23,82.29,84.24,81.89,83.34,11363900
