Date,Open,High,Low,Close,Volume
2020-08-07,18.0,26.85,17.5,24.9,201535000
2020-08-14,24.24,24.75,18.31,18.96,115549000
2020-08-21,19.39,27.2,18.81,25.89,116112800
2020-08-28,28.8,29.96,26.51,28.42,133133900
2020-09-04,29.33,34.42,22.56,24.57,192811600
2020-09-11,23.02,24.97,22.37,22.75,51035500
2020-09-18,22.94,24.6,21.72,22.27,47331900
2020-09-25,21.5,22.22,19.37,20.52,46735800
2020-10-02,20.82,23.1,19.84,23.0,64518200
2020-10-09,23.0,23.99,21.39,22.96,55611200
2020-10-16,22.77,23.99,21.82,21.91,46818700
2020-10-23,22.01,22.13,19.77,20.57,38794500
2020-10-30,20.2,20.72,17.78,18.23,45804500
2020-11-06,18.4,21.57,18.2,21.31,42191500
2020-11-13,22.19,22.41,20.22,21.85,92081500
2020-11-20,21.92,22.99,20.63,20.96,49283800
2020-11-27,21.0,21.48,19.91,20.25,46782900
2020-12-04,20.2,20.95,19.57,19.63,49774000
2020-12-11,19.59,21.97,19.55,20.86,76693000
2020-12-18,21.48,22.84,21.28,21.64,65162400
2020-12-25,21.19,22.13,20.67,20.83,21118400
2021-01-01,21.02,21.26,20.05,20.22,32154500
2021-01-08,20.25,20.27,19.18,19.95,52509000
2021-01-15,19.71,20.38,19.46,19.6,35068500
2021-01-22,19.5,20.14,19.33,20.05,22325200
2021-01-29,20.25,25.55,20.08,21.36,113356000
2021-02-05,21.63,22.4,20.93,21.63,50954200
2021-02-12,21.94,21.99,20.47,20.68,40834800
2021-02-19,20.9,21.13,19.7,20.27,35056600
2021-02-26,20.29,23.56,18.7,21.85,92706100
2021-03-05,23.0,43.0,22.52,25.1,692414800
2021-03-12,24.87,28.68,23.85,25.01,131527200
2021-03-19,25.65,26.93,22.73,23.07,65796400
2021-03-26,23.24,24.69,21.7,23.91,55280900
2021-04-02,24.25,27.44,22.54,22.55,90199100
2021-04-09,22.76,23.43,21.89,22.75,38803300
2021-04-16,22.75,23.3,21.94,22.12,41920800
2021-04-23,22.06,22.32,20.94,22.15,26356000
2021-04-30,22.28,23.03,22.24,22.45,20880700
2021-05-07,22.6,23.33,17.91,18.09,99833300
2021-05-14,17.86,17.95,16.22,17.34,54324800
2021-05-21,17.17,17.88,16.75,16.94,25352300
2021-05-28,17.01,19.4,16.68,17.71,58863300
2021-06-04,17.74,21.13,17.33,19.77,77710600
2021-06-11,19.78,22.68,19.54,20.67,57004000
2021-06-18,20.78,21.36,19.19,19.44,29626000
2021-06-25,19.35,20.41,18.86,20.14,39570400
2021-07-02,20.16,20.84,18.74,18.75,30972000
2021-07-09,18.76,19.59,18.31,19.03,23609600
2021-07-16,18.55,18.57,16.95,17.35,33664200
2021-07-23,17.03,18.06,16.45,17.34,23985100
2021-07-30,17.17,18.23,16.93,17.24,14896700
2021-08-06,17.34,18.65,16.94,17.53,26325100
2021-08-13,17.54,19.55,17.0,19.26,45298300
2021-08-20,18.95,19.1,17.38,17.54,22669400
2021-08-27,17.55,18.49,17.32,17.69,21769200
2021-09-03,17.5,17.79,17.02,17.09,21561300
2021-09-10,17.13,17.42,16.6,16.61,16917200
2021-09-17,16.71,17.22,16.52,16.78,20138000
2021-09-24,16.34,17.12,16.23,16.98,17545600
2021-10-01,17.04,17.26,15.79,15.86,19621800
2021-10-08,15.79,15.8,14.99,15.0,20475800
2021-10-15,15.0,16.97,14.94,16.48,19008400
2021-10-22,16.36,17.23,16.3,16.51,15231900
2021-10-29,16.52,17.01,15.53,16.48,29393000
2021-11-05,16.51,18.13,16.5,17.2,35925500
2021-11-12,17.13,17.37,16.13,16.7,21809300
2021-11-19,16.78,17.08,15.08,15.42,22733700
2021-11-26,15.46,15.97,14.94,15.69,12569600
2021-12-03,15.75,16.29,15.25,15.7,20524800
2021-12-10,15.6,16.65,15.22,16.16,17633800
2021-12-17,16.1,16.45,15.02,15.43,21708700
2021-12-24,15.24,15.38,14.07,15.27,19553100
2021-12-31,15.3,15.3,13.84,14.0,25802700
2022-01-07,14.21,15.26,13.9,14.16,23477700
2022-01-14,14.11,14.53,13.09,13.42,27312000
2022-01-21,13.19,13.76,12.62,12.92,17907800
2022-01-28,12.5,13.48,11.95,12.37,25525100
2022-02-04,12.24,12.7,11.44,11.92,34529700
2022-02-11,12.0,12.98,11.96,12.26,22982100
2022-02-18,12.24,13.35,12.16,12.55,19571800
2022-02-25,12.05,12.7,10.55,12.23,36189200
2022-03-04,12.06,14.31,12.06,14.22,33756800
2022-03-11,13.17,13.24,11.03,11.04,30109600
2022-03-18,10.86,11.14,10.07,10.99,28858600
2022-03-25,10.92,11.13,10.38,10.4,24910200
2022-04-01,10.39,11.49,10.38,11.04,21253100
2022-04-08,11.02,11.7,9.6,9.7,30462500
2022-04-15,9.49,10.09,9.34,9.39,17840700
2022-04-22,9.2,9.59,8.66,8.67,20890600
2022-04-29,8.61,9.54,8.49,8.85,26610200
2022-05-06,8.88,9.71,8.21,8.58,22232600
2022-05-13,8.6,8.6,6.91,8.11,41376100
2022-05-20,8.43,9.12,8.2,8.9,19762700
2022-05-27,8.97,9.52,8.45,9.47,16829100
2022-06-03,9.3,9.41,8.4,8.53,13920000
2022-06-10,8.73,8.9,7.89,7.9,12891700
2022-06-17,7.61,7.73,6.27,6.37,22262700
2022-06-24,6.51,7.84,6.44,7.73,20120900
2022-07-01,7.78,7.94,7.08,7.61,13729500
2022-07-08,7.5,9.11,7.47,8.56,18332100
2022-07-15,8.42,9.07,8.35,8.99,14688500
2022-07-22,9.02,9.88,8.85,9.43,12409200
2022-07-29,9.6,9.87,9.1,9.52,10833000
2022-08-05,9.54,10.51,8.83,9.95,20993000
2022-08-12,9.56,11.38,9.12,10.8,19685800
2022-08-19,10.62,11.31,9.65,9.73,14229700
2022-08-26,9.58,9.65,8.4,8.44,13360000
2022-09-02,8.34,8.54,7.49,7.62,14019200
2022-09-09,7.43,8.17,7.16,8.04,11211000
2022-09-16,8.14,8.15,7.19,7.6,19443500
2022-09-23,7.51,7.74,6.78,7.0,13695800
2022-09-30,6.99,7.32,6.23,6.32,15533100
2022-10-07,6.37,7.31,6.28,6.69,19462900
2022-10-14,6.73,7.03,6.42,6.67,13945400
2022-10-21,6.79,7.27,5.97,6.32,19054800
2022-10-28,6.44,7.03,6.19,6.71,20646500
2022-11-04,6.79,7.18,6.19,6.31,21996200
2022-11-11,6.37,8.16,6.11,8.13,22217000
2022-11-18,8.02,8.59,7.36,7.5,15843000
2022-11-25,7.5,7.84,7.31,7.73,6044100
2022-12-02,7.66,8.65,7.44,8.41,14596100
2022-12-09,8.53,8.9,7.97,8.27,12713900
2022-12-16,8.27,9.24,7.82,7.96,18888700
2022-12-23,7.96,8.02,7.21,7.29,11299100
2022-12-30,7.22,7.22,6.63,7.0,10228900
2023-01-06,7.14,7.51,6.99,7.47,8696300
2023-01-13,7.49,8.58,7.49,8.25,13437600
2023-01-20,8.19,8.91,8.09,8.81,13007100
2023-01-27,8.8,9.76,8.69,9.36,14977400
2023-02-03,9.23,11.11,9.14,10.29,28258200
2023-02-10,10.09,10.09,8.75,8.81,17665000
2023-02-17,8.75,9.26,8.41,8.7,15471600
2023-02-24,8.5,8.59,7.8,7.87,9638300
2023-03-03,7.93,8.7,7.72,8.64,15779900
2023-03-10,8.74,9.01,7.81,8.06,15116900
2023-03-17,7.86,9.14,7.81,8.66,20110200
2023-03-24,8.56,8.87,8.15,8.86,13704100
2023-03-31,8.9,9.06,8.58,9.06,9691600
2023-04-07,9.0,9.43,8.9,9.23,9363300
2023-04-14,9.13,10.0,9.04,9.15,10345800
2023-04-21,9.06,9.23,8.72,8.82,7775700
2023-04-28,8.79,8.98,8.51,8.91,8411300
2023-05-05,8.81,9.14,8.26,8.45,12568700
2023-05-12,8.42,8.47,7.98,8.12,8783300
2023-05-19,8.06,8.33,7.83,8.16,8085500
2023-05-26,8.14,8.44,7.5,7.79,10249200
2023-06-02,7.85,8.31,7.84,8.28,6561600
2023-06-09,8.28,9.02,8.22,8.95,7796000
2023-06-16,8.95,9.56,8.91,9.19,9913000
2023-06-23,9.09,9.18,8.51,8.61,5402700
2023-06-30,8.57,9.53,8.57,8.96,7581700
2023-07-07,8.85,9.44,8.39,8.86,9892600
2023-07-14,8.83,10.55,8.83,10.4,11234800
2023-07-21,10.16,10.97,10.02,10.49,9064700
