Date,Open,High,Low,Close,Volume
2015-04-03,42.08,42.37,41.34,42.16,1359500
2015-04-10,41.85,42.88,41.65,42.61,1612900
2015-04-17,42.04,42.35,40.65,40.93,1663800
2015-04-24,41.17,42.28,41.17,42.15,1543900
2015-05-01,42.18,42.64,41.39,41.89,1558000
2015-05-08,41.85,42.99,40.97,42.71,1239900
2015-05-15,42.6,42.98,38.36,41.38,3459000
2015-05-22,41.34,43.09,41.25,42.23,1792200
2015-05-29,42.07,42.54,41.39,42.5,1827400
2015-06-05,42.75,43.29,42.1,42.59,1986800
2015-06-12,42.57,42.94,41.69,42.33,1756800
2015-06-19,41.93,42.77,41.58,42.2,1892300
2015-06-26,42.5,42.85,41.37,41.5,2092000
2015-07-03,41.03,41.38,40.05,40.41,1883000
2015-07-10,40.0,40.45,39.24,40.15,1653600
2015-07-17,40.15,40.66,39.97,40.25,1226700
2015-07-24,40.23,40.44,38.52,38.68,1277800
2015-07-31,38.39,44.75,37.79,40.8,2852000
2015-08-07,40.92,44.58,40.35,44.45,2784700
2015-08-14,44.7,45.41,43.41,44.72,1893800
2015-08-21,44.54,45.4,42.97,42.97,1377200
2015-08-28,40.3,42.47,39.9,42.44,1895700
2015-09-04,42.39,42.46,40.13,40.73,1583600
2015-09-11,41.38,42.92,41.21,42.61,1417700
2015-09-18,42.54,43.86,41.68,43.55,2483100
2015-09-25,43.62,44.29,41.07,42.19,2538400
2015-10-02,41.99,42.13,40.65,42.13,2017700
2015-10-09,42.44,45.8,42.4,45.74,2048800
2015-10-16,45.63,45.84,43.94,44.76,1216100
2015-10-23,44.51,46.48,44.38,46.42,1489200
2015-10-30,46.26,53.75,46.11,52.57,3920900
2015-11-06,52.66,56.0,52.64,55.13,3030800
2015-11-13,54.98,56.0,52.97,53.01,2242200
2015-11-20,53.01,56.88,52.78,56.65,1907300
2015-11-27,56.52,58.0,56.47,57.43,912500
2015-12-04,57.49,59.52,57.08,59.05,1844400
2015-12-11,58.71,58.95,55.49,55.68,1934200
2015-12-18,55.53,58.54,54.45,55.96,2199900
2015-12-25,56.59,57.53,54.93,57.12,1013700
2016-01-01,57.09,58.37,56.09,56.26,1170100
2016-01-08,55.24,56.04,52.47,52.57,3271200
2016-01-15,52.79,56.38,52.06,54.98,2992300
2016-01-22,55.44,59.45,52.86,54.96,3793700
2016-01-29,54.63,54.93,43.93,46.12,8597900
2016-02-05,45.91,46.59,42.44,42.49,3828500
2016-02-12,41.84,42.44,40.15,41.93,4460600
2016-02-19,42.19,45.55,40.93,41.89,4148000
2016-02-26,42.42,43.95,41.55,42.9,2733200
2016-03-04,42.82,46.97,42.71,46.5,2454800
2016-03-11,46.76,47.89,45.07,47.59,2537300
2016-03-18,47.34,49.06,46.28,48.95,3287300
2016-03-25,48.81,49.33,48.43,48.93,2308800
2016-04-01,49.15,51.57,48.91,51.39,2680200
2016-04-08,51.43,51.78,49.36,50.96,2716500
2016-04-15,51.06,52.15,50.19,51.92,2035500
2016-04-22,51.49,52.47,50.96,51.62,1542300
2016-04-29,51.3,52.12,48.74,49.61,2283300
2016-05-06,49.76,49.76,48.29,49.21,1688100
2016-05-13,49.24,49.86,48.74,48.93,1639800
2016-05-20,49.01,49.84,48.06,49.44,2334500
2016-05-27,49.38,50.07,48.82,49.96,1629800
2016-06-03,50.02,50.39,49.11,49.4,2222900
2016-06-10,49.66,49.93,48.24,48.46,2244400
2016-06-17,48.06,48.6,46.68,46.85,2031900
2016-06-24,47.52,48.25,45.79,45.82,3016800
2016-07-01,45.25,48.89,45.14,48.69,3668300
2016-07-08,48.39,50.62,47.53,50.59,2779100
2016-07-15,50.38,50.65,46.54,49.79,20389200
2016-07-22,49.78,50.58,48.14,50.4,12321900
2016-07-29,50.61,52.64,49.18,50.01,13266300
2016-08-05,50.28,50.83,47.09,48.14,20225000
2016-08-12,48.52,49.97,47.03,49.91,50215100
2016-08-19,50.72,52.27,37.79,39.49,54782700
2016-08-26,39.4,40.69,39.26,39.55,35645800
2016-09-02,39.6,41.21,39.51,41.2,16124900
2016-09-09,41.26,42.44,40.91,41.49,10206700
2016-09-16,41.31,42.42,41.11,41.53,10892800
2016-09-23,41.88,43.33,41.71,43.15,6845100
2016-09-30,43.2,44.06,42.88,43.28,8914400
2016-10-07,42.99,43.23,41.62,42.07,9995400
2016-10-14,42.07,42.37,41.11,41.88,5318200
2016-10-21,41.9,42.09,41.55,41.93,5046500
2016-10-28,42.39,42.39,40.96,41.4,5033300
2016-11-04,41.39,45.39,41.16,43.76,10004800
2016-11-11,44.44,46.54,43.46,46.45,11284700
2016-11-18,46.6,48.74,46.58,48.36,8553900
2016-11-25,49.03,50.08,48.88,49.98,4861600
2016-12-02,49.95,52.02,49.91,51.57,7432600
2016-12-09,51.69,52.92,51.68,52.25,9173700
2016-12-16,51.99,52.07,49.91,51.17,11605600
2016-12-23,51.03,51.93,50.72,51.06,3578100
2016-12-30,51.18,51.56,50.67,51.14,2338200
2017-01-06,51.28,51.62,50.33,50.66,4398300
2017-01-13,50.6,50.69,49.39,49.96,4613000
2017-01-20,49.77,50.49,49.22,49.66,2487300
2017-01-27,49.61,50.0,49.0,49.55,2768200
2017-02-03,49.36,49.9,47.81,49.69,5213600
2017-02-10,49.59,51.25,48.87,50.84,4189400
2017-02-17,50.97,52.06,50.59,51.95,3352300
2017-02-24,51.78,54.2,51.0,54.08,4946800
2017-03-03,54.0,54.95,53.27,53.69,5125800
2017-03-10,53.24,53.54,52.41,52.81,3673300
2017-03-17,52.78,54.97,52.73,53.95,4368200
2017-03-24,53.96,54.09,52.41,52.62,3120800
2017-03-31,52.1,52.32,50.98,51.14,4049000
2017-04-07,50.94,51.3,49.84,50.63,3844600
2017-04-14,50.7,51.07,50.38,50.64,2758100
2017-04-21,50.69,52.74,50.54,52.21,3089300
2017-04-28,52.82,54.17,52.45,52.66,5299800
2017-05-05,52.78,55.25,51.85,54.47,5568000
2017-05-12,54.4,54.45,52.06,52.67,5570800
2017-05-19,52.8,54.18,51.48,52.11,7186000
2017-05-26,52.48,55.46,52.37,54.88,5639700
2017-06-02,54.7,56.67,54.32,55.95,9147200
2017-06-09,56.05,56.25,54.65,55.37,5211100
2017-06-16,55.22,56.18,53.29,53.98,6032600
2017-06-23,54.17,54.38,53.17,53.56,6231100
2017-06-30,53.66,54.26,51.21,51.69,6704600
2017-07-07,52.11,52.45,50.94,52.07,3593000
2017-07-14,52.11,53.41,51.81,53.24,4484200
2017-07-21,53.24,53.95,52.46,53.44,4030200
2017-07-28,53.46,54.27,53.05,53.6,3813000
2017-08-04,53.5,57.72,52.04,56.19,8907600
2017-08-11,56.0,57.28,55.58,56.68,5613800
2017-08-18,57.0,57.76,55.34,55.34,5543900
2017-08-25,55.32,56.4,55.05,55.86,3475200
2017-09-01,56.06,58.94,55.58,58.74,3382100
2017-09-08,58.66,58.89,57.0,57.11,3803500
2017-09-15,57.65,57.92,55.76,56.4,4479500
2017-09-22,56.51,59.23,56.43,58.83,4504700
2017-09-29,58.82,59.65,58.02,59.22,3107600
2017-10-06,59.2,61.95,59.2,61.75,3492800
2017-10-13,61.81,63.08,61.55,62.76,3249300
2017-10-20,62.63,62.96,61.03,62.18,2979700
2017-10-27,62.29,63.68,61.21,62.36,3780700
2017-11-03,62.07,64.2,61.05,63.66,4823900
2017-11-10,63.77,63.92,61.38,61.87,4374200
2017-11-17,61.52,62.46,60.44,61.09,3339000
2017-11-24,61.4,62.01,60.86,61.31,1640300
2017-12-01,61.14,63.72,60.95,62.32,3984400
2017-12-08,62.83,64.24,62.27,64.13,4933600
2017-12-15,63.99,64.85,63.54,64.6,4051800
2017-12-22,65.0,65.7,64.4,65.22,4426800
2017-12-29,65.21,65.46,64.22,64.57,2210300
2018-01-05,64.69,65.23,63.57,64.73,2645500
2018-01-12,65.02,67.51,64.65,67.03,4360800
2018-01-19,67.66,67.68,66.2,67.14,3187700
2018-01-26,67.03,67.43,65.41,66.29,3824200
2018-02-02,66.32,68.25,66.22,66.23,3451500
2018-02-09,65.62,65.82,60.9,62.62,6532300
2018-02-16,63.18,66.85,63.17,66.42,3263600
2018-02-23,66.14,66.95,63.13,65.83,5307600
2018-03-02,66.22,67.02,62.98,65.0,6029800
2018-03-09,64.79,69.51,64.63,69.42,5419800
2018-03-16,69.78,70.11,67.3,67.71,7644100
2018-03-23,67.59,68.12,64.96,65.02,3548800
2018-03-30,65.87,66.32,63.92,65.4,3915500
2018-04-06,65.19,66.85,64.2,64.86,4303800
2018-04-13,65.15,66.03,64.69,65.23,4281600
2018-04-20,65.56,67.46,65.36,66.13,3861500
2018-04-27,66.53,67.27,64.2,65.78,3408600
2018-05-04,65.92,66.03,57.5,60.13,8157700
2018-05-11,59.69,63.78,59.69,63.27,7867400
2018-05-18,63.53,63.87,60.58,61.31,3571700
2018-05-25,61.71,61.86,59.65,60.26,3345700
2018-06-01,59.96,60.93,59.35,60.84,2598900
2018-06-08,61.12,62.27,60.8,61.29,4268100
2018-06-15,61.4,62.23,59.71,60.18,5804600
2018-06-22,58.69,59.89,57.62,58.5,7230500
2018-06-29,58.53,60.09,58.07,59.0,6483300
2018-07-06,58.59,60.49,58.59,60.18,3386100
2018-07-13,60.42,62.57,60.14,62.43,3295400
2018-07-20,62.57,64.6,62.0,64.34,3840400
2018-07-27,64.25,69.29,62.66,68.47,7360700
2018-08-03,68.77,69.69,66.96,69.59,4644800
2018-08-10,69.61,71.18,69.2,70.55,3600100
2018-08-17,70.73,71.82,70.17,71.72,3442700
2018-08-24,71.79,72.3,69.11,70.2,5590000
2018-08-31,70.44,71.47,70.2,70.77,3257700
2018-09-07,70.8,71.35,69.57,69.83,3244700
2018-09-14,70.28,71.34,69.48,71.17,4473800
2018-09-21,71.24,71.45,67.74,69.76,7639000
2018-09-28,69.49,69.77,67.76,69.16,5261500
2018-10-05,69.54,69.54,67.09,67.51,2650100
2018-10-12,67.39,67.59,63.96,65.08,4036400
2018-10-19,64.45,68.1,64.45,67.57,4196900
2018-10-26,67.62,68.02,59.42,61.23,7163200
2018-11-02,61.98,65.34,61.25,62.4,6505900
2018-11-09,62.51,66.17,61.94,65.23,4625800
2018-11-16,65.1,65.78,63.0,64.69,4696800
2018-11-23,64.43,64.5,62.41,62.9,2896100
2018-11-30,63.39,63.97,62.02,63.0,6595900
2018-12-07,63.83,63.97,57.68,58.87,4495200
2018-12-14,59.33,60.45,56.73,57.05,4090000
2018-12-21,56.75,57.25,50.85,51.41,8262000
2018-12-28,50.87,53.07,50.33,52.4,3797800
2019-01-04,52.7,53.88,50.66,53.38,3822700
2019-01-11,53.52,55.54,52.95,55.42,3806600
2019-01-18,54.99,57.28,54.78,56.88,3637500
2019-01-25,56.51,57.43,55.61,57.05,1996700
2019-02-01,56.65,59.28,56.62,59.14,3745000
2019-02-08,59.16,63.03,59.16,62.08,5451800
2019-02-15,62.27,63.64,61.7,63.37,5981900
2019-02-22,61.9,64.6,59.73,64.49,7281000
2019-03-01,64.9,65.24,63.24,64.98,5000900
2019-03-08,65.0,65.27,61.74,62.44,5028000
2019-03-15,62.63,63.57,62.54,62.83,4473500
2019-03-22,63.03,64.09,62.14,62.99,3473000
2019-03-29,62.73,64.47,62.34,64.09,4322600
2019-04-05,64.5,64.96,63.47,64.6,4508100
2019-04-12,64.38,65.5,63.63,65.34,3154400
2019-04-19,65.34,65.64,64.69,65.25,3205500
2019-04-26,65.0,67.2,64.85,66.55,3883000
2019-05-03,66.84,74.63,66.6,74.45,8474400
2019-05-10,73.21,75.8,73.07,75.48,5741600
2019-05-17,74.21,76.75,73.05,75.99,4373300
2019-05-24,75.44,77.35,75.12,76.27,5806900
2019-05-31,76.08,76.82,73.95,75.33,6325700
2019-06-07,75.33,79.67,75.0,79.42,6539400
2019-06-14,79.8,80.0,77.78,78.84,5284800
2019-06-21,78.8,79.74,77.98,78.92,6538100
2019-06-28,78.98,80.13,78.35,79.85,6125200
2019-07-05,80.63,82.02,79.46,82.02,2582100
2019-07-12,81.83,82.5,80.06,82.43,3643600
2019-07-19,82.75,82.75,79.55,79.59,3415900
2019-07-26,79.85,82.49,79.51,82.43,4071600
2019-08-02,82.57,85.47,80.0,81.86,9145400
2019-08-09,80.62,84.05,78.34,83.06,41675300
2019-08-16,83.2,84.5,82.33,83.82,7276400
2019-08-23,85.0,85.86,82.41,83.41,6097400
2019-08-30,83.84,88.29,83.22,87.36,6170500
2019-09-06,86.81,89.0,85.99,87.62,3978000
2019-09-13,87.78,88.03,83.3,85.82,6839800
2019-09-20,85.53,88.25,85.32,86.33,7214500
2019-09-27,85.98,87.52,84.33,85.02,4928800
