Date,Open,High,Low,Close,Volume
2015-03-27,19.7,20.54,19.53,20.31,1048200
2015-04-03,20.51,21.44,20.42,21.13,1118200
2015-04-10,20.97,21.1,19.96,20.76,1371100
2015-04-17,20.72,21.4,20.1,20.11,784200
2015-04-24,20.22,20.72,19.97,20.44,547200
2015-05-01,20.59,21.68,20.41,21.12,1334600
2015-05-08,21.25,22.0,21.15,21.82,1403400
2015-05-15,21.9,22.82,21.46,22.4,1313800
2015-05-22,22.4,23.12,22.13,22.63,2054300
2015-05-29,22.6,22.6,21.9,22.45,979600
2015-06-05,22.61,23.56,22.39,23.16,1498300
2015-06-12,23.17,23.96,22.74,23.9,1126400
2015-06-19,23.92,23.92,22.59,23.2,1360600
2015-06-26,23.29,23.66,22.88,23.26,1396500
2015-07-03,23.13,23.55,22.64,23.08,789300
2015-07-10,22.81,23.73,22.64,23.47,902400
2015-07-17,23.59,23.88,22.91,23.36,1724500
2015-07-24,23.43,25.62,23.11,24.87,2287400
2015-07-31,24.82,28.14,23.98,27.64,1884200
2015-08-07,27.9,30.01,27.37,28.45,2573300
2015-08-14,28.7,30.32,27.35,29.33,3481100
2015-08-21,29.3,29.79,28.18,28.75,1921200
2015-08-28,27.25,28.72,26.15,27.66,2383100
2015-09-04,27.45,28.7,27.2,28.02,2286500
2015-09-11,28.49,28.85,28.27,28.41,1743700
2015-09-18,28.42,29.3,28.3,28.44,2182800
2015-09-25,28.68,29.06,26.6,26.8,1951000
2015-10-02,26.63,27.65,25.45,27.65,1946800
2015-10-09,27.86,29.85,27.62,29.49,1706400
2015-10-16,29.46,30.89,28.99,29.33,1773200
2015-10-23,29.25,30.8,28.9,30.1,1469300
2015-10-30,30.06,35.0,29.46,31.93,2896500
2015-11-06,32.19,32.45,30.34,31.31,2261000
2015-11-13,31.31,31.74,29.46,29.9,1460300
2015-11-20,29.9,31.4,29.72,31.18,1656900
2015-11-27,31.09,32.7,31.04,32.42,921200
2015-12-04,32.48,33.17,31.56,33.13,1680100
2015-12-11,33.05,34.0,31.17,31.33,2174600
2015-12-18,31.26,31.49,28.73,29.03,2947000
2015-12-25,29.03,29.04,27.89,28.74,1488700
2016-01-01,28.48,29.58,28.35,28.42,861000
2016-01-08,27.98,29.31,26.62,28.22,2753300
2016-01-15,28.51,29.5,27.74,28.09,2282600
2016-01-22,28.34,28.4,26.51,27.76,1550100
2016-01-29,27.6,28.42,27.39,28.34,1132100
2016-02-05,28.28,28.63,24.94,25.25,1713600
2016-02-12,24.9,25.64,24.22,25.55,1363100
2016-02-19,25.78,26.77,25.25,26.77,971600
2016-02-26,27.02,29.29,26.51,28.66,1882400
2016-03-04,28.73,30.57,28.01,30.53,1325600
2016-03-11,30.46,30.73,29.24,29.67,1041200
2016-03-18,29.54,30.42,28.42,30.28,1195900
2016-03-25,30.17,30.62,29.87,30.32,621500
2016-04-01,30.46,32.43,30.33,32.37,1331100
2016-04-08,32.37,32.86,30.98,32.58,1446900
2016-04-15,32.81,33.33,32.52,32.81,974000
2016-04-22,32.77,33.76,32.59,33.26,1005100
2016-04-29,33.12,33.45,29.14,29.49,1821500
2016-05-06,29.68,31.19,29.58,31.16,1101600
2016-05-13,31.11,31.82,30.7,30.9,739300
2016-05-20,31.04,31.28,29.65,31.09,973900
2016-05-27,31.47,32.24,30.59,31.54,1069900
2016-06-03,31.6,32.35,31.49,32.2,734500
2016-06-10,32.25,32.98,31.41,32.57,1299300
2016-06-17,32.51,32.55,31.43,31.9,1175500
2016-06-24,32.26,32.37,30.5,31.24,1264300
2016-07-01,30.77,32.87,30.54,32.47,1139000
2016-07-08,32.05,33.6,31.74,33.43,634900
2016-07-15,33.58,33.85,31.06,31.93,1938200
2016-07-22,31.87,32.11,30.79,31.17,1041800
2016-07-29,31.21,32.17,29.61,30.38,1862500
2016-08-05,30.31,30.49,28.41,28.96,1753100
2016-08-12,28.95,29.91,27.85,29.2,1590600
2016-08-19,29.27,29.6,28.16,28.64,1222900
2016-08-26,28.58,29.27,28.38,28.7,1032600
2016-09-02,28.82,28.9,27.92,28.89,844900
2016-09-09,28.93,28.98,27.78,27.97,1039600
2016-09-16,27.87,30.14,26.05,30.13,3251500
2016-09-23,30.43,30.56,28.91,29.3,2634100
2016-09-30,29.16,29.69,28.78,29.31,1766900
2016-10-07,29.06,30.05,28.05,28.53,2392400
2016-10-14,28.61,29.39,27.55,27.7,1445800
2016-10-21,27.72,28.28,27.04,27.21,1348700
2016-10-28,27.5,29.25,26.9,28.75,1582000
2016-11-04,29.05,29.05,27.6,28.75,1605900
2016-11-11,29.15,32.45,28.4,31.9,1611900
2016-11-18,32.2,32.75,31.75,32.35,1073600
2016-11-25,32.2,34.2,32.2,34.1,772400
2016-12-02,34.1,34.1,31.8,32.05,944300
2016-12-09,32.25,34.85,32.2,34.35,968700
2016-12-16,34.25,34.95,33.75,34.3,2854400
2016-12-23,34.5,34.95,33.53,33.7,960400
2016-12-30,33.95,35.25,33.15,33.3,601900
2017-01-06,33.45,34.1,32.75,32.8,868600
2017-01-13,32.7,34.0,32.15,33.8,1125700
2017-01-20,33.75,33.75,32.6,33.25,785600
2017-01-27,33.2,34.35,32.6,33.95,836200
2017-02-03,33.7,34.45,33.1,34.4,856800
2017-02-10,34.25,34.4,32.5,34.05,579400
2017-02-17,34.4,34.5,33.3,33.65,588400
2017-02-24,33.8,38.85,32.65,38.65,1043400
2017-03-03,38.75,39.67,37.3,37.6,1350500
2017-03-10,37.6,37.6,35.35,36.15,918800
2017-03-17,36.0,36.65,35.4,36.4,829400
2017-03-24,36.4,36.4,34.6,34.95,553700
2017-03-31,34.5,36.95,33.95,36.65,843700
2017-04-07,36.75,36.8,34.85,35.15,1071400
2017-04-14,35.05,36.65,34.67,34.95,623600
2017-04-21,34.95,36.03,34.95,35.15,909000
2017-04-28,35.75,37.15,35.35,36.7,1541900
2017-05-05,36.8,37.85,35.2,35.6,1180900
2017-05-12,35.45,36.0,34.5,34.65,888200
2017-05-19,34.75,35.65,34.6,34.8,1651800
2017-05-26,34.8,35.35,34.6,34.9,743800
2017-06-02,34.75,35.45,33.95,34.9,1031900
2017-06-09,34.85,36.3,33.9,36.3,1036100
2017-06-16,36.4,36.7,35.35,35.65,1012300
2017-06-23,35.6,35.9,34.8,35.4,983200
2017-06-30,35.4,37.28,35.35,37.1,1211600
2017-07-07,37.05,37.25,35.5,36.3,836400
2017-07-14,36.0,36.9,35.5,36.7,1169800
2017-07-21,36.7,37.1,36.05,36.55,1037800
2017-07-28,36.45,37.35,33.7,33.75,1140700
2017-08-04,33.65,34.2,32.61,33.2,1260800
2017-08-11,33.15,34.3,31.9,32.55,879200
2017-08-18,32.95,33.4,32.45,32.9,879700
2017-08-25,32.95,33.4,32.65,33.0,758100
2017-09-01,33.05,34.35,33.05,34.35,544500
2017-09-08,34.2,34.45,33.3,34.0,712700
2017-09-15,34.25,34.65,33.85,34.6,825500
2017-09-22,34.65,35.0,34.15,34.75,875700
2017-09-29,34.75,36.7,34.65,35.7,913800
2017-10-06,35.85,37.1,35.85,37.0,603100
2017-10-13,37.0,37.75,36.95,37.55,669800
2017-10-20,37.65,37.8,35.5,36.35,765400
2017-10-27,36.35,42.58,35.85,42.45,840800
2017-11-03,42.5,44.68,41.68,42.25,1422900
2017-11-10,42.35,43.0,40.25,41.15,1103600
2017-11-17,40.85,41.5,39.65,41.4,1094700
2017-11-24,41.4,43.1,41.4,42.15,526600
2017-12-01,42.15,43.65,41.1,42.55,609000
2017-12-08,43.2,43.8,42.6,43.3,714100
2017-12-15,43.45,43.95,42.45,43.55,1539700
2017-12-22,44.0,44.8,43.55,44.3,570400
2017-12-29,44.4,44.6,43.55,43.65,335300
2018-01-05,43.85,44.3,41.88,42.25,561300
2018-01-12,42.1,44.65,41.6,44.1,897400
2018-01-19,44.45,44.7,42.95,43.95,533500
2018-01-26,43.9,44.65,42.95,43.8,508800
2018-02-02,43.8,44.2,42.15,42.6,775300
2018-02-09,42.15,42.5,39.65,40.6,902700
2018-02-16,40.65,41.9,39.9,41.4,525800
2018-02-23,41.25,42.05,39.4,41.0,760800
2018-03-02,41.45,43.25,39.85,40.9,1002700
2018-03-09,40.75,42.7,40.4,42.6,876100
2018-03-16,42.75,43.4,42.15,42.85,1042400
2018-03-23,42.7,42.7,39.85,39.85,787000
2018-03-30,40.55,41.55,39.9,41.25,610500
2018-04-06,41.15,41.55,39.95,40.5,951700
2018-04-13,40.65,41.45,40.05,40.65,411900
2018-04-20,40.85,42.95,40.85,41.75,835800
2018-04-27,41.75,48.95,41.2,43.75,631700
2018-05-04,43.45,43.6,41.3,42.75,776700
2018-05-11,43.0,45.65,42.45,45.15,773400
2018-05-18,45.2,46.35,44.4,46.05,663300
2018-05-25,46.2,46.75,45.3,46.45,779100
2018-06-01,46.2,47.7,45.93,47.1,638700
2018-06-08,47.4,48.85,46.55,47.45,857700
2018-06-15,47.3,48.1,47.02,47.9,693800
2018-06-22,47.75,48.95,46.0,46.35,1398400
2018-06-29,46.15,46.8,45.35,45.8,1778200
2018-07-06,45.3,47.75,45.05,47.6,420700
2018-07-13,47.85,48.6,46.9,48.3,596900
2018-07-20,48.25,48.85,47.0,48.55,592300
2018-07-27,48.25,59.05,47.2,54.35,1621800
2018-08-03,54.65,56.8,53.85,55.25,2548900
2018-08-10,55.85,56.2,55.05,55.3,1173300
2018-08-17,55.4,56.5,54.3,55.85,2371500
2018-08-24,56.0,57.6,55.75,56.8,2075300
2018-08-31,57.1,57.45,56.05,57.4,1512500
2018-09-07,57.2,57.5,55.91,56.9,1000400
2018-09-14,57.25,58.55,55.9,56.5,1032600
2018-09-21,56.45,56.6,54.05,54.45,1531000
2018-09-28,54.4,56.5,54.25,56.4,1657700
2018-10-05,56.65,56.65,54.19,54.55,1256000
2018-10-12,54.45,54.66,51.27,51.74,2024100
2018-10-19,51.72,53.77,51.62,52.0,1616200
2018-10-26,52.36,55.41,48.77,53.47,2264700
2018-11-02,54.15,55.3,51.25,54.3,2030100
2018-11-09,54.4,59.83,54.2,57.82,1910700
2018-11-16,57.73,57.78,54.8,55.13,1404200
2018-11-23,54.94,55.08,51.55,51.65,776200
2018-11-30,52.01,53.1,50.75,52.66,1640100
2018-12-07,53.39,53.49,46.31,46.52,990900
2018-12-14,46.26,47.97,44.89,45.08,1270900
2018-12-21,44.81,45.38,41.41,41.47,1978900
2018-12-28,41.41,43.64,41.14,42.96,706800
2019-01-04,43.08,44.8,42.82,44.69,772400
2019-01-11,44.56,47.08,44.28,47.05,904900
2019-01-18,46.85,48.7,46.54,48.16,1513700
2019-01-25,47.83,48.57,47.2,47.62,662100
2019-02-01,47.17,48.27,46.42,47.28,969400
2019-02-08,47.12,48.77,46.7,48.09,657800
2019-02-15,48.19,50.68,47.81,50.66,792000
2019-02-22,50.29,55.0,50.24,54.44,1183300
2019-03-01,54.88,55.41,52.67,53.63,1344500
2019-03-08,53.78,54.05,51.6,52.05,1049200
2019-03-15,52.06,53.24,50.68,52.46,1053200
2019-03-22,52.47,53.62,50.48,50.6,1168900
2019-03-29,50.62,53.09,50.3,52.39,1000500
2019-04-05,52.82,54.42,51.94,54.41,1198400
2019-04-12,54.42,55.33,53.68,55.17,1336200
2019-04-19,55.29,58.21,55.01,57.59,1289700
2019-04-26,57.21,58.09,51.01,54.2,1975700
2019-05-03,53.99,54.47,51.87,52.32,1645500
2019-05-10,51.58,52.33,48.83,49.61,903400
2019-05-17,48.64,49.39,47.29,48.79,1469900
2019-05-24,48.42,49.79,48.18,49.27,1207700
2019-05-31,49.46,49.81,46.85,47.18,752700
2019-06-07,47.05,49.81,47.02,49.28,735900
2019-06-14,49.4,49.77,48.24,48.98,852300
2019-06-21,49.14,51.67,48.59,50.72,1059900
2019-06-28,50.69,51.91,49.73,50.99,1093600
2019-07-05,51.72,51.92,50.37,51.78,531600
2019-07-12,51.63,53.11,51.28,52.91,840800
2019-07-19,52.9,53.42,52.11,52.2,1019300
2019-07-26,52.23,53.66,41.63,41.64,2367700
2019-08-02,43.27,43.3,40.14,41.32,2875700
2019-08-09,40.48,40.96,38.79,40.3,2149700
2019-08-16,39.8,39.95,37.23,38.45,1784800
2019-08-23,39.02,39.15,36.73,36.79,1883900
2019-08-30,37.21,39.23,36.27,38.66,1987600
2019-09-06,38.47,38.68,36.99,37.98,1259400
2019-09-13,38.17,42.35,37.8,42.32,2086700
2019-09-20,42.07,43.6,41.99,42.63,2417700
2019-09-27,42.22,44.46,41.7,44.17,1918200
2019-10-04,44.31,45.16,42.39,43.18,2092700
2019-10-11,43.12,44.7,41.32,43.49,1790000
2019-10-18,43.29,45.24,42.72,45.15,1717900
2019-10-25,45.54,53.29,44.8,51.57,2039300
2019-11-01,52.0,52.42,49.79,51.68,1806000
2019-11-08,52.0,52.85,50.51,50.89,1108100
2019-11-15,50.54,51.47,49.65,50.56,1060900
