Date,Open,High,Low,Close,Volume
2020-09-25,28.0,35.25,27.0,34.79,8972200
2020-10-02,35.14,35.35,28.64,30.17,2203600
2020-10-09,30.4,30.89,29.5,30.39,1706100
2020-10-16,30.85,40.38,30.44,39.99,1447700
2020-10-23,39.63,40.82,35.38,36.47,1677000
2020-10-30,36.21,37.4,33.26,35.06,996400
2020-11-06,35.42,37.75,34.24,36.93,626400
2020-11-13,37.83,38.49,31.14,33.1,5589800
2020-11-20,33.26,36.14,32.92,35.55,3388000
2020-11-27,36.11,36.28,34.55,35.5,1066400
2020-12-04,35.61,35.93,33.01,34.16,1729600
2020-12-11,34.15,36.87,33.2,36.48,2033900
2020-12-18,36.53,37.86,33.76,37.41,1663900
2020-12-25,37.04,39.9,36.5,38.48,774300
2021-01-01,38.9,41.17,37.12,40.51,934800
2021-01-08,41.75,51.53,39.49,48.11,1635000
2021-01-15,47.78,54.62,47.31,51.57,2578000
2021-01-22,51.61,51.77,42.27,45.85,6802800
2021-01-29,45.96,47.08,38.86,39.29,4048700
2021-02-05,39.9,48.97,39.5,46.68,3098200
2021-02-12,47.08,49.65,45.1,48.29,1860200
2021-02-19,47.67,49.75,44.64,47.05,1057200
2021-02-26,46.2,49.99,42.67,44.36,3328900
2021-03-05,45.19,47.91,44.02,47.17,3324100
2021-03-12,46.68,48.0,42.0,46.83,3261100
2021-03-19,46.83,46.97,40.63,42.02,3379500
2021-03-26,40.27,45.04,38.63,44.53,3058700
2021-04-02,44.47,48.49,43.6,47.94,2614900
2021-04-09,48.2,49.47,47.04,48.99,2954600
2021-04-16,48.99,50.93,46.33,50.65,3620800
2021-04-23,50.34,51.58,49.35,50.78,4914400
2021-04-30,50.47,52.19,50.24,51.2,3502600
2021-05-07,49.88,52.1,47.51,48.47,3786200
2021-05-14,48.59,50.64,41.66,49.96,9308500
2021-05-21,48.74,53.45,48.74,53.16,7516700
2021-05-28,52.95,58.18,52.95,57.36,18043100
2021-06-04,57.86,61.81,57.16,61.7,6648700
2021-06-11,62.73,64.08,61.34,63.78,8648500
2021-06-18,63.9,65.81,62.25,63.91,15413600
2021-06-25,63.86,67.0,60.5,60.85,26014100
2021-07-02,61.15,65.54,60.66,64.83,6315800
2021-07-09,64.99,66.73,62.05,64.2,4179000
2021-07-16,65.0,65.0,58.69,58.9,5790900
2021-07-23,57.93,61.59,57.19,60.94,3445000
2021-07-30,61.3,61.88,58.89,60.81,4787500
2021-08-06,60.98,63.19,59.98,62.87,5235100
2021-08-13,63.1,65.71,60.99,64.15,4915300
2021-08-20,64.45,65.3,61.4,64.29,3801200
2021-08-27,64.09,68.45,61.31,65.06,6962600
2021-09-03,66.05,67.85,63.43,67.18,4447900
2021-09-10,67.69,70.0,67.53,69.05,8189300
2021-09-17,69.25,71.92,66.59,67.79,24550000
2021-09-24,65.91,66.87,63.36,64.15,7591600
2021-10-01,63.71,64.0,59.81,61.4,5165200
2021-10-08,60.85,60.99,56.87,57.4,4111000
2021-10-15,57.06,58.49,56.15,57.44,3798900
2021-10-22,57.21,59.53,55.8,59.07,3171900
2021-10-29,59.0,59.7,57.66,59.15,2396000
2021-11-05,59.3,60.04,57.13,58.63,3311300
2021-11-12,59.37,62.37,56.05,56.96,6037400
2021-11-19,57.71,60.2,55.1,55.17,4615400
2021-11-26,55.42,56.39,49.07,49.38,3981700
2021-12-03,49.42,50.96,45.87,46.65,5703100
2021-12-10,46.66,50.84,45.68,47.34,5166000
2021-12-17,47.2,49.77,45.97,49.32,6525100
2021-12-24,48.15,50.25,47.2,49.81,2234400
2021-12-31,49.83,50.44,47.7,48.33,2711900
2022-01-07,48.35,48.91,42.6,42.7,5408100
2022-01-14,42.0,44.71,38.34,39.28,5101600
2022-01-21,38.65,40.81,37.64,38.51,4275900
2022-01-28,37.51,40.01,36.05,38.13,6924000
2022-02-04,38.43,40.63,37.62,38.68,3344400
2022-02-11,38.88,41.76,37.82,39.66,3873700
2022-02-18,39.7,40.66,37.22,37.46,3740200
2022-02-25,37.12,38.57,34.51,38.48,3038200
2022-03-04,38.21,41.62,37.32,38.04,5264100
2022-03-11,38.2,38.75,35.79,36.44,5061600
2022-03-18,36.29,41.45,34.45,40.97,5644800
2022-03-25,40.43,42.59,39.95,41.85,5351800
2022-04-01,41.75,45.7,41.75,44.25,4252900
2022-04-08,44.25,45.44,41.84,42.63,4564800
2022-04-15,42.11,43.46,41.87,42.18,3393200
2022-04-22,41.86,45.03,41.11,41.81,7105600
2022-04-29,41.42,43.96,40.93,42.39,5480400
2022-05-06,42.21,42.93,36.77,38.49,5899700
2022-05-13,37.46,37.96,26.32,32.09,11262300
2022-05-20,31.68,33.78,30.13,32.81,7201000
2022-05-27,32.85,34.29,29.97,33.96,4811500
2022-06-03,34.13,35.85,33.36,35.41,5535600
2022-06-10,35.4,36.36,32.25,33.06,3561800
2022-06-17,31.76,32.93,30.33,32.36,7971300
2022-06-24,32.53,35.8,30.98,35.58,5382200
2022-07-01,35.56,36.5,32.52,33.64,3085400
2022-07-08,33.14,36.18,32.7,36.0,2178900
2022-07-15,35.47,35.71,32.09,34.25,2894800
2022-07-22,34.7,37.55,33.83,36.69,2771800
2022-07-29,36.73,39.83,35.09,39.6,3068200
2022-08-05,38.92,41.57,38.43,41.05,2478900
2022-08-12,41.35,41.75,38.5,41.16,4675900
2022-08-19,40.78,41.72,38.61,38.97,3526400
2022-08-26,38.33,39.06,37.19,37.29,2758200
2022-09-02,36.7,37.82,35.06,36.1,3365400
2022-09-09,36.1,39.09,34.71,38.47,4484900
2022-09-16,38.54,38.61,33.58,33.65,6495400
2022-09-23,33.5,33.61,30.51,31.09,3467600
2022-09-30,31.07,32.66,30.53,30.59,4118200
2022-10-07,30.76,34.61,30.76,33.17,4638800
2022-10-14,33.31,33.31,30.56,31.16,3775100
2022-10-21,32.35,34.32,32.02,34.2,2875000
2022-10-28,34.39,36.11,33.71,35.42,3581100
2022-11-04,35.06,35.81,31.8,33.05,4146800
2022-11-11,32.9,39.44,31.75,38.73,7879000
2022-11-18,38.65,40.0,38.08,38.54,4869800
2022-11-25,38.39,38.76,37.12,38.55,2203100
2022-12-02,38.25,40.77,37.33,40.28,4797500
2022-12-09,39.92,40.13,37.96,39.63,4334800
2022-12-16,39.55,40.95,36.98,37.33,4884000
2022-12-23,37.17,37.65,36.25,36.79,2912500
2022-12-30,36.81,37.41,35.53,36.96,2476300
2023-01-06,38.03,38.38,33.75,35.41,3491100
2023-01-13,35.84,38.46,35.64,37.98,3711500
2023-01-20,37.82,38.88,36.96,38.3,2168900
2023-01-27,38.39,39.3,36.59,39.16,3140700
2023-02-03,38.69,42.34,38.28,41.38,4386800
2023-02-10,40.93,41.82,39.01,39.1,2759100
2023-02-17,39.36,41.83,38.97,40.89,2870700
2023-02-24,40.32,40.99,39.35,39.49,2288900
2023-03-03,39.85,42.58,38.38,42.48,5518200
2023-03-10,42.78,42.78,37.84,38.28,4174300
2023-03-17,37.89,41.54,37.21,40.98,4563700
2023-03-24,41.0,41.96,40.42,41.43,3494200
2023-03-31,41.46,43.0,41.02,42.99,3766700
2023-04-07,42.62,43.43,41.19,41.76,2323200
2023-04-14,41.25,42.86,41.03,42.5,2273600
2023-04-21,42.32,43.61,42.09,42.65,2967500
2023-04-28,42.61,42.87,40.89,42.56,3312300
2023-05-05,42.33,43.38,41.44,42.6,3857300
2023-05-12,42.37,46.97,41.59,45.07,7767400
2023-05-19,45.11,46.78,45.04,46.06,3505200
2023-05-26,46.16,48.29,45.81,47.82,5438400
2023-06-02,48.26,50.35,47.98,49.96,8296300
2023-06-09,49.8,51.12,48.78,50.64,4653400
2023-06-16,51.0,54.24,50.67,53.29,6448100
2023-06-23,52.9,53.83,51.62,51.72,4581900
2023-06-30,51.66,54.52,51.66,54.23,3768100
2023-07-07,54.0,54.2,51.01,51.47,3245200
2023-07-14,51.17,54.37,51.16,53.92,2578600
2023-07-21,54.0,55.37,53.46,53.87,3502200
2023-07-28,53.83,53.99,52.39,53.3,3394200
