Date,Open,High,Low,Close,Volume
2015-04-03,32.5,33.67,30.59,30.81,2594400
2015-04-10,30.79,35.34,30.51,33.72,3947700
2015-04-17,33.75,34.84,31.73,32.07,2933000
2015-04-24,32.25,34.0,31.05,32.74,2094700
2015-05-01,32.5,34.95,29.69,30.03,4016600
2015-05-08,29.25,31.24,27.36,30.78,5465800
2015-05-15,32.92,34.69,28.39,29.05,8805800
2015-05-22,29.13,31.21,27.58,30.89,4256300
2015-05-29,30.7,30.92,28.5,29.89,2132300
2015-06-05,29.56,33.16,28.6,33.06,3615300
2015-06-12,33.0,34.74,32.89,34.18,3183800
2015-06-19,33.25,38.78,32.73,37.97,5648300
2015-06-26,38.43,39.43,36.38,38.18,3925300
2015-07-03,36.81,38.21,36.21,37.7,2436000
2015-07-10,37.34,38.78,35.4,37.35,2615300
2015-07-17,37.7,39.73,37.02,38.98,3072100
2015-07-24,39.12,40.46,37.29,39.28,2944900
2015-07-31,39.0,40.0,36.01,37.31,2220600
2015-08-07,37.25,40.51,35.94,36.52,3510800
2015-08-14,36.5,56.84,36.5,49.53,20498200
2015-08-21,49.2,50.83,41.62,43.83,12272900
2015-08-28,38.91,44.24,38.34,42.22,5906200
2015-09-04,41.79,41.8,32.87,35.21,10981900
2015-09-11,37.26,38.97,31.72,33.05,6522200
2015-09-18,34.9,34.9,31.17,34.14,5842400
2015-09-25,33.78,36.94,32.89,36.0,4011500
2015-10-02,35.97,36.61,32.56,36.18,4095200
2015-10-09,35.99,40.72,35.82,39.07,4597900
2015-10-16,39.36,44.16,37.53,42.48,3778100
2015-10-23,42.25,46.12,41.04,41.27,5273200
2015-10-30,41.0,45.6,40.05,42.27,3543000
2015-11-06,41.32,46.95,40.09,44.12,4763800
2015-11-13,44.43,47.17,36.2,36.52,17180200
2015-11-20,36.11,38.75,34.15,37.28,6555000
2015-11-27,37.8,40.13,37.04,38.16,2879700
2015-12-04,38.14,43.94,36.34,42.48,7408100
2015-12-11,41.93,48.63,41.53,44.73,4779700
2015-12-18,44.49,49.73,44.28,48.38,4516700
2015-12-25,47.8,49.93,46.48,47.92,2386000
2016-01-01,48.29,50.0,47.03,47.62,2225800
2016-01-08,45.5,46.3,40.08,42.15,4348900
2016-01-15,42.51,45.62,37.1,37.81,4589000
2016-01-22,38.1,44.47,36.56,44.19,4453100
2016-01-29,43.96,47.68,42.09,45.2,4521100
2016-02-05,45.11,45.46,38.02,40.32,6692500
2016-02-12,39.8,40.14,28.85,35.91,9723300
2016-02-19,36.8,40.2,36.18,39.56,3976300
2016-02-26,40.89,46.96,38.22,41.29,11163100
2016-03-04,40.93,46.79,38.81,44.73,6547600
2016-03-11,43.95,45.84,42.03,45.15,3663000
2016-03-18,45.43,45.62,41.44,41.71,4956300
2016-03-25,41.52,41.77,36.42,40.29,7035200
2016-04-01,40.29,44.53,39.61,43.96,5245500
2016-04-08,43.96,44.48,39.38,40.41,4497300
2016-04-15,41.15,42.47,38.92,42.4,3258200
2016-04-22,40.36,42.99,40.0,40.56,3376200
2016-04-29,40.25,41.06,37.33,37.75,4012600
2016-05-06,37.71,37.95,34.1,35.99,7472700
2016-05-13,37.35,40.95,36.82,38.62,9968900
2016-05-20,38.25,40.97,37.51,40.48,4241400
2016-05-27,40.22,41.33,39.07,40.8,6061400
2016-06-03,40.7,42.18,39.97,42.04,3449900
2016-06-10,42.0,43.08,37.89,38.01,5604400
2016-06-17,38.04,39.22,36.13,39.15,6201500
2016-06-24,39.42,43.17,39.42,40.25,7747000
2016-07-01,39.65,39.91,37.58,38.06,5449500
2016-07-08,38.11,40.89,37.38,40.47,4029900
2016-07-15,40.38,42.05,38.61,38.79,3138900
2016-07-22,38.7,41.1,38.38,39.91,4140600
2016-07-29,39.89,43.58,39.28,43.5,4114800
2016-08-05,43.3,49.34,43.3,48.03,8172400
2016-08-12,48.08,48.44,35.82,38.99,27452600
2016-08-19,39.06,39.93,37.16,38.23,5183800
2016-08-26,38.1,39.18,37.48,38.99,4521300
2016-09-02,38.99,39.97,37.59,38.79,4391800
2016-09-09,38.99,41.49,37.96,38.18,5952700
2016-09-16,38.12,43.29,37.0,42.1,7326800
2016-09-23,41.89,43.21,40.61,41.98,4639800
2016-09-30,41.7,41.85,39.11,39.37,4869800
2016-10-07,39.07,39.79,37.69,37.99,4630600
2016-10-14,38.39,38.69,35.32,35.43,5494700
2016-10-21,35.34,36.93,34.83,36.28,4811500
2016-10-28,36.69,36.74,33.16,33.37,6756100
2016-11-04,33.3,33.78,31.53,32.51,5683500
2016-11-11,33.02,36.78,27.6,35.71,19994100
