Date,Open,High,Low,Close,Volume
2015-04-03,95.0,96.82,93.49,94.29,1923800
2015-04-10,94.09,96.15,93.97,95.8,1754800
2015-04-17,95.91,96.92,94.13,95.09,2209200
2015-04-24,95.67,105.1,95.08,96.94,3039500
2015-05-01,97.12,101.49,93.8,99.82,4129800
2015-05-08,100.27,101.97,98.18,99.62,2612600
2015-05-15,99.31,100.88,97.94,100.64,2573800
2015-05-22,100.25,102.7,100.25,101.53,2272200
2015-05-29,100.96,101.71,99.33,100.3,1959600
2015-06-05,100.5,100.6,98.03,99.77,1690400
2015-06-12,99.67,101.53,98.44,99.59,1542900
2015-06-19,98.71,99.75,97.75,98.73,2463600
2015-06-26,99.54,99.75,95.43,95.52,2256500
2015-07-03,94.81,95.54,93.49,94.42,2288400
2015-07-10,93.62,95.01,92.12,94.18,1763400
2015-07-17,94.87,96.26,94.29,94.68,1711000
2015-07-24,94.66,96.71,91.21,91.34,3088100
2015-07-31,93.14,103.07,93.13,101.19,5267300
2015-08-07,101.13,101.22,96.9,97.66,2272400
2015-08-14,99.37,100.74,97.53,100.64,1900400
2015-08-21,100.07,102.41,93.92,93.98,2240800
2015-08-28,89.29,97.63,87.95,96.98,3883400
2015-09-04,96.66,97.32,91.22,91.4,2892200
2015-09-11,93.18,95.31,92.5,94.88,2015600
2015-09-18,94.64,98.76,93.87,95.1,3051500
2015-09-25,95.46,96.5,88.68,89.02,3501000
2015-10-02,88.46,88.92,85.29,87.87,4904700
2015-10-09,88.83,94.13,87.76,93.65,4986800
2015-10-16,93.89,94.61,90.08,90.81,2445900
2015-10-23,90.31,91.0,79.19,83.2,10340600
2015-10-30,82.89,83.86,80.58,82.87,5920100
2015-11-06,82.87,83.63,75.66,77.6,9082200
2015-11-13,77.26,78.55,74.62,76.77,7344600
2015-11-20,77.24,78.96,75.61,76.74,8929000
2015-11-27,76.52,81.53,76.52,81.0,5642700
2015-12-04,80.91,81.24,74.67,76.19,5983700
2015-12-11,76.0,76.58,69.62,70.12,6427400
2015-12-18,69.95,71.45,67.96,68.89,6320500
2015-12-25,70.16,74.17,70.02,73.13,3607300
2016-01-01,72.79,73.2,69.79,71.12,2575300
2016-01-08,69.92,70.57,63.04,63.16,6993000
2016-01-15,63.52,64.22,60.4,63.59,7532800
2016-01-22,63.97,65.54,60.28,64.19,6146100
2016-01-29,63.88,64.15,61.16,63.95,5630200
2016-02-05,63.33,66.29,61.6,62.07,5128700
2016-02-12,61.09,65.93,60.33,65.35,6887100
2016-02-19,66.44,76.57,65.93,67.25,7733600
2016-02-26,67.81,70.12,65.81,68.87,6603200
2016-03-04,69.08,75.23,68.64,75.02,6401500
2016-03-11,74.73,77.93,74.26,77.8,6188300
2016-03-18,76.89,80.35,76.41,80.03,5933200
2016-03-25,79.65,80.35,76.5,77.47,2882600
2016-04-01,77.47,80.61,76.94,80.3,3329400
2016-04-08,80.12,80.46,77.64,78.64,3334900
2016-04-15,78.78,81.7,78.51,81.3,2903600
2016-04-22,80.89,82.39,80.2,80.99,3981900
2016-04-29,81.0,86.46,78.95,82.93,6511700
2016-05-06,82.76,83.12,78.82,79.38,3680200
2016-05-13,79.01,81.0,77.77,78.0,4346000
2016-05-20,78.52,79.53,75.3,77.09,3719000
2016-05-27,76.94,79.0,76.79,77.87,2393100
2016-06-03,78.0,78.44,76.32,76.6,2641500
2016-06-10,77.15,78.77,74.72,75.13,2721200
2016-06-17,74.78,75.71,71.76,73.1,4351800
2016-06-24,74.07,74.92,70.21,70.25,6127900
2016-07-01,69.68,70.87,66.14,70.19,6242700
2016-07-08,69.79,71.04,67.8,70.6,2770600
2016-07-15,71.02,73.14,70.99,71.44,4456700
2016-07-22,71.35,72.19,69.81,71.15,3831600
2016-07-29,67.44,69.49,65.54,68.5,10329600
2016-08-05,68.53,72.43,67.94,72.19,5262800
2016-08-12,72.41,73.07,71.0,71.46,2614500
2016-08-19,71.56,74.43,71.56,74.34,2719600
2016-08-26,73.9,76.36,73.79,75.38,5110400
2016-09-02,75.41,77.32,75.19,76.66,3942700
2016-09-09,76.54,78.89,76.2,76.22,3270500
2016-09-16,75.63,76.78,74.04,74.91,3972700
2016-09-23,75.51,77.81,74.37,76.82,2676500
2016-09-30,76.43,82.0,76.16,81.65,6008600
2016-10-07,81.2,82.99,80.79,81.48,4130900
2016-10-14,82.04,82.35,79.78,80.83,3491900
2016-10-21,80.31,83.26,79.65,82.51,3258600
2016-10-28,83.42,83.42,74.62,76.82,13349900
2016-11-04,77.12,78.24,74.32,76.3,3560100
2016-11-11,77.52,85.42,77.52,85.41,5220800
2016-11-18,86.0,88.47,85.15,85.63,2817000
2016-11-25,86.4,87.82,85.9,86.5,2269300
2016-12-02,86.12,86.91,83.86,86.71,5136000
2016-12-09,87.57,89.18,82.78,83.42,6979000
2016-12-16,83.54,83.92,79.37,79.54,6306500
2016-12-23,79.45,84.91,79.3,83.91,4817400
2016-12-30,84.1,85.97,82.63,83.02,2571600
2017-01-06,83.99,85.79,83.09,84.56,3000400
2017-01-13,84.56,86.42,83.76,85.92,2424100
2017-01-20,85.92,88.16,85.73,86.16,3069500
2017-01-27,86.14,88.73,84.51,88.03,3148200
2017-02-03,87.59,87.94,85.71,87.58,2941000
2017-02-10,87.1,87.88,84.34,87.3,2918600
2017-02-17,87.44,88.87,86.22,87.77,2634800
2017-02-24,81.76,83.95,77.15,79.45,6704700
2017-03-03,79.65,83.31,78.66,79.89,6367000
2017-03-10,78.98,80.41,77.08,77.55,4813400
2017-03-17,77.65,78.43,76.59,77.33,4308500
2017-03-24,77.18,78.03,75.27,75.86,3738500
2017-03-31,75.0,78.21,74.06,78.0,3792000
2017-04-07,78.07,80.47,77.09,80.24,5166700
2017-04-14,80.22,81.79,78.96,79.01,3347400
2017-04-21,79.73,81.97,79.55,81.15,3852100
2017-04-28,82.25,87.12,81.77,83.89,5347700
2017-05-05,84.26,84.35,81.37,83.0,3412900
2017-05-12,82.85,83.16,79.9,80.11,2707600
2017-05-19,80.59,81.89,78.38,81.86,3414200
2017-05-26,82.01,82.74,81.12,81.25,3187200
2017-06-02,81.01,85.05,81.01,84.17,2614200
2017-06-09,83.91,86.46,82.05,86.07,2880900
2017-06-16,85.95,89.2,85.41,88.92,3911000
2017-06-23,89.09,89.43,87.48,88.52,4932700
2017-06-30,88.52,92.0,88.42,91.5,2911000
2017-07-07,92.0,93.81,89.55,91.0,1915600
2017-07-14,90.53,92.74,89.84,89.84,3219200
2017-07-21,89.27,90.52,86.84,87.49,3397800
2017-07-28,87.5,87.85,73.44,75.05,15134700
2017-08-04,75.04,76.32,72.48,74.64,4593800
2017-08-11,74.38,74.76,71.86,72.81,3594900
2017-08-18,73.0,73.21,70.4,70.86,4313400
2017-08-25,70.8,70.85,69.75,70.2,2889100
2017-09-01,70.44,72.16,69.88,72.06,3087600
2017-09-08,71.84,72.72,69.2,70.28,2935000
2017-09-15,70.72,72.51,70.54,72.35,2976600
2017-09-22,72.5,76.49,72.24,76.25,3284200
2017-09-29,76.3,76.61,74.65,75.75,3313200
2017-10-06,75.82,76.99,75.28,75.6,3335300
2017-10-13,75.6,76.09,74.39,74.51,3292100
2017-10-20,74.92,77.0,74.07,76.87,3313900
2017-10-27,76.94,82.13,72.75,76.27,6914800
2017-11-03,76.1,77.69,75.08,77.03,3792600
2017-11-10,76.84,77.78,74.97,76.51,3464900
2017-11-17,75.95,76.48,71.96,73.97,3171400
2017-11-24,74.04,74.27,72.81,73.15,1772700
2017-12-01,73.03,77.98,72.21,76.3,3968900
2017-12-08,77.01,77.88,74.66,76.23,2755100
2017-12-15,76.51,78.71,76.33,76.67,3669000
2017-12-22,77.17,81.12,77.17,79.63,2671400
2017-12-29,79.77,82.12,79.77,81.43,1540800
2018-01-05,81.72,84.01,80.44,81.83,3449600
2018-01-12,81.83,85.37,81.67,85.2,1842400
2018-01-19,85.2,86.24,81.55,82.8,2426100
2018-01-26,82.7,83.54,81.52,82.25,2967500
2018-02-02,82.32,84.79,72.89,73.4,5734800
2018-02-09,72.72,74.51,69.75,71.76,7218700
2018-02-16,71.78,78.38,70.85,77.27,4887900
2018-02-23,76.73,84.14,74.76,83.4,4656700
2018-03-02,83.98,84.48,78.84,81.2,4402000
2018-03-09,80.97,84.33,80.44,83.59,3196900
2018-03-16,83.92,84.29,81.31,82.44,2944000
2018-03-23,81.88,82.5,77.45,77.49,2817900
2018-03-30,78.74,82.59,78.03,81.4,2914400
2018-04-06,81.16,82.29,78.8,80.16,3914300
2018-04-13,80.9,83.79,79.89,81.69,2505400
2018-04-20,82.55,89.47,82.22,87.54,6132100
2018-04-27,88.99,92.17,87.61,89.37,5590100
2018-05-04,89.85,90.57,86.65,89.97,3135200
2018-05-11,90.2,94.29,87.86,93.06,3885300
2018-05-18,94.19,95.54,91.96,95.19,2976900
2018-05-25,95.28,100.28,95.0,97.34,6246300
2018-06-01,97.23,100.04,96.04,99.91,2957100
2018-06-08,100.16,102.99,98.74,102.69,3278200
2018-06-15,102.61,104.21,100.48,102.47,2842900
2018-06-22,101.73,103.04,100.14,100.7,3168800
2018-06-29,100.41,100.49,97.47,98.58,3794300
2018-07-06,98.13,100.68,97.39,100.1,2167100
2018-07-13,100.73,105.1,100.47,104.07,3604200
2018-07-20,104.39,105.45,101.93,104.72,3465200
2018-07-27,104.14,111.73,102.55,108.36,7244500
2018-08-03,108.89,113.38,107.84,113.22,3853100
2018-08-10,113.5,114.85,110.29,110.5,2940500
2018-08-17,111.46,113.43,107.73,109.97,4237700
2018-08-24,110.09,110.75,108.57,109.24,2787800
2018-08-31,109.64,110.92,107.43,108.32,2545800
2018-09-07,108.53,114.69,108.14,114.51,3231200
2018-09-14,114.88,115.4,96.56,98.21,9056900
2018-09-21,100.07,106.55,99.32,104.93,7288700
2018-09-28,104.49,108.26,104.37,104.88,3846100
2018-10-05,105.75,107.02,102.76,104.3,3300700
2018-10-12,104.2,104.75,93.88,95.43,5208300
2018-10-19,95.77,101.04,95.53,95.79,2579900
2018-10-26,96.61,97.28,87.95,88.42,4615300
2018-11-02,89.78,90.93,81.39,85.15,11342500
2018-11-09,85.05,87.53,83.22,87.05,4564900
2018-11-16,87.3,87.34,81.89,86.98,3631800
2018-11-23,86.39,87.68,84.29,85.71,2823500
2018-11-30,86.49,95.02,86.44,94.6,4646400
2018-12-07,96.5,96.5,84.15,84.61,4807300
2018-12-14,84.7,85.0,72.91,73.27,6274700
2018-12-21,73.27,74.05,67.46,68.08,7405400
2018-12-28,67.64,70.68,65.45,68.51,3881600
2019-01-04,68.77,73.45,67.97,71.25,3925900
2019-01-11,71.44,74.13,69.62,73.49,6581700
2019-01-18,72.82,76.35,70.53,75.65,3654400
2019-01-25,74.39,75.23,65.77,68.54,9675900
2019-02-01,67.26,70.16,65.09,70.03,8777800
2019-02-08,70.03,73.46,69.35,73.4,4304400
2019-02-15,74.1,75.0,70.42,74.92,5630100
2019-02-22,74.45,75.74,72.26,73.36,4964200
2019-03-01,73.45,80.46,71.16,72.42,45767400
2019-03-08,72.0,73.98,68.09,70.12,12829600
2019-03-15,69.7,72.81,69.55,71.12,10306100
2019-03-22,71.33,74.51,69.63,70.05,11650300
2019-03-29,70.0,74.43,69.31,73.72,9284200
2019-04-05,74.13,76.8,73.42,76.24,6269900
2019-04-12,76.0,77.02,73.48,76.78,5002300
2019-04-19,76.62,78.35,75.15,77.93,4925200
2019-04-26,77.5,77.64,70.24,73.23,11020900
2019-05-03,73.18,75.88,72.26,75.12,23888200
2019-05-10,73.56,74.6,69.85,73.04,16474700
2019-05-17,71.23,71.95,65.75,65.9,13381600
2019-05-24,65.49,65.73,62.67,65.46,10924200
2019-05-31,65.71,66.39,62.22,62.38,7554900
2019-06-07,62.35,68.11,61.95,67.37,8893000
2019-06-14,67.95,69.46,67.62,68.0,6683200
2019-06-21,67.82,72.79,67.14,72.76,8109300
2019-06-28,71.47,71.8,67.78,71.76,8382900
2019-07-05,72.5,73.83,72.22,73.74,4767700
2019-07-12,73.39,74.39,69.12,72.04,6119500
2019-07-19,71.86,72.72,69.4,70.06,5587600
2019-07-26,70.14,73.2,69.62,71.84,5018500
2019-08-02,71.68,78.72,70.53,75.34,12055300
2019-08-09,73.62,75.65,68.0,68.77,30494300
2019-08-16,68.78,69.32,61.0,66.62,18562400
2019-08-23,67.31,69.57,65.18,66.05,10316200
2019-08-30,66.67,69.54,65.1,69.21,5534400
2019-09-06,68.16,68.87,65.66,68.27,5211100
2019-09-13,68.82,76.23,68.79,75.18,7976400
2019-09-20,75.75,76.48,73.21,74.03,6398100
2019-09-27,73.35,74.61,71.43,72.0,5256300
2019-10-04,72.55,72.7,63.49,65.49,7067100
2019-10-11,65.27,67.66,63.07,66.61,5188800
2019-10-18,66.16,70.47,65.3,69.42,6510100
2019-10-25,70.24,71.29,68.46,70.5,5085400
2019-11-01,70.94,74.71,67.09,74.69,8999100
2019-11-08,75.23,79.28,74.3,78.85,7817100
2019-11-15,78.0,80.15,77.44,79.81,4606000
2019-11-22,79.6,80.29,78.11,79.84,4238800
2019-11-29,80.15,81.75,77.53,78.57,3613900
2019-12-06,78.79,80.32,75.07,77.23,5387900
2019-12-13,77.0,77.6,74.23,75.16,14443000
2019-12-20,76.09,76.68,73.89,76.41,7937700
2019-12-27,76.61,78.93,76.49,78.55,2955700
2020-01-03,78.6,80.96,77.46,80.33,4802700
2020-01-10,79.5,80.8,77.44,77.69,5492900
2020-01-17,77.99,80.44,77.52,80.15,5316100
2020-01-24,79.71,80.24,77.89,79.04,4219800
2020-01-31,77.19,77.96,73.38,73.86,4188500
2020-02-07,74.31,81.5,73.86,77.43,5330100
2020-02-14,77.18,79.99,76.78,77.05,5887800
2020-02-21,76.79,81.05,74.39,78.5,6223500
2020-02-28,75.75,75.75,65.82,68.7,9628200
2020-03-06,68.83,69.08,59.9,61.52,14944100
2020-03-13,57.18,60.04,50.54,54.95,16530100
2020-03-20,49.0,51.07,35.07,40.75,18036800
2020-03-27,40.71,50.78,39.59,47.58,10923300
2020-04-03,46.94,50.75,42.09,44.06,9398800
2020-04-10,46.47,56.17,46.36,55.26,5437200
2020-04-17,54.66,54.98,46.63,49.25,7316700
2020-04-24,48.28,54.17,47.63,53.44,8646300
2020-05-01,53.5,59.69,52.76,54.41,8327400
2020-05-08,53.65,57.38,51.29,57.32,7447300
2020-05-15,56.3,56.54,48.75,52.36,6576800
2020-05-22,54.89,58.4,54.29,56.8,4295400
2020-05-29,59.1,64.65,59.0,61.07,5140700
2020-06-05,60.92,72.72,59.68,70.68,6961200
2020-06-12,71.96,72.82,59.62,60.89,7708900
2020-06-19,58.65,65.36,57.68,60.16,6144000
2020-06-26,59.95,61.91,55.6,55.85,8486100
2020-07-03,57.0,61.04,56.33,58.68,8319900
2020-07-10,59.98,60.5,55.59,57.63,5585000
2020-07-17,58.19,62.38,57.29,60.79,4968600
2020-07-24,60.28,62.55,59.26,61.87,5213300
2020-07-31,61.84,66.96,61.24,62.19,7178400
2020-08-07,62.43,67.24,61.3,67.23,6062500
2020-08-14,67.65,72.87,67.3,69.52,6444800
