Date,Open,High,Low,Close,Volume
2015-03-27,78.35,78.94,76.56,77.02,4646800
2015-04-03,77.31,78.89,76.79,78.72,4139600
2015-04-10,78.93,79.28,77.79,78.62,6468300
2015-04-17,77.98,78.21,76.46,76.94,7981300
2015-04-24,77.35,78.36,76.18,77.5,8879200
2015-05-01,77.62,78.01,75.37,76.75,7487500
2015-05-08,76.99,78.01,75.4,77.09,5575600
2015-05-15,77.14,78.13,75.82,78.13,5530400
2015-05-22,78.0,78.6,76.89,76.97,5535600
2015-05-29,76.79,76.83,74.05,74.53,6897300
2015-06-05,74.77,75.31,73.28,73.57,5242200
2015-06-12,73.37,73.68,72.28,72.5,5445900
2015-06-19,71.77,73.44,71.55,72.15,6602900
2015-06-26,72.47,73.03,70.38,70.84,5570600
2015-07-03,70.42,71.5,69.02,69.36,6301600
2015-07-10,69.23,72.88,68.75,72.69,10342200
2015-07-17,73.12,73.84,72.4,73.8,10093800
2015-07-24,73.7,74.56,71.59,71.84,12842500
2015-07-31,71.59,73.42,70.98,73.08,6418500
2015-08-07,73.14,74.07,71.19,72.46,7668700
2015-08-14,73.17,74.1,71.3,73.57,6136300
2015-08-21,73.0,73.91,68.82,68.91,6487600
2015-08-28,65.65,68.58,64.31,67.74,10366900
2015-09-04,67.59,67.95,64.8,66.04,7186000
2015-09-11,67.28,68.58,66.6,67.66,3317100
2015-09-18,67.7,69.99,66.83,67.36,8025100
2015-09-25,67.72,68.11,65.44,65.74,5855800
2015-10-02,65.51,68.04,64.12,68.0,10236200
2015-10-09,68.3,71.22,68.19,70.94,6315500
2015-10-16,71.12,72.74,70.58,72.18,6640500
2015-10-23,72.0,75.12,71.1,73.74,12016600
2015-10-30,73.84,75.58,73.43,74.92,6378000
2015-11-06,74.93,75.31,72.43,73.5,9422000
2015-11-13,73.46,73.59,71.45,71.53,7871400
2015-11-20,71.43,73.75,71.19,73.75,7441100
2015-11-27,73.75,74.4,72.14,73.69,4551500
2015-12-04,73.95,75.66,73.21,75.24,9316300
2015-12-11,75.01,77.09,73.84,74.2,12137400
2015-12-18,74.45,75.2,73.29,73.62,10179000
2015-12-25,74.26,76.63,73.92,76.08,5589400
2016-01-01,75.82,77.57,74.44,75.66,6374700
2016-01-08,74.39,74.44,69.71,69.9,9610600
2016-01-15,70.23,71.24,68.83,69.67,7220600
2016-01-22,70.43,71.0,66.48,70.61,6725900
2016-01-29,70.25,73.47,69.77,73.35,9358300
2016-02-05,72.91,74.52,70.89,71.21,9679800
2016-02-12,70.24,74.77,68.05,73.35,17050800
2016-02-19,74.05,76.53,73.15,76.52,7689900
2016-02-26,76.52,78.25,75.4,77.61,7827700
2016-03-04,77.72,79.23,77.24,78.76,12384700
2016-03-11,77.84,79.27,77.15,78.95,7267900
2016-03-18,78.57,81.34,77.74,80.98,6714000
2016-03-25,80.67,81.96,80.53,81.34,5446300
2016-04-01,81.38,84.23,81.23,83.9,8203300
2016-04-08,83.85,84.29,82.73,83.15,6344300
2016-04-15,83.52,84.78,83.15,84.3,8383200
2016-04-22,83.85,85.95,82.91,83.77,11398100
2016-04-29,83.5,84.38,82.46,82.97,7303900
2016-05-06,83.46,84.2,82.81,83.96,6535600
2016-05-13,83.69,84.61,83.34,83.73,7903500
2016-05-20,83.57,84.63,81.92,82.79,7651500
2016-05-27,82.93,83.21,81.56,82.64,8179000
2016-06-03,82.77,83.41,81.16,81.94,7197500
2016-06-10,81.97,85.75,81.5,83.33,8581800
2016-06-17,82.79,83.2,79.45,81.35,8008300
2016-06-24,82.33,84.96,80.55,80.69,8863600
2016-07-01,79.85,81.97,75.61,81.69,9612400
2016-07-08,81.21,83.26,79.94,83.12,6623600
2016-07-15,83.12,85.42,82.12,82.78,11579400
2016-07-22,82.72,83.9,80.47,82.67,7798400
2016-07-29,82.56,83.1,81.79,82.29,5923700
2016-08-05,82.45,82.84,80.63,82.44,5391800
2016-08-12,82.59,84.42,81.54,84.26,5135800
2016-08-19,84.79,85.8,83.61,84.35,6355700
2016-08-26,84.24,86.28,83.95,84.55,4473100
2016-09-02,84.68,86.83,84.62,86.7,5868900
2016-09-09,86.59,87.5,83.74,83.75,4569800
2016-09-16,83.3,85.48,83.14,83.96,5624800
2016-09-23,84.34,85.56,83.66,84.23,4985100
2016-09-30,83.73,85.41,83.36,85.0,4927300
2016-10-07,84.46,84.96,81.93,82.24,6788800
2016-10-14,82.48,83.42,81.42,82.87,7681400
2016-10-21,82.73,83.68,78.78,79.75,15633900
2016-10-28,80.01,80.96,78.83,79.65,7097200
2016-11-04,80.04,80.1,78.67,79.52,7293300
2016-11-11,80.53,81.65,79.23,81.33,7954800
2016-11-18,81.68,87.55,81.67,84.85,10483900
2016-11-25,85.19,88.79,84.98,88.47,4906100
2016-12-02,88.18,88.73,85.98,86.34,8016400
2016-12-09,86.77,87.51,81.53,86.87,15630300
2016-12-16,86.52,89.66,85.71,86.18,10073300
2016-12-23,85.89,86.82,85.4,86.37,7316200
2016-12-30,86.44,87.36,84.4,85.11,5046400
2017-01-06,85.91,86.35,84.38,85.81,6412700
2017-01-13,85.64,86.12,84.78,85.31,4907500
2017-01-20,84.83,85.54,84.44,85.13,4925300
2017-01-27,85.08,87.24,84.59,86.98,5772600
2017-02-03,87.18,87.18,84.47,85.7,7551400
2017-02-10,85.54,87.43,83.82,85.33,12356100
2017-02-17,85.77,86.14,84.76,85.34,6563600
2017-02-24,85.3,86.17,84.24,86.16,4844600
2017-03-03,86.22,86.71,84.46,85.39,6532700
2017-03-10,84.88,85.75,83.86,84.49,8848500
2017-03-17,84.68,85.44,84.0,84.94,8701700
2017-03-24,85.0,85.49,83.96,84.33,7394000
2017-03-31,84.0,86.48,83.67,86.21,7469700
2017-04-07,86.27,86.69,84.56,85.72,7920200
2017-04-14,85.67,86.09,84.13,84.46,7230200
2017-04-21,84.88,86.71,82.7,83.25,13701100
2017-04-28,84.22,84.48,81.73,82.12,11332700
2017-05-05,82.4,83.74,82.11,83.69,9861600
2017-05-12,83.72,84.5,82.7,83.12,8632200
2017-05-19,82.98,83.63,81.28,83.36,8915900
2017-05-26,83.52,83.98,82.8,83.26,5664000
2017-06-02,83.34,85.44,82.95,85.12,6777800
2017-06-09,84.57,84.73,79.86,81.5,12195500
2017-06-16,81.2,83.86,81.11,83.31,9591000
2017-06-23,83.71,84.16,82.1,82.37,8131100
2017-06-30,82.47,83.95,81.94,82.9,6986100
2017-07-07,82.69,83.64,80.64,81.5,6821500
2017-07-14,81.38,81.73,80.1,81.28,9172500
2017-07-21,80.88,83.22,79.19,82.73,11676200
2017-07-28,82.6,82.96,77.5,78.9,13787300
2017-08-04,79.03,80.26,78.21,79.2,7832500
2017-08-11,79.18,79.34,77.72,77.75,6761200
2017-08-18,78.15,79.03,76.74,76.76,5389100
2017-08-25,76.9,78.27,72.64,73.13,15140000
2017-09-01,73.43,73.69,71.72,71.94,9604000
