Date,Open,High,Low,Close,Volume
2015-03-27,47.37,48.72,46.31,47.05,7681200
2015-04-03,47.44,49.15,47.26,48.07,7349600
2015-04-10,48.16,49.1,47.54,48.25,6405000
2015-04-17,48.34,51.53,47.26,49.54,8297400
2015-04-24,49.57,49.98,47.77,49.23,7656100
2015-05-01,49.44,49.51,47.26,48.66,7866900
2015-05-08,48.65,48.97,43.28,44.75,16820800
2015-05-15,44.79,47.29,42.91,45.69,13026900
2015-05-22,45.52,46.22,44.09,44.15,7667700
2015-05-29,43.87,44.24,41.61,41.92,7856300
2015-06-05,41.88,42.07,38.64,39.89,11730400
2015-06-12,39.7,40.05,38.44,38.83,13038300
2015-06-19,38.59,39.55,38.51,39.04,10478800
2015-06-26,39.79,41.3,38.94,39.92,10719500
2015-07-03,39.35,39.88,38.64,39.22,7187600
2015-07-10,38.77,39.93,37.46,39.54,10034300
2015-07-17,39.95,41.49,39.95,40.39,9675800
2015-07-24,40.25,40.4,37.6,37.68,14781600
2015-07-31,37.4,40.08,36.92,37.79,12260000
2015-08-07,37.55,38.87,33.72,34.32,16494300
2015-08-14,34.78,38.22,34.54,36.28,15494700
2015-08-21,36.26,36.92,33.75,34.13,18258000
2015-08-28,32.82,36.08,31.43,35.63,17530000
2015-09-04,35.31,36.46,34.22,35.4,15391900
2015-09-11,35.37,36.94,34.69,35.19,9083200
2015-09-18,35.03,37.06,34.37,35.74,14433600
2015-09-25,35.95,37.22,33.86,35.19,10087100
2015-10-02,34.69,34.93,30.67,34.6,16564700
2015-10-09,35.15,39.87,35.11,39.58,11740300
2015-10-16,39.58,39.62,36.76,38.83,8630300
2015-10-23,38.51,38.77,35.72,36.23,9549700
2015-10-30,36.06,36.19,32.18,33.92,10336800
2015-11-06,33.5,35.65,30.13,31.6,13177800
2015-11-13,31.6,31.93,27.44,28.49,13133600
2015-11-20,28.64,29.87,28.37,28.6,10923100
2015-11-27,28.62,30.63,28.42,29.46,7653500
2015-12-04,29.63,29.89,24.6,24.8,15661800
2015-12-11,23.97,23.97,20.01,20.31,26632400
2015-12-18,20.11,21.62,18.84,18.93,29740900
2015-12-25,19.41,24.97,19.34,24.12,24216000
2016-01-01,24.0,24.88,23.23,24.66,12518900
2016-01-08,24.66,25.66,22.39,23.05,20011300
2016-01-15,23.71,23.94,20.37,21.94,23364400
2016-01-22,22.23,25.15,18.98,25.1,23555000
2016-01-29,24.41,25.96,22.91,24.91,20751400
2016-02-05,24.11,25.99,22.44,25.54,16952500
2016-02-12,24.3,24.45,18.88,20.18,28096900
2016-02-19,20.48,22.22,20.11,20.66,16272700
2016-02-26,21.15,23.68,19.94,23.01,24091700
2016-03-04,23.11,28.03,22.83,26.36,19115600
2016-03-11,26.37,28.57,25.72,28.31,19261800
2016-03-18,27.85,30.99,26.79,30.82,17598000
2016-03-25,30.78,30.82,27.47,28.68,10839700
2016-04-01,28.4,29.93,27.35,28.73,12155500
2016-04-08,28.6,30.54,27.91,29.99,10013500
2016-04-15,30.35,32.66,29.82,31.67,10994900
2016-04-22,30.57,36.03,30.44,35.81,15103500
2016-04-29,35.8,38.44,34.93,36.15,17066300
2016-05-06,35.96,39.96,34.56,39.77,18144900
2016-05-13,40.0,41.78,38.57,41.04,13324200
2016-05-20,41.73,42.57,39.22,42.04,13930500
2016-05-27,41.51,43.51,41.11,42.73,11043800
2016-06-03,42.93,44.29,42.45,44.03,9938900
2016-06-10,44.42,46.79,44.33,45.19,11948700
2016-06-17,44.8,45.86,43.73,45.57,16426000
2016-06-24,46.3,47.34,44.86,45.82,16294100
2016-07-01,45.54,47.76,44.14,47.57,13689400
2016-07-08,47.11,48.78,46.0,47.36,10848600
