Date,Open,High,Low,Close,Volume
2015-04-03,21.94,22.91,21.68,22.34,22199300
2015-04-10,23.02,23.1,21.76,22.33,30130000
2015-04-17,22.67,24.04,22.43,23.57,33749100
2015-04-24,23.4,25.38,22.58,24.98,32947300
2015-05-01,25.47,26.79,25.27,26.49,38669200
2015-05-08,26.66,26.8,25.3,26.04,27477700
2015-05-15,26.17,27.79,25.96,27.69,34544300
2015-05-22,27.64,27.9,26.84,27.01,25666900
2015-05-29,26.62,27.56,26.1,27.24,22757200
2015-06-05,27.35,27.48,25.48,25.91,27459500
2015-06-12,25.96,25.97,23.46,23.55,75402300
2015-06-19,23.54,25.09,23.5,24.65,42258300
2015-06-26,24.27,24.41,23.73,23.83,23468300
2015-07-03,23.91,24.02,22.95,23.67,19771500
2015-07-10,23.47,24.07,22.36,22.52,27088200
2015-07-17,22.32,22.61,20.65,20.69,30477100
2015-07-24,19.96,20.0,17.36,17.8,75059500
2015-07-31,17.68,18.15,17.05,17.17,51445800
2015-08-07,17.09,17.2,16.08,16.14,46416100
2015-08-14,16.29,18.44,16.07,17.35,47429800
2015-08-21,17.57,18.92,17.32,18.14,38987100
2015-08-28,17.73,18.19,15.39,17.17,59708000
2015-09-04,16.98,17.44,15.46,15.7,38966000
2015-09-11,15.82,16.29,15.43,16.24,28919700
2015-09-18,16.02,17.65,15.71,16.98,52816200
2015-09-25,16.78,16.98,15.4,16.59,44546900
2015-10-02,16.21,17.1,15.56,17.07,37873700
2015-10-09,17.18,19.46,17.18,18.93,54311700
2015-10-16,19.26,19.59,18.15,18.99,48308300
2015-10-23,18.86,19.64,18.22,19.55,31008400
2015-10-30,19.37,20.57,18.52,19.46,45338100
2015-11-06,19.32,19.76,16.81,17.54,43020000
2015-11-13,17.49,17.94,17.08,17.5,28833500
2015-11-20,17.59,18.18,16.65,17.68,36366900
2015-11-27,17.54,18.25,17.23,17.39,21561500
2015-12-04,17.59,20.49,17.48,20.46,48463000
2015-12-11,20.03,20.17,18.93,19.13,36912900
2015-12-18,19.06,19.26,17.5,17.71,41854700
2015-12-25,18.09,18.61,17.48,18.54,18577400
2016-01-01,18.29,18.41,17.62,17.99,15674800
2016-01-08,18.44,19.11,17.9,18.01,39326700
2016-01-15,18.12,18.24,16.38,17.7,48310300
2016-01-22,17.81,17.85,16.05,16.68,34073300
2016-01-29,16.94,20.07,16.87,19.96,51707700
2016-02-05,20.02,24.5,19.6,24.41,68436700
2016-02-12,25.02,26.1,22.7,25.78,94948300
2016-02-19,24.66,25.6,23.12,24.84,49367800
2016-02-26,24.08,26.4,24.08,25.35,53201000
2016-03-04,25.71,27.98,25.08,26.11,50945300
2016-03-11,26.48,27.62,24.88,26.68,48719400
2016-03-18,26.88,28.39,25.47,27.79,49656700
2016-03-25,27.63,28.29,24.59,25.4,34477700
2016-04-01,25.69,27.1,25.33,26.62,33161800
2016-04-08,26.6,29.36,26.12,29.1,32342700
2016-04-15,29.56,31.25,28.26,29.37,47259700
2016-04-22,29.28,32.58,28.81,31.23,45495900
2016-04-29,31.34,34.99,30.85,34.97,41583200
2016-05-06,35.06,35.2,32.04,34.13,36797300
2016-05-13,32.88,34.7,31.73,34.07,41690300
2016-05-20,34.69,35.75,32.37,33.73,53638400
2016-05-27,33.06,34.3,30.86,31.96,46195900
2016-06-03,31.83,35.46,31.62,35.4,45651300
2016-06-10,35.3,36.82,34.76,35.79,38711200
2016-06-17,36.83,37.39,34.77,35.65,48937600
2016-06-24,34.69,38.68,34.29,37.19,39813400
2016-07-01,37.69,40.49,36.78,40.34,44605200
2016-07-08,40.98,41.46,39.54,41.14,39186400
2016-07-15,40.65,41.68,39.91,41.33,37193600
2016-07-22,41.42,41.63,39.05,41.27,34624500
2016-07-29,41.05,44.17,39.66,44.0,36302400
2016-08-05,43.78,45.91,42.95,44.43,35573900
2016-08-12,44.13,46.07,44.13,45.17,25939000
2016-08-19,45.16,45.45,42.93,44.17,29588400
2016-08-26,43.49,43.83,39.48,39.93,35419900
2016-09-02,39.57,41.14,37.62,40.52,39022000
2016-09-09,41.09,42.69,39.14,39.3,25352700
2016-09-16,38.75,40.58,37.86,38.26,41023400
2016-09-23,38.79,41.97,37.78,39.56,35997200
2016-09-30,39.54,40.05,37.81,39.29,26834800
2016-10-07,39.04,39.33,33.47,33.97,45903500
2016-10-14,34.19,35.65,33.29,34.23,28990400
2016-10-21,34.65,37.16,34.59,36.35,28185500
2016-10-28,36.57,36.96,34.15,35.38,30524300
2016-11-04,35.59,38.87,35.26,37.8,37703500
2016-11-11,36.82,38.4,31.36,31.59,53356800
2016-11-18,31.24,34.27,30.19,32.69,46458700
2016-11-25,33.11,33.41,30.82,31.92,26091500
2016-12-02,32.25,33.83,31.52,33.58,51904000
2016-12-09,32.71,34.06,32.59,32.79,40452400
2016-12-16,33.07,34.43,30.4,31.66,56027000
2016-12-23,31.71,32.56,30.85,32.46,27380000
2016-12-30,32.81,36.09,32.17,34.07,34839000
2017-01-06,34.12,37.25,33.95,35.42,33419000
2017-01-13,36.08,36.17,33.52,34.53,40057500
2017-01-20,35.64,35.95,34.68,35.04,26954700
2017-01-27,35.39,36.92,33.63,34.38,36168600
2017-02-03,34.71,37.2,34.59,36.76,29480900
2017-02-10,37.27,38.01,36.75,37.65,28838200
2017-02-17,37.42,37.69,36.41,37.01,26738500
2017-02-24,36.51,37.49,35.15,36.08,29237000
2017-03-03,35.88,36.24,33.33,34.07,41866200
2017-03-10,33.73,33.82,32.48,32.94,31550000
2017-03-17,33.2,34.49,32.15,32.84,40434100
