Date,Open,High,Low,Close,Volume
2015-03-27,13.23,13.59,12.09,12.33,371172000
2015-04-03,12.39,12.92,12.12,12.73,358816500
2015-04-10,13.2,14.11,13.17,14.06,464620500
2015-04-17,14.03,14.2,13.57,13.79,192984000
2015-04-24,13.79,14.79,13.59,14.56,310407000
2015-05-01,14.84,15.92,14.69,15.07,463315500
2015-05-08,15.21,15.97,14.68,15.77,444397500
2015-05-15,15.75,16.63,15.69,16.59,373491000
2015-05-22,16.47,16.73,16.09,16.52,224650500
2015-05-29,16.51,16.86,16.34,16.72,215152500
2015-06-05,16.76,16.77,16.38,16.61,178455000
2015-06-12,16.72,17.25,16.57,16.71,218235000
2015-06-19,16.65,17.62,16.4,17.5,223942500
2015-06-26,17.48,18.09,17.05,17.81,262977000
2015-07-03,17.46,18.83,17.38,18.67,237463500
2015-07-10,18.59,18.78,16.95,17.28,335896500
2015-07-17,17.48,18.37,17.07,18.31,202644000
2015-07-24,18.33,19.11,17.39,17.69,288838500
2015-07-31,17.5,17.96,16.72,17.74,234559500
2015-08-07,17.75,18.07,15.74,16.17,462262500
2015-08-14,15.88,16.53,15.52,16.21,318492000
2015-08-21,17.04,17.4,15.37,15.38,397080000
2015-08-28,13.52,16.76,13.0,16.57,480624000
2015-09-04,16.37,17.0,15.8,16.13,340023000
2015-09-11,16.34,16.95,16.27,16.68,173832000
2015-09-18,16.74,17.7,16.63,17.37,263856000
2015-09-25,17.6,18.1,17.05,17.13,294105000
2015-10-02,17.16,17.32,15.66,16.5,337963500
2015-10-09,16.59,16.66,14.56,14.71,420310500
2015-10-16,14.87,15.37,14.08,15.13,289363500
2015-10-23,15.1,15.41,13.47,13.94,429301500
2015-10-30,14.09,14.47,13.59,13.8,238249500
2015-11-06,13.93,15.64,13.81,15.49,478933500
2015-11-13,15.53,15.53,13.77,13.81,272428500
2015-11-20,13.74,15.08,13.72,14.67,221866500
2015-11-27,14.49,15.48,14.31,15.44,164200500
2015-12-04,15.45,15.91,15.18,15.36,223327500
2015-12-11,15.18,15.71,14.44,14.47,213450000
2015-12-18,14.5,15.85,14.32,15.36,247329000
2015-12-25,15.45,15.77,15.21,15.37,92665500
2016-01-01,15.43,16.24,15.04,16.0,160807500
2016-01-08,15.38,15.43,14.05,14.07,314631000
2016-01-15,14.27,14.3,12.89,13.67,350685000
