Date,Open,High,Low,Close,Volume
2015-03-27,30.7,31.43,30.13,31.06,1363671
2015-04-03,31.21,31.52,30.52,31.06,1289062
2015-04-10,30.78,31.35,30.55,30.84,953907
2015-04-17,30.88,31.61,29.79,30.01,1427149
2015-04-24,30.26,30.76,29.71,30.0,1125194
2015-05-01,30.05,30.16,28.27,28.89,1683399
2015-05-08,28.92,29.18,28.06,28.35,1524805
2015-05-15,28.31,29.09,28.02,28.67,1504101
2015-05-22,28.52,32.63,28.52,30.83,3500977
2015-05-29,30.66,30.8,29.32,29.34,2014453
2015-06-05,29.62,30.12,28.77,29.73,2020312
2015-06-12,29.67,30.09,29.28,29.64,1468165
2015-06-19,29.31,30.57,29.02,30.12,2534570
2015-06-26,30.37,31.83,29.99,30.59,9432227
2015-07-03,30.36,30.66,29.43,29.5,1302733
2015-07-10,29.37,29.68,28.96,29.38,1265430
2015-07-17,29.58,30.18,29.34,29.94,1709962
2015-07-24,29.94,30.3,28.21,28.23,1524218
2015-07-31,28.09,28.26,27.13,28.07,1808984
2015-08-07,28.11,28.11,27.23,27.75,1273047
2015-08-14,27.91,28.41,27.55,28.14,1338281
2015-08-21,28.07,28.48,26.57,27.03,1491797
2015-08-28,25.68,27.19,24.85,25.81,3736914
2015-09-04,25.68,26.35,25.34,25.83,1610937
2015-09-11,26.09,26.5,25.18,25.61,2100000
2015-09-18,25.68,25.93,24.72,25.82,4100586
2015-09-25,25.38,26.3,24.36,24.42,2681446
2015-10-02,24.37,25.12,24.19,24.88,2604101
2015-10-09,25.0,26.05,24.93,25.89,1188671
2015-10-16,25.89,26.06,25.06,25.26,837110
2015-10-23,25.18,26.21,25.18,25.74,708398
2015-10-30,25.75,25.98,25.06,25.83,1500586
2015-11-06,25.8,26.56,25.78,26.55,808788
2015-11-13,26.5,26.62,25.24,25.3,1089647
2015-11-20,25.3,26.55,25.26,26.45,1027734
2015-11-27,26.36,26.62,25.92,26.0,733398
2015-12-04,26.01,26.85,26.01,26.71,1309961
2015-12-11,26.71,26.82,24.66,24.76,1567384
2015-12-18,24.75,27.39,24.5,24.84,2943945
2015-12-25,25.15,27.71,25.09,27.41,1413477
2016-01-01,27.37,28.17,26.95,27.83,1255859
2016-01-08,27.53,28.77,27.25,28.03,2748829
2016-01-15,28.17,29.07,26.53,27.13,2235743
2016-01-22,27.39,27.79,26.04,27.57,1461132
2016-01-29,27.55,28.52,27.19,28.52,1656836
2016-02-05,28.41,28.41,27.11,27.26,2434375
2016-02-12,27.01,28.46,26.5,26.87,1791601
2016-02-19,27.12,28.12,26.85,27.82,1458397
2016-02-26,28.23,30.1,27.5,29.47,2565430
2016-03-04,29.66,30.72,28.78,30.37,2577734
2016-03-11,30.21,30.55,28.65,29.51,1457812
2016-03-18,29.4,30.83,28.97,30.76,2170899
2016-03-25,30.83,31.12,30.01,30.54,1438475
2016-04-01,30.58,31.18,29.87,30.57,1448047
2016-04-08,30.46,30.53,29.34,30.47,1585351
2016-04-15,30.54,32.1,30.43,31.44,1817187
2016-04-22,31.2,31.72,30.38,30.81,1279492
2016-04-29,30.69,31.52,30.24,31.39,1143944
2016-05-06,31.48,31.93,30.89,31.63,1166993
2016-05-13,31.6,32.19,31.35,31.77,865234
2016-05-20,31.77,33.13,31.75,33.11,1372656
2016-05-27,33.13,34.7,32.84,34.11,1902929
2016-06-03,34.43,34.54,33.64,33.72,1339648
2016-06-10,33.79,34.8,33.59,34.07,1240429
2016-06-17,33.99,34.05,32.85,33.31,1575195
2016-06-24,33.9,33.95,32.33,32.9,4484180
2016-07-01,32.48,34.72,32.28,34.24,1480078
2016-07-08,34.18,34.24,33.19,33.96,1155860
2016-07-15,33.99,34.38,33.32,33.36,1318945
2016-07-22,33.44,34.29,33.42,34.01,841797
2016-07-29,33.9,35.82,33.46,35.59,2172461
2016-08-05,35.55,36.22,35.25,36.0,1578710
2016-08-12,36.13,36.78,35.71,36.63,978124
2016-08-19,36.63,38.06,36.52,37.92,1550780
2016-08-26,37.91,38.41,35.01,35.36,3855078
2016-09-02,35.33,35.62,34.52,35.46,1700586
