Date,Open,High,Low,Close,Volume
2015-03-27,64.53,66.89,60.69,64.32,22672000
2015-04-03,64.43,65.85,62.62,63.35,6428500
2015-04-10,63.59,70.0,63.4,68.86,14495900
2015-04-17,68.87,69.12,66.42,66.7,6264400
2015-04-24,65.97,67.39,65.35,66.94,4672000
2015-05-01,67.5,67.66,63.41,63.57,7786600
2015-05-08,64.1,66.28,63.42,65.49,6573000
2015-05-15,65.49,66.18,63.58,64.49,5686800
2015-05-22,64.13,65.36,59.54,61.16,12262600
2015-05-29,60.32,61.75,59.3,59.79,8056100
2015-06-05,60.29,64.05,58.25,63.8,13241200
2015-06-12,63.5,68.62,60.78,66.48,33719400
2015-06-19,66.29,67.64,65.7,65.99,9267500
2015-06-26,66.37,68.88,66.0,67.09,19336500
2015-07-03,66.5,66.71,63.95,65.18,6133600
2015-07-10,64.87,65.94,62.17,63.0,9691900
2015-07-17,63.44,64.48,62.26,62.94,6600600
2015-07-24,62.9,64.82,60.48,61.24,7713200
2015-07-31,60.79,63.86,59.86,62.86,8715300
2015-08-07,62.78,63.24,61.13,62.37,7476700
2015-08-14,63.05,65.37,61.38,65.17,7758200
2015-08-21,65.15,66.98,60.62,61.95,8572400
2015-08-28,58.4,63.7,55.16,63.17,12207000
2015-09-04,63.08,66.88,62.22,65.68,12436800
2015-09-11,66.33,66.99,52.88,54.01,52264500
2015-09-18,53.77,55.35,51.96,52.91,22890700
2015-09-25,54.57,55.77,51.65,52.58,17284600
2015-10-02,52.11,52.29,49.14,51.12,15142700
2015-10-09,51.32,54.64,50.87,52.75,13535400
2015-10-16,52.85,54.93,50.8,53.81,11348700
2015-10-23,53.7,54.52,47.4,48.49,19267700
2015-10-30,48.56,49.58,47.39,49.17,14316700
2015-11-06,49.35,53.15,48.19,51.06,11606100
2015-11-13,50.87,51.0,44.23,45.05,15425700
2015-11-20,44.7,51.5,43.14,49.28,19833300
2015-11-27,49.52,53.72,48.54,52.5,12112400
2015-12-04,49.28,50.0,46.78,49.18,22082500
2015-12-11,49.02,52.39,44.62,46.12,41842700
2015-12-18,46.09,51.24,45.87,50.26,16444200
2015-12-25,50.37,53.96,50.35,53.19,7991600
2016-01-01,52.84,54.15,51.34,52.47,7603300
2016-01-08,53.71,56.67,52.97,53.91,20381100
2016-01-15,54.49,61.3,52.71,55.71,27297500
2016-01-22,56.18,59.03,53.18,58.03,12321900
2016-01-29,58.67,62.07,57.02,62.07,13595200
2016-02-05,61.25,63.5,59.64,60.75,13905700
2016-02-12,59.99,60.11,54.6,58.84,14478500
2016-02-19,59.53,61.43,58.15,60.76,6680000
2016-02-26,61.29,62.8,59.06,61.56,9065500
2016-03-04,61.24,63.67,60.99,61.22,9965000
2016-03-11,60.89,64.68,60.78,64.42,7814900
2016-03-18,64.18,64.99,61.5,62.51,8309200
2016-03-25,61.39,61.6,58.76,60.89,7534500
2016-04-01,61.13,68.91,60.02,68.69,23536600
2016-04-08,68.95,69.73,62.68,63.75,11262400
2016-04-15,63.85,65.33,60.39,64.8,12927200
2016-04-22,64.17,68.24,64.07,66.24,8372500
2016-04-29,66.41,66.48,64.87,65.55,5803500
2016-05-06,65.95,67.08,60.82,62.81,9083300
2016-05-13,62.88,64.45,60.1,61.58,9894500
2016-05-20,60.48,62.85,59.67,62.49,8849100
2016-05-27,62.55,64.8,61.72,64.69,6385200
2016-06-03,64.69,67.77,63.76,67.24,9538600
2016-06-10,67.01,72.54,66.96,70.54,26107000
2016-06-17,70.07,72.06,69.26,71.71,9789600
2016-06-24,72.65,73.22,69.46,69.62,9210700
2016-07-01,69.08,74.81,67.08,73.96,10916300
2016-07-08,73.49,77.02,72.89,76.72,5419700
2016-07-15,76.33,78.2,75.87,77.8,5829800
