Date,Open,High,Low,Close,Volume
2024-04-12,34.23,34.97,33.15,34.94,14953800
2024-04-19,35.35,35.5,33.5,33.85,10780700
2024-04-26,34.24,34.24,33.5,34.02,2299200
2024-05-03,34.28,35.93,34.03,35.4,2087900
2024-05-10,35.4,37.02,34.9,36.68,1699100
2024-05-17,36.91,37.8,36.51,37.2,1886300
2024-05-24,37.32,43.85,36.87,41.99,5196100
2024-05-31,41.99,42.1,38.37,38.57,2297600
2024-06-07,38.53,39.91,37.97,38.87,1503800
2024-06-14,38.87,42.53,38.49,41.4,2077900
2024-06-21,41.23,42.02,40.36,41.85,4897400
2024-06-28,41.65,42.26,39.86,42.19,4261300
2024-07-05,42.25,43.95,40.99,42.08,4638600
2024-07-12,42.06,45.03,41.69,43.79,3011400
2024-07-19,43.79,45.71,43.52,44.21,1749400
2024-07-26,44.61,45.87,44.01,45.61,1585600
2024-08-02,45.91,52.83,44.84,50.94,2825300
2024-08-09,49.39,51.1,47.65,50.21,2904000
2024-08-16,50.34,52.38,49.66,52.04,1018400
2024-08-23,52.04,55.02,52.04,54.61,1078000
2024-08-30,54.99,56.28,53.72,54.54,1743400
2024-09-06,54.32,55.04,48.28,48.58,9288200
2024-09-13,49.01,49.3,46.79,48.84,9064700
2024-09-20,48.98,50.48,48.11,48.5,4562000
2024-09-27,48.58,50.33,48.41,49.5,4792600
2024-10-04,49.57,50.71,48.72,50.7,6819200
2024-10-11,50.61,52.53,49.78,52.49,3162200
2024-10-18,52.84,54.76,52.65,53.15,2669600
2024-10-25,53.03,54.36,52.38,52.97,1678000
2024-11-01,53.07,53.3,51.57,51.6,2269500
2024-11-08,51.67,59.23,49.29,51.36,5991300
2024-11-15,51.5,53.18,49.07,49.97,3228100
2024-11-22,49.84,54.12,49.58,54.04,3365100
2024-11-29,54.03,55.4,52.95,53.73,2195800
2024-12-06,53.58,54.93,52.19,53.35,2495600
2024-12-13,53.06,53.54,50.37,50.84,2745400
2024-12-20,50.8,52.0,49.16,50.89,4079800
2024-12-27,50.68,51.61,49.94,50.41,2502400
2025-01-03,50.03,50.58,48.99,49.31,3774500
2025-01-10,49.33,50.19,48.54,49.3,2842900
2025-01-17,49.38,52.27,49.27,51.95,1864900
2025-01-24,52.07,53.99,52.07,53.27,1565800
2025-01-31,53.53,55.06,52.29,53.91,1954500
2025-02-07,53.0,55.83,52.78,53.88,1947800
2025-02-14,54.32,57.79,53.72,56.7,2342300
2025-02-21,57.32,57.5,51.36,53.01,2831500
2025-02-28,53.15,55.04,52.29,53.19,2535300
2025-03-07,53.22,54.42,50.85,52.83,2393500
2025-03-14,51.81,52.66,49.34,52.24,2473900
2025-03-21,53.28,53.99,51.73,53.5,3490800
2025-03-28,53.65,56.65,53.35,55.69,4577700
2025-04-04,54.94,58.38,53.54,54.42,8381400
2025-04-11,52.8,56.48,49.93,56.46,8399200
2025-04-18,56.94,57.75,54.1,55.68,3865700
2025-04-25,55.38,58.53,52.4,57.65,4335300
