Date,Open,High,Low,Close,Volume
2015-03-27,14.34,15.35,14.29,14.86,27536485
2015-04-03,14.82,15.29,14.59,15.13,18986357
2015-04-10,15.28,16.21,15.24,15.63,27123603
2015-04-17,15.73,16.66,15.46,16.31,22455102
2015-04-24,16.25,16.48,15.56,16.25,19815637
2015-05-01,16.34,16.52,15.71,15.89,25546335
2015-05-08,15.9,16.19,14.9,15.29,42563436
2015-05-15,15.35,15.62,15.01,15.27,23866471
2015-05-22,15.26,15.46,14.79,15.18,15637587
2015-05-29,14.84,14.98,14.54,14.91,17615324
2015-06-05,14.96,15.14,14.38,14.6,24020370
2015-06-12,14.55,14.81,13.84,13.85,20666636
2015-06-19,13.72,14.05,13.54,13.6,32981725
2015-06-26,13.63,14.26,13.52,13.63,19457571
2015-07-03,13.33,13.4,12.76,13.04,16942633
2015-07-10,12.7,13.0,12.37,12.58,26222544
2015-07-17,12.58,12.75,12.07,12.2,26672246
2015-07-24,12.13,12.15,11.18,11.37,45365075
2015-07-31,11.17,11.87,11.13,11.79,49887123
2015-08-07,11.67,12.33,11.42,12.08,47577799
2015-08-14,12.11,12.36,11.25,11.27,51845003
2015-08-21,11.15,11.23,9.76,9.84,49157548
2015-08-28,9.25,10.68,9.16,10.54,71923137
2015-09-04,10.38,10.89,9.9,9.99,69967741
2015-09-11,10.17,10.35,9.62,9.68,36404341
2015-09-18,9.63,10.46,9.46,9.89,45969918
2015-09-25,10.0,10.13,9.26,9.5,61227927
2015-10-02,9.38,9.84,9.19,9.57,53849632
2015-10-09,9.93,12.17,9.88,11.97,82122310
2015-10-16,12.01,12.02,11.15,11.61,42006584
2015-10-23,11.43,11.73,11.14,11.4,35692141
2015-10-30,11.44,11.53,10.68,11.23,40260111
2015-11-06,11.12,12.69,11.04,12.23,49912567
2015-11-13,12.4,12.41,11.11,11.45,42425672
2015-11-20,11.44,12.21,11.38,11.94,38560180
2015-11-27,11.89,12.3,11.61,11.67,20239274
2015-12-04,11.54,11.82,10.81,11.09,38409176
2015-12-11,10.73,10.75,9.93,10.2,40051188
2015-12-18,10.09,10.5,9.59,10.1,66145688
2015-12-25,10.1,10.91,9.89,10.84,23860058
2016-01-01,10.6,10.97,10.43,10.55,19499356
2016-01-08,10.33,10.63,9.15,9.34,41462142
2016-01-15,9.27,9.31,7.81,8.13,75310382
2016-01-22,8.13,9.14,7.06,8.9,64990406
2016-01-29,8.6,10.36,8.43,10.28,70069514
2016-02-05,10.08,10.89,9.52,10.5,69369312
2016-02-12,10.23,10.41,8.86,9.68,74380778
2016-02-19,9.89,10.77,9.53,9.87,46400382
2016-02-26,10.2,10.3,9.21,9.8,59241503
2016-03-04,9.93,12.53,9.88,12.49,96408930
2016-03-11,12.38,13.39,12.03,13.2,76289632
2016-03-18,12.9,13.75,12.55,13.27,56763591
2016-03-25,13.25,13.54,12.29,12.85,39831508
2016-04-01,12.89,13.26,12.35,12.47,34327315
2016-04-08,12.42,13.44,12.12,13.37,38624925
2016-04-15,13.52,14.42,13.34,13.81,42632113
2016-04-22,13.29,15.03,13.24,14.76,43117807
2016-04-29,14.68,15.21,14.39,14.51,38243485
2016-05-06,14.5,14.5,13.2,13.4,40014781
2016-05-13,13.28,14.33,13.09,13.81,30797755
2016-05-20,14.11,14.44,13.53,13.97,31388531
2016-05-27,13.8,14.73,13.68,14.42,22453653
2016-06-03,14.33,14.66,13.96,14.44,24688238
2016-06-10,14.65,15.68,14.02,14.06,24649390
2016-06-17,13.94,14.5,13.61,14.4,32848020
2016-06-24,14.73,15.14,14.22,14.65,25454347
2016-07-01,14.4,15.44,14.03,15.14,31344088
2016-07-08,14.83,15.66,14.83,15.15,23581016
2016-07-15,15.24,15.87,14.92,15.67,25901341
2016-07-22,15.54,15.72,15.23,15.48,15336645
