Date,Open,High,Low,Close,Volume
2015-04-03,35.04,35.79,34.07,35.34,18481600
2015-04-10,35.4,36.41,35.22,36.25,15731400
2015-04-17,35.98,36.16,34.92,35.07,10681000
2015-04-24,35.46,36.58,35.17,36.32,17813900
2015-05-01,36.45,36.59,35.65,36.25,12550700
2015-05-08,36.3,37.05,34.4,35.09,11517400
2015-05-15,35.0,35.53,34.37,35.24,9982500
2015-05-22,35.17,36.16,35.04,36.01,13872500
2015-05-29,36.01,36.27,35.49,35.68,9391600
2015-06-05,35.81,35.9,33.88,34.4,12342100
2015-06-12,34.33,34.84,33.67,33.67,13963900
2015-06-19,33.61,34.24,32.98,33.8,14722900
2015-06-26,33.95,34.06,32.57,32.75,11143200
2015-07-03,32.68,33.41,32.46,33.21,8013900
2015-07-10,33.14,34.18,32.87,33.66,10176900
2015-07-17,33.78,34.73,33.43,34.4,9786300
2015-07-24,34.4,34.42,32.1,32.29,12801900
2015-07-31,32.24,34.12,32.24,33.96,11897500
2015-08-07,34.02,34.6,33.28,34.26,13708900
2015-08-14,34.32,34.79,34.01,34.79,13621500
2015-08-21,34.82,35.09,33.9,33.99,15942600
2015-08-28,32.72,33.87,31.47,32.49,25568600
2015-09-04,32.34,32.39,30.34,30.59,21769000
2015-09-11,31.02,31.43,30.46,30.59,13930100
2015-09-18,30.68,32.17,30.65,31.13,19238200
2015-09-25,31.25,31.6,30.31,31.04,17271200
2015-10-02,31.02,31.49,30.28,30.95,12788500
2015-10-09,31.05,31.83,30.92,31.56,18256200
2015-10-16,31.7,33.0,31.67,32.5,21031500
2015-10-23,32.58,32.81,31.62,31.67,17165000
2015-10-30,31.8,31.85,30.14,31.2,15794300
2015-11-06,31.21,31.33,29.05,29.29,20411300
2015-11-13,29.17,30.75,28.89,30.6,22223300
2015-11-20,30.54,31.52,29.62,31.49,20764500
2015-11-27,31.54,31.74,30.59,31.15,10760600
2015-12-04,31.1,32.99,30.92,32.82,35070200
2015-12-11,32.74,32.88,31.11,31.46,21772200
2015-12-18,31.57,31.78,30.79,31.01,25764700
2015-12-25,31.22,32.75,30.92,32.6,12275900
2016-01-01,32.5,32.81,31.46,31.73,11453000
2016-01-08,31.52,32.01,30.89,31.59,22802200
2016-01-15,31.7,32.8,31.34,31.83,24027500
2016-01-22,31.92,32.58,30.62,32.28,18938000
2016-01-29,32.28,33.11,31.6,33.06,17033100
2016-02-05,32.99,34.21,32.61,33.7,24332100
2016-02-12,33.51,33.9,32.53,32.88,18258200
2016-02-19,33.09,34.13,32.17,32.97,21609300
2016-02-26,33.15,34.06,32.4,32.82,21227100
2016-03-04,32.82,34.74,32.57,34.56,15868900
2016-03-11,34.43,36.45,34.34,35.7,17884000
2016-03-18,35.71,36.35,35.22,35.76,16579200
2016-03-25,35.73,36.25,35.41,36.16,12273900
2016-04-01,36.16,36.54,35.51,36.03,25784700
2016-04-08,35.99,36.13,34.52,35.12,24134100
2016-04-15,35.33,36.0,35.23,35.66,16255300
2016-04-22,35.57,36.03,33.58,34.47,23168500
2016-04-29,34.31,36.32,31.68,32.59,48249900
2016-05-06,32.68,34.02,32.62,33.09,26457300
2016-05-13,33.19,34.19,33.07,33.48,20302800
2016-05-20,33.55,33.62,31.83,32.29,18505400
2016-05-27,32.37,32.61,31.37,32.48,17105000
2016-06-03,32.52,33.86,32.42,33.82,11694300
2016-06-10,33.74,34.35,33.53,33.7,14993400
2016-06-17,33.68,34.29,33.47,34.29,11985700
2016-06-24,34.3,34.38,32.68,32.88,21178600
2016-07-01,32.82,35.29,32.6,35.13,18993900
2016-07-08,35.08,36.04,34.98,36.02,13414300
2016-07-15,35.88,36.49,35.61,36.19,19752500
2016-07-22,36.15,36.59,35.74,36.51,16295800
2016-07-29,36.51,36.6,34.58,34.92,23868500
2016-08-05,34.77,34.9,32.37,32.43,19984000
2016-08-12,33.0,33.31,32.6,33.12,17919700
2016-08-19,33.07,33.35,32.15,32.69,16433000
2016-08-26,32.7,33.35,32.27,32.32,13201800
2016-09-02,32.51,33.0,32.12,32.82,15505400
2016-09-09,32.94,33.67,32.63,32.64,13129900
2016-09-16,32.62,33.47,32.46,32.99,15765200
2016-09-23,33.09,34.96,33.0,34.49,17130000
2016-09-30,34.34,34.83,32.9,33.08,18657800
2016-10-07,33.07,33.07,31.16,31.32,29919000
2016-10-14,31.41,32.04,30.29,31.51,26473700
2016-10-21,31.73,33.42,31.72,33.19,28006500
2016-10-28,33.35,34.21,33.02,33.96,20634700
2016-11-04,34.08,34.5,32.66,33.57,23456300
2016-11-11,33.89,34.83,31.5,31.62,28564600
2016-11-18,31.46,32.42,31.08,31.4,21614900
2016-11-25,31.63,32.17,31.27,32.14,12644400
2016-12-02,32.27,32.75,30.35,30.57,21315700
2016-12-09,30.54,31.1,29.33,30.73,29036900
