Date,Open,High,Low,Close,Volume
2015-04-03,21.75,22.94,21.71,22.78,591913
2015-04-10,22.74,23.24,22.32,22.55,672571
2015-04-17,22.66,23.02,22.32,22.32,1227986
2015-04-24,22.29,22.82,22.13,22.8,601726
2015-05-01,22.67,23.19,22.53,23.07,510639
2015-05-08,23.0,23.33,22.44,23.24,696186
2015-05-15,23.12,23.46,22.76,23.34,582711
2015-05-22,23.21,23.27,22.8,23.0,479357
2015-05-29,22.83,22.84,22.38,22.47,427833
2015-06-05,22.52,22.57,21.45,21.56,585164
2015-06-12,21.64,22.05,21.52,21.85,712440
2015-06-19,21.6,21.82,21.38,21.63,744643
2015-06-26,21.83,22.21,21.23,21.47,694346
2015-07-03,21.18,21.7,20.86,21.58,439794
2015-07-10,21.37,21.37,20.58,21.29,567377
2015-07-17,21.35,22.04,21.28,21.73,710294
2015-07-24,21.6,21.68,20.76,21.0,1033546
2015-07-31,20.92,21.12,20.24,20.32,1187504
2015-08-07,20.32,20.82,20.06,20.81,580871
2015-08-14,20.78,21.07,20.02,20.26,649262
2015-08-21,20.22,20.36,19.5,19.55,685759
2015-08-28,18.44,20.4,18.44,20.26,1223386
2015-09-04,20.16,20.61,19.86,20.03,757217
2015-09-11,20.31,20.87,20.05,20.74,723176
2015-09-18,20.64,21.41,20.58,21.19,718882
2015-09-25,21.16,21.18,19.77,20.22,1033239
2015-10-02,20.05,20.88,19.8,20.85,746484
2015-10-09,21.04,21.5,20.9,21.38,929270
2015-10-16,21.32,21.7,20.93,21.25,551735
2015-10-23,20.96,21.34,20.12,21.26,1211732
2015-10-30,21.23,21.3,20.58,20.68,906882
2015-11-06,20.7,20.96,20.25,20.31,831437
2015-11-13,20.2,20.41,19.71,19.79,727161
2015-11-20,19.66,19.99,19.49,19.86,750777
2015-11-27,19.8,19.88,19.48,19.52,502359
2015-12-04,19.53,19.88,19.41,19.5,1076788
2015-12-11,19.43,19.59,18.69,19.05,1112672
2015-12-18,18.96,19.57,18.65,19.0,816715
2015-12-25,19.13,19.88,19.07,19.75,906575
2016-01-01,19.62,19.87,19.32,19.37,539775
2016-01-08,18.77,19.36,18.57,18.61,1028025
2016-01-15,18.69,18.99,18.33,18.35,430900
2016-01-22,18.63,19.33,18.34,19.33,645890
2016-01-29,19.05,20.37,18.85,20.37,1238415
2016-02-05,20.01,20.25,19.49,20.02,1037532
2016-02-12,19.76,20.2,19.45,20.16,574738
2016-02-19,20.32,20.33,19.91,20.19,512479
2016-02-26,20.34,20.55,19.67,20.07,753230
2016-03-04,20.19,21.14,19.84,21.11,633621
2016-03-11,20.91,21.45,20.88,21.29,558175
2016-03-18,21.06,21.36,20.02,20.96,813956
2016-03-25,20.95,21.04,20.34,20.43,468623
2016-04-01,20.49,21.19,20.47,20.92,803222
2016-04-08,20.97,21.01,20.1,20.73,646809
2016-04-15,20.68,21.16,20.68,21.0,445927
2016-04-22,20.95,21.3,20.74,20.92,539161
2016-04-29,20.93,21.49,20.69,21.47,357294
2016-05-06,21.59,21.59,20.41,20.88,597740
2016-05-13,20.84,20.84,20.14,20.2,1045507
2016-05-20,20.32,20.43,19.72,19.89,579336
2016-05-27,19.78,20.02,19.73,19.89,650489
2016-06-03,19.88,20.24,19.47,20.22,758444
2016-06-10,20.24,20.41,19.94,19.96,747404
2016-06-17,19.97,20.15,19.64,20.13,736670
2016-06-24,20.42,20.71,19.99,20.16,408205
2016-07-01,20.16,21.19,19.86,21.19,454515
2016-07-08,20.97,21.4,20.87,21.34,476851
2016-07-15,21.3,22.16,21.28,21.91,390000
2016-07-22,21.94,22.49,21.94,22.43,574500
2016-07-29,22.21,22.29,21.68,22.15,435600
2016-08-05,22.14,22.41,21.8,22.39,719100
2016-08-12,22.32,23.18,22.3,23.06,546600
2016-08-19,23.04,23.28,22.43,22.55,759600
2016-08-26,22.46,22.75,22.22,22.35,618900
2016-09-02,22.28,22.43,21.95,22.39,759000
2016-09-09,22.41,22.73,22.05,22.05,386400
2016-09-16,21.88,22.49,21.55,22.12,555300
2016-09-23,22.26,23.07,22.08,22.82,481500
2016-09-30,22.74,22.78,22.32,22.43,484200
2016-10-07,22.37,22.68,22.04,22.22,570600
2016-10-14,22.26,22.69,21.92,22.26,347400
