Date,Open,High,Low,Close,Volume
2026-05-15,15.96,17.47,12.55,12.75,7350300
2026-05-22,12.53,13.0,12.03,12.88,6708700
2026-05-29,12.56,13.04,12.12,12.77,4599600
2026-06-05,11.24,12.22,10.71,11.19,12120000
2026-06-12,11.16,11.16,10.36,10.87,8497700
2026-06-19,11.2,11.42,10.81,10.84,3583500
2026-06-26,10.97,12.21,10.78,12.19,9478300
2026-07-03,12.17,13.0,11.88,12.95,6614200
2026-07-10,13.0,13.23,12.59,12.88,4248200
2026-07-17,12.75,13.04,12.05,12.62,6394300
2026-07-24,12.58,12.61,11.22,11.33,6939000
2026-07-31,11.67,12.19,11.67,12.0,5078600
2026-08-07,12.06,12.56,11.99,12.36,6281800
2026-08-14,12.43,13.14,12.26,13.09,4951100
2026-08-21,13.15,13.23,12.45,13.02,4365000
2026-08-28,13.01,13.66,12.92,13.04,4684800
2026-09-04,12.92,13.46,12.72,12.78,6616400
2026-09-11,12.57,12.7,11.85,12.02,7030700
