Date,Open,High,Low,Close,Volume
2015-04-03,235.65,238.19,229.85,230.42,2287000
2015-04-10,228.8,236.29,228.05,234.71,2443600
2015-04-17,235.46,252.87,234.75,239.33,5036200
2015-04-24,240.78,247.25,238.26,247.1,3648800
2015-05-01,248.57,251.24,245.67,248.94,3057600
2015-05-08,249.01,250.25,242.47,249.16,2278800
2015-05-15,248.51,251.9,243.01,246.05,2792700
2015-05-22,246.22,247.44,244.73,245.95,1719800
2015-05-29,246.0,246.04,239.69,240.33,1693600
2015-06-05,240.84,243.48,238.17,241.1,1949100
2015-06-12,240.44,244.05,237.36,238.15,2347400
2015-06-19,236.2,244.18,234.28,242.19,2949800
2015-06-26,243.78,246.0,238.88,240.33,2446100
2015-07-03,239.28,239.8,234.18,235.5,2296400
2015-07-10,233.79,238.75,232.5,236.5,3242800
2015-07-17,237.66,240.0,227.18,233.36,4092400
2015-07-24,233.25,237.19,221.67,225.77,4202500
2015-07-31,224.18,230.0,221.81,228.71,3133900
2015-08-07,227.29,228.5,223.9,225.96,2245000
2015-08-14,227.32,231.01,223.76,224.78,3064000
2015-08-21,223.88,227.8,219.56,219.85,2686600
2015-08-28,212.9,224.66,194.42,223.23,4167700
2015-09-04,222.32,224.4,217.2,218.4,3732900
2015-09-11,221.97,227.2,220.55,221.93,2359700
2015-09-18,221.93,223.87,213.84,214.25,3622500
2015-09-25,214.29,216.0,208.1,213.77,3120500
2015-10-02,212.11,217.71,204.13,215.15,4751100
2015-10-09,216.35,233.0,215.92,229.2,3382600
2015-10-16,229.02,229.02,203.9,207.65,6711700
2015-10-23,206.68,213.21,198.94,207.85,6051400
2015-10-30,208.03,210.99,202.13,210.0,3763100
2015-11-06,210.03,213.97,206.66,212.19,3438300
2015-11-13,211.01,212.72,196.58,197.01,4934200
2015-11-20,197.0,201.06,192.5,199.19,3462300
2015-11-27,198.84,199.99,196.93,199.65,1538200
2015-12-04,199.7,202.36,196.88,200.86,3313900
2015-12-11,200.07,200.07,189.6,190.83,4583100
2015-12-18,191.2,197.22,189.81,193.93,4889600
2015-12-25,195.7,207.67,193.73,205.45,2414300
2016-01-01,204.15,206.94,202.24,202.59,1540800
2016-01-08,199.55,203.43,194.09,194.79,3429800
2016-01-15,194.16,194.34,183.5,189.42,5258200
2016-01-22,190.41,191.98,176.85,187.23,3866100
2016-01-29,187.18,197.37,182.57,196.69,5698500
2016-02-05,195.36,212.65,189.57,208.31,4765500
2016-02-12,206.84,212.93,197.66,211.09,5495800
2016-02-19,212.2,218.72,209.69,217.27,3173900
2016-02-26,218.57,224.18,212.4,217.95,3866100
2016-03-04,218.07,225.86,215.05,221.96,3722100
2016-03-11,221.62,226.18,214.73,217.27,3692900
2016-03-18,217.5,232.0,214.08,225.59,3921800
2016-03-25,225.59,231.0,224.18,229.15,1920800
2016-04-01,229.78,234.77,226.58,234.38,2054500
2016-04-08,233.85,234.76,226.31,230.64,2812500
2016-04-15,232.13,235.89,226.96,235.05,2762900
2016-04-22,235.0,235.0,227.25,229.13,4397100
2016-04-29,228.68,239.95,228.07,234.52,3443500
2016-05-06,234.77,235.71,228.19,232.48,2694400
2016-05-13,232.42,233.81,225.0,226.4,2843900
2016-05-20,226.72,229.99,219.38,222.59,2015500
2016-05-27,222.41,228.6,220.53,225.88,1702300
2016-06-03,225.61,229.78,225.41,227.79,1918100
2016-06-10,226.61,231.24,219.81,222.47,2864600
2016-06-17,220.25,222.42,216.39,221.53,2883200
2016-06-24,222.99,227.38,216.2,217.37,2751300
2016-07-01,214.61,231.43,212.64,229.73,3048800
2016-07-08,229.62,230.82,220.11,230.47,2437500
2016-07-15,226.63,233.25,226.63,231.31,2379600
2016-07-22,231.54,232.66,214.79,217.84,5073700
2016-07-29,217.76,221.03,216.75,218.85,2347400
2016-08-05,218.47,221.79,215.16,221.01,2188600
2016-08-12,221.89,232.1,219.12,228.97,2175100
2016-08-19,228.73,232.08,228.55,231.38,1619400
2016-08-26,230.73,234.71,229.13,232.66,1765600
2016-09-02,232.61,235.53,226.23,230.21,2090300
2016-09-09,230.34,231.09,222.44,222.45,2343700
2016-09-16,221.44,229.85,215.2,218.23,3819800
2016-09-23,219.07,221.73,215.73,216.57,2475600
2016-09-30,215.1,226.3,214.55,224.84,2105000
2016-10-07,223.69,228.44,221.64,224.41,2103300
2016-10-14,224.86,226.16,212.66,214.21,2920300
2016-10-21,213.87,215.98,202.35,203.76,4972500
2016-10-28,205.48,210.34,201.94,208.31,2444800
2016-11-04,209.25,209.91,202.06,205.25,2436500
2016-11-11,209.06,229.89,208.05,226.58,5577200
2016-11-18,226.78,228.48,216.49,217.62,3193000
2016-11-25,219.52,225.77,218.83,225.77,1826000
2016-12-02,225.16,239.76,222.62,236.54,3928700
2016-12-09,237.5,240.1,230.42,239.62,4209200
2016-12-16,239.59,240.74,233.04,234.63,3806000
2016-12-23,234.13,239.72,233.13,237.06,2785400
2016-12-30,237.27,239.28,231.45,232.25,1251800
2017-01-06,233.42,237.47,230.18,231.5,2445000
2017-01-13,231.38,239.04,229.05,237.02,3332700
2017-01-20,236.63,247.06,235.5,246.47,3529900
2017-01-27,246.04,262.71,244.29,256.39,4911300
2017-02-03,255.0,255.61,249.99,251.6,3161900
2017-02-10,251.31,256.32,251.26,255.06,2282800
2017-02-17,255.24,256.68,249.27,254.96,2351700
2017-02-24,254.08,259.0,246.28,250.24,2132400
2017-03-03,250.9,252.98,247.13,249.87,2705100
2017-03-10,249.07,252.86,242.81,245.16,2879400
2017-03-17,245.16,248.06,243.06,243.97,2625700
2017-03-24,244.08,244.26,238.17,239.53,2733800
2017-03-31,236.78,240.89,230.58,232.76,3816500
2017-04-07,232.74,234.66,228.63,229.27,4690400
2017-04-14,229.13,231.45,221.25,221.5,3909200
2017-04-21,222.58,223.78,192.5,195.15,13005200
2017-04-28,197.69,197.69,190.38,192.7,5712900
2017-05-05,193.1,193.47,185.8,189.23,4298400
2017-05-12,188.95,189.95,183.92,184.62,3836300
2017-05-19,184.6,184.99,170.21,174.85,5786400
2017-05-26,175.45,179.05,171.89,173.58,4970500
2017-06-02,173.59,174.76,169.75,172.72,3652100
2017-06-09,171.86,176.71,168.58,176.33,5509800
2017-06-16,177.01,182.9,173.42,180.32,5560400
2017-06-23,180.35,181.87,171.27,176.38,4621400
2017-06-30,176.63,181.52,173.55,180.53,3343200
2017-07-07,181.73,185.82,178.23,179.26,3628100
2017-07-14,179.51,180.4,167.44,171.89,6519200
2017-07-21,171.95,180.4,160.29,164.94,9930400
2017-07-28,164.92,171.02,164.14,165.23,4543000
2017-08-04,165.79,172.49,164.86,170.35,4832800
2017-08-11,170.45,170.58,163.0,163.82,3106200
2017-08-18,165.08,167.34,161.25,161.39,4012400
2017-08-25,161.0,165.14,158.12,159.79,3938000
2017-09-01,159.6,165.76,155.0,163.79,4009900
2017-09-08,163.81,165.81,159.24,164.97,3418200
2017-09-15,165.7,170.47,163.86,168.95,3904400
2017-09-22,169.11,177.55,168.02,176.61,3932800
2017-09-29,176.89,183.07,175.63,179.75,3906000
2017-10-06,179.75,182.97,179.0,180.07,3112400
2017-10-13,180.32,181.93,166.46,181.05,5213500
2017-10-20,181.31,213.75,179.65,207.81,13370300
2017-10-27,207.43,211.73,192.64,199.76,7377300
2017-11-03,200.04,203.56,193.07,200.01,4419300
2017-11-10,199.32,214.5,199.29,203.48,6971100
2017-11-17,203.2,203.2,191.39,197.82,4377800
2017-11-24,197.72,204.76,196.94,200.15,2070400
2017-12-01,200.68,222.41,200.33,218.23,4940700
2017-12-08,221.41,231.91,220.32,223.91,5677100
2017-12-15,223.49,230.71,221.24,229.97,3362000
2017-12-22,230.29,235.86,227.46,234.84,3035100
2017-12-29,234.0,240.49,234.0,236.25,1878200
2018-01-05,237.05,238.79,232.4,238.25,3258800
2018-01-12,237.29,239.78,227.64,235.67,4164300
2018-01-19,237.17,237.53,223.62,230.05,4623800
2018-01-26,229.12,298.15,223.25,285.26,12519100
2018-02-02,285.53,287.98,259.47,259.69,6118100
