Date,Open,High,Low,Close,Volume
2016-06-24,23.99,29.61,23.66,26.3,25939800
2016-07-01,27.35,41.89,26.3,34.03,53816900
2016-07-08,34.87,38.62,33.07,35.54,16389500
2016-07-15,36.3,44.8,35.79,43.0,28613700
2016-07-22,41.25,42.57,38.51,40.81,15065900
2016-07-29,40.7,43.7,39.57,40.63,18346900
2016-08-05,40.63,41.72,37.2,41.49,9794700
2016-08-12,42.7,53.37,40.58,53.29,30546900
2016-08-19,56.75,66.4,51.85,54.88,55471200
2016-08-26,56.23,61.35,49.61,54.25,35071800
2016-09-02,54.55,57.74,52.14,57.62,19720800
2016-09-09,58.24,60.69,55.02,56.0,20764800
2016-09-16,55.08,57.88,52.77,56.75,16877100
2016-09-23,57.54,68.4,56.6,64.07,28113100
2016-09-30,63.0,70.96,62.38,64.36,29671700
2016-10-07,62.5,66.64,59.27,60.58,13992700
2016-10-14,57.63,58.91,45.68,46.11,32547000
2016-10-21,45.39,48.94,40.19,41.06,37247300
2016-10-28,42.2,42.8,34.74,35.42,33753200
2016-11-04,35.41,36.79,31.5,31.57,41089500
2016-11-11,32.97,34.0,29.92,31.56,27509700
2016-11-18,31.71,37.84,31.21,36.88,31363200
2016-11-25,37.51,38.88,34.85,35.07,17838700
2016-12-02,34.81,35.49,30.31,30.38,17371300
2016-12-09,30.89,32.87,29.14,29.34,21214800
2016-12-16,29.04,30.53,28.37,29.25,14702900
2016-12-23,29.2,35.15,28.61,32.22,39500200
2016-12-30,32.7,33.05,28.65,28.85,13392800
2017-01-06,29.25,29.45,25.98,27.63,25629700
2017-01-13,27.77,29.7,27.24,27.96,15177700
2017-01-20,27.9,29.0,27.03,28.38,15111500
2017-01-27,28.38,30.5,28.15,29.44,18730900
2017-02-03,29.41,31.6,28.28,31.37,17311800
2017-02-10,31.5,34.24,29.75,31.96,42702600
2017-02-17,32.06,34.95,32.06,32.35,28672900
2017-02-24,32.47,32.63,31.01,32.26,13432000
2017-03-03,32.08,33.33,29.35,29.81,20096400
2017-03-10,30.4,31.84,29.83,31.23,10953200
2017-03-17,31.15,32.67,30.34,31.03,13348100
2017-03-24,31.06,31.49,28.82,29.19,10706600
2017-03-31,28.8,30.06,28.12,28.87,9393600
2017-04-07,28.76,28.89,26.76,28.17,15419500
2017-04-14,28.31,30.64,27.65,30.29,12472800
2017-04-21,30.33,32.38,29.84,30.82,9309200
2017-04-28,31.25,33.36,30.21,33.05,10906200
2017-05-05,33.1,34.45,23.88,23.97,50708600
2017-05-12,23.75,24.69,22.8,24.0,20336600
2017-05-19,24.26,25.42,23.68,25.16,15229200
2017-05-26,25.01,26.66,24.79,25.01,14314100
2017-06-02,24.95,25.01,23.62,24.85,8478300
2017-06-09,24.81,25.97,24.37,24.64,10232000
2017-06-16,24.29,27.0,23.95,26.87,10873900
2017-06-23,27.47,29.9,27.11,29.71,19368800
2017-06-30,29.8,29.89,28.25,29.11,11267800
2017-07-07,29.1,29.25,28.09,28.43,4410000
2017-07-14,28.35,30.05,28.29,29.23,6569100
2017-07-21,29.18,32.23,29.11,30.93,9038200
2017-07-28,31.08,31.97,29.7,29.91,5984200
2017-08-04,30.0,30.35,27.93,29.21,7199100
2017-08-11,29.52,34.74,29.5,31.38,27877900
2017-08-18,31.8,32.0,29.68,29.91,7116000
2017-08-25,29.83,30.04,28.21,28.93,6295800
2017-09-01,29.05,29.74,28.25,28.96,5565100
2017-09-08,28.78,30.28,28.43,29.77,5321000
2017-09-15,30.06,31.63,30.03,30.88,8235000
2017-09-22,30.87,31.66,30.05,30.83,4647200
2017-09-29,30.89,30.89,26.86,29.85,12793300
2017-10-06,29.87,32.85,29.85,32.35,6473100
2017-10-13,32.35,32.95,31.79,32.58,4484400
2017-10-20,32.6,33.07,30.73,32.62,6466500
2017-10-27,32.62,33.06,31.13,31.99,6084600
2017-11-03,31.9,32.48,29.63,30.24,7095800
2017-11-10,30.13,30.42,25.16,25.55,21004500
2017-11-17,25.3,26.4,25.21,25.68,10608900
2017-11-24,25.68,26.61,25.53,26.29,5572100
