Date,Open,High,Low,Close,Volume
2015-04-03,88.98,91.98,88.1,90.02,974800
2015-04-10,89.4,91.77,87.85,89.92,1171800
2015-04-17,90.26,91.38,86.55,87.32,1440200
2015-04-24,88.41,88.72,85.18,85.8,987100
2015-05-01,86.13,86.33,80.94,83.07,1114500
2015-05-08,83.61,84.92,81.1,82.31,1273900
2015-05-15,82.6,91.42,81.72,91.31,1732900
2015-05-22,91.45,92.8,90.01,91.0,1433800
2015-05-29,91.53,91.53,87.02,87.19,1063300
2015-06-05,87.43,89.56,86.64,87.67,1550000
2015-06-12,87.29,97.95,86.96,93.1,2251300
2015-06-19,92.65,97.3,91.37,95.83,1724000
2015-06-26,96.08,98.22,94.76,96.35,7172200
2015-07-03,95.62,97.48,94.32,96.41,1550600
2015-07-10,95.4,98.92,95.3,97.92,1474700
2015-07-17,98.5,102.68,96.86,100.57,1440100
2015-07-24,100.5,101.08,97.28,97.35,1002200
2015-07-31,97.05,102.3,95.71,102.22,1545300
2015-08-07,102.57,106.47,101.54,102.87,1740400
2015-08-14,103.75,106.87,101.99,106.61,1256800
2015-08-21,106.93,109.24,103.54,104.91,2021600
2015-08-28,101.06,107.6,99.01,106.08,1902600
2015-09-04,106.08,106.92,103.6,105.55,1649700
2015-09-11,107.38,114.9,106.57,110.21,2100900
2015-09-18,110.19,113.19,108.72,110.54,1390400
2015-09-25,111.45,111.89,105.92,106.42,1578300
2015-10-02,106.2,106.69,101.36,104.15,1952100
2015-10-09,104.46,107.24,101.93,107.14,1768300
2015-10-16,107.54,108.09,103.29,106.67,1634300
2015-10-23,106.92,111.09,106.5,108.83,1470800
2015-10-30,109.01,110.21,105.82,106.22,1434800
2015-11-06,105.91,114.7,105.29,114.66,1490400
2015-11-13,115.19,115.61,110.78,110.81,1393100
2015-11-20,111.55,116.67,109.79,114.54,1608100
2015-11-27,116.14,118.91,114.38,118.38,846400
2015-12-04,118.8,121.05,115.98,119.79,1642800
2015-12-11,120.33,127.91,118.29,125.32,3263300
2015-12-18,123.68,129.53,118.04,118.14,3378200
2015-12-25,118.7,121.86,117.02,121.07,1005500
2016-01-01,121.0,123.84,120.42,120.45,919400
2016-01-08,118.29,119.87,114.42,116.2,2009800
2016-01-15,117.15,119.88,112.55,116.73,1904300
2016-01-22,117.96,118.92,112.35,117.91,1471400
2016-01-29,117.42,120.83,115.15,120.74,1546200
2016-02-05,120.03,123.75,113.64,113.69,1554800
2016-02-12,112.58,115.79,109.39,113.77,1685900
2016-02-19,114.98,118.0,103.99,107.17,2938100
2016-02-26,107.19,111.05,106.02,106.89,1966400
2016-03-04,106.83,107.46,101.08,105.81,3232600
2016-03-11,106.02,107.28,98.8,105.04,3444600
2016-03-18,105.25,110.85,105.25,109.91,2591200
2016-03-25,109.5,112.37,108.37,109.43,1700400
2016-04-01,109.11,114.95,107.48,114.21,2057400
2016-04-08,114.54,114.54,107.81,109.38,1734400
2016-04-15,109.65,112.8,105.17,112.14,2308900
2016-04-22,111.98,113.68,109.42,110.25,1975700
2016-04-29,110.76,113.17,109.0,112.0,1494600
2016-05-06,111.84,114.64,109.82,111.52,2001600
2016-05-13,111.99,118.19,111.85,116.15,1687000
2016-05-20,117.05,117.09,111.85,116.42,2222900
2016-05-27,116.91,120.17,115.5,119.97,1418400
2016-06-03,120.62,126.21,119.35,125.0,1562600
2016-06-10,125.32,125.71,116.25,119.63,3038100
2016-06-17,118.47,119.89,116.02,117.24,2002500
2016-06-24,117.73,123.38,115.01,122.8,6535800
2016-07-01,122.84,132.35,121.4,130.28,4073100
2016-07-08,130.0,134.59,130.0,134.19,3104500
2016-07-15,134.11,134.25,129.38,130.21,2086100
2016-07-22,130.38,133.53,129.7,133.51,1392900
2016-07-29,134.86,136.22,131.2,133.54,1977700
2016-08-05,133.49,134.3,130.0,133.47,1678000
2016-08-12,134.03,134.23,131.26,132.0,1321100
2016-08-19,131.34,135.68,130.85,134.34,1455200
2016-08-26,134.43,135.39,132.2,133.11,1097100
2016-09-02,132.89,134.29,130.88,133.28,1432900
2016-09-09,133.89,134.57,115.37,119.84,5616700
2016-09-16,119.25,121.48,117.8,118.98,3149000
2016-09-23,118.81,120.39,117.55,117.94,2698900
2016-09-30,117.21,120.45,115.07,120.15,3532600
2016-10-07,119.49,120.74,116.05,116.95,3257200
2016-10-14,116.95,118.08,115.32,115.32,1302800
2016-10-21,115.7,116.97,114.09,114.65,1346000
2016-10-28,114.7,116.49,114.18,115.16,985200
2016-11-04,114.0,114.91,110.45,112.14,2733800
2016-11-11,112.77,117.49,111.94,116.72,2398900
2016-11-18,116.45,124.81,115.0,122.81,2658000
2016-11-25,122.5,124.17,120.17,122.55,1847700
2016-12-02,122.25,123.9,118.51,120.82,2135400
2016-12-09,121.47,126.21,115.87,122.67,4412300
