Date,Open,High,Low,Close,Volume
2015-03-20,58.89,59.88,57.19,59.42,2558700
2015-03-27,59.26,59.5,55.58,58.7,2356600
2015-04-03,59.05,59.61,58.03,58.53,1561000
2015-04-10,58.08,60.35,58.08,59.09,2187400
2015-04-17,59.41,59.47,57.32,57.35,1387000
2015-04-24,57.52,59.32,57.5,58.38,1590000
2015-05-01,58.57,59.33,57.27,59.09,1885400
2015-05-08,59.12,59.99,57.07,59.22,2843800
2015-05-15,59.01,59.66,58.11,59.41,1412700
2015-05-22,59.6,59.76,58.5,58.59,970200
2015-05-29,58.52,59.49,57.43,57.46,1165200
2015-06-05,57.58,58.09,56.39,56.94,1283900
2015-06-12,56.78,57.67,56.0,57.58,1521700
2015-06-19,57.07,57.98,56.08,57.46,1625300
2015-06-26,57.92,58.36,57.24,57.98,1679000
2015-07-03,57.36,57.95,56.38,57.83,1170100
2015-07-10,57.28,58.38,56.4,58.1,1669300
2015-07-17,58.66,59.94,58.53,58.99,1118500
2015-07-24,59.1,59.43,55.94,56.0,1302300
2015-07-31,55.47,57.37,54.76,55.83,2136700
2015-08-07,55.9,55.93,51.21,52.29,4795000
2015-08-14,52.73,54.02,51.72,53.14,2243600
2015-08-21,52.87,53.7,50.75,51.19,2385500
2015-08-28,48.37,52.77,47.43,52.38,2775700
2015-09-04,52.0,52.13,49.89,50.21,1885300
2015-09-11,50.85,52.38,50.39,51.73,1565900
2015-09-18,51.75,52.14,49.12,49.58,2966200
2015-09-25,50.07,50.74,47.75,48.29,1971400
2015-10-02,47.91,48.76,45.71,48.72,2877000
2015-10-09,48.85,52.79,48.85,52.12,2070900
2015-10-16,52.08,52.51,48.52,49.8,1662700
2015-10-23,49.52,51.77,49.44,49.7,1621700
2015-10-30,49.63,54.0,48.41,50.4,6656300
2015-11-06,50.11,52.63,48.74,51.96,3411100
2015-11-13,51.62,52.8,49.48,49.53,2240300
2015-11-20,50.81,52.88,48.66,49.51,7132100
2015-11-27,49.41,51.23,48.83,49.55,2699700
2015-12-04,49.69,50.58,48.38,49.46,2571400
2015-12-11,49.35,49.35,47.41,48.03,2563800
2015-12-18,48.13,49.54,46.92,48.16,4516300
2015-12-25,48.3,49.41,47.29,48.2,1462100
2016-01-01,48.06,48.73,46.98,47.02,1047900
2016-01-08,46.1,46.13,41.23,41.26,4887500
2016-01-15,41.38,41.81,35.61,36.99,5771000
2016-01-22,37.26,39.84,34.06,38.66,4787700
2016-01-29,38.45,38.9,37.0,38.68,3897700
2016-02-05,38.31,40.55,37.0,39.63,4443400
2016-02-12,39.07,40.58,37.66,39.61,3353500
2016-02-19,40.23,45.65,40.23,45.58,5170500
2016-02-26,45.7,47.3,44.76,46.12,4627800
2016-03-04,46.11,48.48,45.97,48.16,2740000
2016-03-11,48.09,49.07,45.54,47.23,2474300
2016-03-18,47.75,48.94,45.96,47.41,2920300
2016-03-25,48.32,49.82,46.75,47.26,3579300
2016-04-01,47.47,49.81,46.88,48.46,2171100
2016-04-08,48.56,48.74,45.93,46.88,2090800
2016-04-15,47.03,49.01,46.77,48.09,1292200
2016-04-22,48.03,48.17,45.49,46.5,2911500
2016-04-29,46.63,48.89,45.93,47.88,2632300
2016-05-06,47.92,50.73,47.31,48.75,4560400
2016-05-13,48.94,50.94,47.75,47.81,2629700
2016-05-20,47.79,48.88,44.3,45.66,3308100
2016-05-27,45.59,46.64,45.17,46.38,1619800
2016-06-03,46.15,48.09,45.47,47.57,1813000
2016-06-10,47.65,49.0,47.1,47.5,1306600
2016-06-17,47.21,49.2,45.72,48.8,2173800
2016-06-24,49.53,50.72,47.27,47.33,2570400
2016-07-01,46.85,50.05,45.12,49.79,1822400
2016-07-08,49.39,50.28,47.85,49.8,1052300
2016-07-15,50.0,51.9,49.9,50.88,1816100
2016-07-22,50.89,51.62,49.41,51.38,1836500
2016-07-29,51.35,52.08,49.83,50.44,1917800
2016-08-05,50.39,52.6,49.44,52.53,2212700
2016-08-12,52.63,53.3,52.19,52.63,1283300
2016-08-19,52.74,54.23,52.74,54.11,1177700
2016-08-26,54.06,54.82,53.56,54.08,1213200
2016-09-02,54.04,54.64,53.04,53.33,1095900
2016-09-09,53.5,53.5,50.39,50.44,1021000
2016-09-16,49.96,51.63,49.63,50.19,2054900
2016-09-23,50.19,51.84,49.44,50.35,1522300
2016-09-30,49.11,49.82,47.94,49.22,1791400
2016-10-07,49.14,50.86,49.0,49.99,1613700
2016-10-14,50.24,50.72,49.06,50.07,1454700
2016-10-21,49.84,51.05,49.58,50.32,955800
2016-10-28,50.78,51.3,47.96,49.94,1984300
2016-11-04,50.21,53.66,49.57,50.61,3199300
2016-11-11,51.32,53.77,50.66,52.98,2837900
2016-11-18,53.04,54.23,51.86,53.65,3261700
2016-11-25,53.75,54.34,52.61,54.03,2297400
2016-12-02,53.93,54.07,50.81,53.38,8164200
2016-12-09,54.14,57.42,54.0,56.51,5083500
2016-12-16,56.35,57.98,55.95,57.69,4962200
2016-12-23,57.8,58.05,55.95,56.44,3063300
2016-12-30,56.49,56.81,55.15,55.26,1177500
2017-01-06,55.95,56.5,54.22,54.97,3171100
2017-01-13,54.94,55.7,54.53,55.31,2785500
2017-01-20,55.26,55.54,54.2,54.44,3481300
2017-01-27,54.38,55.65,53.07,55.6,3385500
2017-02-03,55.23,55.75,53.77,55.74,2421400
2017-02-10,55.46,56.26,55.21,56.15,2072000
2017-02-17,56.65,57.46,53.19,53.55,4692300
2017-02-24,53.84,53.91,50.82,51.87,3672400
2017-03-03,51.81,52.62,51.32,51.82,4054400
2017-03-10,51.52,52.51,50.21,51.4,3888600
2017-03-17,51.35,54.33,50.83,53.26,4009200
2017-03-24,53.45,53.89,51.62,52.62,3128700
2017-03-31,52.17,54.18,51.68,53.98,3086800
2017-04-07,54.0,54.32,52.72,53.29,3354700
2017-04-14,53.15,54.37,53.11,53.9,2216800
2017-04-21,54.14,55.66,53.59,55.09,2998100
2017-04-28,55.6,57.46,55.2,55.5,2385700
2017-05-05,55.55,58.57,55.31,58.06,4733700
2017-05-12,58.0,59.3,57.25,58.41,3487200
2017-05-19,58.41,58.96,57.01,58.02,2468800
2017-05-26,58.06,58.56,57.23,57.52,6650600
2017-06-02,57.51,58.36,57.09,57.91,2361500
2017-06-09,58.05,58.27,55.95,56.56,3137300
