Date,Open,High,Low,Close,Volume
2015-03-27,53.45,55.0,53.18,54.99,22914800
2015-04-03,55.03,57.25,54.73,56.55,22962900
2015-04-10,57.54,57.73,55.43,56.49,15379900
2015-04-17,56.47,56.86,55.69,56.09,12411200
2015-04-24,56.69,57.12,55.88,56.38,10140400
2015-05-01,56.44,56.5,55.11,55.7,9960500
2015-05-08,55.73,56.53,54.94,56.27,9226900
2015-05-15,56.14,57.25,55.77,57.14,9450300
2015-05-22,56.9,57.25,56.52,56.52,8889000
2015-05-29,56.51,56.57,55.87,56.15,8732700
2015-06-05,56.32,56.39,54.14,54.42,9991900
2015-06-12,54.48,55.32,54.29,54.92,9261600
2015-06-19,54.61,56.42,54.35,56.13,13987300
2015-06-26,56.39,57.06,56.28,56.93,18156800
2015-07-03,56.52,57.8,54.13,57.05,26371900
2015-07-10,56.91,57.98,56.31,57.27,15604000
2015-07-17,57.49,57.67,56.62,56.94,14565900
2015-07-24,56.98,57.95,56.7,56.92,14932500
2015-07-31,56.6,58.53,56.45,58.21,14863700
2015-08-07,58.29,59.87,58.2,59.11,12252600
2015-08-14,59.23,59.55,58.11,59.26,10542700
2015-08-21,59.08,59.5,56.18,56.21,13536600
2015-08-28,53.93,58.47,47.5,57.13,25874700
2015-09-04,56.79,57.93,55.24,56.59,23318200
2015-09-11,57.21,57.54,55.53,56.47,15504300
2015-09-18,56.37,58.14,55.71,56.57,16950500
2015-09-25,56.95,58.44,56.21,57.43,24857200
2015-10-02,57.2,57.44,55.14,56.62,25058100
2015-10-09,57.0,57.27,55.31,56.61,19731200
2015-10-16,56.52,57.2,55.88,56.94,11649100
2015-10-23,56.81,59.36,56.32,58.33,15086000
2015-10-30,58.46,58.63,57.64,58.11,11498500
2015-11-06,58.18,58.26,56.16,56.58,13595600
2015-11-13,56.38,57.42,55.73,55.81,13735800
2015-11-20,55.91,57.63,55.91,56.75,16059600
2015-11-27,56.95,58.57,56.84,58.41,8785000
2015-12-04,58.57,58.92,56.98,58.52,18196500
2015-12-11,58.4,59.24,57.77,58.1,17208700
2015-12-18,58.2,59.33,56.23,56.94,26534400
2015-12-25,57.28,59.0,56.79,58.72,11439300
2016-01-01,58.54,59.05,57.21,57.66,8754300
2016-01-08,56.84,57.91,54.92,55.29,22333700
2016-01-15,55.39,56.54,54.17,54.74,23504500
2016-01-22,55.3,55.63,53.53,55.33,16825800
2016-01-29,55.28,56.62,54.64,56.51,15809200
2016-02-05,56.56,56.9,54.84,55.37,15205300
2016-02-12,55.13,57.01,54.84,56.89,17125900
