Date,Open,High,Low,Close,Volume
2017-02-10,67.6,70.24,67.3,70.23,4265300
2017-02-17,70.06,72.35,69.98,72.27,3432300
2017-02-24,72.11,72.7,70.71,71.96,3091000
2017-03-03,72.19,73.46,71.46,72.38,2630200
2017-03-10,71.67,72.02,70.39,71.44,2929300
2017-03-17,71.23,71.96,70.86,71.64,2908200
2017-03-24,71.79,72.38,70.11,71.57,2722400
2017-03-31,71.46,72.8,70.9,71.97,2937100
2017-04-07,71.65,71.88,68.79,69.03,4348700
2017-04-14,69.08,69.47,67.86,68.12,2090000
2017-04-21,68.37,69.93,68.21,69.84,3146300
2017-04-28,70.26,73.07,67.04,67.99,7343000
2017-05-05,68.58,70.52,67.71,69.39,3999600
2017-05-12,69.15,69.25,67.16,68.36,2928400
2017-05-19,68.41,69.32,67.15,68.4,2084800
2017-05-26,68.56,70.39,68.41,70.07,2210300
2017-06-02,69.91,72.64,69.59,71.96,4283000
2017-06-09,72.75,73.83,72.41,73.48,2659400
2017-06-16,73.48,77.45,72.85,77.1,3830400
2017-06-23,77.09,79.44,77.09,78.44,4087700
2017-06-30,78.45,78.53,76.41,77.87,2778700
2017-07-07,77.4,77.82,75.48,76.82,2659800
2017-07-14,76.63,77.99,75.83,77.59,3214600
2017-07-21,77.51,79.0,76.68,77.0,4469600
2017-07-28,77.09,79.63,76.56,77.39,34653500
2017-08-04,77.65,78.37,71.29,75.09,9067800
2017-08-11,75.16,75.47,72.52,72.56,3445600
2017-08-18,73.02,73.65,72.44,73.07,2411800
2017-08-25,73.06,74.85,72.74,74.2,2221300
2017-09-01,74.23,77.95,74.23,77.59,2719900
2017-09-08,77.3,80.38,76.26,79.84,2378100
2017-09-15,80.59,81.87,79.12,79.23,4039100
2017-09-22,79.64,80.05,77.12,77.38,2614900
2017-09-29,77.35,77.6,75.28,76.96,2488900
2017-10-06,76.94,77.8,76.18,77.25,2178600
2017-10-13,77.11,78.06,75.62,77.63,2263700
2017-10-20,77.62,79.44,77.33,79.0,1953200
