Date,Open,High,Low,Close,Volume
2020-06-19,44.0,56.5,42.0,49.0,53552400
2020-06-26,49.83,54.44,47.69,49.59,12758400
2020-07-03,49.88,50.05,45.6,45.73,6160700
2020-07-10,46.66,48.88,45.52,47.64,5168000
2020-07-17,47.2,47.6,41.21,44.19,8935700
2020-07-24,44.42,46.63,39.9,41.91,6094900
2020-07-31,41.43,43.49,40.65,43.05,3089700
2020-08-07,42.94,45.33,41.71,43.76,5392700
2020-08-14,43.86,47.15,43.82,45.41,5048700
2020-08-21,45.61,46.3,41.51,41.97,3210300
2020-08-28,42.47,42.92,40.99,42.07,3706800
2020-09-04,42.25,42.98,38.91,39.78,4122700
2020-09-11,39.8,40.49,38.54,38.56,2844600
2020-09-18,39.1,43.19,38.81,41.98,9957500
2020-09-25,41.64,42.47,38.91,40.07,6289800
2020-10-02,40.18,43.47,40.18,42.47,3449100
2020-10-09,42.31,44.91,42.31,44.08,5485700
2020-10-16,44.1,44.97,41.27,41.81,11880900
2020-10-23,42.4,42.75,38.1,39.01,12443500
2020-10-30,39.0,39.37,34.8,36.7,7679600
2020-11-06,38.54,41.88,37.05,40.24,8371100
2020-11-13,42.86,43.39,38.58,42.12,12521300
2020-11-20,42.26,42.43,40.05,40.37,4407300
2020-11-27,39.9,42.29,39.31,41.6,5453000
2020-12-04,41.2,43.1,40.66,42.97,13050300
2020-12-11,43.06,46.41,42.02,42.41,7177900
2020-12-18,43.13,45.0,42.31,44.4,31394100
2020-12-25,43.87,50.02,43.39,48.9,10381300
2021-01-01,49.4,50.28,48.0,50.05,10052400
2021-01-08,50.0,51.84,46.06,51.27,26216900
2021-01-15,51.22,52.8,48.82,51.95,13764800
2021-01-22,52.5,53.23,49.84,51.16,13432200
2021-01-29,50.98,53.15,46.88,47.01,12514500
2021-02-05,47.85,48.74,46.17,47.04,7240600
2021-02-12,47.46,50.17,46.8,47.98,6081400
2021-02-19,48.61,48.79,45.01,47.51,7818300
2021-02-26,48.01,48.65,45.51,46.57,12959300
2021-03-05,48.05,48.34,39.63,42.54,14699600
2021-03-12,43.8,47.77,43.56,46.92,18707800
2021-03-19,46.68,48.75,45.83,46.79,42545100
2021-03-26,46.38,47.3,41.56,42.76,24111800
2021-04-02,42.58,44.95,42.2,43.01,6979500
2021-04-09,43.19,43.68,41.42,42.31,5555300
2021-04-16,42.32,42.97,40.45,41.87,6495400
2021-04-23,41.97,44.04,40.66,43.61,5193400
2021-04-30,44.0,45.61,43.55,44.0,5662600
2021-05-07,44.18,44.57,40.31,40.97,7213600
2021-05-14,41.19,42.67,39.31,40.73,9750100
2021-05-21,40.69,41.92,39.6,40.7,6899000
2021-05-28,40.46,41.01,39.36,40.12,6844200
2021-06-04,40.24,45.38,39.83,45.21,9898300
2021-06-11,45.55,47.1,44.46,44.9,16013700
2021-06-18,45.02,45.39,42.82,44.02,12455900
2021-06-25,44.03,44.19,41.76,42.58,14759200
2021-07-02,42.74,42.93,40.72,42.24,9925400
2021-07-09,42.3,42.89,41.03,41.77,7225600
2021-07-16,41.9,42.13,39.53,40.55,9247400
2021-07-23,40.33,41.79,39.72,40.33,6365800
2021-07-30,40.21,40.44,37.8,38.2,16466900
2021-08-06,38.33,38.46,36.31,36.99,15676200
2021-08-13,37.0,39.06,35.55,38.73,14653000
2021-08-20,38.67,39.53,37.81,39.0,7101600
2021-08-27,38.95,40.03,38.11,39.19,6331000
2021-09-03,38.67,39.89,38.4,39.31,9740600
2021-09-10,39.19,40.0,38.13,38.48,8017200
2021-09-17,38.55,40.01,37.68,38.5,37970400
2021-09-24,38.0,38.0,36.1,37.1,10018800
2021-10-01,37.0,37.99,35.84,36.23,7289400
2021-10-08,36.2,36.37,34.86,35.49,5357200
2021-10-15,35.56,38.48,35.54,38.39,6248900
2021-10-22,38.2,38.51,36.79,37.5,6139300
2021-10-29,37.45,39.71,36.18,39.53,10617800
2021-11-05,39.41,40.17,37.83,39.52,10032700
2021-11-12,39.5,42.32,39.35,41.92,13159300
2021-11-19,41.92,43.68,41.23,41.56,18211400
2021-11-26,42.24,42.4,41.25,41.89,6702900
2021-12-03,41.89,42.02,37.4,37.65,21479400
2021-12-10,37.52,39.43,37.34,37.77,8017100
2021-12-17,37.77,38.83,36.58,38.54,12472600
2021-12-24,38.15,40.31,37.67,40.25,5749900
2021-12-31,40.25,40.72,39.81,39.85,4629700
2022-01-07,40.1,40.36,38.03,40.26,7547700
2022-01-14,40.94,42.62,38.84,39.66,11968700
2022-01-21,39.79,41.0,38.71,39.14,7388700
2022-01-28,38.33,40.02,37.53,39.46,6787900
2022-02-04,39.09,41.22,39.09,39.97,10227800
2022-02-11,40.0,40.51,39.2,39.86,6118600
2022-02-18,39.47,40.92,39.04,39.41,7693500
2022-02-25,39.0,39.24,36.15,38.47,6082300
2022-03-04,38.4,39.42,37.76,38.42,5796500
2022-03-11,38.0,39.07,37.28,38.27,5575500
2022-03-18,38.42,40.05,37.71,39.32,8507800
2022-03-25,39.12,39.43,38.08,38.37,7037600
2022-04-01,38.23,39.38,37.74,39.36,10904000
2022-04-08,39.3,41.88,38.96,41.42,12724600
2022-04-15,41.25,44.75,41.24,44.1,13755500
2022-04-22,43.74,44.58,42.6,42.68,15815200
2022-04-29,42.26,43.9,41.44,42.58,12679100
2022-05-06,42.39,43.37,39.6,39.72,10802000
2022-05-13,39.15,40.46,37.07,39.94,12732600
2022-05-20,39.71,41.8,38.81,39.52,10873300
2022-05-27,40.0,41.45,38.83,41.27,8010000
2022-06-03,41.16,41.34,40.05,40.52,6513000
2022-06-10,40.5,41.97,40.0,40.48,7856300
2022-06-17,39.97,40.08,37.44,39.35,12738000
2022-06-24,39.67,43.56,39.67,43.2,14555500
2022-07-01,43.0,43.6,41.4,42.74,11991500
2022-07-08,42.32,43.6,41.94,42.96,5639300
2022-07-15,42.75,44.47,42.01,43.93,9845200
2022-07-22,44.42,44.44,42.38,43.23,12558600
2022-07-29,43.16,44.03,42.7,43.49,8105400
2022-08-05,43.59,43.59,42.17,42.45,10167700
2022-08-12,42.6,44.22,42.35,44.2,7223400
2022-08-19,44.08,44.66,43.65,44.1,8851600
2022-08-26,43.65,44.08,42.74,43.05,7120300
2022-09-02,42.56,42.85,41.24,42.07,7024000
2022-09-09,42.13,43.87,41.74,43.63,6468200
2022-09-16,43.69,44.19,41.31,41.95,11216700
2022-09-23,41.66,41.79,40.04,40.33,10880600
2022-09-30,40.13,41.72,39.6,40.18,9821100
2022-10-07,40.32,41.99,39.89,40.86,8657100
2022-10-14,40.85,42.24,40.13,41.41,7097100
2022-10-21,41.44,42.78,40.52,41.02,6378100
2022-10-28,41.17,42.83,40.91,42.76,8282700
2022-11-04,42.67,43.19,41.41,41.94,6454700
2022-11-11,41.87,44.01,41.8,43.92,7856300
2022-11-18,43.06,43.28,41.55,42.87,9639400
2022-11-25,43.06,43.49,42.81,42.98,4272100
2022-12-02,42.84,44.47,42.62,43.85,8593300
2022-12-09,43.5,43.65,41.74,41.75,7060000
2022-12-16,41.63,42.87,39.86,40.21,8683500
2022-12-23,40.22,40.33,38.74,39.44,6877900
2022-12-30,39.56,39.94,39.01,39.52,3539400
2023-01-06,39.77,39.92,38.05,38.09,5434000
2023-01-13,38.29,39.49,37.89,39.37,7849200
2023-01-20,39.29,39.37,37.83,38.33,5234500
2023-01-27,38.32,39.05,37.7,38.9,7045800
2023-02-03,38.9,39.25,38.25,38.96,9228600
2023-02-10,38.96,39.1,37.7,38.1,9724000
2023-02-17,37.87,38.51,36.73,37.84,10029500
2023-02-24,37.74,37.8,36.08,36.38,8495800
2023-03-03,36.54,36.65,35.15,35.64,9806100
2023-03-10,35.6,35.75,32.92,33.1,9336600
2023-03-17,33.08,35.06,32.68,34.64,16107700
2023-03-24,34.87,35.62,34.58,35.43,9684700
2023-03-31,37.5,38.19,35.96,36.03,11406700
2023-04-07,36.03,36.51,35.29,36.38,5346800
2023-04-14,36.58,36.74,36.01,36.26,5713900
2023-04-21,36.24,36.67,35.67,36.1,6715600
2023-04-28,36.12,36.19,34.97,35.15,7103500
2023-05-05,35.15,35.76,34.69,35.1,9101300
2023-05-12,35.1,35.7,33.47,34.55,11050200
2023-05-19,34.56,34.74,32.67,33.71,10039700
2023-05-26,33.82,33.84,32.02,32.38,12484000
2023-06-02,32.48,33.8,32.17,33.42,13887000
2023-06-09,33.45,34.65,32.82,32.91,11085800
2023-06-16,32.95,33.86,31.68,31.9,19428400
2023-06-23,31.93,31.93,30.68,30.95,12932800
2023-06-30,30.95,30.98,29.2,30.74,14867000
2023-07-07,30.68,30.92,29.85,30.01,6612800
2023-07-14,30.01,31.47,29.89,30.73,12556500
2023-07-21,30.48,31.5,30.27,31.19,7433300
2023-07-28,31.05,31.4,30.8,31.23,8473500
2023-08-04,31.3,31.55,30.36,30.6,9151700
2023-08-11,30.67,31.42,29.67,30.47,10871700
2023-08-18,30.33,30.42,28.98,29.34,10410800
2023-08-25,29.3,30.39,29.19,30.21,10680600
2023-09-01,30.23,30.87,29.77,30.27,8985300
2023-09-08,30.22,30.28,28.45,29.19,10656900
2023-09-15,29.27,29.42,28.09,28.13,12209000
2023-09-22,28.05,28.17,25.92,26.33,15223900
2023-09-29,26.25,27.37,26.11,27.14,10885200
2023-10-06,27.15,27.22,26.29,27.0,12310000
2023-10-13,26.89,27.89,26.57,27.84,9120600
2023-10-20,27.79,28.51,27.39,27.64,10477100
2023-10-27,27.47,27.76,26.18,26.21,8970200
2023-11-03,26.29,28.09,26.24,27.95,9726600
2023-11-10,27.96,28.47,26.29,27.22,12675500
2023-11-17,27.1,27.8,26.07,26.6,9558000
2023-11-24,26.5,27.35,26.48,27.06,5293000
2023-12-01,26.98,27.36,26.56,27.35,17567300
2023-12-08,27.35,29.14,27.24,28.57,14045400
2023-12-15,28.59,29.63,27.33,27.37,19266300
2023-12-22,27.45,27.9,26.75,27.55,11511200
2023-12-29,27.45,28.48,26.9,28.09,6573600
2024-01-05,27.99,28.8,27.36,27.46,10572200
2024-01-12,27.46,29.02,27.17,28.38,11028800
2024-01-19,28.31,29.1,27.84,29.07,9001200
2024-01-26,29.2,29.54,28.63,29.11,9459100
2024-02-02,29.11,29.16,27.92,28.1,9257700
2024-02-09,27.94,30.34,27.35,29.26,20286600
2024-02-16,29.1,30.85,28.82,29.92,17961800
2024-02-23,29.91,31.28,29.85,31.03,17535200
2024-03-01,30.97,31.66,29.56,29.93,14899100
2024-03-08,30.02,30.48,29.22,30.37,12158800
2024-03-15,30.48,30.65,29.67,30.09,13202400
2024-03-22,30.14,30.67,29.86,30.27,11123700
2024-03-29,30.27,30.8,30.02,30.37,7176200
2024-04-05,30.52,30.55,28.53,29.19,12364600
2024-04-12,29.12,29.73,27.87,28.22,14459300
2024-04-19,28.37,28.59,27.42,28.16,10803100
2024-04-26,28.25,28.4,27.21,28.0,15037500
2024-05-03,28.04,28.99,27.68,28.41,16871700
2024-05-10,28.41,28.85,27.87,28.09,16189000
2024-05-17,28.31,28.56,27.24,27.27,11100100
2024-05-24,27.25,27.7,26.46,26.62,10821600
2024-05-31,26.57,27.49,26.1,27.41,17940500
2024-06-07,27.1,27.69,26.47,27.46,12051800
2024-06-14,27.4,27.7,26.68,26.92,11516600
2024-06-21,27.0,27.05,26.14,26.91,9487700
2024-06-28,26.96,27.36,26.14,26.37,15439000
2024-07-05,26.5,26.75,25.43,25.67,11548700
2024-07-12,25.76,27.04,25.2,26.77,11208900
2024-07-19,26.82,28.73,26.58,28.14,12136200
