Date,Open,High,Low,Close,Volume
2020-09-18,245.0,319.0,215.24,240.0,55482600
2020-09-25,230.0,254.8,208.55,229.0,22073400
2020-10-02,235.93,278.26,227.0,227.1,21655000
2020-10-09,231.97,252.36,231.2,238.0,8689500
2020-10-16,250.32,252.0,231.46,242.52,9168400
2020-10-23,245.0,301.0,243.0,265.05,17441000
2020-10-30,266.07,276.22,241.5,250.02,13171800
2020-11-06,254.1,274.87,247.0,265.0,6331400
2020-11-13,263.99,265.95,229.98,234.8,9904000
2020-11-20,234.0,273.17,230.25,266.0,8815500
2020-11-27,267.1,334.62,259.1,328.79,9284100
2020-12-04,338.38,395.8,288.0,387.7,39491800
2020-12-11,393.5,429.0,347.26,353.96,39895700
2020-12-18,352.49,357.98,303.54,334.25,45617100
2020-12-25,329.0,359.55,321.3,323.04,15501700
2021-01-01,324.87,327.79,280.73,281.4,17529000
2021-01-08,285.41,325.72,266.41,300.1,40541300
2021-01-15,295.0,313.48,286.21,291.3,18440900
2021-01-22,293.75,295.0,279.0,285.68,9351100
2021-01-29,292.45,296.81,264.0,272.45,14702300
2021-02-05,275.1,318.88,273.38,306.05,18026700
2021-02-12,308.71,327.41,292.34,299.47,14030200
2021-02-19,304.7,304.99,281.3,290.0,8260000
2021-02-26,287.46,287.77,242.98,259.54,15436100
2021-03-05,269.3,280.1,217.82,239.73,47902400
2021-03-12,235.0,241.55,212.29,230.0,31959500
2021-03-19,230.98,242.5,215.26,220.82,25560800
2021-03-26,220.82,235.0,205.07,235.0,24263600
2021-04-02,230.55,237.59,216.26,236.79,14455700
2021-04-09,237.8,242.87,223.73,226.89,16762300
2021-04-16,225.0,243.49,223.79,232.74,12795000
2021-04-23,230.0,239.0,220.5,235.64,9614000
2021-04-30,235.73,241.22,226.0,231.59,9770500
2021-05-07,232.3,232.82,192.41,206.04,20964100
2021-05-14,202.2,210.88,184.71,209.99,27869700
2021-05-21,208.45,236.17,205.45,233.39,25816700
2021-05-28,235.0,246.48,220.0,238.03,35170800
2021-06-04,239.5,248.2,233.36,242.56,14017400
2021-06-11,244.65,255.99,233.75,240.6,25415300
2021-06-18,242.7,250.0,231.52,249.4,24657500
2021-06-25,247.22,253.32,241.65,247.09,26020200
2021-07-02,248.43,251.0,235.72,237.24,12080000
2021-07-09,235.05,272.0,234.78,269.49,19371300
2021-07-16,267.5,275.0,245.5,250.82,19686600
2021-07-23,245.94,271.61,242.01,264.92,11551800
2021-07-30,262.69,274.99,255.0,265.72,11124100
2021-08-06,266.04,285.84,261.54,277.48,20038100
2021-08-13,277.76,291.77,270.73,291.52,14475200
2021-08-20,288.41,292.2,247.88,266.67,22606400
2021-08-27,268.16,307.42,267.3,297.71,32115800
2021-09-03,293.74,310.0,282.2,310.0,31806900
2021-09-10,308.48,324.18,304.27,318.54,18656900
2021-09-17,318.26,328.06,299.61,322.8,38196300
2021-09-24,312.43,322.84,304.14,316.47,13185500
2021-10-01,309.56,315.66,291.62,303.72,11959300
2021-10-08,300.01,325.38,290.01,313.52,10447700
2021-10-15,312.99,338.36,308.55,333.57,11990100
2021-10-22,332.0,344.86,330.7,339.78,12327900
2021-10-29,341.11,356.0,336.0,353.84,8868600
2021-11-05,353.84,365.79,346.36,364.8,9859400
2021-11-12,367.1,386.99,358.92,386.5,10602400
2021-11-19,385.5,405.0,383.67,392.15,15090400
2021-11-26,392.1,392.4,335.05,362.6,14782400
2021-12-03,372.36,378.11,305.61,345.11,36555500
2021-12-10,340.26,375.0,324.0,371.24,17062900
2021-12-17,363.71,377.26,312.0,332.33,23285200
2021-12-24,326.49,362.52,323.06,349.22,8227700
2021-12-31,351.0,358.58,331.18,338.75,7818800
2022-01-07,341.0,344.0,286.0,299.68,19360800
2022-01-14,290.0,316.0,273.83,289.59,18148300
