Date,Open,High,Low,Close,Volume
2016-09-30,26.5,39.4,26.1,37.0,30011500
2016-10-07,38.85,46.78,35.18,38.15,57648200
2016-10-14,39.61,39.9,31.25,33.15,16329100
2016-10-21,32.0,33.13,28.18,29.21,12170100
2016-10-28,30.25,31.46,24.5,24.84,11349000
2016-11-04,25.46,25.9,23.27,24.13,7629300
2016-11-11,24.88,30.54,23.11,28.27,9219500
2016-11-18,28.9,34.89,27.97,34.69,9054700
2016-11-25,34.94,34.96,32.11,34.0,4095700
2016-12-02,34.49,34.75,27.06,27.77,12134200
2016-12-09,28.0,29.35,27.0,27.42,5901700
2016-12-16,27.33,30.2,24.8,28.74,7574700
2016-12-23,28.68,30.99,28.1,28.47,4804700
2016-12-30,28.15,29.02,25.83,26.56,1974600
2017-01-06,26.95,28.48,25.75,27.71,4029800
2017-01-13,27.93,30.9,27.8,30.46,3979500
2017-01-20,30.01,31.5,28.01,28.35,3241900
2017-01-27,28.17,32.89,28.06,30.31,4331700
2017-02-03,30.12,31.85,28.36,31.52,3475400
2017-02-10,31.09,32.58,30.3,32.13,3060400
2017-02-17,32.13,33.95,31.0,31.47,4069100
2017-02-24,31.41,32.0,29.3,29.82,2298700
2017-03-03,29.85,31.54,22.52,23.0,13142100
2017-03-10,23.23,23.87,21.0,21.3,10477500
2017-03-17,21.21,21.39,20.0,20.41,3588600
2017-03-24,20.41,21.15,19.14,19.5,3564400
2017-03-31,19.23,20.06,18.2,18.77,17824100
2017-04-07,18.64,18.96,17.07,18.63,16384700
2017-04-14,18.54,18.82,17.13,17.21,8543200
2017-04-21,17.27,17.48,15.99,16.28,9054900
2017-04-28,16.5,16.5,15.03,15.19,9289400
2017-05-05,15.13,16.45,14.38,16.29,15068100
2017-05-12,16.32,17.15,15.92,16.36,9190300
2017-05-19,16.31,17.63,15.81,16.0,10676000
2017-05-26,17.1,20.9,16.96,19.59,37895300
2017-06-02,19.73,19.8,17.85,18.58,26174500
2017-06-09,18.92,19.34,16.64,17.48,21912500
2017-06-16,17.1,18.17,16.85,17.67,13380600
2017-06-23,17.64,19.48,17.6,19.31,18668500
2017-06-30,19.41,20.82,18.6,20.15,26210500
2017-07-07,20.09,20.2,18.62,19.12,9590700
2017-07-14,19.11,22.38,18.8,22.12,20799700
2017-07-21,22.93,24.87,22.0,23.73,31282600
2017-07-28,23.55,23.9,21.31,21.74,16503800
2017-08-04,21.79,22.17,20.8,21.42,11943700
2017-08-11,21.71,22.76,20.65,21.48,11400100
2017-08-18,22.0,22.98,21.24,21.91,12252900
2017-08-25,21.8,22.22,21.3,21.95,9872500
2017-09-01,22.05,24.19,21.55,22.0,33410600
2017-09-08,21.95,23.1,20.02,21.73,23225000
2017-09-15,21.82,22.54,21.21,21.56,15451200
2017-09-22,22.0,24.97,21.72,24.5,28855000
2017-09-29,24.3,24.66,21.63,22.39,22544100
2017-10-06,22.16,23.63,21.82,23.14,18830800
2017-10-13,23.14,27.33,23.02,26.62,35772800
2017-10-20,26.75,27.49,25.5,26.67,12439200
2017-10-27,26.75,28.53,26.35,27.89,19947400
2017-11-03,27.66,29.0,26.93,27.33,12508300
2017-11-10,27.88,29.43,26.97,28.87,13515500
2017-11-17,28.61,29.92,28.18,29.3,10294800
2017-11-24,29.41,34.83,29.32,34.3,17598100
2017-12-01,34.07,38.28,31.81,36.06,40667700
2017-12-08,36.02,36.94,32.83,35.06,21365100
2017-12-15,35.01,36.38,34.5,36.0,25073300
2017-12-22,36.09,36.92,34.32,34.84,18472400
2017-12-29,34.35,36.37,34.21,35.28,6581600
2018-01-05,35.28,37.35,35.17,36.91,12164800
2018-01-12,36.87,38.8,36.64,37.84,12862400
2018-01-19,37.95,38.0,34.23,35.93,14758600
2018-01-26,35.52,37.7,32.95,32.99,24182400
2018-02-02,32.95,33.43,30.63,31.26,15158200
2018-02-09,30.35,33.88,29.34,31.6,20145400
2018-02-16,31.83,35.34,31.6,34.47,11185600
2018-02-23,34.68,35.99,33.8,35.6,14851500
2018-03-02,35.96,38.9,35.47,38.87,24372100
2018-03-09,38.73,49.8,38.51,49.1,40936300
2018-03-16,49.64,55.1,49.0,53.74,42963200
2018-03-23,52.37,55.25,49.08,49.92,30777700
2018-03-30,50.99,52.58,45.3,49.11,22457200
2018-04-06,48.28,52.21,47.15,49.84,18444300
2018-04-13,49.96,54.41,49.44,53.78,15688200
2018-04-20,53.58,56.28,52.77,54.03,12571200
2018-04-27,54.41,55.81,48.62,49.59,16413200
2018-05-04,49.15,54.63,47.98,54.39,8690000
2018-05-11,54.19,59.87,54.19,59.1,10774700
2018-05-18,59.46,60.0,55.59,58.24,10277400
2018-05-25,58.41,58.8,52.11,52.5,20368000
2018-06-01,51.96,56.88,51.05,56.72,13577500
2018-06-08,56.79,59.0,54.67,56.19,13837100
2018-06-15,56.36,64.87,55.42,61.89,22623100
2018-06-22,60.66,64.17,54.25,54.34,29744300
2018-06-29,54.62,55.22,49.25,51.57,23047800
2018-07-06,50.34,54.4,50.0,53.75,8015700
2018-07-13,54.48,57.66,51.99,56.35,11270700
2018-07-20,56.5,58.41,55.5,56.48,8023100
2018-07-27,56.24,56.99,50.92,51.89,11658000
2018-08-03,51.74,52.1,47.57,50.68,10150800
2018-08-10,50.7,54.97,50.4,54.33,7531500
2018-08-17,54.3,56.7,51.05,53.59,12110400
2018-08-24,53.61,57.45,52.11,56.97,9307200
2018-08-31,58.15,63.38,56.01,56.32,20680200
2018-09-07,56.18,57.15,50.01,51.33,15098300
2018-09-14,51.62,53.83,50.38,52.5,14158300
2018-09-21,51.99,52.14,45.91,46.45,27372700
2018-09-28,41.87,44.0,41.0,42.72,23015600
2018-10-05,43.02,44.3,41.7,42.58,20649000
2018-10-12,41.79,42.76,37.51,41.46,21272900
2018-10-19,41.32,42.55,37.44,38.76,14666400
2018-10-26,39.14,40.27,35.38,35.95,14225800
2018-11-02,37.81,44.35,36.5,43.09,13090800
2018-11-09,43.09,47.0,41.44,43.57,13444600
2018-11-16,43.16,43.64,40.36,42.12,8232100
2018-11-23,41.68,42.32,35.4,39.95,8199800
2018-11-30,41.27,45.78,40.45,44.71,19467600
2018-12-07,46.5,46.93,41.3,42.28,10624600
2018-12-14,41.71,46.25,41.71,44.12,9531600
2018-12-21,43.44,43.44,35.75,36.47,21631000
2018-12-28,35.69,40.89,35.24,40.27,6826800
2019-01-04,41.06,44.35,39.92,43.47,9328700
2019-01-11,43.28,46.53,43.25,45.46,9687700
2019-01-18,44.93,52.43,44.79,52.16,15573900
2019-01-25,51.59,52.55,49.42,52.23,7975800
2019-02-01,51.49,52.22,49.16,51.59,8804800
2019-02-08,51.65,54.24,51.02,53.16,8457800
2019-02-15,53.54,54.68,52.73,53.63,5817300
2019-02-22,53.64,54.6,52.89,53.08,5154200
2019-03-01,53.45,53.7,32.99,33.7,59496400
2019-03-08,34.13,36.22,32.52,34.48,40494000
2019-03-15,35.39,38.98,35.2,38.27,25022700
