Date,Open,High,Low,Close,Volume
2015-03-27,16.3,16.4,15.49,15.76,6364536
2015-04-03,15.82,16.26,15.39,15.39,7056157
2015-04-10,15.06,15.79,14.36,15.73,14643465
2015-04-17,15.67,15.68,14.44,14.54,8679387
2015-04-24,14.61,15.38,14.6,14.94,5609016
2015-05-01,14.99,17.27,14.44,17.12,35553736
2015-05-08,17.12,17.34,16.56,16.79,20198989
2015-05-15,16.89,17.38,16.39,16.96,14661393
2015-05-22,16.94,17.62,16.9,17.4,12928869
2015-05-29,17.39,17.49,16.64,17.0,9897242
2015-06-05,17.25,17.59,16.42,16.82,28408814
2015-06-12,16.73,16.98,16.17,16.41,12920193
2015-06-19,16.29,16.64,16.13,16.44,13694221
2015-06-26,16.56,16.79,15.76,15.82,15286801
2015-07-03,15.64,15.83,15.19,15.39,13281040
2015-07-10,15.23,15.56,14.7,15.34,12794708
2015-07-17,15.49,16.16,15.38,16.04,13878691
2015-07-24,16.04,16.36,15.06,15.18,9886254
2015-07-31,15.08,15.42,14.51,14.99,11890859
2015-08-07,14.96,16.32,13.81,14.07,36224252
2015-08-14,14.13,14.34,12.67,13.59,30031464
2015-08-21,13.43,14.28,11.98,12.11,33963182
2015-08-28,11.09,12.49,10.77,12.37,30353276
2015-09-04,12.25,12.33,11.54,11.71,18623180
2015-09-11,11.94,12.23,10.0,11.15,66669185
2015-09-18,11.18,11.44,10.7,10.81,30363396
2015-09-25,10.9,11.13,7.98,8.15,61030678
2015-10-02,8.13,9.74,7.38,9.47,73856901
2015-10-09,9.55,10.47,9.42,10.35,30552782
2015-10-16,10.32,10.37,9.33,9.97,24368957
2015-10-23,9.86,10.05,9.23,9.81,22113093
2015-10-30,9.79,9.87,7.98,9.6,22968656
2015-11-06,9.6,11.62,9.3,11.59,37138799
2015-11-13,11.74,11.81,10.63,10.7,21348897
2015-11-20,10.59,11.16,9.89,10.79,24278746
2015-11-27,10.81,10.88,10.23,10.54,9916903
2015-12-04,10.47,10.8,9.79,10.2,16102461
2015-12-11,10.2,10.2,9.2,9.41,20984871
2015-12-18,9.33,10.07,8.82,9.02,24623112
2015-12-25,8.86,9.96,8.74,9.64,11117121
2016-01-01,9.52,9.58,8.99,9.42,10413355
2016-01-08,9.0,9.28,7.79,8.04,18587905
2016-01-15,8.1,8.11,6.59,7.42,35187108
2016-01-22,7.5,7.8,6.24,7.38,25067229
2016-01-29,7.3,7.93,7.18,7.9,14962964
2016-02-05,7.86,8.55,7.0,8.37,23055108
2016-02-12,8.14,8.43,7.26,8.02,17656586
2016-02-19,8.17,9.34,7.75,9.0,12555012
2016-02-26,9.11,9.64,7.76,8.65,34811226
2016-03-04,8.61,8.83,8.24,8.44,18394760
2016-03-11,8.6,9.56,8.41,9.47,18661924
2016-03-18,9.51,11.08,9.39,10.99,20277057
2016-03-25,10.95,11.08,10.57,11.07,9368405
2016-04-01,11.07,11.15,9.95,10.36,17457080
2016-04-08,10.36,10.76,9.78,9.86,15374989
2016-04-15,9.9,11.32,9.84,11.16,14444537
2016-04-22,11.01,11.92,10.96,11.65,15595022
2016-04-29,11.62,11.7,10.32,10.42,17919992
2016-05-06,10.59,11.03,8.88,9.17,27875641
2016-05-13,9.13,9.95,8.91,8.99,18766303
2016-05-20,9.06,9.41,8.76,9.37,20226458
2016-05-27,9.28,10.29,9.13,10.15,14060848
2016-06-03,10.18,10.37,9.48,9.72,10145323
2016-06-10,9.64,10.48,9.63,10.02,12336421
2016-06-17,9.92,10.19,9.15,9.33,20333728
2016-06-24,9.52,10.02,8.08,8.51,38624687
2016-07-01,8.35,9.37,7.69,9.3,24725755
2016-07-08,9.11,9.23,8.31,8.65,18501162
2016-07-15,9.06,9.66,8.75,8.76,21132620
2016-07-22,8.68,9.99,8.41,9.94,24795148
2016-07-29,9.94,10.32,9.73,10.24,13342338
2016-08-05,10.23,12.78,9.66,12.72,55924765
2016-08-12,12.72,13.12,12.38,12.52,29533566
2016-08-19,12.61,12.83,12.29,12.75,23238422
2016-08-26,12.7,13.04,12.38,12.49,19276056
2016-09-02,12.58,12.69,12.11,12.37,15259042
2016-09-09,12.43,12.46,11.39,11.4,13515244
2016-09-16,11.27,12.02,11.12,11.94,21133777
2016-09-23,12.1,12.57,11.79,12.22,17561171
2016-09-30,12.08,12.88,12.06,12.68,11924108
2016-10-07,12.37,12.88,12.26,12.66,12003333
2016-10-14,12.8,13.01,11.82,11.83,17324654
2016-10-21,11.73,12.05,11.52,11.81,12260956
2016-10-28,11.94,12.1,11.27,11.39,15575362
2016-11-04,11.42,12.43,10.96,11.99,37526826
2016-11-11,12.34,13.92,12.25,13.86,31603515
2016-11-18,14.11,14.8,14.09,14.61,28032643
2016-11-25,14.77,15.85,14.54,15.66,16478054
2016-12-02,15.66,15.72,15.04,15.55,17051129
2016-12-09,15.75,17.24,15.36,16.68,22429411
2016-12-16,16.74,17.03,15.45,15.71,25807426
2016-12-23,15.48,15.74,14.98,15.21,15965989
2016-12-30,15.16,15.5,14.84,14.93,7112250
2017-01-06,15.13,15.68,14.85,15.11,11444426
2017-01-13,14.98,15.6,14.79,15.59,15189939
2017-01-20,15.58,15.65,14.86,14.94,10476099
2017-01-27,14.87,16.14,14.55,16.02,13475920
2017-02-03,15.89,16.03,15.1,16.02,10800803
2017-02-10,15.88,16.52,15.01,16.26,11941167
2017-02-17,16.49,17.76,16.36,17.02,24590438
2017-02-24,17.16,18.92,16.65,17.43,31706448
2017-03-03,17.47,18.3,17.19,18.02,25421714
2017-03-10,17.78,18.07,16.95,17.31,14165228
2017-03-17,17.31,17.66,16.87,17.1,13324411
2017-03-24,17.1,17.18,15.8,15.96,14363579
2017-03-31,15.61,16.67,15.39,16.56,11681810
2017-04-07,16.57,17.04,16.03,16.36,12051042
2017-04-14,16.47,16.93,15.56,15.56,13124616
2017-04-21,15.62,16.92,15.51,16.74,17453611
2017-04-28,17.06,17.68,17.0,17.08,18054443
2017-05-05,17.15,18.86,16.84,18.86,33049502
2017-05-12,18.86,19.25,18.33,18.6,20920393
2017-05-19,18.64,18.95,17.88,18.26,16595156
2017-05-26,18.43,18.69,18.2,18.29,13145723
2017-06-02,18.29,19.02,17.94,18.83,13910207
2017-06-09,18.95,20.93,18.94,20.48,31434946
2017-06-16,20.57,21.39,20.33,21.28,25718082
2017-06-23,21.44,21.89,21.18,21.47,49675016
2017-06-30,21.64,22.63,21.03,22.35,23670107
2017-07-07,22.42,22.53,21.66,22.05,19334751
2017-07-14,21.94,22.17,21.51,22.08,30540349
2017-07-21,21.62,21.68,20.43,20.98,56173714
2017-07-28,20.93,21.52,20.24,20.78,28151190
2017-08-04,20.9,21.05,19.88,19.95,28314555
2017-08-11,20.02,20.17,18.79,19.24,26444980
2017-08-18,19.46,19.9,18.92,19.18,23337019
2017-08-25,19.18,20.3,19.1,20.22,17977531
2017-09-01,20.28,21.47,19.89,21.42,18894393
2017-09-08,21.34,21.51,20.54,21.19,15042189
2017-09-15,21.4,21.73,20.51,21.04,21493178
2017-09-22,21.11,22.37,21.0,22.17,21595244
2017-09-29,22.13,23.57,21.52,23.44,23520334
2017-10-06,23.38,23.47,22.49,23.17,23586258
2017-10-13,23.26,23.85,23.08,23.24,17722512
2017-10-20,23.41,23.45,21.89,23.38,18470514
2017-10-27,23.46,24.32,23.32,24.07,18563329
2017-11-03,24.07,25.55,23.61,25.33,26180705
2017-11-10,25.57,25.89,24.32,24.94,27090916
2017-11-17,24.99,25.9,24.68,25.82,19313934
2017-11-24,25.94,26.94,25.94,26.55,13030934
2017-12-01,26.53,27.7,26.04,26.97,18136558
2017-12-08,27.32,27.64,25.98,26.72,20018278
2017-12-15,26.87,27.06,26.23,26.81,17035225
2017-12-22,26.88,31.21,26.42,31.13,51250247
2017-12-29,30.78,32.38,30.16,31.68,25305480
2018-01-05,31.99,32.5,31.07,31.5,15155531
2018-01-12,31.57,32.98,31.49,32.86,17690416
2018-01-19,32.86,33.18,31.61,33.18,13628875
2018-01-26,33.32,34.02,32.72,33.44,15802914
2018-02-02,33.2,33.95,32.2,32.45,15055778
2018-02-09,31.98,32.47,28.42,29.75,43666122
2018-02-16,30.1,32.6,29.92,31.62,29772973
2018-02-23,31.36,33.58,31.21,33.51,15493246
2018-03-02,34.07,34.74,33.32,34.33,24049170
2018-03-09,34.14,36.12,33.76,36.06,22130442
2018-03-16,36.22,36.73,35.49,36.2,28954708
2018-03-23,36.01,36.66,34.36,34.41,19296296
2018-03-30,35.06,35.71,33.44,35.21,18029288
2018-04-06,35.04,35.53,32.93,33.28,21971992
2018-04-13,33.58,35.36,33.27,34.24,16348231
2018-04-20,34.59,37.72,34.59,36.12,23431279
2018-04-27,36.27,36.71,32.72,33.9,24501094
2018-05-04,33.97,35.38,31.69,35.01,40919008
2018-05-11,35.29,38.03,35.06,37.72,23059156
2018-05-18,37.64,38.28,36.4,37.49,18886875
2018-05-25,37.94,38.42,36.61,37.63,14813479
2018-06-01,37.53,38.06,36.14,36.89,27712566
2018-06-08,37.22,38.55,36.51,38.49,19928355
2018-06-15,38.18,39.94,37.99,39.42,21515151
2018-06-22,38.9,39.69,37.43,37.62,19912453
2018-06-29,37.35,37.35,33.55,34.65,25225388
2018-07-06,34.36,35.32,34.03,35.06,14434127
2018-07-13,35.22,36.54,34.19,35.19,14425165
2018-07-20,35.6,35.78,33.86,35.29,13987696
2018-07-27,35.25,36.17,33.69,34.12,19919681
2018-08-03,34.08,35.14,32.79,35.08,22042542
2018-08-10,34.96,36.67,34.71,36.19,18704139
2018-08-17,36.08,36.18,33.99,35.18,14467379
2018-08-24,35.14,36.84,35.14,36.57,14330037
2018-08-31,36.66,37.56,35.8,36.83,10289025
2018-09-07,36.66,37.31,36.0,36.72,9465556
2018-09-14,36.9,39.89,36.74,39.61,18918968
2018-09-21,39.61,39.82,38.29,39.03,16318449
2018-09-28,38.87,40.21,38.47,39.49,12560794
2018-10-05,39.95,39.99,37.58,38.05,15333929
2018-10-12,37.79,38.03,33.92,34.48,20574870
2018-10-19,34.47,35.9,32.33,32.75,22011026
2018-10-26,32.75,32.97,29.41,29.98,30812429
2018-11-02,30.57,31.53,27.61,30.44,41784113
2018-11-09,30.36,30.46,27.84,28.02,24120298
2018-11-16,27.98,28.17,26.18,26.53,30122542
2018-11-23,26.43,26.62,23.9,24.99,21391110
2018-11-30,25.39,26.72,24.86,26.24,29967274
2018-12-07,27.2,27.42,22.86,22.99,29380322
2018-12-14,22.73,24.26,14.2,17.83,226274133
2018-12-21,17.56,19.65,17.35,18.01,127453805
2018-12-28,17.75,19.97,17.31,19.38,50703485
2019-01-04,19.42,20.14,18.89,19.69,30270293
2019-01-11,19.73,22.08,19.51,21.78,32562302
2019-01-18,20.55,22.36,20.45,22.1,37604892
2019-01-25,21.99,22.05,20.72,21.49,24871192
2019-02-01,21.24,21.63,20.35,20.92,26233040
2019-02-08,20.9,21.27,19.48,19.9,24184198
2019-02-15,19.92,20.87,16.29,17.97,82141901
2019-02-22,17.73,19.33,17.57,18.04,52115064
2019-03-01,18.15,18.3,16.77,17.19,48500243
2019-03-08,17.28,17.36,15.82,15.98,48560963
2019-03-15,16.52,17.62,16.38,17.17,120386659
2019-03-22,17.19,18.12,16.95,17.11,52096269
2019-03-29,16.88,18.85,16.81,18.59,35489549
2019-04-05,18.84,20.68,18.75,20.59,31399383
2019-04-12,20.54,22.02,20.22,21.85,25419112
2019-04-19,21.84,22.9,21.13,22.84,18745196
2019-04-26,22.74,23.96,22.48,23.46,19124837
2019-05-03,23.5,23.88,21.03,22.29,48059883
2019-05-10,21.64,22.76,20.76,21.25,22467578
2019-05-17,20.75,20.97,19.44,20.16,20701224
2019-05-24,19.88,20.05,18.14,18.26,22540729
2019-05-31,18.32,18.49,17.47,18.02,18076707
2019-06-07,17.91,19.49,17.75,18.6,17103753
2019-06-14,18.73,19.93,18.68,19.62,11102375
2019-06-21,19.7,20.36,19.03,19.04,18275924
2019-06-28,19.04,20.03,17.88,19.99,24564127
2019-07-05,20.4,20.66,19.4,19.61,9255931
2019-07-12,19.41,20.41,18.52,20.2,14107978
2019-07-19,20.3,22.03,20.03,21.45,17917681
2019-07-26,21.54,23.83,21.46,23.22,16406348
2019-08-02,23.16,25.75,22.36,24.89,27790054
2019-08-09,24.19,24.49,22.53,23.4,17453901
2019-08-16,23.22,23.75,22.22,23.11,13791660
2019-08-23,23.53,24.41,22.27,23.08,11651450
2019-08-30,23.45,25.02,22.39,24.51,12862366
2019-09-06,24.22,25.2,23.22,24.97,13444693
2019-09-13,25.05,26.48,25.01,25.85,14725292
2019-09-20,25.54,26.02,24.39,24.86,12441090
2019-09-27,24.83,25.19,24.13,24.4,10910965
2019-10-04,24.43,25.38,23.0,24.24,11571648
2019-10-11,24.04,25.74,23.58,25.61,8803718
2019-10-18,25.59,27.03,25.29,26.54,11143722
2019-10-25,26.78,27.75,26.52,27.57,11818285
2019-11-01,27.72,28.26,26.12,27.45,16533570
2019-11-08,27.8,29.91,27.73,29.27,11073460
2019-11-15,28.99,29.89,28.86,28.93,13945482
2019-11-22,28.73,29.47,28.2,28.81,10904315
2019-11-29,29.02,29.43,28.54,28.6,5109671
2019-12-06,28.69,28.89,27.1,28.43,7913167
2019-12-13,28.28,29.28,27.73,28.81,6235291
2019-12-20,28.89,29.08,26.5,27.19,14180842
2019-12-27,27.37,28.05,26.93,27.77,5090300
2020-01-03,27.87,28.1,26.95,27.06,6376970
2020-01-10,26.62,27.46,26.08,27.0,9670845
2020-01-17,27.07,33.27,27.02,32.73,35986289
2020-01-24,32.63,32.68,31.41,31.76,11252727
2020-01-31,30.64,31.48,30.37,30.75,11568467
2020-02-07,30.97,32.66,30.4,32.24,10393694
2020-02-14,32.18,33.29,30.94,32.93,18738546
2020-02-21,33.2,34.65,33.2,34.07,12676160
2020-02-28,32.65,32.65,24.43,25.58,28281302
2020-03-06,25.72,26.7,22.08,22.75,23152259
2020-03-13,20.0,22.33,16.41,21.39,27573778
2020-03-20,18.57,20.96,13.31,14.07,33772928
2020-03-27,13.93,20.75,13.46,18.3,29190647
2020-04-03,18.36,18.92,15.16,15.32,22180750
2020-04-10,16.43,24.29,16.3,21.41,33028394
2020-04-17,21.38,21.77,18.53,20.39,33726664
2020-04-24,19.72,23.01,19.43,22.83,25285241
2020-05-01,23.13,24.11,21.85,22.25,22585835
2020-05-08,21.73,24.85,21.31,23.66,23411617
2020-05-15,23.08,24.06,21.01,22.25,16157978
2020-05-22,24.05,26.28,23.43,26.15,21697020
2020-05-29,27.6,29.05,26.67,27.26,16871862
2020-06-05,27.26,30.39,26.44,28.9,15069367
2020-06-12,29.56,29.72,24.94,25.88,21302635
2020-06-19,24.9,28.3,24.79,27.38,18374520
2020-06-26,27.32,28.27,24.8,25.23,17433659
2020-07-03,25.59,27.49,25.35,26.44,9342384
2020-07-10,27.06,27.8,25.82,27.13,15911053
2020-07-17,27.43,28.36,26.19,28.2,11663016
2020-07-24,28.13,28.69,27.05,27.41,10405548
2020-07-31,27.44,30.16,24.97,25.95,42049832
2020-08-07,26.23,28.08,25.51,27.98,19232108
2020-08-14,28.27,30.12,27.85,28.69,20238890
2020-08-21,28.76,29.87,27.89,29.24,14825622
2020-08-28,29.53,31.31,29.14,31.23,13595045
2020-09-04,31.16,31.73,29.43,30.25,12019813
2020-09-11,29.65,30.75,28.77,30.31,11283954
2020-09-18,30.6,32.65,29.76,29.98,24148345
2020-09-25,29.05,29.81,27.68,29.12,15344627
2020-10-02,29.73,30.42,28.82,29.83,12515688
2020-10-09,30.97,34.39,30.94,32.95,27184887
2020-10-16,33.05,34.21,32.63,33.21,11841415
2020-10-23,33.41,35.23,32.6,32.98,12016056
2020-10-30,32.65,33.3,30.21,31.13,13605456
2020-11-06,31.13,36.27,30.79,33.34,18129040
2020-11-13,35.31,36.59,33.82,36.19,15350121
2020-11-20,36.71,37.99,35.61,35.9,11910230
2020-11-27,36.25,36.91,34.65,36.6,11943481
2020-12-04,36.99,41.85,36.45,41.47,23510503
2020-12-11,41.85,42.54,40.67,41.8,15811877
2020-12-18,42.19,42.74,40.96,41.19,15167964
2020-12-25,40.28,41.43,39.81,41.21,5984896
2021-01-01,41.18,41.65,40.21,41.23,5285758
2021-01-08,41.27,44.47,39.99,43.54,13611236
2021-01-15,42.66,43.42,40.3,41.11,11276437
2021-01-22,41.87,43.44,40.27,40.51,11784743
2021-01-29,40.45,41.77,37.62,38.19,15145121
2021-02-05,38.74,41.5,38.74,40.79,12726182
2021-02-12,40.82,42.76,39.76,41.96,23802534
2021-02-19,42.63,43.23,40.22,41.33,12342493
2021-02-26,40.84,41.33,38.57,40.33,15498450
2021-03-05,41.25,42.88,37.7,40.44,15217696
2021-03-12,40.73,43.27,39.35,43.22,14911786
2021-03-19,43.55,45.45,42.54,43.15,21593798
2021-03-26,42.96,43.05,39.57,42.61,14461885
2021-04-02,42.35,44.19,41.91,44.09,7444472
2021-04-09,44.91,45.44,43.03,45.42,11608947
2021-04-16,45.42,47.84,45.13,47.42,13861920
2021-04-23,47.21,47.77,46.13,47.34,11218031
2021-04-30,48.03,48.84,46.09,48.12,13957337
2021-05-07,48.69,51.04,46.05,50.84,15769662
2021-05-14,51.05,51.84,48.27,50.51,13806406
2021-05-21,50.01,50.51,47.85,49.27,7475410
2021-05-28,49.95,51.24,48.98,50.82,9184513
2021-06-04,51.88,52.3,48.91,49.07,9142589
2021-06-11,49.26,51.78,47.92,51.73,14448873
2021-06-18,51.77,53.07,48.17,48.24,23109466
2021-06-25,48.76,52.22,48.59,51.92,18383195
2021-07-02,50.3,50.58,47.47,49.77,42832532
2021-07-09,49.71,49.71,46.01,48.8,16270741
2021-07-16,48.55,50.13,48.26,48.42,20724645
2021-07-23,47.43,49.87,46.55,49.67,16576363
2021-07-30,49.78,50.08,47.08,47.97,23635412
2021-08-06,48.9,51.35,48.3,50.83,31700314
2021-08-13,50.39,53.46,50.09,53.4,11566418
2021-08-20,53.37,53.94,49.11,50.38,11997602
2021-08-27,51.09,53.45,50.51,52.55,9428334
2021-09-03,52.91,53.11,50.46,52.69,9642918
2021-09-10,52.8,52.8,49.96,50.0,5788343
2021-09-17,50.43,50.82,48.46,49.38,10899276
2021-09-24,48.0,51.44,47.45,50.79,9335434
2021-10-01,51.17,51.9,46.36,48.04,9344522
2021-10-08,47.83,48.37,45.86,46.45,9591754
2021-10-15,46.34,48.09,43.62,47.66,12522530
2021-10-22,47.28,51.3,47.16,50.84,6942879
2021-10-29,50.99,52.29,50.35,50.98,6602746
2021-11-05,51.39,52.1,45.75,46.7,19081686
2021-11-12,47.12,47.68,45.1,47.45,10390673
2021-11-19,47.47,47.63,44.75,46.81,11473179
2021-11-26,47.01,48.07,44.66,45.14,7182876
2021-12-03,46.36,46.65,41.76,43.73,12563932
2021-12-10,44.3,48.13,43.83,44.99,13761386
2021-12-17,45.31,45.31,41.86,42.39,13690196
2021-12-24,41.76,45.1,40.12,44.75,8367539
2021-12-31,44.74,46.63,44.59,46.01,6494023
2022-01-07,46.45,46.58,41.97,42.42,12275466
2022-01-14,42.41,43.11,40.42,41.84,11172427
2022-01-21,41.32,43.24,39.42,39.58,8437383
2022-01-28,38.68,40.91,36.62,38.03,13240668
2022-02-04,38.02,40.68,37.02,37.81,11227630
2022-02-11,38.0,42.72,37.47,39.64,18833276
2022-02-18,39.63,43.5,39.38,42.47,16901022
2022-02-25,42.11,42.69,38.44,42.63,8306951
2022-03-04,41.94,44.19,39.45,39.66,9856154
2022-03-11,39.42,44.72,35.19,41.88,22871298
2022-03-18,42.04,45.68,40.7,45.6,14724399
2022-03-25,45.56,46.83,44.61,45.76,8000982
2022-04-01,46.14,47.31,41.11,41.54,13505234
2022-04-08,41.41,41.57,35.41,36.19,17461966
2022-04-15,35.81,36.95,33.7,33.74,15708954
2022-04-22,33.6,34.89,32.54,33.11,17677896
2022-04-29,32.69,34.07,30.78,31.96,13860515
2022-05-06,32.04,34.08,31.09,31.88,11941896
2022-05-13,31.13,33.58,29.19,31.41,21709859
2022-05-20,31.27,31.86,28.11,29.49,12600116
2022-05-27,29.89,32.11,27.58,31.97,10725423
2022-06-03,31.78,33.92,30.51,32.83,10609632
2022-06-10,33.27,33.78,29.36,29.4,9528977
2022-06-17,28.5,29.61,27.02,27.48,15937505
2022-06-24,27.99,29.83,26.89,29.82,10037413
2022-07-01,30.32,31.12,27.33,28.61,10199822
2022-07-08,28.07,30.48,27.43,29.47,9207524
2022-07-15,29.22,29.91,26.79,28.53,9128254
2022-07-22,28.98,32.64,28.62,32.2,10094971
2022-07-29,32.23,35.59,31.11,35.5,8455729
2022-08-05,35.23,36.64,34.34,35.57,13138339
2022-08-12,36.1,36.36,32.56,35.72,16313151
2022-08-19,35.29,36.64,33.0,33.27,10636560
2022-08-26,32.54,33.87,31.07,31.87,11209453
2022-09-02,31.49,32.19,30.38,31.19,8663412
2022-09-09,31.55,32.4,30.43,32.01,8222129
2022-09-16,32.14,32.83,26.8,28.03,17672006
2022-09-23,27.66,28.91,24.76,25.52,11265160
2022-09-30,25.42,27.48,24.84,26.45,13430846
2022-10-07,26.86,30.25,26.5,28.97,12423906
2022-10-14,29.16,29.95,26.7,27.82,11739093
2022-10-21,28.09,29.99,26.16,27.18,12726678
2022-10-28,27.39,30.52,26.82,30.11,12205116
2022-11-04,29.91,33.86,29.86,33.62,17875238
2022-11-11,34.0,40.44,33.92,39.44,11670600
2022-11-18,39.01,40.63,35.59,37.15,8230700
2022-11-25,36.38,38.17,36.26,37.65,3241100
2022-12-02,37.04,38.66,36.35,38.14,5707400
2022-12-09,37.19,37.43,35.11,36.16,5283300
2022-12-16,36.26,40.32,35.66,36.22,7906500
2022-12-23,36.2,36.26,33.8,34.9,6111500
2022-12-30,34.78,35.19,32.85,33.29,3748400
2023-01-06,33.75,36.2,32.02,35.99,8006200
2023-01-13,36.55,38.09,36.21,37.39,6411800
2023-01-20,36.52,38.8,36.1,37.75,5050500
2023-01-27,37.77,40.59,37.27,39.39,5758900
2023-02-03,38.66,44.61,38.35,43.29,8872700
2023-02-10,42.81,45.06,34.87,35.22,15080300
2023-02-17,34.75,38.26,34.61,37.29,10506400
2023-02-24,36.84,36.84,33.51,34.17,6044400
2023-03-03,34.75,37.0,33.31,36.98,8307200
2023-03-10,37.03,38.17,34.34,34.65,9016200
2023-03-17,33.89,34.09,31.57,31.87,10646100
2023-03-24,32.39,33.25,29.51,30.4,6989700
2023-03-31,30.75,31.94,30.22,31.9,5352800
2023-04-07,31.78,31.97,29.02,30.13,7333600
2023-04-14,29.99,33.5,29.98,33.3,8657800
2023-04-21,33.2,44.79,33.12,44.02,24183300
2023-04-28,43.84,44.86,40.69,44.18,14808900
2023-05-05,44.0,49.0,42.86,47.9,14821600
2023-05-12,48.45,49.2,46.48,46.84,11436500
2023-05-19,47.09,48.2,46.53,46.94,6215200
2023-05-26,47.4,49.02,45.24,48.35,7079700
2023-06-02,48.59,50.14,46.66,49.57,5214800
2023-06-09,49.06,50.91,47.88,48.5,5105000
2023-06-16,48.48,53.61,47.35,51.6,9538500
2023-06-23,51.36,54.13,50.66,51.44,7137400
2023-06-30,51.64,59.85,51.64,59.0,12035600
2023-07-07,58.76,61.74,56.81,60.03,6808800
2023-07-14,59.95,61.42,58.3,60.72,10790500
2023-07-21,60.83,69.29,60.27,65.84,13478100
2023-07-28,63.75,72.85,63.52,71.6,10806600
2023-08-04,71.27,76.77,64.7,71.32,13313000
2023-08-11,72.33,75.08,71.04,73.22,8158900
2023-08-18,72.75,74.89,67.39,69.1,8174700
2023-08-25,69.63,70.82,67.27,69.02,5353300
2023-09-01,69.55,76.43,69.55,76.15,5661700
2023-09-08,75.46,75.85,70.45,71.44,5097000
2023-09-15,72.59,73.83,69.21,71.04,7600800
2023-09-22,70.95,71.5,67.21,68.61,5190800
2023-09-29,68.0,76.49,68.0,74.66,9842900
2023-10-06,74.01,78.34,72.24,77.12,9511500
2023-10-13,76.06,80.42,73.15,73.93,6340700
2023-10-20,74.24,77.95,70.67,72.1,6669400
2023-10-27,72.05,72.8,65.8,67.33,11259400
2023-11-03,73.24,80.13,71.55,79.53,13602900
2023-11-10,79.71,83.35,78.48,83.11,5409000
2023-11-17,82.67,88.16,82.67,87.79,6767900
2023-11-24,87.68,89.75,87.45,89.17,3744300
2023-12-01,88.79,90.78,83.82,90.31,8676300
2023-12-08,89.92,90.71,78.72,82.05,11839700
2023-12-15,81.34,87.56,80.91,85.34,7173700
2023-12-22,85.79,90.32,84.02,89.51,5106100
2023-12-29,89.68,90.84,87.4,87.59,2962200
2024-01-05,87.02,87.45,81.34,82.27,5116700
2024-01-12,82.28,86.98,81.8,86.46,5309000
2024-01-19,86.1,86.85,80.26,84.91,6644300
2024-01-26,86.21,87.89,83.82,86.89,4825900
2024-02-02,86.7,96.96,82.78,95.34,8700900
2024-02-09,95.14,122.1,92.54,120.84,12995500
2024-02-16,117.93,121.82,114.02,120.43,7999100
2024-02-23,119.24,123.84,115.88,121.89,4776000
2024-03-01,121.69,122.97,116.24,120.6,5438800
2024-03-08,121.02,129.43,120.04,122.43,6878800
2024-03-15,123.81,125.92,119.43,122.66,5373900
2024-03-22,123.33,127.15,119.67,125.42,6235500
2024-03-29,124.81,125.29,119.28,122.03,3792700
2024-04-05,120.72,128.25,117.5,128.16,4337000
2024-04-12,128.98,130.51,122.19,125.8,4096100
2024-04-19,127.37,128.91,112.55,114.49,6870700
