Date,Open,High,Low,Close,Volume
2022-01-14,33.0,34.99,32.35,32.79,17961600
2022-01-21,32.46,35.4,32.25,33.38,10512400
2022-01-28,32.75,33.4,30.12,32.83,4917600
2022-02-04,32.65,35.06,32.12,33.08,2714700
2022-02-11,33.3,34.03,30.55,30.99,3472700
2022-02-18,30.91,31.57,28.7,29.16,2887500
2022-02-25,29.14,31.17,27.92,30.88,2828400
2022-03-04,30.65,31.65,28.79,29.2,2485900
2022-03-11,29.4,29.96,27.54,28.91,2872500
2022-03-18,29.11,30.89,26.5,29.78,6448200
2022-03-25,30.08,31.45,28.66,29.99,2605100
2022-04-01,29.93,31.64,28.97,30.85,3448300
2022-04-08,31.0,31.41,28.07,28.61,1705800
2022-04-15,28.32,28.67,27.11,28.08,1443000
2022-04-22,27.87,29.35,25.88,26.55,2538000
2022-04-29,26.17,26.98,25.13,25.4,1978700
2022-05-06,25.32,27.73,25.03,25.89,2703200
2022-05-13,25.17,27.73,24.78,27.67,3211900
2022-05-20,27.68,28.88,25.78,27.04,1666300
2022-05-27,27.44,30.51,26.51,29.81,1473600
2022-06-03,29.58,29.58,28.02,28.6,1984200
2022-06-10,29.19,29.34,26.09,26.16,1657800
2022-06-17,25.33,25.59,23.3,24.13,3196700
2022-06-24,24.99,26.28,23.53,25.77,1927900
2022-07-01,25.86,26.47,23.09,24.33,2841700
2022-07-08,23.95,25.5,23.2,24.66,1286300
2022-07-15,24.42,25.35,23.45,25.14,1826800
2022-07-22,25.3,27.6,25.0,26.92,2342800
2022-07-29,26.98,28.79,26.12,28.52,1275800
2022-08-05,28.19,29.38,27.57,29.19,2242600
2022-08-12,29.72,32.87,29.7,32.48,3064000
2022-08-19,32.06,33.58,31.15,31.19,2004900
2022-08-26,30.8,32.29,29.94,30.05,1957200
2022-09-02,29.67,30.05,28.56,29.13,1862600
2022-09-09,29.32,33.27,29.0,32.77,2922500
2022-09-16,32.9,33.5,30.6,30.82,7522600
2022-09-23,30.32,31.63,27.24,27.72,3818700
2022-09-30,27.75,28.79,27.07,27.84,2713600
2022-10-07,28.38,30.88,27.86,28.81,2381500
2022-10-14,29.14,29.68,26.93,27.6,2174800
2022-10-21,27.83,29.55,27.02,27.96,1417900
2022-10-28,28.01,30.87,27.65,30.61,1458400
2022-11-04,30.22,32.54,30.03,31.94,1925200
2022-11-11,32.08,44.43,31.1,41.78,6938900
2022-11-18,41.26,41.68,34.61,35.43,5178200
2022-11-25,35.12,36.28,34.85,35.0,1996400
2022-12-02,34.58,34.7,32.19,32.47,4864900
2022-12-09,32.41,32.7,30.93,31.88,2989000
2022-12-16,31.78,33.92,29.78,30.36,3038100
2022-12-23,30.14,30.31,27.51,28.14,1897300
2022-12-30,28.23,28.75,27.49,27.83,1068200
2023-01-06,28.45,30.94,27.9,30.29,1902800
2023-01-13,30.73,34.54,30.58,34.3,3492200
2023-01-20,34.07,34.08,31.9,32.52,1535300
2023-01-27,32.65,33.16,30.51,32.31,1699700
2023-02-03,32.0,34.92,30.85,33.9,1420400
2023-02-10,33.35,33.82,31.51,32.38,1966300
2023-02-17,32.44,35.18,31.9,33.73,3479500
2023-02-24,33.13,33.35,31.5,31.73,2742300
2023-03-03,32.11,33.55,32.03,33.54,2346100
2023-03-10,33.5,33.72,28.69,28.86,3336400
2023-03-17,28.16,28.95,26.22,27.27,4407100
2023-03-24,27.62,29.02,26.66,28.51,2056100
2023-03-31,29.05,29.37,28.1,29.33,1696200
2023-04-07,29.14,29.36,27.47,27.98,1159900
2023-04-14,27.76,30.49,27.56,29.49,1869600
2023-04-21,29.3,31.43,29.1,29.69,2035900
2023-04-28,29.67,30.13,27.86,28.97,1845800
2023-05-05,28.96,29.33,25.21,26.52,2595500
2023-05-12,26.85,28.15,26.75,27.19,1722900
2023-05-19,26.23,28.2,24.74,26.74,3899700
2023-05-26,26.83,27.05,24.95,25.67,4387800
2023-06-02,25.78,27.76,25.32,27.05,3408900
2023-06-09,26.94,29.33,26.7,28.87,1969000
2023-06-16,29.0,30.48,28.5,29.89,2115500
2023-06-23,29.56,30.18,27.2,27.25,5769800
2023-06-30,27.33,29.65,27.29,29.26,2528300
2023-07-07,29.2,29.72,27.74,29.31,1908300
2023-07-14,28.97,30.46,28.95,30.35,1877000
2023-07-21,30.26,31.65,30.13,30.74,2116900
2023-07-28,30.6,31.07,29.63,30.09,2396000
2023-08-04,30.25,30.29,28.61,29.93,2251200
2023-08-11,30.0,30.0,26.52,27.5,3623700
2023-08-18,27.35,27.52,26.03,26.44,2659700
2023-08-25,26.64,27.15,26.26,26.58,1806400
2023-09-01,26.78,28.76,26.76,28.05,1727500
2023-09-08,28.2,29.69,27.7,29.35,2138300
2023-09-15,29.55,31.78,29.13,31.7,3919500
2023-09-22,31.62,31.78,29.9,30.15,2285500
2023-09-29,30.08,30.86,29.93,30.12,1799000
2023-10-06,30.1,30.42,28.55,30.17,1839500
2023-10-13,29.79,31.39,29.48,30.2,1813400
2023-10-20,30.43,30.5,26.99,27.08,3024300
2023-10-27,27.0,28.08,26.62,26.98,1990300
2023-11-03,27.24,29.89,26.81,29.75,2520400
2023-11-10,29.9,31.86,28.93,31.72,4598400
2023-11-17,31.44,34.85,31.25,34.84,4379700
2023-11-24,34.64,35.41,34.24,34.97,1671600
2023-12-01,35.06,35.71,34.07,35.44,6888400
2023-12-08,35.27,37.75,35.17,37.49,3231800
2023-12-15,37.35,42.14,37.14,42.07,4573100
2023-12-22,42.0,43.91,41.46,43.74,2257900
2023-12-29,43.44,44.46,43.09,43.17,1394100
2024-01-05,42.8,43.06,39.37,39.69,3505300
2024-01-12,39.62,40.34,38.62,39.52,2698200
2024-01-19,39.23,40.45,38.2,40.2,3092400
2024-01-26,40.58,42.4,40.28,42.02,2852700
2024-02-02,42.06,42.77,40.25,42.12,2712200
2024-02-09,41.9,44.66,41.55,44.53,3514300
2024-02-16,44.3,45.74,41.0,43.19,5550200
2024-02-23,42.97,44.78,42.61,42.82,2426700
2024-03-01,42.91,45.0,42.75,44.96,11651800
2024-03-08,44.96,46.48,44.94,45.35,4151600
2024-03-15,45.36,45.64,43.54,44.13,4592000
2024-03-22,44.13,47.2,43.48,45.33,3372300
2024-03-29,45.26,46.33,44.34,44.7,1994800
2024-04-05,45.28,45.99,43.37,44.46,3607800
2024-04-12,45.0,45.62,43.17,43.31,2534200
2024-04-19,43.56,43.93,41.83,42.48,2690800
2024-04-26,42.93,44.54,42.33,43.87,1856700
2024-05-03,44.06,44.64,42.95,44.17,2777800
2024-05-10,44.28,45.79,41.74,42.5,5054300
2024-05-17,42.88,43.89,42.21,42.89,3474200
2024-05-24,42.67,44.33,42.39,44.23,4126000
2024-05-31,44.35,44.69,41.14,41.92,4092000
2024-06-07,42.34,42.78,39.25,39.51,4668100
2024-06-14,39.18,41.64,39.18,40.77,4394300
2024-06-21,40.83,41.83,40.09,41.21,3161600
2024-06-28,41.17,42.64,41.17,41.45,4755200
