Date,Open,High,Low,Close,Volume
2015-03-27,40.02,40.74,37.69,38.16,26446100
2015-04-03,38.25,39.21,37.74,38.63,16895800
2015-04-10,38.49,39.47,38.35,39.38,16620400
2015-04-17,39.28,40.0,38.79,39.03,12252100
2015-04-24,39.12,39.25,37.24,38.65,19821900
2015-05-01,38.81,40.52,38.75,40.49,19805400
2015-05-08,40.75,41.71,40.0,41.26,24287800
2015-05-15,41.25,42.36,40.37,42.11,17478500
2015-05-22,41.84,43.8,41.8,42.95,21061600
2015-05-29,42.95,43.39,42.07,42.45,14299700
2015-06-05,42.53,42.75,40.8,40.94,13640100
2015-06-12,40.99,41.64,40.71,41.59,16419900
2015-06-19,41.4,43.13,41.32,43.02,15503700
2015-06-26,43.25,45.1,42.89,43.6,22441900
2015-07-03,43.29,43.66,42.58,42.93,13800300
2015-07-10,42.53,43.24,42.0,42.98,15933500
2015-07-17,43.2,44.25,42.82,42.94,20470200
2015-07-24,42.96,43.51,42.39,42.89,13743400
2015-07-31,42.5,44.78,42.15,44.35,19064200
2015-08-07,40.01,42.58,39.61,41.85,54292900
2015-08-14,42.01,42.89,41.17,42.5,21931600
2015-08-21,42.41,43.86,41.65,41.67,23614600
2015-08-28,39.64,42.64,39.05,42.62,26804600
2015-09-04,42.43,43.03,41.15,42.13,15227400
2015-09-11,42.72,43.41,41.95,43.37,13279900
2015-09-18,43.3,44.14,42.86,42.89,19726900
2015-09-25,43.23,43.64,41.55,43.34,19096400
2015-10-02,43.07,44.44,41.38,44.39,19486500
2015-10-09,44.6,46.78,44.3,46.33,22022500
2015-10-16,46.42,47.22,43.47,45.3,24882200
2015-10-23,45.33,47.71,45.33,47.44,14384300
2015-10-30,46.5,46.5,43.83,44.36,28258100
2015-11-06,44.46,46.39,43.96,45.5,15279000
2015-11-13,45.15,45.49,42.89,43.1,13221400
2015-11-20,42.97,45.34,42.9,43.65,22022900
2015-11-27,45.2,50.66,44.98,50.55,43684600
2015-12-04,50.72,52.16,49.59,52.04,35109200
2015-12-11,51.51,54.03,50.62,52.52,38879000
2015-12-18,52.5,54.42,52.05,52.55,27389200
2015-12-25,52.97,54.18,52.6,53.94,8849800
2016-01-01,53.75,54.05,53.21,53.33,7339600
2016-01-08,52.44,53.11,51.0,52.3,23502000
2016-01-15,52.49,53.95,49.99,51.49,25917200
2016-01-22,51.52,52.09,48.52,51.22,22319200
2016-01-29,51.22,53.66,50.99,53.36,18849700
2016-02-05,53.45,58.95,51.73,57.1,35537300
2016-02-12,57.1,62.09,57.1,60.17,35604900
2016-02-19,61.19,63.6,60.9,62.97,24026700
2016-02-26,63.09,66.67,63.04,65.17,22442900
2016-03-04,65.0,66.09,64.38,64.96,17000300
2016-03-11,64.71,67.71,64.39,67.69,19650700
2016-03-18,67.26,67.73,65.88,67.18,13689700
2016-03-25,66.69,67.61,66.11,66.89,10438300
2016-04-01,66.88,68.17,66.5,68.09,12062000
2016-04-08,68.05,68.3,66.95,68.11,11248300
2016-04-15,67.94,68.84,64.18,65.33,16341600
2016-04-22,65.06,66.25,62.3,63.07,17199600
2016-04-29,63.18,66.57,63.0,65.82,14546600
2016-05-06,65.99,67.34,65.77,67.25,15233400
2016-05-13,69.55,70.44,67.63,68.75,19035500
2016-05-20,68.72,69.18,64.38,64.71,17465100
2016-05-27,64.81,65.6,64.54,65.07,15846800
2016-06-03,65.24,65.48,61.66,63.21,17570200
2016-06-10,61.3,62.34,59.51,60.57,25150400
2016-06-17,60.28,61.51,59.45,61.22,18383200
2016-06-24,61.52,64.81,61.28,63.57,19877000
2016-07-01,63.19,67.05,63.06,66.02,19725000
2016-07-08,66.04,68.96,65.83,68.92,13043400
2016-07-15,68.77,70.07,67.38,69.57,11033600
2016-07-22,69.57,72.61,69.49,72.39,13376700
2016-07-29,72.25,73.99,71.92,73.6,12686700
2016-08-05,73.71,74.86,72.76,73.64,12962600
2016-08-12,74.87,75.55,72.6,75.37,13177000
2016-08-19,75.0,75.29,73.83,74.88,11453400
2016-08-26,75.22,76.23,74.8,75.09,9415700
2016-09-02,75.06,76.91,74.87,76.44,9791100
2016-09-09,76.63,77.05,72.26,72.26,10352700
2016-09-16,72.38,74.18,72.34,73.25,18198000
2016-09-23,73.91,76.93,73.48,76.26,11715100
2016-09-30,76.2,76.38,74.42,74.67,11543900
2016-10-07,74.58,75.33,65.85,67.75,29952900
2016-10-14,69.0,72.88,68.6,71.58,16730400
2016-10-21,71.7,72.36,69.17,69.54,12355100
2016-10-28,69.95,70.27,67.9,69.74,12264800
2016-11-04,69.89,71.62,66.56,67.18,14973700
2016-11-11,67.82,71.14,65.21,66.54,18811200
2016-11-18,66.73,69.84,64.37,67.36,18449600
2016-11-25,67.36,67.36,55.72,59.65,52215100
2016-12-02,59.49,59.75,55.94,57.05,26200800
2016-12-09,57.01,61.94,56.84,61.92,24772200
2016-12-16,62.01,63.79,60.78,62.44,19951200
2016-12-23,62.31,63.1,61.34,62.55,11870600
2016-12-30,62.47,63.0,61.34,61.68,5521800
2017-01-06,62.48,64.0,61.88,63.32,12014400
2017-01-13,63.12,63.15,61.0,61.99,13935500
2017-01-20,61.95,63.08,61.77,62.57,8210600
2017-01-27,62.5,62.83,61.48,62.77,8943600
2017-02-03,62.57,66.09,62.05,65.39,14452500
2017-02-10,67.0,67.14,62.1,65.06,24484800
2017-02-17,65.28,65.47,63.85,65.26,12758000
2017-02-24,65.37,65.87,62.12,62.68,16236900
2017-03-03,62.63,64.36,62.02,63.6,14805300
2017-03-10,61.7,63.66,61.01,63.55,14770500
2017-03-17,63.69,63.93,61.21,61.84,16036000
2017-03-24,61.84,63.05,61.55,62.57,9954300
2017-03-31,62.09,62.87,61.26,61.71,9751200
2017-04-07,61.96,62.73,61.5,62.16,11308500
2017-04-14,62.26,64.44,62.02,63.47,9357300
2017-04-21,63.64,65.6,63.4,65.14,14196600
2017-04-28,65.66,66.87,64.01,64.26,13526000
2017-05-05,64.51,64.53,62.29,63.33,10422300
2017-05-12,62.01,62.01,57.46,58.24,26575600
2017-05-19,58.22,58.59,57.44,58.56,13595900
2017-05-26,58.58,58.81,57.82,58.34,10931800
2017-06-02,58.11,58.95,57.2,57.89,11487100
2017-06-09,57.9,61.57,57.7,60.75,14451600
2017-06-16,61.11,63.03,60.53,61.61,14786200
2017-06-23,61.61,63.14,60.62,62.79,14991200
2017-06-30,63.28,63.79,61.28,62.63,13545300
2017-07-07,62.75,63.13,60.02,60.22,9231500
2017-07-14,60.2,61.59,58.36,61.39,16422400
2017-07-21,61.4,61.91,60.48,61.88,11013900
2017-07-28,61.89,63.8,61.47,63.0,7088000
2017-08-04,63.1,64.4,62.22,63.3,10836000
2017-08-11,65.77,67.73,63.78,65.55,22847900
2017-08-18,65.87,66.57,64.61,65.14,12317800
2017-08-25,65.16,65.45,63.25,63.25,12137900
2017-09-01,63.26,64.56,61.97,64.53,12838700
2017-09-08,64.5,65.78,64.15,65.39,11076900
2017-09-15,65.5,67.19,64.84,66.87,12120600
2017-09-22,66.96,67.53,65.1,65.41,9347900
2017-09-29,65.44,70.8,65.13,70.45,14137400
2017-10-06,70.9,72.22,70.41,70.66,11687600
2017-10-13,70.8,71.34,69.8,70.21,9182400
2017-10-20,70.05,71.96,69.96,71.54,8290600
2017-10-27,71.62,72.18,69.95,71.04,8972600
2017-11-03,71.15,73.66,71.06,72.8,10399400
2017-11-10,72.64,74.3,71.55,74.14,10352000
2017-11-17,74.56,78.03,73.18,77.97,16339000
2017-11-24,77.97,80.61,77.9,80.47,7536900
2017-12-01,80.54,82.84,80.22,82.39,15258600
2017-12-08,82.94,84.65,82.48,83.62,11912000
2017-12-15,83.81,83.83,80.06,81.28,15172800
2017-12-22,81.48,83.03,80.56,80.62,10875400
2017-12-29,80.58,82.43,80.58,81.07,3870200
2018-01-05,81.12,81.12,79.27,80.83,8905000
2018-01-12,80.9,82.51,79.26,79.9,8154100
2018-01-19,79.84,80.89,78.22,80.19,9690300
2018-01-26,80.29,81.51,79.07,80.17,7626800
2018-02-02,79.86,80.09,74.4,74.49,13695600
2018-02-09,74.34,77.62,72.5,74.87,16324100
2018-02-16,75.01,76.71,73.85,76.01,10694700
2018-02-23,75.96,77.31,74.06,75.08,10155000
2018-03-02,75.36,76.2,72.86,73.65,10167700
2018-03-09,73.25,75.76,72.89,75.69,12244200
2018-03-16,75.75,76.55,73.55,74.27,9838700
2018-03-23,74.38,74.97,71.4,71.54,8024000
2018-03-30,72.23,75.15,72.23,73.19,8841900
2018-04-06,71.76,72.13,68.03,70.11,17728400
2018-04-13,70.42,71.37,69.81,70.17,7795200
2018-04-20,70.54,71.64,68.84,69.2,7648500
2018-04-27,69.44,71.75,68.48,71.35,8328700
2018-05-04,71.29,71.52,65.17,66.97,9717100
2018-05-11,65.64,68.71,64.6,68.25,12677200
2018-05-18,68.23,69.11,66.35,67.91,9709400
2018-05-25,68.42,70.58,67.47,69.59,12319700
2018-06-01,69.35,71.27,67.2,68.09,10793200
2018-06-08,68.24,70.88,67.75,70.75,10118000
2018-06-15,70.75,72.42,70.05,71.81,10470600
2018-06-22,71.55,71.97,68.96,69.38,9283200
2018-06-29,69.62,70.82,68.18,68.85,9803400
2018-07-06,68.39,68.81,65.88,67.01,8163800
2018-07-13,66.86,67.36,65.7,66.3,11024200
2018-07-20,66.4,66.61,64.02,64.12,9209500
2018-07-27,64.21,64.74,62.06,63.56,14184200
2018-08-03,59.36,60.65,56.79,57.75,24483900
2018-08-10,60.0,60.73,58.5,60.18,17897100
2018-08-17,59.95,62.6,59.35,62.4,14657700
2018-08-24,62.51,63.6,61.67,63.12,17174300
2018-08-31,63.28,63.48,62.26,62.81,11595900
2018-09-07,62.87,63.61,60.76,63.27,9792700
2018-09-14,63.42,64.04,62.73,63.4,7467200
2018-09-21,62.61,63.93,61.21,61.24,12069200
2018-09-28,61.24,61.45,59.12,59.53,10461100
2018-10-05,59.72,61.56,58.54,61.55,13791300
2018-10-12,61.78,63.54,59.59,60.29,14514500
2018-10-19,60.29,62.9,60.05,62.43,8404800
2018-10-26,62.56,63.22,60.25,60.47,9945800
2018-11-02,61.02,62.92,59.53,61.56,14044900
2018-11-09,61.74,62.93,61.34,62.08,14027500
2018-11-16,61.86,63.35,57.01,60.22,20338400
2018-11-23,60.23,60.49,58.43,58.89,6894700
2018-11-30,59.2,59.5,56.36,58.95,14803700
2018-12-07,58.7,60.4,55.87,56.21,12980900
2018-12-14,56.24,56.74,54.48,55.3,15586700
2018-12-21,55.22,55.37,51.73,51.73,20468800
2018-12-28,51.81,52.93,49.77,52.34,9751900
2019-01-04,52.56,56.04,52.43,55.16,13183300
2019-01-11,54.9,58.33,54.67,57.83,13987400
2019-01-18,57.75,61.47,57.09,60.96,11656700
2019-01-25,60.9,60.99,59.68,60.72,10297600
2019-02-01,60.64,62.56,60.47,61.92,12961000
2019-02-08,62.06,62.23,58.2,59.29,19097100
2019-02-15,59.21,62.96,58.89,62.61,14626500
2019-02-22,62.46,63.93,62.1,63.32,12295100
2019-03-01,63.66,63.7,60.99,62.19,15062400
2019-03-08,62.42,64.38,61.54,62.78,16998300
2019-03-15,62.78,65.99,62.6,65.22,13950100
2019-03-22,65.22,66.99,64.47,66.61,13678600
