Date,Open,High,Low,Close,Volume
2015-04-03,39.54,40.01,38.86,39.65,18260400
2015-04-10,39.85,41.65,39.76,41.54,50192800
2015-04-17,41.39,42.99,41.13,42.89,31667100
2015-04-24,43.01,43.74,42.52,43.46,29800300
2015-05-01,43.41,43.83,42.45,43.23,36388800
2015-05-08,43.37,43.85,41.4,42.71,25745000
2015-05-15,42.95,43.2,42.44,42.81,19990200
2015-05-22,42.43,43.07,41.75,42.5,19524500
2015-05-29,41.94,42.04,41.21,41.46,13849400
2015-06-05,41.18,41.71,40.05,40.56,21446300
2015-06-12,40.47,41.65,40.28,40.8,18300500
2015-06-19,40.35,41.59,40.34,41.15,20872600
2015-06-26,41.49,42.2,41.22,41.35,23344300
2015-07-03,40.76,41.52,39.13,41.29,31450800
2015-07-10,40.48,40.63,38.74,39.9,36211000
2015-07-17,40.05,40.36,39.0,39.12,19729300
2015-07-24,39.04,39.07,36.41,36.57,32503000
2015-07-31,36.15,38.06,35.87,36.97,34479300
2015-08-07,36.63,36.85,35.44,35.68,31680400
2015-08-14,35.66,36.5,35.52,35.77,28928800
2015-08-21,35.48,35.56,33.16,33.17,31827900
2015-08-28,31.5,33.57,30.53,33.26,65569000
2015-09-04,32.98,33.63,30.54,30.7,52963400
2015-09-11,31.61,32.05,30.78,31.01,52623500
2015-09-18,30.74,32.62,30.44,31.09,34950600
2015-09-25,31.04,31.17,29.5,30.43,40068000
2015-10-02,29.88,32.53,29.35,32.52,44053400
2015-10-09,33.19,36.31,33.18,35.96,65359300
2015-10-16,35.74,35.91,34.31,35.86,33435600
2015-10-23,35.34,36.0,34.46,35.72,29729800
2015-10-30,35.6,36.09,34.6,35.7,37673200
2015-11-06,35.64,37.53,34.78,35.13,38305500
2015-11-13,35.14,35.39,32.89,33.38,26001200
2015-11-20,33.39,35.38,33.39,34.43,29180000
2015-11-27,34.38,35.12,34.28,34.83,19700500
2015-12-04,34.92,35.03,32.27,32.67,34437500
2015-12-11,31.75,32.41,30.65,30.79,47421300
2015-12-18,30.44,31.2,29.9,30.15,54615100
2015-12-25,30.51,32.59,29.92,32.12,29294600
2016-01-01,31.67,32.2,31.05,31.26,24591400
2016-01-08,30.8,31.17,28.84,28.91,53929100
2016-01-15,29.56,30.99,28.0,29.16,61441900
2016-01-22,29.59,30.88,27.56,30.35,49256400
2016-01-29,29.77,32.38,29.45,32.37,47455100
2016-02-05,31.18,31.89,28.44,30.46,63242200
2016-02-12,29.64,30.07,27.01,29.02,54003100
2016-02-19,29.36,30.23,28.84,29.75,33828400
2016-02-26,30.16,30.49,28.01,29.0,42310200
2016-03-04,29.24,31.45,29.01,31.15,36613200
2016-03-11,30.55,31.7,29.54,30.55,44015800
2016-03-18,29.74,31.74,29.25,31.33,43836300
2016-03-25,31.04,31.39,29.69,30.42,24024900
2016-04-01,30.57,31.39,29.23,29.57,34143900
2016-04-08,29.75,30.23,28.67,30.15,38824200
2016-04-15,30.43,31.7,30.23,30.65,54752100
2016-04-22,30.03,32.23,29.98,32.15,51706000
2016-04-29,31.94,34.0,31.44,33.58,52524300
2016-05-06,33.62,33.75,31.18,31.58,40464400
2016-05-13,31.42,32.49,30.76,31.47,38334500
2016-05-20,31.97,32.49,31.5,31.93,33596800
2016-05-27,31.54,32.97,31.39,32.36,42908000
2016-06-03,31.98,32.23,30.76,31.88,52436800
2016-06-10,32.28,33.6,32.12,32.22,44583800
2016-06-17,31.79,32.79,30.66,32.75,60144700
2016-06-24,33.82,34.75,32.02,32.98,81221200
2016-07-01,32.18,36.09,31.57,36.0,71228500
2016-07-08,35.89,36.04,34.91,35.92,35894000
2016-07-15,36.06,37.28,35.98,36.56,39217700
2016-07-22,36.24,36.33,35.66,35.87,25693900
2016-07-29,35.46,35.49,33.87,34.4,43655900
2016-08-05,33.91,33.94,32.5,33.15,43584000
2016-08-12,33.08,33.87,32.97,33.74,27209400
2016-08-19,33.92,34.67,33.79,34.33,24532200
2016-08-26,33.83,34.8,33.7,34.16,28264900
2016-09-02,33.9,34.75,33.43,34.5,23202700
2016-09-09,34.55,35.17,34.24,34.35,18674900
2016-09-16,34.11,34.74,33.06,33.31,32578800
2016-09-23,33.91,34.63,33.06,33.96,29735800
2016-09-30,33.71,35.39,33.32,35.16,33672700
2016-10-07,35.34,36.39,35.21,36.17,27517300
2016-10-14,36.43,36.83,35.29,35.84,24217300
2016-10-21,35.56,36.39,35.39,36.25,19234900
2016-10-28,36.18,36.25,35.47,35.68,22489800
2016-11-04,35.42,35.67,33.49,33.54,36043500
2016-11-11,33.83,34.31,32.93,33.18,28125400
2016-11-18,32.75,33.87,32.53,33.64,28179800
2016-11-25,34.31,34.65,34.12,34.27,18772900
2016-12-02,34.09,35.95,33.24,35.48,36125700
2016-12-09,35.56,36.23,35.34,36.01,25844500
2016-12-16,36.61,36.94,35.31,36.59,32231300
2016-12-23,36.63,37.17,36.48,37.02,24890600
2016-12-30,37.1,37.67,37.09,37.38,19918200
2017-01-06,38.1,38.68,37.79,37.91,27969100
2017-01-13,37.58,38.0,37.06,37.66,22391400
2017-01-20,37.58,37.63,36.75,36.84,22837500
2017-01-27,36.6,37.13,36.32,36.58,24659200
2017-02-03,36.09,36.2,35.55,35.92,32870400
2017-02-10,35.81,35.92,34.0,34.53,47343900
2017-02-17,34.57,34.72,33.33,33.42,36540300
2017-02-24,34.04,34.11,33.38,33.5,27282500
2017-03-03,33.69,34.46,33.62,34.09,34054400
2017-03-10,33.93,34.55,33.1,34.33,43574200
2017-03-17,34.11,34.39,33.28,34.28,37149100
