Date,Open,High,Low,Close,Volume
2015-04-03,18.66,19.23,18.44,18.92,614300
2015-04-10,18.87,19.33,18.7,19.0,522300
2015-04-17,19.02,19.04,18.06,18.19,391900
2015-04-24,18.25,19.1,17.95,18.82,320100
2015-05-01,18.83,19.25,17.95,18.3,499200
2015-05-08,18.43,19.51,18.0,18.55,967000
2015-05-15,18.48,18.73,17.86,18.28,590800
2015-05-22,18.1,18.95,18.08,18.68,434800
2015-05-29,18.58,18.58,17.93,18.18,259000
2015-06-05,18.29,18.86,17.88,18.82,422200
2015-06-12,18.76,19.63,18.65,19.44,591900
2015-06-19,19.2,20.02,18.95,19.98,729100
2015-06-26,20.05,20.72,19.65,19.86,1153100
2015-07-03,19.63,19.8,18.38,18.5,790100
2015-07-10,18.24,18.92,17.81,18.52,903000
2015-07-17,18.61,18.99,18.39,18.52,636600
2015-07-24,18.52,18.61,17.85,18.18,597400
2015-07-31,18.01,18.83,17.71,18.56,540000
2015-08-07,18.56,18.8,17.8,18.7,452500
2015-08-14,18.84,19.55,18.4,18.95,762800
2015-08-21,18.92,20.98,18.64,19.63,1709000
2015-08-28,18.51,20.0,18.38,19.97,1192700
2015-09-04,19.97,20.31,19.19,19.21,1105600
2015-09-11,19.44,19.67,18.69,18.75,644400
2015-09-18,18.76,19.37,18.38,19.25,1023200
2015-09-25,19.34,20.0,18.74,19.07,710700
2015-10-02,18.99,19.09,17.88,18.52,1751200
2015-10-09,18.6,20.36,18.56,20.33,1536100
2015-10-16,20.33,20.99,20.04,20.9,1133800
2015-10-23,20.77,22.45,20.46,22.07,2042700
2015-10-30,22.03,22.1,20.92,21.67,1078300
2015-11-06,21.42,24.48,21.04,22.99,2823800
2015-11-13,23.04,23.43,22.16,23.26,1590500
2015-11-20,23.25,23.9,22.3,23.65,1155200
2015-11-27,23.7,23.85,23.16,23.47,453700
2015-12-04,23.55,24.03,23.06,23.76,1091500
2015-12-11,23.75,23.89,21.76,22.06,1403800
2015-12-18,22.06,23.46,21.43,23.26,1948900
2015-12-25,23.24,24.53,22.8,24.05,778300
2016-01-01,24.02,24.34,23.47,23.82,729300
2016-01-08,23.6,23.98,22.74,23.27,1666700
2016-01-15,23.36,23.91,21.62,22.09,1089100
2016-01-22,22.24,23.15,21.29,23.12,962400
2016-01-29,22.99,24.91,22.65,24.91,1951600
2016-02-05,24.66,29.58,23.98,28.79,4754900
2016-02-12,28.41,29.16,27.49,27.99,2327000
2016-02-19,28.22,29.93,28.22,28.88,1505600
2016-02-26,29.26,29.4,28.15,28.58,1112400
2016-03-04,28.6,29.01,27.32,27.69,1611600
2016-03-11,27.62,28.54,25.82,28.04,2035600
2016-03-18,28.14,28.28,27.11,28.19,964700
2016-03-25,28.15,30.91,28.15,30.59,1472500
2016-04-01,30.9,33.11,30.25,32.19,1993100
2016-04-08,31.94,32.03,29.78,30.4,1333300
2016-04-15,30.6,32.72,30.44,31.72,1552100
2016-04-22,31.64,32.05,30.77,31.67,1041500
2016-04-29,31.52,33.03,31.52,31.97,1872700
2016-05-06,31.91,36.75,31.53,34.49,2786300
2016-05-13,34.62,35.02,33.74,33.83,1210800
2016-05-20,33.92,34.32,31.59,32.44,1872200
2016-05-27,32.62,35.55,32.28,34.78,2027700
2016-06-03,35.02,37.25,34.62,36.84,2039100
2016-06-10,36.85,39.05,36.55,36.57,1946500
2016-06-17,36.58,36.92,35.58,36.78,1534000
2016-06-24,37.12,38.37,34.79,34.97,2728900
2016-07-01,34.73,37.31,33.91,36.27,1843000
2016-07-08,36.14,36.67,35.17,36.59,1247300
2016-07-15,36.59,38.83,36.34,38.23,1683200
2016-07-22,38.51,38.7,36.97,37.96,987100
2016-07-29,38.47,41.2,36.38,37.76,3681700
2016-08-05,37.89,38.34,33.96,36.96,3204900
2016-08-12,36.92,41.4,36.55,40.59,2519600
2016-08-19,41.26,45.01,38.29,39.99,7439800
2016-08-26,39.79,40.6,38.73,39.07,1824000
2016-09-02,39.0,40.54,38.6,40.48,1880600
2016-09-09,40.74,42.48,39.67,39.8,2364900
2016-09-16,39.33,43.19,39.01,43.12,2691700
2016-09-23,43.5,45.0,42.74,44.17,1708800
2016-09-30,43.75,44.85,43.23,44.59,1664700
2016-10-07,44.64,46.5,43.27,45.14,2734500
2016-10-14,45.49,46.12,40.77,41.3,2451100
2016-10-21,41.44,42.99,41.05,42.94,1127000
2016-10-28,43.07,44.23,37.72,37.8,3602300
2016-11-04,38.01,40.73,36.42,37.45,3538500
2016-11-11,38.35,42.0,37.55,40.79,4972500
2016-11-18,40.99,44.91,40.7,44.26,2493600
2016-11-25,44.4,45.2,43.33,43.79,1095200
2016-12-02,43.58,44.21,39.11,39.46,2830100
2016-12-09,40.58,42.49,40.06,40.69,2886300
2016-12-16,40.65,42.46,39.52,41.24,2756100
2016-12-23,41.46,43.19,40.93,41.73,1360300
2016-12-30,41.73,42.37,40.05,40.3,1085100
2017-01-06,41.05,41.05,36.16,36.19,3624100
2017-01-13,36.19,36.97,33.98,36.71,5053400
2017-01-20,37.85,40.08,36.5,37.83,3719900
