Date,Open,High,Low,Close,Volume
2015-03-27,163.01,164.0,157.11,160.48,5910000
2015-04-03,161.15,163.57,158.11,161.63,4577500
2015-04-10,160.52,165.95,160.37,165.35,4617800
2015-04-17,165.0,165.93,159.7,160.16,4326100
2015-04-24,161.18,163.94,160.65,161.78,4099000
2015-05-01,162.05,163.38,152.78,156.01,7363000
2015-05-08,156.18,157.43,152.44,156.31,5544800
2015-05-15,156.25,158.87,154.69,158.01,4101000
2015-05-22,157.91,161.79,157.49,160.0,4790100
2015-05-29,159.92,160.74,157.66,159.18,4892200
2015-06-05,159.09,161.44,156.51,157.29,5653900
2015-06-12,157.03,161.36,156.18,161.06,5103400
2015-06-19,159.67,165.97,159.0,165.05,5720800
2015-06-26,165.79,166.55,161.45,161.77,6007800
2015-07-03,160.8,161.58,158.16,159.5,3666300
2015-07-10,158.35,165.95,158.1,165.37,5238000
2015-07-17,167.02,170.07,166.0,168.99,4772400
2015-07-24,169.54,170.35,164.19,164.8,4505000
2015-07-31,163.92,176.5,162.0,173.01,9060800
2015-08-07,172.85,174.52,170.67,172.65,5607000
2015-08-14,174.14,175.84,169.61,174.18,4092500
2015-08-21,173.6,176.83,165.21,165.35,5541300
2015-08-28,152.31,167.95,152.31,165.54,7682300
2015-09-04,165.5,166.91,158.84,162.3,5920300
2015-09-11,164.89,170.17,164.52,168.52,4456100
2015-09-18,168.42,173.49,167.12,168.98,6368100
2015-09-25,169.29,171.53,163.7,165.57,4773400
2015-10-02,164.37,167.6,161.81,167.53,5614200
2015-10-09,169.2,176.83,168.26,175.75,6040800
2015-10-16,176.66,177.92,172.4,174.88,5321500
2015-10-23,174.06,181.0,172.87,179.83,4376800
2015-10-30,180.04,193.99,178.98,187.75,10510900
2015-11-06,188.48,189.83,183.12,184.01,5265700
2015-11-13,183.37,184.2,178.6,178.82,4778900
2015-11-20,179.9,190.15,179.4,189.48,6224100
2015-11-27,189.5,190.0,186.18,188.41,3258200
2015-12-04,188.92,189.37,182.01,187.95,5398800
2015-12-11,187.97,188.92,185.06,186.02,6470500
2015-12-18,186.62,191.0,184.41,184.86,9969300
2015-12-25,186.0,190.98,185.5,190.11,2965300
2016-01-01,189.94,191.87,187.55,188.81,2056400
2016-01-08,185.98,193.2,185.31,186.07,9297400
2016-01-15,187.48,189.47,180.32,184.21,6478300
2016-01-22,186.37,187.28,178.98,184.11,5940700
2016-01-29,184.09,185.34,175.0,185.06,7985100
2016-02-05,186.38,190.05,184.63,186.49,7244200
2016-02-12,184.74,189.52,180.1,181.25,7081100
2016-02-19,182.4,193.75,180.15,190.68,6259100
2016-02-26,190.78,193.68,188.06,192.22,4589700
2016-03-04,191.99,194.8,189.32,191.07,5594500
2016-03-11,190.09,191.25,185.08,189.89,6645100
2016-03-18,189.17,194.42,187.52,193.99,5372400
2016-03-25,193.35,195.64,193.21,194.2,3284900
2016-04-01,194.21,200.78,194.21,200.31,5405300
2016-04-08,200.81,203.88,199.66,200.57,4980500
2016-04-15,200.66,201.92,198.75,201.88,3621000
2016-04-22,202.0,203.41,199.26,200.75,4035000
2016-04-29,200.25,208.99,199.52,206.26,5499200
2016-05-06,206.87,214.17,205.83,214.1,5198800
2016-05-13,214.3,218.84,212.97,213.98,5131700
2016-05-20,213.98,216.67,209.68,212.72,4183400
2016-05-27,212.75,216.09,211.79,214.42,2929200
2016-06-03,214.42,215.94,211.21,215.18,3494700
2016-06-10,215.23,218.73,214.82,217.36,2778900
2016-06-17,216.67,218.0,212.23,214.32,3128400
2016-06-24,216.1,216.79,208.29,212.71,5361800
2016-07-01,211.89,223.42,210.09,221.8,5929900
2016-07-08,221.56,222.25,219.81,221.97,4365100
2016-07-15,222.3,223.8,220.25,221.46,6725900
2016-07-22,222.15,224.12,217.0,219.6,6178400
2016-07-29,219.44,222.3,215.62,216.63,5354100
2016-08-05,215.86,219.96,215.77,218.95,4224500
2016-08-12,218.84,218.84,215.57,218.21,3242300
2016-08-19,218.12,220.52,216.43,217.42,3506200
2016-08-26,217.37,218.9,210.62,211.93,4210400
2016-09-02,211.65,213.78,210.24,213.24,3244500
2016-09-09,213.34,214.84,209.19,209.24,2836100
2016-09-16,208.36,212.19,206.69,211.0,4463300
2016-09-23,211.25,217.49,210.98,217.05,3720600
2016-09-30,216.58,218.67,210.6,213.95,3772800
2016-10-07,213.0,215.89,212.02,215.43,3925000
2016-10-14,215.86,219.75,214.69,218.92,4163000
2016-10-21,218.85,220.41,214.59,215.86,3256100
2016-10-28,217.18,230.0,216.34,228.38,7779800
2016-11-04,229.1,230.7,224.72,225.23,6203400
2016-11-11,227.85,249.98,227.48,247.5,8453400
2016-11-18,248.56,253.09,243.84,245.46,6667100
2016-11-25,246.17,249.1,245.07,248.58,3410400
2016-12-02,246.87,253.8,245.38,250.87,4662800
2016-12-09,251.88,252.02,236.75,238.43,8420600
2016-12-16,233.64,235.83,220.72,231.7,8431100
2016-12-23,232.71,235.68,230.64,232.99,4622700
2016-12-30,233.97,234.35,231.56,232.58,2258900
2017-01-06,234.1,237.5,233.14,236.73,3353400
2017-01-13,236.84,237.92,227.87,230.17,5373600
2017-01-20,230.78,233.79,227.43,232.11,3673800
2017-01-27,233.0,234.58,223.88,229.83,7333900
2017-02-03,230.1,232.93,226.01,231.36,6129200
2017-02-10,231.56,236.56,231.41,236.25,4930300
2017-02-17,237.05,243.99,236.52,243.58,4289100
2017-02-24,242.27,245.29,241.6,245.05,3318500
2017-03-03,245.59,249.43,242.1,242.93,6543900
2017-03-10,242.43,245.08,241.97,243.59,3825300
2017-03-17,243.54,244.73,239.72,244.25,4274200
2017-03-24,244.77,245.46,236.59,236.88,3359900
2017-03-31,235.78,239.22,233.2,237.84,4132400
2017-04-07,237.58,240.12,235.16,238.81,3758200
2017-04-14,238.64,241.79,237.99,240.2,2691300
2017-04-21,240.32,247.43,240.26,246.33,3804100
2017-04-28,248.98,250.0,243.05,245.96,6219200
2017-05-05,246.3,249.04,243.5,248.91,3888600
2017-05-12,248.7,251.01,246.21,247.45,3283900
2017-05-19,247.11,250.38,243.39,249.88,4004600
2017-05-26,252.92,257.93,248.58,256.99,4168200
2017-06-02,256.9,259.23,254.95,258.52,3648600
2017-06-09,258.5,258.55,253.08,256.69,3231000
2017-06-16,256.56,262.43,253.67,258.59,3540900
2017-06-23,260.08,262.59,256.75,257.4,2985300
2017-06-30,257.83,259.91,252.82,256.71,3016700
2017-07-07,257.53,263.74,256.65,261.99,1898000
2017-07-14,261.61,265.51,260.14,264.83,2618500
2017-07-21,264.84,266.74,262.14,265.3,2564400
2017-07-28,265.51,266.81,259.0,264.1,3958300
2017-08-04,264.89,269.24,263.04,269.24,3700500
2017-08-11,269.51,274.61,268.52,269.28,3857600
2017-08-18,270.24,271.89,267.17,267.61,3208000
2017-08-25,267.71,273.49,264.35,269.33,2554400
2017-09-01,270.0,272.77,267.18,268.83,2512800
2017-09-08,270.92,270.92,264.36,267.45,2541700
2017-09-15,268.6,270.38,264.69,267.03,3201800
2017-09-22,267.03,282.93,264.81,281.55,5541800
2017-09-29,281.5,287.81,278.88,287.72,3819600
2017-10-06,288.5,293.38,287.22,293.33,2570800
2017-10-13,293.75,299.33,292.07,296.4,3331100
2017-10-20,297.0,297.57,288.57,294.6,3242400
2017-10-27,295.41,306.61,292.24,297.66,4947900
2017-11-03,296.87,303.36,293.88,301.66,2742200
2017-11-10,300.86,304.67,297.56,298.13,2323800
2017-11-17,297.73,302.34,294.44,296.85,2880400
2017-11-24,296.96,304.93,296.76,302.72,2146700
2017-12-01,302.89,309.76,297.0,299.63,6339100
2017-12-08,301.73,305.67,297.52,305.67,3734500
2017-12-15,306.52,311.15,303.86,310.47,4636700
2017-12-22,311.02,311.13,303.7,303.78,3266100
2017-12-29,304.42,309.19,303.73,306.91,1774300
2018-01-05,307.35,310.24,303.21,308.22,2862300
2018-01-12,308.95,315.71,306.36,315.15,3365100
2018-01-19,317.42,318.7,312.33,316.37,2841900
2018-01-26,316.1,335.57,312.67,335.56,4946400
2018-02-02,336.0,349.18,333.52,336.79,6687700
2018-02-09,333.75,342.14,313.01,332.69,8628800
2018-02-16,334.6,358.84,330.57,356.0,5994300
2018-02-23,352.45,356.31,347.52,351.51,4196300
2018-03-02,353.2,359.43,334.4,343.05,5008000
2018-03-09,340.95,349.87,336.36,349.64,4602300
2018-03-16,352.83,352.83,338.06,338.63,5026800
2018-03-23,338.18,356.97,336.9,345.77,4602800
2018-03-30,350.0,358.5,341.72,349.12,4143500
2018-04-06,349.25,360.88,338.01,351.72,5227200
2018-04-13,353.61,355.0,343.88,350.6,4210700
2018-04-20,353.15,359.88,349.95,355.92,4043100
2018-04-27,356.67,359.35,318.01,321.85,7757400
2018-05-04,323.06,326.51,302.35,313.85,9533900
2018-05-11,315.62,331.63,314.28,325.3,6454900
2018-05-18,325.16,330.29,316.37,329.02,5623600
2018-05-25,330.71,333.93,322.18,331.93,5553100
2018-06-01,330.14,332.0,323.72,329.99,4805800
2018-06-08,330.0,340.14,328.43,338.63,4508900
2018-06-15,338.5,339.84,318.81,321.52,5691800
2018-06-22,320.8,323.44,307.26,312.06,5602200
2018-06-29,309.39,315.14,303.02,307.7,4989900
2018-07-06,306.44,312.1,304.62,307.36,2340100
2018-07-13,308.49,322.51,308.12,321.73,5020200
2018-07-20,322.79,325.28,319.69,323.93,3825900
2018-07-27,324.68,324.68,287.09,301.65,12544200
2018-08-03,300.67,302.56,294.16,297.25,6101600
2018-08-10,296.51,297.82,289.3,291.32,5396400
