Date,Open,High,Low,Close,Volume
2015-03-27,91.38,94.98,88.18,93.94,19980900
2015-04-03,94.15,94.84,92.68,94.18,10923500
2015-04-10,93.46,96.78,93.13,94.69,13558200
2015-04-17,94.34,94.88,92.16,92.39,11207400
2015-04-24,92.99,94.27,92.62,93.4,11555700
2015-05-01,94.03,94.49,92.13,93.36,9489800
2015-05-08,93.84,96.29,92.59,95.89,11024500
2015-05-15,95.5,97.24,94.45,97.02,10770300
2015-05-22,96.61,97.95,95.92,96.39,8984800
2015-05-29,96.87,97.17,95.74,96.04,6827500
2015-06-05,96.18,97.27,94.84,95.4,7186300
2015-06-12,95.16,97.18,94.25,96.1,8757900
2015-06-19,95.09,97.7,94.69,97.02,9834000
2015-06-26,97.63,100.47,96.79,99.0,18221800
2015-07-03,98.14,99.07,96.51,97.33,10313700
2015-07-10,96.44,99.45,96.31,98.78,12801800
2015-07-17,99.35,101.62,99.09,100.48,11145600
2015-07-24,100.7,103.31,100.2,101.17,10311600
2015-07-31,100.66,103.99,100.04,103.11,9500500
2015-08-07,103.17,105.33,102.39,103.74,10293200
2015-08-14,104.31,105.37,102.34,103.45,10474700
2015-08-21,103.33,104.16,97.09,97.13,12729500
2015-08-28,91.34,96.5,88.43,95.85,20743500
2015-09-04,95.21,95.94,91.68,94.45,15370800
2015-09-11,96.27,97.85,95.33,97.35,9932700
2015-09-18,97.41,99.94,94.79,97.53,11862300
2015-09-25,98.05,99.13,95.67,96.94,15550900
2015-10-02,96.53,99.42,95.53,99.39,15934100
2015-10-09,99.97,106.48,99.94,104.78,13929000
2015-10-16,104.69,105.22,101.2,103.01,12291700
2015-10-23,102.78,108.23,102.4,107.99,12260100
2015-10-30,107.87,109.86,107.2,107.2,11196100
2015-11-06,107.08,107.93,105.09,106.0,11600100
2015-11-13,105.23,105.73,103.02,103.15,9433400
2015-11-20,103.69,108.43,103.56,107.97,15418700
2015-11-27,107.97,108.41,106.71,107.46,7570900
2015-12-04,107.58,109.26,105.37,109.1,11640400
2015-12-11,109.13,109.65,105.02,105.3,11286900
2015-12-18,105.69,109.22,101.91,101.93,21733100
2015-12-25,102.92,104.79,102.19,104.23,6169300
2016-01-01,103.64,106.39,103.42,104.5,6999000
2016-01-08,102.62,103.06,98.0,98.2,13885100
2016-01-15,98.48,102.47,98.08,99.27,18175400
2016-01-22,100.16,102.36,97.14,102.24,16831500
2016-01-29,102.21,105.65,101.24,105.54,17189200
2016-02-05,104.75,106.8,98.58,98.97,18991200
2016-02-12,96.65,96.65,91.4,94.7,25335600
2016-02-19,96.24,101.12,95.48,98.95,13519600
2016-02-26,100.16,102.1,97.92,101.12,11957600
2016-03-04,100.68,103.55,100.14,103.18,10569100
2016-03-11,102.44,105.8,101.36,105.68,11822100
2016-03-18,105.1,108.73,104.97,107.77,18975200
2016-03-25,107.33,114.44,107.14,114.3,15274400
2016-04-01,114.43,116.52,113.45,116.35,16190600
2016-04-08,116.08,116.2,111.79,112.83,11923600
2016-04-15,112.94,115.31,112.8,114.82,13933300
2016-04-22,114.27,116.18,113.64,113.95,11243300
2016-04-29,113.86,116.04,112.29,112.92,10452600
2016-05-06,112.9,115.67,112.25,115.55,9769800
2016-05-13,115.28,116.99,115.0,115.44,8575700
2016-05-20,115.62,117.59,114.59,116.47,9404600
2016-05-27,116.69,119.72,115.84,118.94,8199500
2016-06-03,118.89,119.27,117.91,118.9,5961000
2016-06-10,119.0,120.15,117.8,118.27,7241600
2016-06-17,117.86,118.94,116.63,117.57,8656200
2016-06-24,119.1,120.78,110.93,111.45,17081700
2016-07-01,110.34,114.23,108.66,113.52,16002100
2016-07-08,113.51,115.24,111.96,115.11,8721600
2016-07-15,115.7,118.0,114.25,115.09,9741900
2016-07-22,115.18,116.05,111.85,112.86,11331500
2016-07-29,112.78,114.45,111.33,112.81,11809300
2016-08-05,112.58,114.74,112.08,114.6,10919000
