Date,Open,High,Low,Close,Volume
2021-09-17,35.4,40.8,34.5,38.95,23886400
2021-09-24,38.0,39.8,34.35,36.02,7906100
2021-10-01,35.71,35.99,29.8,30.5,8471600
2021-10-08,29.12,31.18,28.1,30.07,4656900
2021-10-15,30.3,32.5,29.15,29.72,4757400
2021-10-22,29.72,34.08,29.34,33.26,4474200
2021-10-29,33.37,36.5,32.93,34.16,5209600
2021-11-05,34.45,39.8,34.22,39.19,5415800
2021-11-12,39.48,39.55,35.55,37.2,5326700
2021-11-19,37.75,55.87,36.1,44.94,25871100
2021-11-26,45.19,46.74,41.1,43.11,7963800
2021-12-03,43.73,43.89,36.01,36.8,9949200
2021-12-10,36.95,43.8,36.21,38.28,7171300
2021-12-17,37.87,38.47,34.1,36.2,8509900
2021-12-24,35.25,38.95,34.53,38.61,3558900
2021-12-31,38.99,39.12,34.75,37.81,3846300
2022-01-07,38.75,40.22,31.8,33.0,9505100
2022-01-14,32.08,33.76,26.38,28.03,20724600
2022-01-21,27.18,28.11,24.04,25.75,12614100
2022-01-28,24.76,27.53,22.82,24.4,15900700
2022-02-04,24.5,29.99,24.5,27.78,11542800
2022-02-11,28.0,31.29,27.0,27.45,9865900
2022-02-18,27.39,28.68,24.92,25.03,8151900
2022-02-25,24.26,25.03,22.0,24.01,13081800
2022-03-04,23.71,24.4,21.39,21.97,11743500
2022-03-11,21.93,23.91,20.61,22.02,11006900
2022-03-18,20.74,28.17,19.75,27.83,23410100
2022-03-25,28.0,29.18,24.8,25.55,14785700
2022-04-01,25.55,27.98,23.88,25.63,8717900
2022-04-08,25.7,27.1,22.44,22.68,9341000
2022-04-15,22.5,25.02,22.4,24.82,9774800
2022-04-22,24.47,26.6,23.7,26.01,14214400
2022-04-29,25.5,26.27,23.23,24.97,14202800
2022-05-06,24.68,26.86,20.8,22.53,14169200
2022-05-13,21.5,21.65,16.38,20.22,24407000
2022-05-20,20.15,23.6,18.86,19.95,28462100
2022-05-27,19.95,21.04,17.82,21.0,12859700
2022-06-03,21.13,23.03,20.5,21.91,7324600
2022-06-10,22.16,22.16,19.76,20.14,8254100
2022-06-17,19.18,19.6,16.73,17.0,10926700
2022-06-24,17.16,19.25,16.8,18.99,7753500
2022-07-01,19.07,19.29,16.64,17.66,8435700
2022-07-08,17.34,18.9,17.05,18.04,6072700
2022-07-15,17.82,18.03,16.16,17.2,9557100
2022-07-22,17.71,19.98,17.56,19.45,11560200
2022-07-29,19.42,21.99,18.3,21.77,11725900
2022-08-05,21.85,23.19,21.58,22.84,8031900
2022-08-12,23.0,24.55,22.07,24.47,10646300
2022-08-19,24.48,25.0,22.22,22.47,19892100
2022-08-26,21.9,22.5,20.65,20.9,9236500
2022-09-02,20.44,21.3,18.87,19.37,11065200
2022-09-09,19.31,20.4,18.34,20.28,7556900
2022-09-16,20.5,21.04,17.79,18.1,11008800
2022-09-23,17.9,18.96,16.42,17.16,12762300
2022-09-30,17.1,18.01,15.9,16.05,13520100
2022-10-07,16.42,18.66,16.01,16.78,8842800
2022-10-14,16.85,17.82,15.44,16.09,9880300
2022-10-21,16.54,17.7,15.64,16.48,9874500
