Date,Open,High,Low,Close,Volume
2015-03-27,60.05,61.19,57.22,57.65,45199600
2015-04-03,57.93,58.81,56.33,57.01,41785800
2015-04-10,56.81,62.33,56.68,62.0,62120100
2015-04-17,61.81,62.91,60.51,62.29,55727700
2015-04-24,62.91,66.37,62.73,66.07,68375600
2015-05-01,66.02,66.66,63.88,64.32,61260300
2015-05-08,64.32,65.8,63.4,65.24,40785000
2015-05-15,65.19,66.52,64.59,65.99,35080200
2015-05-22,65.79,66.2,64.87,65.48,50083600
2015-05-29,65.72,67.99,65.66,66.59,84155600
2015-06-05,66.8,67.87,66.26,67.4,63811800
2015-06-12,67.86,68.67,66.59,67.05,41560900
2015-06-19,66.66,69.75,66.1,69.48,38664700
2015-06-26,69.85,70.75,69.03,70.46,44013800
2015-07-03,69.27,70.02,66.66,68.21,37457400
2015-07-10,67.53,69.5,67.32,69.23,43286100
2015-07-17,69.42,70.52,69.17,69.99,41881700
2015-07-24,70.0,71.6,67.35,68.08,39495000
2015-07-31,68.46,71.51,68.46,70.01,42734800
2015-08-07,70.19,70.79,67.77,68.62,37760100
2015-08-14,68.92,69.44,67.24,68.65,37049900
2015-08-21,68.71,69.82,65.83,65.9,56194700
2015-08-28,61.17,65.12,53.87,63.98,74757700
2015-09-04,64.14,64.31,58.96,59.77,61387600
2015-09-11,60.22,61.52,58.89,59.35,36372100
2015-09-18,59.43,61.83,57.54,61.22,66853200
2015-09-25,61.24,61.74,55.08,55.74,52356100
2015-10-02,55.39,55.85,51.88,55.82,56059700
2015-10-09,56.39,56.95,53.91,55.64,43313000
2015-10-16,55.8,56.97,53.57,56.53,39834700
2015-10-23,56.29,56.7,45.45,50.34,97328900
2015-10-30,50.17,60.73,49.35,59.55,70240200
2015-11-06,61.6,64.3,61.44,64.13,53604300
2015-11-13,63.62,64.13,58.89,59.86,38949400
2015-11-20,59.74,61.73,59.56,61.11,33902100
2015-11-27,61.31,61.65,59.61,60.0,18902400
2015-12-04,59.96,60.21,55.53,57.18,48063300
2015-12-11,57.9,57.99,53.85,54.04,37120500
2015-12-18,53.71,57.93,53.24,55.74,44347900
2015-12-25,56.0,58.73,55.7,58.46,21750200
2016-01-01,58.27,60.12,57.76,59.24,21984800
2016-01-08,58.06,58.32,55.48,55.65,43718500
2016-01-15,55.86,57.41,50.71,57.34,71428800
2016-01-22,57.53,59.43,53.7,58.83,48118400
2016-01-29,59.03,59.81,53.42,54.9,54470500
2016-02-05,54.16,57.31,52.51,53.12,59661700
2016-02-12,52.58,54.69,51.6,52.58,44855300
2016-02-19,53.44,55.53,52.73,54.29,33406100
2016-02-26,54.29,56.79,53.74,56.0,37019600
2016-03-04,55.87,56.7,54.24,56.15,38279500
2016-03-11,55.7,57.87,54.83,57.73,33613300
2016-03-18,57.67,57.73,54.41,56.57,36014400
2016-03-25,56.52,57.54,55.67,56.12,24689800
2016-04-01,56.35,57.57,55.22,57.42,21477300
2016-04-08,57.64,59.9,57.49,58.47,34787900
2016-04-15,58.59,60.05,58.25,59.51,29007100
2016-04-22,59.5,61.99,59.3,61.42,27487700
2016-04-29,61.13,62.1,57.53,61.0,44569500
2016-05-06,60.79,62.75,60.7,62.51,47046900
2016-05-13,62.36,63.87,61.82,62.0,48325100
2016-05-20,61.91,62.79,58.5,59.69,70035600
2016-05-27,59.75,63.2,59.13,62.71,33519700
2016-06-03,62.71,65.37,62.63,65.0,34681900
2016-06-10,62.13,63.59,59.72,61.0,63112500
2016-06-17,60.46,61.39,59.16,60.01,50559000
2016-06-24,60.64,61.32,59.18,59.86,35368300
2016-07-01,59.38,63.22,58.33,62.71,41605400
2016-07-08,62.5,64.48,61.77,64.16,30499400
2016-07-15,64.25,65.81,62.94,63.32,50113800
2016-07-22,63.23,64.09,63.09,63.81,30800500
2016-07-29,63.91,66.4,63.71,66.23,35427900
2016-08-05,66.23,67.08,66.05,66.54,32664800
2016-08-12,66.38,67.39,65.75,67.19,24994700
2016-08-19,67.47,68.12,66.35,67.1,35223600
2016-08-26,67.31,67.79,64.21,64.61,40084300
2016-09-02,64.84,65.09,63.5,64.12,26608500
2016-09-09,64.7,65.14,63.06,63.36,29087900
2016-09-16,62.98,64.23,62.66,63.27,39155500
2016-09-23,63.62,65.33,62.76,64.98,30887700
2016-09-30,64.52,64.94,62.45,63.07,29328200
2016-10-07,63.02,63.75,62.25,62.93,21660300
2016-10-14,63.07,63.66,60.15,60.17,24602600
2016-10-21,60.1,62.16,59.86,60.98,27115700
2016-10-28,61.13,61.72,55.06,57.6,46406200
2016-11-04,57.06,57.3,55.68,56.04,54761000
2016-11-11,56.81,65.05,56.64,63.1,71960600
2016-11-18,63.4,63.64,60.39,60.52,32399900
2016-11-25,60.7,60.8,58.6,60.51,23335100
2016-12-02,59.13,62.1,58.75,59.43,43445500
2016-12-09,59.6,61.93,58.8,61.54,47228900
2016-12-16,61.53,62.49,61.36,62.22,36672500
2016-12-23,62.37,63.33,61.35,62.34,27649200
2016-12-30,62.52,63.06,62.25,62.62,21575800
2017-01-06,62.92,64.0,61.94,63.79,28084700
2017-01-13,63.8,64.5,60.42,61.99,44372700
2017-01-20,61.75,62.14,61.08,61.15,26080300
2017-01-27,61.02,61.9,59.52,60.0,41856000
2017-02-03,59.91,61.32,59.27,60.67,33666800
2017-02-10,60.51,61.02,60.05,60.42,25000000
2017-02-17,60.58,62.08,60.15,61.77,42672200
2017-02-24,61.84,62.24,61.3,62.09,29519800
2017-03-03,62.02,63.6,61.68,63.34,34023400
2017-03-10,63.0,66.45,62.88,65.88,43269800
2017-03-17,65.87,66.79,65.3,65.69,32996600
2017-03-24,65.78,66.11,65.04,65.62,23257900
2017-03-31,65.37,66.28,65.15,65.16,21487000
2017-04-07,65.24,65.93,64.65,65.54,23801500
2017-04-14,65.5,65.78,63.32,64.13,22559400
2017-04-21,64.79,64.97,63.12,63.82,22865900
2017-04-28,64.4,67.5,64.26,65.94,34696800
2017-05-05,66.0,67.4,65.94,66.99,22787200
2017-05-12,66.94,66.95,64.66,66.06,27980100
2017-05-19,66.07,66.92,64.61,65.58,40345600
2017-05-26,65.55,66.57,64.8,66.06,21534100
2017-06-02,65.89,67.31,65.61,67.25,21940400
2017-06-09,67.25,69.83,66.88,69.67,31061200
2017-06-16,69.79,71.12,69.25,71.05,32017400
2017-06-23,71.11,73.67,70.94,72.64,36099300
2017-06-30,72.79,73.54,71.91,72.51,21880100
2017-07-07,72.76,72.99,71.41,72.03,16028400
2017-07-14,71.8,73.23,71.3,73.11,21079100
2017-07-21,73.1,75.04,71.75,74.63,22926000
2017-07-28,74.63,74.75,69.38,70.44,32130700
2017-08-04,70.52,71.37,69.83,70.99,28507200
2017-08-11,70.94,72.19,70.39,70.63,21674000
2017-08-18,71.23,71.29,69.47,69.96,20226900
2017-08-25,69.92,72.78,69.91,72.48,19286200
2017-09-01,72.67,76.0,72.56,75.42,21163600
2017-09-08,75.39,86.09,74.73,85.34,44250700
2017-09-15,84.46,89.69,84.38,87.37,63728500
2017-09-22,87.47,87.81,85.08,87.48,38149800
2017-09-29,86.92,90.95,83.19,88.86,42309300
2017-10-06,89.74,91.33,88.91,90.49,21982900
2017-10-13,90.57,92.61,89.7,90.67,25812300
2017-10-20,91.01,98.26,90.56,96.1,37086800
2017-10-27,95.93,96.0,85.24,91.93,41083600
2017-11-03,91.7,93.34,88.91,92.31,29243300
2017-11-10,92.22,96.37,91.42,95.43,30807300
2017-11-17,95.37,95.42,92.72,93.61,21186700
2017-11-24,93.92,95.4,92.89,94.72,13192000
2017-12-01,94.69,98.52,94.3,96.32,24944200
2017-12-08,96.37,96.72,92.9,95.95,25423100
2017-12-15,96.39,98.87,94.76,97.45,30075500
2017-12-22,97.67,99.1,97.22,98.21,16083000
2017-12-29,98.15,98.43,96.71,96.71,9375900
