Date,Open,High,Low,Close,Volume
2015-04-03,50.55,51.3,48.45,49.5,765601
2015-04-10,48.9,48.9,42.0,46.05,1078234
2015-04-17,45.9,50.25,45.15,47.7,764719
2015-04-24,48.15,48.9,45.6,47.25,694661
2015-05-01,47.25,47.7,37.65,37.95,1563007
2015-05-08,37.8,39.6,34.35,35.25,1775760
2015-05-15,34.95,39.75,34.8,38.4,847927
2015-05-22,38.25,39.0,34.95,36.45,764127
2015-05-29,36.45,39.75,34.05,39.75,884087
2015-06-05,38.25,38.25,31.2,34.8,1429207
2015-06-12,34.5,34.95,30.6,31.95,1021514
2015-06-19,32.25,35.25,31.8,34.95,2007460
2015-06-26,34.95,36.6,32.7,34.2,1983220
2015-07-03,33.9,34.05,30.45,30.6,679346
2015-07-10,30.0,30.6,27.0,30.6,1400306
2015-07-17,30.3,36.3,29.4,35.4,1073140
2015-07-24,35.25,36.0,32.85,33.15,732740
2015-07-31,32.4,33.75,30.0,31.05,871006
2015-08-07,30.9,31.65,28.05,28.5,932527
2015-08-14,28.8,30.3,26.25,27.75,925007
2015-08-21,27.75,28.65,23.55,27.6,891986
2015-08-28,26.4,26.4,22.8,24.9,1312173
2015-09-04,25.2,26.55,23.7,26.1,809933
2015-09-11,26.55,26.85,24.75,25.8,369373
2015-09-18,25.8,29.4,24.9,27.3,796293
2015-09-25,27.75,27.75,23.4,23.7,500959
2015-10-02,23.4,25.2,21.75,25.2,876947
2015-10-09,25.5,30.0,25.2,28.5,894306
2015-10-16,28.5,28.8,26.25,27.9,553287
2015-10-23,27.6,28.2,25.5,28.2,379634
2015-10-30,27.9,28.65,26.25,27.0,621080
2015-11-06,26.85,31.65,26.1,31.5,650220
2015-11-13,31.5,32.55,27.9,28.5,454927
2015-11-20,28.35,30.15,27.9,30.0,422241
2015-11-27,30.0,33.0,29.55,32.55,572853
2015-12-04,33.15,33.15,28.65,29.55,871273
2015-12-11,29.25,29.25,25.2,26.1,1244893
2015-12-18,25.65,26.1,22.95,23.25,886334
2015-12-25,23.85,23.85,21.75,22.35,694167
2016-01-01,22.5,22.65,21.45,21.6,610986
2016-01-08,21.15,22.65,17.85,18.45,1119960
2016-01-15,18.45,19.05,15.0,15.75,1458646
2016-01-22,16.05,18.3,14.55,18.15,793820
2016-01-29,18.15,19.2,17.4,19.2,512514
2016-02-05,19.5,19.5,17.1,17.1,782486
2016-02-12,16.95,17.1,15.45,15.9,1783920
2016-02-19,16.35,16.65,15.0,15.0,916407
2016-02-26,15.45,21.0,15.15,19.95,1854460
2016-03-04,19.5,24.15,18.3,21.45,1969467
2016-03-11,21.45,21.45,18.75,20.4,1662753
2016-03-18,20.55,22.5,18.6,22.2,1135946
2016-03-25,22.35,22.95,20.25,22.2,427807
2016-04-01,22.35,26.25,20.55,25.05,1139167
2016-04-08,25.5,27.0,24.0,25.5,875567
2016-04-15,25.35,27.3,24.15,26.85,615854
2016-04-22,26.55,31.65,25.65,31.65,1008980
2016-04-29,31.35,32.25,27.9,29.25,712240
2016-05-06,28.5,32.1,25.8,26.4,1030340
2016-05-13,26.1,39.75,25.05,36.75,1538694
2016-05-20,42.9,45.0,38.1,39.3,2979880
2016-05-27,39.6,40.35,33.3,34.05,1422412
2016-06-03,33.75,35.7,9.45,14.1,9781760
2016-06-10,14.85,20.1,14.55,18.0,6169960
2016-06-17,17.55,18.3,15.75,18.0,4382954
2016-06-24,20.85,21.15,16.35,16.65,4184400
2016-07-01,17.1,18.45,15.75,17.7,1268680
2016-07-08,17.4,18.75,15.75,18.75,1040667
2016-07-15,18.9,19.95,17.7,18.15,1140474
2016-07-22,18.15,18.15,16.2,17.25,900787
2016-07-29,17.55,18.45,16.5,17.85,614292
2016-08-05,17.7,19.8,16.5,18.0,783767
2016-08-12,17.25,18.45,17.1,17.1,586854
