Date,Open,High,Low,Close,Volume
2015-03-27,64.21,75.98,62.1,75.58,993900
2015-04-03,74.69,77.81,73.5,76.41,898300
2015-04-10,75.92,77.51,74.87,76.49,458300
2015-04-17,76.27,77.86,75.15,75.43,585400
2015-04-24,75.74,76.97,74.39,75.35,291200
2015-05-01,75.34,76.68,72.0,72.59,381500
2015-05-08,72.53,73.59,71.05,72.08,323400
2015-05-15,71.87,73.64,70.96,72.76,323500
2015-05-22,72.72,74.47,71.94,72.35,321500
2015-05-29,71.85,73.39,69.4,70.08,527000
2015-06-05,70.73,71.89,69.53,71.62,370100
2015-06-12,71.54,73.1,71.2,72.4,301900
2015-06-19,72.09,74.6,71.38,73.22,419800
2015-06-26,73.68,74.18,71.36,72.49,425200
2015-07-03,72.0,73.32,71.17,72.44,283700
2015-07-10,71.86,73.25,70.81,72.46,387800
2015-07-17,72.75,73.94,71.23,71.56,478700
2015-07-24,71.52,71.52,65.56,66.06,577300
2015-07-31,65.82,67.87,65.04,67.75,521100
2015-08-07,67.82,69.55,64.87,69.3,633200
2015-08-14,69.69,70.7,66.3,67.47,671500
2015-08-21,67.16,67.62,63.36,64.16,473600
2015-08-28,63.19,64.16,59.46,62.05,635600
2015-09-04,61.73,62.4,57.59,58.46,607600
2015-09-11,59.49,60.85,58.76,60.41,476500
2015-09-18,60.43,61.03,57.52,57.83,498400
2015-09-25,58.21,59.46,57.46,58.5,553100
2015-10-02,59.32,60.17,57.33,59.46,747900
2015-10-09,59.87,66.16,59.22,65.37,501600
2015-10-16,65.35,66.15,61.89,63.25,433900
2015-10-23,62.9,67.23,62.36,66.83,367000
2015-10-30,66.68,70.49,65.1,68.39,532000
2015-11-06,68.67,72.18,68.19,71.78,802900
2015-11-13,71.59,72.2,67.33,67.57,551400
2015-11-20,67.49,69.58,66.77,68.82,402300
2015-11-27,68.56,70.48,68.05,69.88,202800
2015-12-04,69.97,71.42,69.14,70.45,424300
2015-12-11,70.37,71.08,65.18,65.54,637800
2015-12-18,65.7,67.18,63.83,63.97,671900
2015-12-25,64.27,66.86,62.67,66.49,309500
2016-01-01,66.27,67.83,64.47,64.59,423900
2016-01-08,63.51,63.51,59.38,59.64,673800
2016-01-15,59.99,61.83,57.18,58.12,758600
2016-01-22,58.79,59.35,54.38,57.1,511000
2016-01-29,56.74,59.41,54.98,59.33,584400
2016-02-05,58.68,62.97,55.1,59.04,761300
2016-02-12,58.04,61.02,56.83,60.15,618000
2016-02-19,60.92,63.12,59.95,61.98,452800
2016-02-26,62.48,64.55,60.94,64.33,566200
2016-03-04,64.33,67.81,63.5,66.73,617100
2016-03-11,66.58,69.02,66.58,68.87,646500
2016-03-18,68.66,74.84,67.98,72.33,809700
2016-03-25,72.55,74.5,70.87,72.19,447300
2016-04-01,72.56,74.89,71.47,73.65,438300
2016-04-08,73.56,73.9,68.41,72.32,577200
2016-04-15,72.56,74.89,72.21,74.55,478300
2016-04-22,74.15,76.72,73.75,76.11,521800
2016-04-29,75.75,76.96,71.27,73.3,472000
2016-05-06,73.8,74.76,70.19,72.59,553300
2016-05-13,72.5,73.47,70.94,71.93,410000
2016-05-20,72.41,73.76,70.48,72.26,495800
2016-05-27,72.36,79.75,71.55,74.92,726600
2016-06-03,75.04,76.23,73.8,75.31,519100
2016-06-10,75.16,76.59,73.68,74.03,620800
2016-06-17,73.63,74.37,71.58,72.52,530600
2016-06-24,73.0,74.51,70.47,71.52,605700
2016-07-01,70.87,73.36,69.11,72.8,762900
2016-07-08,72.62,73.26,70.57,72.94,305300
2016-07-15,72.82,78.66,72.7,77.0,385100
2016-07-22,76.74,77.21,73.78,75.02,400900
2016-07-29,74.98,78.5,73.62,76.03,657500
2016-08-05,76.13,87.82,74.82,78.03,778400
2016-08-12,77.98,81.67,75.12,77.01,453600
2016-08-19,77.11,78.61,76.89,77.29,564900
2016-08-26,77.29,79.27,76.8,78.38,413200
2016-09-02,78.29,80.09,78.22,79.75,505500
2016-09-09,79.49,79.67,75.78,75.78,296700
2016-09-16,75.69,76.59,73.14,74.33,384200
2016-09-23,74.6,77.96,74.31,76.16,318900
2016-09-30,75.97,77.22,75.1,76.48,557700
2016-10-07,76.24,78.16,75.58,76.26,357600
2016-10-14,76.62,77.08,71.28,71.29,328600
2016-10-21,71.39,72.46,69.85,71.1,436500
2016-10-28,71.71,74.09,68.17,70.11,280800
2016-11-04,70.11,74.75,67.99,70.32,597900
2016-11-11,71.49,84.62,70.03,82.38,719100
2016-11-18,83.67,83.94,79.78,80.12,571800
2016-11-25,80.22,86.4,80.22,85.58,358300
2016-12-02,85.59,87.78,82.83,83.35,571000
2016-12-09,84.22,90.97,83.8,90.67,647100
2016-12-16,90.51,94.52,88.88,92.77,1034600
2016-12-23,93.15,94.78,91.23,93.25,528000
2016-12-30,93.67,95.02,92.14,92.81,257100
2017-01-06,93.81,94.62,91.69,91.76,441600
2017-01-13,91.34,92.99,89.8,91.43,551100
2017-01-20,91.15,93.69,87.61,90.74,513700
2017-01-27,90.68,95.6,88.81,93.82,519200
2017-02-03,93.29,94.14,90.43,94.0,408100
2017-02-10,93.64,96.54,89.64,96.41,547700
2017-02-17,97.0,97.51,90.42,94.0,549000
2017-02-24,94.48,95.31,91.84,94.35,375300
2017-03-03,94.42,96.52,91.37,92.97,591800
2017-03-10,92.41,99.92,89.06,91.01,466800
2017-03-17,90.75,93.35,88.7,92.55,560000
2017-03-24,92.49,93.43,90.55,92.15,518900
2017-03-31,91.2,97.93,90.0,97.09,489700
2017-04-07,97.21,98.38,92.53,94.47,675500
2017-04-14,94.75,96.43,91.59,91.68,248100
2017-04-21,91.9,95.65,91.0,95.0,482600
2017-04-28,96.87,102.02,96.42,100.3,435400
2017-05-05,101.29,102.64,98.91,102.2,335800
