Date,Open,High,Low,Close,Volume
2015-04-03,54.86,55.3,54.44,55.11,2380400
2015-04-10,54.55,55.98,54.51,55.86,2646500
2015-04-17,55.75,56.84,55.71,56.49,2944300
2015-04-24,56.82,56.88,55.5,56.09,3479300
2015-05-01,56.21,56.83,55.62,56.38,3151100
2015-05-08,56.43,57.44,56.27,57.2,2683200
2015-05-15,57.22,57.49,56.39,56.45,3933300
2015-05-22,56.51,58.16,56.41,57.68,3627400
2015-05-29,57.58,57.74,56.77,57.07,1766400
2015-06-05,57.34,57.99,56.78,57.52,2962700
2015-06-12,57.44,58.42,57.14,58.19,5050700
2015-06-19,57.66,59.0,57.53,58.71,3829700
2015-06-26,59.17,59.34,58.58,59.15,2985400
2015-07-03,58.22,59.39,57.81,58.82,2854900
2015-07-10,58.19,58.88,57.42,58.75,2819400
2015-07-17,59.15,61.01,58.86,60.32,2855800
2015-07-24,60.41,62.66,59.91,62.16,3426000
2015-07-31,61.72,62.18,55.62,61.61,4466700
2015-08-07,61.71,62.95,61.45,61.97,2982600
2015-08-14,62.42,63.26,60.96,62.5,3265100
2015-08-21,62.21,62.88,59.34,59.35,3051000
2015-08-28,56.39,59.7,55.59,58.92,6174300
2015-09-04,58.59,58.85,56.46,56.9,3193300
2015-09-11,57.85,58.67,56.71,57.62,2736600
2015-09-18,57.65,58.78,56.42,56.66,5127500
2015-09-25,56.9,57.79,56.27,57.39,2873100
2015-10-02,57.01,57.33,55.01,56.51,4102800
2015-10-09,56.83,58.19,56.68,57.9,3139300
2015-10-16,57.9,58.46,56.5,58.08,2807000
2015-10-23,57.87,59.19,56.71,59.03,2350500
2015-10-30,58.93,59.16,56.28,58.01,6190400
2015-11-06,58.18,59.86,58.18,59.76,2615100
2015-11-13,59.74,60.37,58.39,58.55,3106800
2015-11-20,58.45,60.76,58.4,60.53,2864800
2015-11-27,60.53,60.99,59.99,60.95,1624200
2015-12-04,60.97,61.42,59.71,60.98,3213300
2015-12-11,60.86,61.08,58.18,58.48,2748500
2015-12-18,58.65,59.0,55.35,55.36,5696700
2015-12-25,55.76,57.51,55.33,57.27,2219800
2016-01-01,56.94,57.96,56.72,57.16,1587700
2016-01-08,56.02,57.19,54.37,54.42,4927900
2016-01-15,54.52,55.63,52.51,52.95,4637300
2016-01-22,53.7,53.81,50.56,53.1,3128100
2016-01-29,52.93,54.36,52.16,54.34,3340200
2016-02-05,53.92,54.62,51.77,52.82,6359400
2016-02-12,52.04,52.06,48.47,50.12,5491400
2016-02-19,50.75,52.44,50.22,51.88,2714500
2016-02-26,51.88,52.62,48.7,52.17,3387500
2016-03-04,52.05,54.05,51.21,53.44,3665900
2016-03-11,52.99,54.92,52.19,54.82,2846000
2016-03-18,54.64,56.12,53.27,55.71,4186700
2016-03-25,55.55,56.41,53.63,54.13,2263600
2016-04-01,54.32,55.37,53.61,54.69,2398400
