Date,Open,High,Low,Close,Volume
2023-08-04,29.63,39.0,29.63,37.68,2539500
2023-08-11,35.1,36.93,31.8,35.0,10090400
2023-08-18,34.91,35.12,33.07,33.49,3680900
2023-08-25,33.3,33.99,33.06,33.63,1838000
2023-09-01,33.68,34.32,33.35,34.26,2052300
2023-09-08,33.85,34.28,31.3,31.8,2900300
2023-09-15,32.18,33.16,31.53,32.0,2491300
2023-09-22,31.83,32.49,31.13,31.16,2075000
2023-09-29,30.48,32.56,30.31,32.1,2353400
2023-10-06,32.02,33.12,31.33,32.0,2272500
2023-10-13,31.8,32.89,31.52,32.0,1562100
2023-10-20,32.01,32.85,30.78,31.27,1440100
2023-10-27,31.03,31.23,30.0,30.61,2144400
2023-11-03,30.84,35.14,30.7,34.63,1776700
2023-11-10,34.28,36.12,34.28,35.16,1326900
2023-11-17,35.08,36.81,34.94,36.2,5104200
2023-11-24,36.22,36.64,34.92,35.29,995300
2023-12-01,35.14,35.3,33.81,34.31,2139600
2023-12-08,34.55,34.76,32.49,33.97,1825000
2023-12-15,34.03,36.94,33.95,36.63,3081200
2023-12-22,36.63,37.68,35.9,36.97,2036000
2023-12-29,37.02,38.04,36.65,37.39,825700
2024-01-05,36.9,37.27,35.15,35.5,1062200
2024-01-12,35.49,36.14,34.49,35.9,1334400
2024-01-19,35.6,36.51,35.02,36.39,772600
2024-01-26,36.71,37.91,35.87,37.45,2883300
2024-02-02,37.5,38.13,36.01,36.1,2386100
2024-02-09,35.98,37.4,35.39,37.0,1750900
2024-02-16,36.88,38.35,35.82,37.58,1986000
2024-02-23,37.29,38.98,36.16,38.06,1662600
2024-03-01,37.76,40.35,37.43,40.31,1226500
2024-03-08,40.22,41.34,39.07,40.01,1607800
2024-03-15,39.68,41.44,39.6,40.88,1325200
2024-03-22,40.99,43.87,40.87,42.92,1721500
2024-03-29,42.88,43.88,42.6,43.82,1047900
2024-04-05,44.16,44.16,41.92,43.47,1390900
2024-04-12,43.39,43.84,41.86,42.08,1650700
2024-04-19,42.24,42.73,36.26,37.27,1796500
2024-04-26,37.14,38.97,36.76,37.46,2251600
2024-05-03,37.64,40.11,36.9,39.23,2388000
2024-05-10,39.26,40.6,38.9,40.58,1250500
2024-05-17,40.56,40.65,38.94,39.8,1013800
2024-05-24,39.98,42.23,37.6,39.39,1363300
2024-05-31,39.18,39.52,37.44,38.07,700100
2024-06-07,38.54,38.9,36.67,36.81,1771700
2024-06-14,36.46,36.67,33.5,34.5,2986900
2024-06-21,34.51,36.49,34.34,36.4,1097500
2024-06-28,36.45,38.35,35.32,38.27,2052800
2024-07-05,38.63,38.88,37.76,38.25,633100
2024-07-12,38.23,39.29,37.42,38.99,856800
2024-07-19,38.91,39.73,37.81,38.2,1391100
2024-07-26,38.38,38.97,37.06,38.09,787500
2024-08-02,38.16,40.52,35.38,37.17,2299200
2024-08-09,35.4,38.18,35.26,38.15,1307900
2024-08-16,38.14,39.94,37.73,39.46,693100
2024-08-23,39.49,40.41,39.12,39.61,645600
2024-08-30,39.61,41.56,39.14,40.37,770100
2024-09-06,40.13,40.47,37.76,38.58,623100
2024-09-13,38.78,40.79,38.57,40.67,1068800
2024-09-20,40.64,43.92,40.64,43.01,1053400
2024-09-27,43.09,50.86,42.99,50.09,3723100
2024-10-04,50.29,52.89,50.08,51.85,1566300
2024-10-11,51.69,54.36,50.94,53.62,1080700
2024-10-18,53.8,56.13,53.8,55.22,1365200
2024-10-25,55.25,58.04,55.05,57.25,1786400
2024-11-01,57.64,59.72,57.62,58.37,1854100
2024-11-08,58.47,64.15,57.69,61.78,2160600
2024-11-15,62.27,69.07,61.64,64.86,5285200
2024-11-22,64.86,72.01,64.66,71.91,1590600
2024-11-29,72.23,73.89,71.28,73.02,1478900
2024-12-06,73.06,73.73,71.4,72.91,2260200
2024-12-13,72.96,73.19,69.82,70.52,1380100
