Date,Open,High,Low,Close,Volume
2015-04-03,59.72,61.95,59.01,61.19,6319800
2015-04-10,60.72,62.65,60.01,61.3,6316400
2015-04-17,61.4,64.09,60.52,61.94,9196000
2015-04-24,62.26,65.5,61.52,63.43,7557400
2015-05-01,63.86,64.25,56.6,57.34,14556900
2015-05-08,57.13,57.82,54.57,56.37,12257000
2015-05-15,56.41,57.15,55.37,56.72,5571600
2015-05-22,56.82,56.83,54.7,55.07,6415300
2015-05-29,53.03,53.03,49.7,49.71,10957900
2015-06-05,49.76,51.74,49.26,51.3,10331700
2015-06-12,51.05,51.49,49.01,50.48,7981400
2015-06-19,50.08,53.67,50.03,51.03,17256200
2015-06-26,51.16,52.1,49.65,49.95,7721700
2015-07-03,48.95,49.17,45.14,45.17,10112600
2015-07-10,44.88,45.22,42.71,44.03,11195700
2015-07-17,44.55,47.01,43.75,43.95,10268000
2015-07-24,44.49,44.5,42.25,42.97,8622900
2015-07-31,42.43,45.96,41.56,44.3,9500700
2015-08-07,44.7,53.48,43.28,52.08,24122600
2015-08-14,52.5,53.63,49.73,51.51,10488000
2015-08-21,51.09,52.3,45.26,45.27,11753200
2015-08-28,40.8,49.22,40.25,47.8,12633400
2015-09-04,47.5,49.38,46.39,46.94,7150200
2015-09-11,47.72,50.46,47.5,48.79,6016300
2015-09-18,48.37,48.46,45.08,45.33,11279900
2015-09-25,45.57,45.92,42.15,43.29,7379900
2015-10-02,43.0,45.47,40.51,45.46,8349200
2015-10-09,45.89,51.6,45.67,51.2,9869800
2015-10-16,51.21,52.75,50.0,52.05,6523700
2015-10-23,51.7,52.49,49.1,50.43,6501800
2015-10-30,50.97,58.43,48.58,57.07,13943300
2015-11-06,56.65,59.85,55.82,59.67,10467700
2015-11-13,59.41,59.8,52.16,52.72,12105800
2015-11-20,52.78,54.76,52.39,54.44,7006600
2015-11-27,54.32,57.26,53.63,56.1,4410300
2015-12-04,56.18,62.05,56.1,59.84,11038300
2015-12-11,59.29,61.92,52.51,55.26,18519200
2015-12-18,55.79,66.65,55.04,63.41,21876700
2015-12-25,64.65,67.8,63.73,66.92,6907300
2016-01-01,66.53,67.16,65.11,65.99,4932500
2016-01-08,64.71,72.12,64.1,65.62,18586100
