Date,Open,High,Low,Close,Volume
2015-04-03,46.95,47.7,45.59,47.26,10167500
2015-04-10,47.3,48.4,46.65,48.22,10152600
2015-04-17,48.02,48.91,46.05,46.41,11474600
2015-04-24,46.62,48.99,46.24,48.11,11355900
2015-05-01,48.45,49.6,48.43,49.0,12859800
2015-05-08,49.26,49.81,47.83,48.9,8942000
2015-05-15,49.0,49.78,48.32,49.32,8765700
2015-05-22,49.1,49.33,47.2,48.1,7519600
2015-05-29,47.88,47.95,47.01,47.3,5087600
2015-06-05,47.58,50.7,47.0,48.92,11200200
2015-06-12,48.87,49.2,48.01,48.59,6498400
2015-06-19,48.12,48.38,47.14,47.5,8057400
2015-06-26,47.5,48.27,46.2,46.25,8704600
2015-07-03,45.91,46.32,43.67,44.25,8838900
2015-07-10,43.6,44.34,42.24,43.35,9734400
2015-07-17,43.77,44.39,42.5,42.69,7576100
2015-07-24,42.66,43.97,41.46,42.64,15359800
2015-07-31,42.45,45.76,42.25,44.14,16812700
2015-08-07,44.01,46.16,43.55,45.14,10234700
2015-08-14,45.3,46.71,43.84,46.31,10874500
2015-08-21,46.06,47.0,43.34,43.34,9914400
2015-08-28,41.15,43.62,40.51,43.31,15104100
2015-09-04,43.01,44.54,41.6,41.67,13465300
2015-09-11,43.03,43.36,41.46,42.12,14968900
2015-09-18,41.95,42.2,40.02,40.25,12425200
2015-09-25,40.4,40.59,37.98,38.51,14153100
2015-10-02,37.73,38.09,36.76,38.0,15375200
2015-10-09,38.72,41.94,38.68,41.47,14525000
2015-10-16,41.61,42.4,40.62,42.16,8665400
2015-10-23,41.78,43.71,40.21,43.5,11240100
2015-10-30,43.2,43.44,41.84,42.3,10767300
2015-11-06,42.28,43.93,41.33,42.1,11256700
2015-11-13,42.09,42.21,39.33,40.63,10690800
2015-11-20,40.59,42.37,40.39,41.32,8680300
2015-11-27,41.25,42.26,40.57,41.75,6766200
2015-12-04,41.46,42.21,40.44,41.1,9967600
2015-12-11,40.66,41.45,39.16,39.99,10644500
2015-12-18,40.29,40.85,37.67,38.87,18818500
2015-12-25,39.21,42.2,39.05,41.07,10440900
2016-01-01,40.75,40.76,40.02,40.3,7175100
2016-01-08,39.64,40.06,36.36,36.44,18193400
2016-01-15,36.74,37.07,34.72,35.15,18245600
2016-01-22,35.79,35.9,33.9,35.36,12506600
2016-01-29,35.27,39.11,34.82,39.07,19358500
2016-02-05,38.71,41.24,38.0,39.92,14834800
2016-02-12,39.87,40.06,37.71,40.03,11578400
2016-02-19,40.23,41.08,39.11,39.39,10317500
2016-02-26,39.85,40.42,37.77,39.96,11729900
2016-03-04,39.31,43.84,39.08,42.96,15373700
2016-03-11,43.16,45.44,43.0,45.38,15902000
2016-03-18,45.04,47.36,44.39,46.7,13983300
2016-03-25,46.57,46.86,45.52,46.48,8289300
2016-04-01,46.56,48.52,45.96,47.52,16708900
2016-04-08,47.41,47.78,46.23,47.29,10359300
2016-04-15,47.61,49.56,47.55,49.51,12549100
2016-04-22,49.35,50.78,48.59,49.55,12952700
2016-04-29,49.25,51.1,48.65,49.78,16175700
2016-05-06,49.74,50.4,47.82,48.85,14606100
2016-05-13,47.89,48.56,46.45,47.06,12306700
2016-05-20,47.29,48.3,45.32,46.53,11904600
2016-05-27,46.23,49.55,46.03,48.39,10722600
2016-06-03,48.61,49.91,47.91,49.88,8718600
2016-06-10,49.89,51.99,49.8,50.5,12789000
2016-06-17,50.73,51.14,49.2,50.35,13287600
2016-06-24,51.15,51.85,47.71,47.87,17005400
2016-07-01,47.41,50.33,46.1,49.97,14039800
2016-07-08,49.71,53.32,48.69,53.19,15170800
2016-07-15,53.5,57.08,53.5,56.67,17291500
2016-07-22,56.45,56.91,52.07,52.72,19125700
2016-07-29,52.62,54.34,52.06,53.64,13190200
2016-08-05,53.64,53.75,52.52,53.55,9081000
2016-08-12,53.71,53.71,50.59,50.69,11913000
2016-08-19,50.98,51.88,49.92,50.05,11407500
2016-08-26,49.64,50.98,48.59,48.69,10284000
2016-09-02,48.63,50.34,48.18,49.03,12943200
2016-09-09,49.12,49.97,46.83,46.83,10743600
2016-09-16,46.06,47.89,44.81,45.74,18917300
2016-09-23,46.28,49.01,45.82,48.81,16606700
2016-09-30,48.66,49.97,48.35,49.45,13116400
2016-10-07,49.25,49.41,46.82,47.39,12374500
2016-10-14,47.7,48.33,45.9,46.86,12686400
2016-10-21,46.96,48.89,45.3,47.87,17491000
2016-10-28,48.31,48.32,46.52,47.61,11879600
2016-11-04,47.87,50.42,47.53,49.95,14885600
2016-11-11,50.85,59.82,50.59,58.75,26237500
2016-11-18,59.42,60.35,58.41,58.84,17613800
2016-11-25,59.4,62.9,58.96,62.85,10476800
2016-12-02,62.67,63.27,59.37,63.03,14391000
2016-12-09,64.03,68.0,63.94,65.37,16256400
2016-12-16,65.9,65.94,60.61,60.65,22839200
2016-12-23,60.13,62.95,59.63,61.49,10530100
2016-12-30,61.91,62.55,59.39,59.52,6201400
2017-01-06,59.74,62.6,59.02,60.29,14209100
2017-01-13,60.88,61.79,59.52,60.37,13607400
2017-01-20,60.36,62.44,59.72,60.99,10972500
2017-01-27,61.18,62.34,59.02,61.01,19428000
2017-02-03,60.54,60.79,56.19,57.35,23959400
2017-02-10,57.5,61.9,57.2,60.99,17871800
2017-02-17,62.36,64.68,62.24,63.9,14371600
2017-02-24,64.5,65.4,60.17,60.86,11237000
2017-03-03,61.03,64.68,61.03,62.64,13148000
2017-03-10,61.86,63.11,60.01,60.62,12194000
2017-03-17,61.01,66.0,60.01,64.72,18850500
2017-03-24,64.58,64.88,59.43,59.76,13618200
2017-03-31,58.44,60.77,57.97,59.72,11810100
2017-04-07,60.14,62.0,59.19,60.77,10913500
2017-04-14,61.0,61.1,56.9,56.96,9086200
2017-04-21,57.17,60.78,56.42,60.0,16517100
2017-04-28,61.12,62.31,59.16,61.33,18540200
2017-05-05,61.65,62.31,59.89,60.47,12121500
