Date,Open,High,Low,Close,Volume
2015-03-27,21.64,21.91,18.51,20.5,3071800
2015-04-03,20.76,21.32,20.39,20.84,5662600
2015-04-10,20.74,22.8,20.74,22.02,2948800
2015-04-17,22.14,22.96,21.57,22.63,1666500
2015-04-24,22.75,24.0,22.2,23.25,1781400
2015-05-01,23.24,23.54,19.87,21.2,5105800
2015-05-08,21.29,22.46,20.07,22.28,2065900
2015-05-15,22.72,23.2,21.62,22.85,2162600
2015-05-22,22.82,23.48,22.44,22.61,1109200
2015-05-29,22.37,22.78,21.57,21.94,891900
2015-06-05,22.27,24.45,21.81,24.08,1942100
2015-06-12,24.11,24.17,22.36,23.16,1798100
2015-06-19,23.01,24.92,22.65,24.66,2085800
2015-06-26,24.82,25.39,24.04,24.59,2844800
2015-07-03,24.32,25.3,23.4,24.03,1681400
2015-07-10,23.78,24.81,23.24,23.89,1368400
2015-07-17,24.18,26.56,24.07,26.41,1813200
2015-07-24,26.44,27.0,25.37,26.16,1289700
2015-07-31,26.21,27.52,24.87,27.1,2026200
2015-08-07,27.0,28.66,25.31,26.88,2203900
2015-08-14,26.88,27.47,25.06,25.77,1811900
2015-08-21,25.69,27.66,24.16,24.29,1984700
2015-08-28,22.74,25.72,21.06,25.69,3304400
2015-09-04,25.45,25.93,23.27,24.05,2113100
2015-09-11,24.61,25.32,24.16,25.09,1932600
2015-09-18,25.33,26.45,24.38,25.8,3442100
2015-09-25,26.66,26.66,19.85,20.35,3363700
2015-10-02,20.13,20.29,17.07,19.44,4322000
2015-10-09,19.63,20.23,16.72,17.43,3122500
2015-10-16,17.44,17.96,16.61,17.7,2122200
2015-10-23,17.58,18.56,16.51,18.41,2428000
2015-10-30,18.34,21.14,18.15,19.84,2843400
2015-11-06,20.02,20.68,16.64,17.09,3632900
2015-11-13,16.54,16.89,15.36,16.05,3391500
2015-11-20,15.97,16.58,15.31,16.5,1811300
2015-11-27,16.52,17.11,15.92,16.99,1152900
2015-12-04,17.22,17.33,15.62,16.46,2003900
2015-12-11,16.43,17.54,16.08,16.72,2286000
2015-12-18,16.65,18.55,16.48,17.9,3534000
2015-12-25,18.07,18.77,17.46,18.52,1113200
2016-01-01,18.26,19.3,17.82,18.15,1274800
2016-01-08,17.71,18.6,15.76,16.08,2449200
2016-01-15,16.24,16.37,13.85,14.3,2951100
2016-01-22,14.56,14.56,12.54,13.27,2206400
2016-01-29,13.17,13.83,12.32,13.2,3108200
2016-02-05,13.1,13.79,12.5,12.78,2946000
2016-02-12,12.46,13.47,11.89,13.06,2427400
2016-02-19,13.27,13.96,12.37,12.94,1813500
2016-02-26,13.17,13.5,11.42,12.1,2217700
2016-03-04,12.38,13.29,11.49,12.45,3438200
2016-03-11,12.39,13.54,11.43,12.03,1911800
2016-03-18,12.0,12.81,10.53,11.86,2324200
2016-03-25,11.81,13.08,11.23,11.77,1206700
2016-04-01,11.88,13.35,11.08,12.66,1914400
2016-04-08,12.72,13.93,12.58,12.79,2667700
2016-04-15,12.87,13.6,12.13,13.16,1523200
2016-04-22,13.07,14.29,12.97,14.26,1400100
2016-04-29,14.27,14.53,12.02,12.15,1619500
2016-05-06,12.27,12.5,10.39,11.11,1686900
2016-05-13,11.18,12.32,10.48,10.79,1340200
2016-05-20,10.91,11.36,10.56,11.2,1801400
2016-05-27,11.19,12.1,11.18,11.83,2000200
2016-06-03,11.64,12.69,11.55,11.93,3453500
2016-06-10,11.97,12.75,9.95,10.88,4179800
2016-06-17,10.79,10.94,9.4,9.46,3060000
2016-06-24,9.55,10.34,9.42,9.6,2431500
2016-07-01,9.49,10.24,9.02,10.09,2209200
2016-07-08,10.09,10.76,9.9,10.75,1705700
2016-07-15,10.82,11.69,10.54,11.4,2449500
2016-07-22,11.4,11.61,10.74,11.06,1690800
2016-07-29,11.09,11.52,10.9,11.45,1471800
2016-08-05,11.51,12.24,11.15,11.73,1826900
2016-08-12,11.72,11.95,11.31,11.91,908300
2016-08-19,11.99,12.76,11.95,12.71,1343900
2016-08-26,12.82,13.88,12.52,13.22,1984800
2016-09-02,13.27,13.5,12.85,13.32,1191300
2016-09-09,13.44,14.15,13.16,13.18,1053800
2016-09-16,13.14,14.62,13.14,14.57,1524800
2016-09-23,14.64,15.35,14.02,14.76,1682300
2016-09-30,14.6,15.1,13.73,14.52,1183900
2016-10-07,14.42,15.22,14.27,14.57,1197600
2016-10-14,14.76,15.16,13.68,13.74,1013500
2016-10-21,13.75,14.23,13.19,14.04,937100
2016-10-28,14.14,14.49,13.11,13.54,723600
2016-11-04,13.62,13.62,10.21,11.21,1895300
2016-11-11,11.45,14.69,11.19,14.45,3075600
2016-11-18,14.6,15.49,14.21,14.68,1417900
2016-11-25,14.64,15.25,13.5,15.22,1111700
2016-12-02,15.11,15.18,12.41,12.58,2100600
2016-12-09,12.77,13.32,12.03,12.83,1393600
2016-12-16,12.69,13.71,12.49,13.19,1851000
2016-12-23,13.63,14.22,13.08,13.92,1329000
2016-12-30,13.99,14.31,13.03,13.23,1005100
2017-01-06,13.43,14.39,12.74,14.06,1154600
2017-01-13,14.21,15.67,13.73,15.4,1513700
2017-01-20,15.2,15.44,14.57,15.36,1224700
2017-01-27,15.3,15.68,14.4,14.81,1614700
2017-02-03,14.69,15.83,13.76,15.75,2151000
2017-02-10,15.66,16.06,14.78,15.61,1108700
2017-02-17,15.75,15.81,14.69,15.43,1611100
2017-02-24,15.53,15.67,13.56,14.39,1167100
2017-03-03,14.24,17.32,14.08,16.4,2006000
2017-03-10,16.51,16.68,15.66,16.33,1227000
2017-03-17,16.28,16.36,15.58,16.07,1814700
2017-03-24,16.07,16.46,15.02,15.81,1328300
2017-03-31,15.63,17.51,15.6,17.51,1314800
2017-04-07,17.41,17.95,16.51,16.83,1382700
2017-04-14,16.85,17.25,16.46,17.01,1045400
2017-04-21,17.0,18.98,16.75,18.22,1670000
2017-04-28,18.51,19.35,18.31,18.45,2085100
2017-05-05,18.79,18.92,17.34,17.59,1671100
2017-05-12,17.55,17.95,16.67,17.42,1332800
2017-05-19,17.43,17.89,16.9,17.13,1151600
2017-05-26,17.12,17.57,16.05,16.07,1452800
2017-06-02,16.15,16.43,14.78,15.65,2306600
2017-06-09,15.64,16.11,14.61,15.68,1293500
2017-06-16,15.71,16.08,15.09,15.71,1718100
2017-06-23,15.77,18.0,15.61,17.95,2323900
2017-06-30,17.99,18.39,17.05,17.16,2137800
2017-07-07,17.32,17.98,17.09,17.27,1144000
2017-07-14,17.31,17.56,16.5,17.0,2300800
2017-07-21,17.01,17.89,16.53,17.31,3447300
2017-07-28,17.3,17.62,16.32,16.36,2643500
2017-08-04,16.37,16.65,13.81,14.16,3197300
2017-08-11,14.16,14.47,11.49,11.61,3433200
2017-08-18,11.66,12.72,11.66,12.13,2473300
2017-08-25,12.12,13.22,11.85,12.61,1968400
2017-09-01,12.8,13.3,12.09,12.29,2456900
2017-09-08,29.5,31.39,24.0,30.04,50446200
2017-09-15,30.33,31.33,27.18,27.63,8501200
2017-09-22,27.6,29.7,27.49,28.5,4429300
2017-09-29,28.5,31.21,27.91,31.21,4407200
2017-10-06,31.09,31.84,30.31,31.28,3857000
2017-10-13,31.17,31.17,27.34,28.02,3260600
2017-10-20,28.08,28.86,26.71,27.55,2337400
2017-10-27,27.46,27.64,25.81,27.4,2081900
2017-11-03,27.2,30.1,26.58,30.01,2195400
2017-11-10,30.0,31.05,29.17,30.82,3933300
2017-11-17,31.01,32.94,29.42,30.33,3694100
2017-11-24,30.25,30.89,29.23,30.54,2738200
2017-12-01,30.64,31.8,29.24,30.98,3014600
2017-12-08,31.19,31.9,27.53,29.84,3318900
2017-12-15,30.1,31.29,28.93,30.28,6051700
2017-12-22,30.25,31.58,28.01,31.33,4346000
2017-12-29,31.26,32.06,31.03,31.18,1125200
2018-01-05,31.26,33.94,29.22,29.51,3340200
2018-01-12,29.5,32.07,29.18,31.66,3064700
2018-01-19,31.78,31.96,28.63,29.28,1759700
2018-01-26,29.37,31.11,27.16,27.76,9525500
2018-02-02,27.75,28.61,25.17,26.59,5622800
2018-02-09,26.29,26.7,22.82,23.97,4258700
2018-02-16,24.1,25.97,23.43,24.23,3543700
2018-02-23,24.03,25.91,21.9,25.87,4966400
2018-03-02,25.65,27.33,22.84,24.29,4981800
2018-03-09,24.0,26.49,23.7,26.23,3139400
2018-03-16,26.26,26.6,24.02,25.07,3026200
2018-03-23,25.09,26.03,21.38,21.69,3733900
2018-03-30,21.77,22.98,21.5,22.52,3096700
2018-04-06,22.09,22.12,19.53,20.06,4947800
2018-04-13,20.36,24.16,20.12,23.33,4159100
2018-04-20,23.58,24.52,22.5,23.52,2996500
2018-04-27,24.7,26.57,24.3,24.93,3722200
2018-05-04,25.08,28.74,24.1,25.51,4471300
2018-05-11,25.62,27.59,24.94,27.33,2537100
2018-05-18,27.36,28.62,26.8,28.47,3069300
2018-05-25,28.61,29.18,25.24,27.61,3014600
2018-06-01,27.34,29.1,27.02,28.51,2906500
2018-06-08,28.83,29.75,27.68,28.21,2526100
2018-06-15,28.29,29.26,26.7,26.73,3230700
2018-06-22,26.6,28.56,26.27,26.43,3931700
2018-06-29,26.31,27.74,23.3,23.65,3504000
2018-07-06,23.53,25.68,23.53,25.63,1759600
2018-07-13,25.6,26.1,24.23,25.34,2668300
2018-07-20,25.32,25.95,24.36,24.98,2403400
2018-07-27,24.86,25.43,23.72,24.2,3224200
2018-08-03,24.13,31.58,23.84,26.15,9518000
2018-08-10,24.51,26.49,21.05,22.22,8966400
2018-08-17,22.18,22.39,20.54,20.99,4493700
2018-08-24,21.04,21.84,20.09,21.34,3092400
2018-08-31,21.57,22.33,19.69,19.93,2946400
2018-09-07,19.91,20.79,19.15,19.89,2219000
2018-09-14,19.96,20.35,19.07,19.1,1989000
2018-09-21,19.15,22.49,18.64,21.31,6028800
2018-09-28,20.92,23.0,19.79,20.22,5680400
2018-10-05,20.85,20.85,15.3,17.26,17724600
2018-10-12,16.99,17.74,15.47,16.84,4243200
2018-10-19,16.69,17.7,16.04,16.41,2860300
2018-10-26,16.54,16.63,14.41,15.85,3952100
2018-11-02,16.05,16.68,13.85,16.33,5674800
2018-11-09,17.12,18.2,15.95,16.36,5419300
2018-11-16,16.29,17.44,15.45,17.27,4041300
2018-11-23,17.24,17.64,16.38,17.14,2135600
2018-11-30,17.21,18.8,17.07,17.91,4052700
2018-12-07,18.25,18.75,15.71,15.76,3194700
2018-12-14,15.73,16.43,14.44,14.64,3177200
2018-12-21,14.56,14.9,11.64,11.72,6900700
2018-12-28,11.38,13.43,11.31,13.07,3292300
2019-01-04,13.0,15.07,12.74,14.85,3891500
2019-01-11,18.75,22.9,18.3,22.7,11097300
2019-01-18,22.42,24.84,21.63,23.99,6797600
2019-01-25,23.76,24.95,22.07,24.79,3930500
2019-02-01,24.47,24.96,23.5,24.41,3956500
2019-02-08,24.48,25.37,23.89,24.9,3156900
2019-02-15,25.01,27.9,24.46,27.07,3996700
2019-02-22,26.95,29.34,24.88,28.49,5936100
2019-03-01,27.94,31.05,27.39,30.96,6220600
2019-03-08,31.21,31.5,28.51,29.65,3161500
2019-03-15,29.82,31.5,28.75,29.62,3838500
2019-03-22,29.52,30.53,28.2,28.21,2687900
2019-03-29,28.25,29.34,26.78,29.07,3163900
2019-04-05,29.33,30.68,28.4,30.34,2592500
2019-04-12,31.2,33.13,30.63,32.0,5429900
2019-04-19,32.0,32.65,28.37,29.84,2957300
2019-04-26,29.58,32.19,29.36,30.97,2730500
2019-05-03,31.0,31.79,28.73,31.43,3133400
2019-05-10,30.53,32.23,27.22,28.48,4036600
2019-05-17,27.74,29.88,27.13,29.14,3077900
2019-05-24,28.8,29.22,25.43,26.33,10460400
2019-05-31,26.29,26.66,24.09,24.21,5224300
2019-06-07,24.18,24.47,22.82,24.22,4950600
2019-06-14,24.33,24.81,22.25,23.8,4515900
2019-06-21,23.22,26.89,23.22,26.76,6762800
2019-06-28,26.76,26.76,24.42,25.6,5089900
2019-07-05,26.15,26.25,24.55,24.92,2760300
2019-07-12,24.66,24.74,22.4,22.72,5925300
2019-07-19,22.71,22.96,21.17,22.14,5301400
2019-07-26,22.14,23.12,21.12,23.06,5389000
2019-08-02,23.1,23.22,17.35,17.41,11227900
2019-08-09,17.0,17.58,15.81,16.23,8378500
2019-08-16,16.13,16.74,15.33,16.6,5665200
2019-08-23,16.85,17.12,15.96,16.07,4056800
2019-08-30,16.25,16.81,15.54,16.44,4281300
2019-09-06,16.58,17.54,15.75,17.04,4355500
2019-09-13,17.14,19.42,16.77,18.82,5366600
2019-09-20,18.84,19.83,18.68,19.58,8681400
2019-09-27,19.51,19.93,17.93,18.27,7413900
2019-10-04,18.23,18.31,16.67,17.59,4226000
2019-10-11,17.5,17.75,15.99,17.4,4072800
2019-10-18,17.38,17.81,16.91,17.42,3960000
2019-10-25,17.62,18.79,17.53,18.3,4065800
2019-11-01,18.42,19.73,16.78,19.65,10671100
2019-11-08,19.91,20.18,18.26,19.07,3902200
2019-11-15,18.89,20.3,18.44,20.28,4109500
2019-11-22,20.31,21.57,19.71,21.25,3885100
2019-11-29,21.52,23.35,21.01,23.05,4184000
2019-12-06,23.28,23.67,22.42,23.1,5098500
2019-12-13,23.22,23.61,22.63,23.21,2885600
2019-12-20,23.47,24.13,23.23,23.95,4784100
2019-12-27,24.1,25.04,23.52,23.74,1694500
2020-01-03,23.9,24.14,22.93,23.75,2805100
2020-01-10,23.56,26.45,23.4,25.39,5946600
2020-01-17,25.4,25.64,21.22,21.46,5034900
2020-01-24,21.23,21.5,19.51,20.09,3450000
2020-01-31,19.59,21.19,19.43,20.54,4059900
2020-02-07,30.09,34.94,27.02,32.92,19097100
2020-02-14,32.99,33.24,30.26,30.64,4037500
2020-02-21,30.75,31.47,29.88,31.25,2997000
2020-02-28,30.47,30.85,23.06,24.9,8758100
2020-03-06,25.07,26.82,22.68,23.1,5799500
2020-03-13,21.11,23.57,17.09,20.44,7694900
2020-03-20,17.68,19.44,12.09,14.31,10009400
2020-03-27,14.28,19.67,12.63,17.16,8131500
2020-04-03,17.09,17.62,13.77,15.91,6673200
2020-04-10,16.6,19.33,16.22,18.4,5199100
2020-04-17,18.15,19.48,16.86,19.33,4325800
2020-04-24,18.94,21.99,18.58,21.14,4801300
2020-05-01,21.39,23.89,20.7,22.42,7400800
2020-05-08,21.98,25.16,21.93,23.29,11067900
2020-05-15,23.22,25.6,22.67,25.46,6616500
2020-05-22,26.0,27.09,24.41,25.65,4901000
2020-05-29,26.46,27.15,23.81,24.29,3585100
2020-06-05,24.37,27.24,24.14,25.83,5100500
2020-06-12,27.12,29.05,25.82,27.19,6019800
2020-06-19,26.42,29.24,26.42,28.92,4972600
2020-06-26,29.02,30.18,25.81,26.01,6626700
2020-07-03,25.86,29.89,25.86,29.57,3635300
2020-07-10,29.14,29.92,26.9,27.84,3148700
2020-07-17,28.17,28.49,25.21,26.48,4531100
2020-07-24,26.45,27.62,25.29,26.0,2355900
2020-07-31,26.02,27.17,25.84,26.12,2533100
2020-08-07,26.47,32.05,26.2,30.74,4472200
2020-08-14,30.95,31.12,26.52,26.62,5176600
2020-08-21,26.72,28.44,26.28,27.14,2893300
2020-08-28,27.13,28.87,26.44,28.78,1915300
2020-09-04,28.79,29.06,26.28,27.45,3404100
2020-09-11,26.88,30.55,26.6,28.36,2899300
2020-09-18,28.71,35.32,28.71,33.37,7786800
2020-09-25,32.64,34.11,31.91,33.61,5047900
2020-10-02,33.95,34.0,31.6,32.0,4013200
2020-10-09,32.42,36.48,32.39,36.05,3886200
2020-10-16,36.39,37.41,34.24,36.3,2603200
2020-10-23,36.66,39.39,34.67,36.99,3888600
2020-10-30,36.29,37.6,30.7,32.94,5411400
2020-11-06,32.98,35.24,30.03,32.57,4920000
2020-11-13,33.42,37.21,33.15,36.14,4352600
2020-11-20,36.5,40.71,35.92,39.07,4534900
2020-11-27,39.27,40.58,38.3,39.8,2128900
2020-12-04,39.99,40.67,38.19,40.14,3967700
2020-12-11,40.14,40.62,38.74,39.89,2803300
2020-12-18,40.62,42.71,36.18,37.12,8086400
2020-12-25,36.46,37.52,34.62,35.41,2681300
2021-01-01,35.56,35.67,32.96,33.29,2568100
2021-01-08,33.86,34.97,32.71,33.63,3570400
2021-01-15,33.68,37.94,32.71,36.24,5237400
2021-01-22,37.48,42.77,36.8,42.0,3654500
2021-01-29,42.0,44.37,36.29,37.59,4887700
2021-02-05,38.05,42.71,36.5,42.46,3893200
2021-02-12,42.9,45.44,39.74,41.78,3094700
2021-02-19,41.41,43.3,39.65,40.9,2092400
2021-02-26,41.28,41.82,35.69,35.77,5474500
2021-03-05,36.69,40.02,36.2,38.13,5567300
2021-03-12,38.2,41.77,37.96,39.11,8119600
2021-03-19,38.71,39.21,34.77,37.52,8066100
2021-03-26,37.42,38.41,32.88,34.65,3391600
2021-04-02,34.22,36.02,31.69,35.44,3599300
2021-04-09,36.02,36.02,31.32,31.7,4318200
2021-04-16,31.52,33.89,30.55,33.07,3697400
