Date,Open,High,Low,Close,Volume
2021-05-14,10.0,10.02,9.87,9.89,663100
2021-05-21,9.87,9.91,9.78,9.83,785800
2021-05-28,9.81,9.93,9.75,9.79,103400
2021-06-04,9.91,10.07,9.78,9.88,4906600
2021-06-11,10.05,10.1,9.8,9.97,3340900
2021-06-18,10.0,10.06,9.98,10.01,1231400
2021-06-25,10.05,10.05,9.91,9.93,606500
2021-07-02,9.93,9.95,9.8,9.85,288500
2021-07-09,9.88,9.91,9.75,9.85,738900
2021-07-16,9.9,10.16,9.8,9.98,26646500
2021-07-23,9.98,10.0,9.87,9.96,10287600
2021-07-30,9.95,9.98,9.86,9.91,1851300
2021-08-06,9.94,9.94,9.82,9.83,1263400
2021-08-13,9.84,9.9,9.82,9.84,2371800
2021-08-20,9.85,9.86,9.81,9.84,2187700
2021-08-27,9.88,9.9,9.82,9.89,3046000
2021-09-03,9.9,9.93,9.84,9.91,1608000
2021-09-10,9.93,9.93,9.88,9.91,1562900
2021-09-17,9.9,9.93,9.89,9.93,593100
2021-09-24,9.91,10.17,9.9,9.93,1728300
2021-10-01,9.95,9.97,9.91,9.95,7020800
2021-10-08,9.95,9.99,9.92,9.94,1836300
2021-10-15,9.95,9.99,9.92,9.97,7999500
2021-10-22,9.98,9.99,9.96,9.97,7730400
2021-10-29,9.99,10.06,9.91,10.05,19543800
2021-11-05,10.16,11.8,9.5,9.99,11049400
2021-11-12,10.23,10.53,9.71,10.0,9058500
2021-11-19,10.0,17.77,9.61,17.11,47998600
2021-11-26,14.08,15.69,11.4,11.8,22434300
2021-12-03,11.99,13.85,10.21,10.27,15688900
2021-12-10,10.46,13.54,10.45,13.27,16777100
2021-12-17,13.39,14.25,11.88,12.83,33249100
2021-12-24,12.33,12.96,11.54,11.83,6649900
2021-12-31,12.0,12.23,11.14,11.26,4004500
2022-01-07,11.62,11.78,8.46,8.65,8420400
2022-01-14,8.48,9.05,7.1,7.26,10212100
2022-01-21,7.02,7.24,5.36,5.46,8553300
2022-01-28,5.24,5.36,3.94,4.41,17472700
2022-02-04,4.44,6.08,4.4,5.79,17026400
2022-02-11,5.82,6.16,5.11,5.29,14341100
2022-02-18,5.2,5.61,4.95,5.27,9892300
2022-02-25,5.22,5.36,4.25,5.31,9308800
2022-03-04,5.36,5.84,4.38,4.45,10171700
2022-03-11,4.42,4.9,3.89,3.97,15010900
2022-03-18,3.95,5.41,3.73,5.39,10051300
2022-03-25,5.35,5.66,4.95,5.12,13748600
2022-04-01,5.12,6.14,5.1,5.82,12046200
2022-04-08,5.82,6.54,4.53,4.59,21656200
2022-04-15,4.51,5.37,4.47,5.23,9042800
2022-04-22,5.19,5.19,4.25,4.43,8419800
2022-04-29,4.43,4.79,4.22,4.26,9288000
2022-05-06,4.1,4.59,3.9,4.26,25356800
2022-05-13,3.93,4.11,3.11,3.87,35224500
2022-05-20,3.85,4.08,3.54,3.76,18546900
2022-05-27,3.79,3.79,2.76,3.16,27955100
2022-06-03,3.2,3.25,2.95,3.0,14459600
2022-06-10,3.11,3.3,2.35,2.44,25460100
2022-06-17,2.29,2.49,2.2,2.24,37912500
2022-06-24,2.33,2.34,2.15,2.28,23079500
2022-07-01,2.31,2.32,1.84,1.96,12516200
2022-07-08,1.95,2.31,1.89,2.2,23397400
2022-07-15,2.19,2.22,1.91,1.98,14289200
2022-07-22,1.99,2.74,1.98,2.39,17780400
2022-07-29,2.41,2.6,2.18,2.54,8999800
2022-08-05,2.49,2.92,2.39,2.7,11559800
2022-08-12,2.68,3.27,2.41,3.07,17390200
2022-08-19,3.1,3.17,2.52,2.53,8425800
2022-08-26,2.51,2.58,2.2,2.23,10517300
2022-09-02,2.18,2.79,2.01,2.43,32353600
2022-09-09,2.42,2.78,2.16,2.75,16527200
2022-09-16,2.76,3.07,2.43,2.65,19973800
2022-09-23,2.58,2.91,2.25,2.35,10522000
2022-09-30,2.35,2.52,2.14,2.21,8244000
2022-10-07,2.26,2.64,2.18,2.4,6897800
2022-10-14,2.37,2.37,2.02,2.04,8163700
2022-10-21,2.1,2.31,2.01,2.15,7086000
2022-10-28,2.15,2.33,1.99,2.09,8369300
2022-11-04,2.1,2.12,1.87,1.99,9676100
2022-11-11,2.05,2.05,1.57,1.8,15621200
2022-11-18,1.8,1.9,1.6,1.64,7899400
2022-11-25,1.61,1.62,1.29,1.35,13940600
2022-12-02,1.31,1.44,1.19,1.44,17843100
2022-12-09,1.45,1.45,1.21,1.24,8225600
2022-12-16,1.25,1.38,1.19,1.25,14052400
2022-12-23,1.26,1.27,1.13,1.19,7761700
2022-12-30,1.17,1.27,1.1,1.21,7478100
2023-01-06,1.27,1.29,1.14,1.22,4847700
2023-01-13,1.29,1.42,1.24,1.39,11906400
2023-01-20,1.42,1.51,1.29,1.39,8134300
2023-01-27,1.41,1.76,1.36,1.75,9103100
2023-02-03,1.76,2.17,1.64,1.98,20024700
2023-02-10,1.98,2.0,1.53,1.68,10754100
2023-02-17,1.73,1.87,1.64,1.8,11302300
2023-02-24,1.7,1.76,1.33,1.42,14042300
2023-03-03,1.41,1.59,1.37,1.47,9099300
2023-03-10,1.48,1.5,1.24,1.27,7020400
2023-03-17,1.23,1.41,1.21,1.26,7713500
2023-03-24,1.24,1.32,1.14,1.28,7309200
2023-03-31,1.31,1.41,1.21,1.39,4893200
2023-04-07,1.4,1.41,1.21,1.26,5149800
2023-04-14,1.25,1.44,1.2,1.41,4833100
2023-04-21,1.41,1.69,1.41,1.49,8646100
2023-04-28,1.48,1.51,1.28,1.43,7659200
2023-05-05,1.42,1.5,1.3,1.46,5846700
2023-05-12,1.47,1.53,1.38,1.48,7483300
2023-05-19,1.5,1.54,1.34,1.42,9074000
2023-05-26,1.45,1.62,1.3,1.34,13288500
2023-06-02,1.37,1.53,1.32,1.44,10318200
2023-06-09,1.45,2.32,1.44,2.29,27862900
2023-06-16,2.36,2.49,1.99,2.25,35271900
2023-06-23,2.26,2.49,2.16,2.38,58588400
2023-06-30,2.33,2.98,2.2,2.94,45416700
2023-07-07,2.98,3.24,2.53,2.8,21221500
2023-07-14,2.81,3.54,2.67,3.17,36224300
2023-07-21,3.21,3.28,2.64,2.72,84725800
2023-07-28,2.71,3.03,2.68,2.95,52861800
2023-08-04,3.0,3.46,2.88,3.06,44839700
2023-08-11,3.0,3.49,2.88,3.45,37083600
2023-08-18,3.39,3.79,3.03,3.28,37256100
2023-08-25,3.26,3.33,2.78,3.07,47432400
2023-09-01,3.07,3.32,3.04,3.2,25557100
2023-09-08,3.17,3.92,3.16,3.42,37184200
2023-09-15,3.49,3.64,3.2,3.38,72027000
2023-09-22,3.39,3.62,2.49,2.6,60454600
2023-09-29,2.6,2.61,2.29,2.35,42468500
2023-10-06,2.33,2.37,2.06,2.11,31416300
2023-10-13,2.06,2.27,1.82,1.85,24218700
2023-10-20,1.82,2.0,1.76,1.82,18802300
2023-10-27,1.8,1.95,1.7,1.72,23223000
2023-11-03,1.72,2.11,1.6,2.01,39817500
2023-11-10,2.14,2.14,1.76,1.82,25861000
2023-11-17,1.83,2.23,1.73,2.2,36654800
2023-11-24,2.18,2.36,2.13,2.18,25543500
2023-12-01,2.12,2.45,2.06,2.42,28904900
2023-12-08,2.38,2.78,2.34,2.71,30693500
2023-12-15,2.68,3.93,2.68,3.82,67193000
2023-12-22,3.92,4.53,3.82,4.37,46033900
2023-12-29,4.42,4.81,4.32,4.37,19610800
2024-01-05,4.22,4.26,3.02,3.29,34479100
2024-01-12,3.3,3.64,3.21,3.26,26200400
2024-01-19,3.22,3.28,2.92,3.1,18578700
2024-01-26,3.15,3.48,3.12,3.16,23941200
2024-02-02,3.16,3.26,2.95,3.15,20951300
2024-02-09,3.06,3.32,2.95,3.32,18165400
2024-02-16,3.35,3.48,2.9,2.92,32268600
2024-02-23,2.9,2.91,2.45,2.57,41482200
2024-03-01,2.55,2.84,2.48,2.56,39259500
2024-03-08,2.52,2.58,2.2,2.2,33091300
2024-03-15,2.2,2.34,2.12,2.24,39595900
2024-03-22,2.29,2.56,2.21,2.34,40890200
2024-03-29,2.35,2.91,2.33,2.82,33304600
2024-04-05,2.9,3.14,2.79,3.0,50596500
2024-04-12,3.03,3.29,2.92,3.07,41665600
2024-04-19,3.06,3.12,2.75,2.8,39894300
2024-04-26,2.8,3.02,2.73,3.02,21832300
2024-05-03,3.09,3.41,2.68,3.29,37925800
2024-05-10,3.34,3.68,3.07,3.22,45551900
2024-05-17,3.14,3.4,2.7,2.74,38524200
2024-05-24,2.72,2.79,2.34,2.46,52320400
2024-05-31,2.48,2.6,2.35,2.39,39022700
2024-06-07,2.4,2.45,2.1,2.28,52764500
2024-06-14,2.26,2.66,2.24,2.52,39384300
2024-06-21,2.51,2.57,2.17,2.33,41935900
2024-06-28,2.33,2.87,2.33,2.77,111290300
2024-07-05,2.76,2.96,2.69,2.93,18598700
2024-07-12,2.95,3.85,2.87,3.7,39516600
2024-07-19,3.91,5.24,3.87,4.23,94602900
2024-07-26,4.31,4.55,3.87,4.23,31591600
2024-08-02,4.29,4.58,3.66,3.84,88066300
2024-08-09,3.39,3.89,3.25,3.51,54909300
2024-08-16,3.53,3.78,3.36,3.64,37757100
2024-08-23,3.66,4.3,3.4,4.3,38016300
2024-08-30,4.25,4.85,4.02,4.67,38241300
2024-09-06,4.6,4.76,3.88,3.9,24533700
2024-09-13,3.93,5.06,3.81,5.05,37189600
2024-09-20,5.01,5.32,4.65,5.0,44622200
2024-09-27,5.06,6.79,4.96,5.96,65562700
2024-10-04,5.8,5.99,5.13,5.55,41161200
2024-10-11,5.58,5.86,4.97,5.75,42360600
2024-10-18,5.75,6.48,5.67,6.31,29126900
2024-10-25,6.27,6.72,5.85,6.41,31187900
2024-11-01,6.49,7.01,4.75,5.81,55438200
2024-11-08,5.24,5.76,4.97,5.61,68053500
2024-11-15,5.75,5.8,4.95,4.99,64162500
2024-11-22,5.45,6.58,5.24,6.49,70343900
2024-11-29,6.58,6.72,6.0,6.47,38696800
2024-12-06,6.5,8.05,5.82,7.85,77183700
2024-12-13,7.95,7.97,6.95,6.97,53845100
2024-12-20,6.98,8.44,6.76,7.19,68182500
2024-12-27,7.07,7.5,6.68,6.94,28041700
2025-01-03,6.81,6.91,6.07,6.82,32584300
2025-01-10,6.86,9.83,6.32,6.99,152830300
2025-01-17,6.76,7.16,6.25,6.8,59517400
2025-01-24,6.95,7.42,6.7,6.88,42894700
2025-01-31,6.61,7.13,6.27,6.8,57003200
2025-02-07,6.45,7.51,6.34,7.2,51333900
2025-02-14,7.31,10.77,6.41,10.19,117435800
2025-02-21,9.44,9.52,7.42,7.43,63013500
2025-02-28,7.48,7.48,6.55,7.27,80764700
2025-03-07,7.79,7.88,6.45,7.1,68158000
2025-03-14,6.8,7.04,5.87,6.97,70514600
2025-03-21,6.97,7.61,6.71,7.23,54023500
2025-03-28,7.54,7.85,6.6,6.68,59639000
