Date,Open,High,Low,Close,Volume
2015-04-03,64.13,64.75,63.53,64.29,1232000
2015-04-10,64.29,65.11,64.06,64.83,1392900
2015-04-17,64.71,65.92,64.43,64.57,1216200
2015-04-24,64.99,65.29,63.8,64.93,1026500
2015-05-01,64.93,65.32,63.11,63.55,1425600
2015-05-08,63.88,64.13,62.98,64.05,1125500
2015-05-15,64.0,64.22,63.05,63.87,980700
2015-05-22,63.72,64.81,63.56,63.87,725200
2015-05-29,63.42,63.89,63.03,63.5,1010100
2015-06-05,63.62,64.52,62.99,63.89,1161500
2015-06-12,63.96,65.47,63.38,65.25,1426500
2015-06-19,64.72,66.7,64.54,65.83,1700300
2015-06-26,66.29,66.72,65.69,65.77,2172300
2015-07-03,65.07,67.9,64.81,66.24,1743600
2015-07-10,65.76,67.65,65.43,67.57,1784400
2015-07-17,67.82,68.28,67.06,68.01,1131600
2015-07-24,68.04,68.56,67.34,67.58,1126600
2015-07-31,67.15,69.76,66.97,68.95,1560900
2015-08-07,69.03,71.29,68.68,71.29,1810600
2015-08-14,71.6,73.0,70.93,72.95,1351100
2015-08-21,72.7,73.65,70.6,70.63,1666100
2015-08-28,67.66,69.87,66.2,69.38,2489600
2015-09-04,69.12,69.27,67.69,68.34,1465800
2015-09-11,69.26,70.33,68.82,69.57,1296300
2015-09-18,69.61,70.47,68.75,68.89,1994100
2015-09-25,69.58,70.05,68.68,69.52,1297100
2015-10-02,69.09,69.68,67.39,69.28,1498500
2015-10-09,69.72,71.36,69.48,71.14,1730100
2015-10-16,71.21,71.79,70.1,71.31,947600
2015-10-23,71.22,73.24,71.14,72.96,980700
2015-10-30,73.0,73.55,72.19,72.19,1641200
2015-11-06,72.46,73.0,70.2,71.38,1718500
2015-11-13,71.34,72.48,70.03,70.15,1333600
2015-11-20,70.0,73.52,70.0,73.51,1603100
2015-11-27,73.44,74.14,72.9,74.07,832900
2015-12-04,74.25,75.17,73.32,75.17,1658700
2015-12-11,75.25,75.68,71.09,71.21,1907400
2015-12-18,71.25,71.9,69.75,70.02,2161100
2015-12-25,70.37,72.67,69.85,72.32,845100
2016-01-01,72.13,73.54,71.9,72.08,1042900
2016-01-08,71.14,71.43,67.52,67.57,1888400
2016-01-15,67.83,69.34,66.42,67.04,2338000
2016-01-22,67.65,68.27,65.13,68.27,1559100
2016-01-29,67.94,70.98,67.13,70.98,1894500
2016-02-05,70.36,70.96,66.47,66.63,2076600
2016-02-12,66.08,67.32,64.87,66.98,1449000
2016-02-19,67.58,67.83,66.18,67.14,1278400
2016-02-26,67.8,67.97,65.92,67.45,1170500
2016-03-04,67.53,68.96,67.01,68.9,1213300
2016-03-11,68.3,70.3,68.0,70.15,1496700
2016-03-18,69.94,71.5,69.71,70.61,2290400
2016-03-25,70.49,71.42,69.88,70.21,982500
