Date,Open,High,Low,Close,Volume
2015-04-03,103.36,105.71,102.44,104.7,3901700
2015-04-10,103.67,106.11,103.42,105.73,2604800
2015-04-17,105.69,106.17,103.39,104.4,3451400
2015-04-24,104.83,107.99,104.61,107.5,2781500
2015-05-01,107.54,110.01,105.98,107.22,5212400
2015-05-08,107.72,109.27,105.96,107.88,5276700
2015-05-15,107.65,110.05,104.91,109.98,5476700
2015-05-22,109.5,110.51,108.84,110.11,3770700
2015-05-29,110.07,110.07,107.58,108.1,3571200
2015-06-05,108.36,109.75,106.96,107.15,3472400
2015-06-12,106.97,108.95,104.87,108.71,5509100
2015-06-19,107.93,110.55,107.07,110.06,6758100
2015-06-26,110.83,111.06,109.23,110.55,2982600
2015-07-03,109.54,109.9,106.96,108.71,3084200
2015-07-10,107.86,110.8,107.4,110.48,4410300
2015-07-17,111.48,113.33,110.72,112.74,3261500
2015-07-24,112.87,113.87,111.02,111.82,4112100
2015-07-31,111.56,111.93,109.36,110.43,4090100
2015-08-07,110.66,112.58,109.28,109.81,3197100
2015-08-14,110.66,111.74,108.01,110.81,3537300
2015-08-21,110.11,111.69,103.58,103.63,3539500
2015-08-28,98.33,104.9,96.0,104.39,7033300
2015-09-04,103.83,104.38,98.41,99.2,5133800
2015-09-11,101.1,102.97,99.86,101.56,3589300
2015-09-18,101.57,103.91,99.84,100.75,5128200
2015-09-25,101.52,102.64,98.71,100.42,3499300
2015-10-02,99.61,100.04,95.64,99.05,7268500
2015-10-09,100.37,101.96,98.07,98.88,6175400
2015-10-16,98.91,101.0,97.13,100.58,3209000
2015-10-23,100.04,100.67,97.69,100.5,3671100
2015-10-30,100.5,101.8,96.11,96.16,4800000
2015-11-06,95.0,102.6,94.2,102.55,9856700
2015-11-13,102.35,102.52,96.39,96.9,9467800
2015-11-20,96.61,104.63,96.07,104.34,7035300
2015-11-27,104.55,104.83,102.45,103.79,3665800
2015-12-04,103.75,104.09,101.09,104.02,6317000
2015-12-11,103.05,104.23,95.22,95.73,7240000
2015-12-18,96.01,100.39,95.37,97.46,7808900
2015-12-25,98.17,100.66,98.0,100.11,2722700
2016-01-01,99.96,102.13,99.46,100.34,2123600
2016-01-08,98.44,99.09,89.98,90.08,9960700
2016-01-15,90.92,91.89,84.55,85.99,13027100
2016-01-22,87.14,88.46,82.09,88.42,6892200
2016-01-29,88.42,89.52,86.61,89.14,8030700
2016-02-05,88.87,89.2,82.27,83.7,9178400
2016-02-12,81.68,82.84,77.76,82.31,9758300
2016-02-19,83.84,86.2,82.32,85.66,5076100
2016-02-26,86.47,89.38,83.71,88.6,5868900
2016-03-04,88.18,95.75,87.95,95.4,9768100
2016-03-11,94.48,94.9,92.24,94.5,6436100
2016-03-18,93.93,98.56,92.56,97.06,6522500
2016-03-25,96.9,97.0,91.93,92.95,5911100
2016-04-01,93.15,97.79,92.39,97.56,5339300
2016-04-08,97.69,98.11,92.61,93.31,5308700
2016-04-15,93.8,98.43,93.39,97.79,4925500
2016-04-22,97.54,100.99,97.06,98.78,4733600
2016-04-29,98.7,100.82,92.12,95.72,7846600
2016-05-06,95.79,96.4,92.9,94.46,5587300
2016-05-13,94.51,96.52,93.42,93.82,5117800
2016-05-20,94.0,95.25,92.4,93.83,5746200
2016-05-27,93.8,98.74,93.25,98.73,4227400
2016-06-03,99.2,99.59,97.68,98.76,3398200
2016-06-10,98.81,101.47,98.81,99.44,4426900
2016-06-17,99.0,99.5,96.25,96.69,8386400
2016-06-24,98.26,101.7,93.57,93.66,6834100
2016-07-01,93.66,95.0,87.3,94.08,9285000
2016-07-08,93.43,97.05,90.98,96.73,4222100
2016-07-15,97.12,103.91,97.04,103.34,5242000
2016-07-22,103.4,105.5,101.71,105.29,4365800
2016-07-29,105.35,106.58,104.45,106.01,4859800
2016-08-05,106.14,106.49,103.48,105.05,4546000
2016-08-12,104.76,105.15,102.87,103.46,3286900
2016-08-19,103.92,105.47,103.6,104.58,2500800
2016-08-26,104.28,106.86,103.79,106.22,2792900
2016-09-02,106.36,109.58,106.36,109.43,3411400
2016-09-09,109.38,110.83,106.62,106.62,3900800
2016-09-16,105.67,108.95,105.41,108.48,4573000
2016-09-23,108.38,110.53,107.68,109.27,4004700
2016-09-30,108.8,110.45,106.21,108.28,6119500
2016-10-07,107.92,110.0,107.3,108.26,3991400
2016-10-14,109.33,109.98,105.83,107.08,3246200
2016-10-21,106.96,108.99,101.94,102.24,8040500
2016-10-28,102.98,103.58,100.79,101.17,6074900
2016-11-04,101.35,101.67,97.58,97.61,6248700
2016-11-11,99.68,102.66,98.73,100.44,5386700
2016-11-18,100.92,101.47,98.1,100.56,5708200
2016-11-25,100.9,101.96,100.36,101.02,2082000
2016-12-02,100.49,102.06,96.22,97.62,4758900
2016-12-09,98.39,100.19,96.08,99.77,6684800
2016-12-16,99.31,100.27,96.31,96.47,5218000
2016-12-23,96.47,97.07,95.11,95.42,4096200
2016-12-30,95.81,96.03,93.85,94.27,2034500
2017-01-06,95.01,98.76,94.75,98.3,4380400
2017-01-13,97.97,98.33,93.51,96.96,5546500
2017-01-20,97.1,101.17,96.98,101.02,6418100
2017-01-27,100.77,104.63,100.66,103.98,5841400
2017-02-03,103.99,106.63,98.25,106.17,5334100
2017-02-10,105.55,109.57,105.55,108.0,5352100
2017-02-17,108.66,112.98,108.12,112.9,5038100
2017-02-24,112.14,114.03,111.15,113.29,5389000
2017-03-03,113.29,113.51,110.77,112.62,6239200
2017-03-10,111.78,113.15,111.62,111.93,4285000
2017-03-17,112.07,113.8,111.43,111.94,4146700
2017-03-24,111.9,113.48,110.11,112.47,4424300
2017-03-31,111.06,112.7,110.28,112.04,4384700
2017-04-07,112.14,114.07,110.82,113.28,5014900
2017-04-14,113.29,113.55,111.94,112.43,2525800
2017-04-21,113.14,115.91,112.85,115.02,3189400
2017-04-28,116.61,119.67,116.45,118.32,3573900
2017-05-05,118.31,119.99,116.54,118.23,4662500
2017-05-12,118.02,118.09,114.24,114.77,3646700
2017-05-19,114.5,116.87,112.55,114.75,4977500
2017-05-26,114.98,117.23,114.48,117.11,2730300
2017-06-02,116.9,119.44,116.3,118.82,2898800
2017-06-09,118.92,119.45,116.07,116.82,3194900
2017-06-16,116.55,122.54,115.59,122.25,3704800
2017-06-23,122.32,122.99,118.33,120.06,4324600
2017-06-30,120.89,122.7,119.78,121.68,3152500
2017-07-07,122.07,124.4,121.53,123.42,2532400
2017-07-14,123.09,125.59,122.06,125.1,2806800
2017-07-21,124.8,133.62,124.39,132.57,5809500
2017-07-28,133.15,135.2,130.63,132.21,4785300
2017-08-04,132.72,132.88,128.07,129.29,5328900
2017-08-11,129.74,129.77,126.28,127.76,4870500
2017-08-18,128.65,133.16,128.17,130.49,5224600
2017-08-25,130.47,133.11,130.01,132.39,2661000
2017-09-01,132.5,135.04,131.67,133.76,3025900
2017-09-08,133.1,135.76,132.28,135.35,2549300
2017-09-15,136.48,136.82,134.42,136.33,3435800
2017-09-22,136.42,138.28,135.71,138.03,2763700
2017-09-29,138.2,139.94,136.82,139.21,3296900
2017-10-06,139.52,143.98,139.33,142.49,3484600
2017-10-13,142.44,144.81,141.46,144.24,3089800
2017-10-20,144.3,145.83,143.22,145.66,2606200
2017-10-27,145.62,148.0,144.45,146.4,4026700
2017-11-03,145.85,147.68,140.15,146.29,5115200
2017-11-10,146.45,146.63,141.68,142.19,3072300
2017-11-17,141.54,147.33,141.09,146.79,3267500
2017-11-24,146.86,150.73,146.71,150.23,2612600
2017-12-01,150.24,153.42,147.81,151.3,4281800
2017-12-08,153.31,153.86,150.88,152.39,3391500
2017-12-15,152.19,153.55,149.47,150.57,4266300
2017-12-22,151.39,151.84,146.43,146.99,3352900
2017-12-29,146.62,148.99,145.12,147.61,1912600
2018-01-05,147.96,154.28,145.5,154.12,3632600
2018-01-12,154.39,157.56,153.78,157.25,2906100
2018-01-19,157.81,160.13,154.96,159.18,2837000
2018-01-26,159.59,167.23,157.2,167.23,2827400
2018-02-02,166.14,166.64,158.24,158.61,3774400
2018-02-09,157.87,161.25,147.34,154.64,8353900
2018-02-16,156.8,169.06,155.72,168.21,5025200
2018-02-23,167.44,170.62,166.34,169.3,2728000
2018-03-02,170.4,171.65,162.94,166.94,4167400
2018-03-09,161.75,171.68,160.79,170.05,4331800
2018-03-16,170.01,171.05,165.43,167.3,3360600
2018-03-23,167.0,169.43,158.39,158.42,3253300
2018-03-30,161.54,164.13,156.32,161.3,2982500
2018-04-06,160.96,163.22,156.24,158.99,3676900
2018-04-13,160.41,165.4,159.29,162.89,2874500
2018-04-20,164.54,166.89,163.05,164.02,2924300
2018-04-27,164.0,165.78,159.12,163.03,5760200
2018-05-04,164.02,167.4,160.48,166.31,3737100
2018-05-11,166.62,174.75,166.06,174.05,3238700
2018-05-18,174.6,174.8,169.85,172.52,3058000
2018-05-25,173.36,175.6,171.44,174.03,3893900
2018-06-01,172.48,173.72,169.04,172.96,3254500
2018-06-08,173.84,179.29,172.92,179.21,2825900
2018-06-15,179.1,179.84,174.68,176.8,3375900
2018-06-22,175.83,175.83,172.18,172.41,3612700
2018-06-29,171.67,172.17,168.39,170.56,3656400
2018-07-06,169.71,175.05,169.31,172.81,2841400
2018-07-13,173.4,182.31,173.37,181.96,3963800
2018-07-20,182.02,185.65,180.72,185.42,3052300
2018-07-27,185.62,187.98,176.12,176.6,4762500
2018-08-03,176.38,176.38,168.3,172.68,5846400
2018-08-10,172.09,174.14,169.59,170.99,3256100
2018-08-17,171.12,172.47,168.64,171.5,3139500
2018-08-24,171.75,173.67,170.77,173.2,3614700
2018-08-31,173.2,178.24,173.13,178.02,3589600
2018-09-07,177.91,178.64,175.28,176.8,2862700
2018-09-14,178.05,181.69,176.03,181.55,2762900
2018-09-21,181.87,181.97,173.57,174.59,5672000
2018-09-28,173.8,175.91,167.09,167.2,4206600
2018-10-05,168.12,169.92,159.84,161.36,4737800
2018-10-12,160.48,162.64,152.6,155.93,6506700
2018-10-19,155.54,162.39,154.8,159.77,5882400
2018-10-26,160.87,161.6,140.84,141.63,9098800
2018-11-02,142.81,151.57,139.11,149.46,8666200
2018-11-09,150.0,155.96,149.26,153.5,5880800
2018-11-16,153.05,153.59,143.85,147.25,6783300
2018-11-23,147.24,151.86,144.06,150.19,4834300
2018-11-30,152.13,159.54,150.96,159.07,7258800
2018-12-07,161.55,162.5,144.78,145.78,5299200
2018-12-14,145.54,149.96,142.91,145.52,6269100
2018-12-21,145.59,146.15,132.55,132.58,8515200
2018-12-28,131.82,141.24,129.26,139.35,3871300
2019-01-04,140.16,143.82,135.92,143.28,4079400
2019-01-11,142.78,149.58,141.49,148.97,5259400
2019-01-18,147.59,160.02,147.52,159.4,4771000
2019-01-25,158.63,159.31,153.56,156.53,4198600
2019-02-01,154.76,161.27,154.6,160.2,4193500
2019-02-08,160.04,163.03,158.72,161.03,4907900
2019-02-15,161.68,171.98,160.85,169.26,5408400
2019-02-22,168.85,172.94,166.01,172.7,3888000
2019-03-01,173.5,176.0,171.52,175.67,3883900
2019-03-08,175.55,177.0,167.78,169.94,4718300
2019-03-15,170.08,177.12,170.08,176.69,4884100
2019-03-22,177.0,182.53,176.33,177.89,5435700
2019-03-29,177.81,181.61,175.92,181.09,4617700
2019-04-05,182.79,188.51,182.67,187.24,3951200
2019-04-12,186.7,187.83,184.57,187.11,4319700
2019-04-19,187.14,191.3,187.14,189.06,2662700
2019-04-26,188.41,195.85,185.65,195.56,5175100
2019-05-03,195.34,197.41,192.11,196.44,3744600
2019-05-10,192.42,197.73,184.27,188.99,3993000
2019-05-17,184.67,190.8,182.84,185.93,3711400
2019-05-24,185.03,190.4,183.49,185.1,4365900
2019-05-31,185.65,191.4,182.61,182.88,5847100
2019-06-07,182.98,191.53,179.76,189.91,3643500
2019-06-14,190.91,193.56,187.86,192.3,3670800
2019-06-21,192.85,201.38,191.05,194.56,6508900
2019-06-28,194.91,197.64,192.61,195.31,7393600
2019-07-05,198.46,202.73,197.44,201.43,2629600
2019-07-12,200.19,205.34,195.43,205.31,2752300
2019-07-19,205.21,206.09,200.8,200.89,2619000
2019-07-26,200.99,204.16,199.81,203.4,2473800
2019-08-02,203.5,220.68,199.96,214.3,5960900
2019-08-09,212.22,215.41,200.65,214.13,3749300
2019-08-16,212.71,215.18,205.02,214.29,3025400
2019-08-23,215.94,219.98,209.14,210.4,3393800
2019-08-30,212.0,218.4,210.37,215.58,3019500
2019-09-06,213.95,222.85,210.89,220.54,2984100
2019-09-13,221.57,221.57,208.28,212.28,4202900
2019-09-20,211.19,218.9,210.4,214.08,5150100
2019-09-27,215.48,217.0,203.21,205.88,5828200
2019-10-04,205.0,207.95,195.57,203.56,4339200
2019-10-11,204.83,216.27,203.74,214.1,4020000
2019-10-18,213.94,219.15,213.2,217.3,3049700
2019-10-25,218.27,219.67,209.75,216.01,2655100
2019-11-01,217.0,223.82,212.13,220.5,3930600
2019-11-08,222.37,222.41,211.5,218.13,3482100
2019-11-15,216.26,220.66,215.43,220.15,2371400
2019-11-22,220.3,226.74,219.92,222.95,3330200
2019-11-29,223.73,228.21,223.27,226.67,2779400
2019-12-06,226.5,232.69,222.45,231.77,2810400
2019-12-13,232.15,236.86,229.53,235.08,3629000
2019-12-20,237.21,240.06,234.12,238.14,4476500
2019-12-27,239.19,240.31,236.09,239.3,1923800
2020-01-03,239.02,241.73,236.07,241.12,2279600
2020-01-10,239.67,250.77,239.24,248.03,3751200
2020-01-17,248.17,258.27,248.17,257.63,3549100
2020-01-24,256.84,258.89,254.38,255.62,2813200
2020-01-31,253.32,263.89,252.0,256.79,3321600
2020-02-07,258.22,269.93,258.22,267.5,3660200
2020-02-14,266.95,278.0,262.46,277.83,4499700
2020-02-21,277.72,287.25,269.11,271.83,3719700
2020-02-28,264.3,269.45,232.06,240.03,7013400
2020-03-06,245.91,270.35,231.39,238.47,8237100
2020-03-13,218.15,227.6,189.0,213.07,11333000
2020-03-20,182.0,206.43,165.23,175.8,12349700
2020-03-27,171.55,227.47,164.19,220.19,7747800
2020-04-03,222.16,226.33,192.0,208.79,5888300
2020-04-10,220.59,248.18,217.44,241.68,5627500
2020-04-17,238.8,246.78,227.79,239.36,5647400
2020-04-24,235.65,245.95,227.75,245.2,4187700
2020-05-01,248.74,263.39,235.14,241.84,5473100
2020-05-08,239.0,253.72,236.32,251.75,4120800
2020-05-15,248.95,261.38,243.13,251.31,5906900
2020-05-22,257.0,262.59,252.02,256.82,4437000
2020-05-29,263.01,268.64,255.39,267.41,4107100
2020-06-05,269.64,283.64,269.64,279.69,4558700
2020-06-12,276.18,281.87,257.75,266.98,4426800
2020-06-19,262.0,281.8,260.51,275.23,2722200
2020-06-26,274.88,280.12,262.72,268.98,3271500
2020-07-03,271.99,284.21,265.51,278.01,3059100
2020-07-10,282.2,296.66,280.34,292.92,3100700
2020-07-17,294.76,296.41,282.86,292.51,2558900
2020-07-24,292.97,296.11,284.36,289.68,2679400
2020-07-31,289.98,295.53,276.72,281.3,4105400
2020-08-07,284.95,286.34,271.32,275.52,3238100
2020-08-14,273.55,283.75,268.19,281.05,2826300
2020-08-21,281.41,288.36,279.02,284.47,3165100
2020-08-28,286.44,295.15,283.48,294.39,2716700
2020-09-04,294.77,305.96,277.48,282.47,2835300
2020-09-11,277.97,290.9,274.24,284.94,2956000
2020-09-18,289.28,293.0,278.6,280.82,3310800
2020-09-25,277.04,282.0,272.61,280.49,2856100
2020-10-02,283.66,298.18,282.65,293.96,2724500
2020-10-09,295.88,297.93,286.02,294.73,2205400
2020-10-16,296.9,297.14,284.39,289.06,2486900
2020-10-23,289.67,293.07,270.19,271.88,3290800
2020-10-30,269.28,272.33,253.17,262.9,4608100
2020-11-06,266.55,293.74,263.62,290.63,3684500
2020-11-13,302.7,304.64,268.05,275.41,4423000
2020-11-20,277.03,278.02,271.02,272.94,3127200
2020-11-27,275.23,281.14,268.72,277.22,3419800
2020-12-04,280.26,288.37,276.99,285.66,5636800
2020-12-11,286.1,286.37,270.95,274.64,3310800
2020-12-18,276.78,284.72,274.47,283.37,4401600
2020-12-25,281.22,284.46,273.74,278.88,2408600
2021-01-01,281.16,290.44,276.82,290.24,2409900
2021-01-08,293.5,294.7,276.96,280.21,4625600
2021-01-15,278.65,278.95,266.53,266.65,4317500
2021-01-22,267.52,277.86,264.04,266.7,3810800
2021-01-29,267.02,274.29,261.38,266.26,3859700
2021-02-05,270.19,281.37,267.93,276.97,2940700
2021-02-12,278.51,284.99,275.0,278.67,3734600
2021-02-19,280.08,282.39,272.87,280.42,3324900
2021-02-26,278.18,282.72,272.6,274.89,4364400
2021-03-05,277.33,288.4,275.99,287.44,4295400
2021-03-12,288.01,294.0,287.29,291.64,4121100
2021-03-19,291.59,301.48,286.12,287.79,4626500
2021-03-26,287.79,304.25,286.14,304.12,3797600
2021-04-02,302.99,307.86,295.63,306.31,2690100
2021-04-09,306.18,314.63,306.12,314.29,2935900
2021-04-16,312.73,322.44,312.0,322.0,4442200
2021-04-23,320.7,329.04,319.41,327.73,4057900
2021-04-30,327.72,340.16,318.37,326.71,4616300
2021-05-07,327.53,334.68,324.53,334.5,3398100
2021-05-14,334.85,338.59,319.26,334.04,3656100
2021-05-21,332.15,332.74,318.93,328.88,3658200
2021-05-28,331.11,338.17,330.32,335.35,3245500
2021-06-04,338.06,339.0,330.38,335.65,2001900
2021-06-11,335.88,344.88,334.11,344.74,2313700
2021-06-18,344.4,357.24,342.89,348.76,3793900
2021-06-25,350.52,366.63,348.2,364.99,3037500
2021-07-02,365.74,368.55,361.02,367.84,2221400
2021-07-09,369.32,377.59,365.25,375.59,2227100
2021-07-16,376.53,379.88,371.99,377.96,2299300
2021-07-23,375.11,384.52,369.39,381.86,3370700
2021-07-30,380.25,382.71,374.28,376.0,3734900
2021-08-06,378.57,388.81,374.21,384.97,3158100
2021-08-13,385.86,387.53,376.28,380.65,2170700
2021-08-20,379.69,384.54,369.0,376.42,2566400
2021-08-27,376.76,382.5,373.5,377.85,2065300
2021-09-03,378.31,386.62,377.84,385.39,1954000
2021-09-10,387.74,387.74,379.48,382.53,2053100
