Date,Open,High,Low,Close,Volume
2015-02-27,55.4,56.63,54.97,54.98,803100
2015-03-06,54.98,55.91,53.07,53.13,1144800
2015-03-13,53.26,54.05,52.16,53.11,1218500
2015-03-20,53.28,56.11,53.07,55.53,1331300
2015-03-27,55.53,55.9,53.3,54.25,1706000
2015-04-03,54.53,55.8,53.88,55.22,785000
2015-04-10,54.89,56.0,53.72,54.17,896300
2015-04-17,54.17,56.2,54.11,54.42,793900
2015-04-24,54.8,55.7,54.14,54.69,488600
2015-05-01,54.79,56.53,54.17,54.71,1369700
2015-05-08,54.88,55.23,53.2,54.31,963500
2015-05-15,54.33,54.89,53.28,54.16,891400
2015-05-22,54.04,56.23,53.51,55.0,647100
2015-05-29,54.71,54.71,53.0,53.13,643700
2015-06-05,53.38,54.98,52.7,53.67,579800
2015-06-12,53.49,54.17,52.74,53.14,541400
2015-06-19,52.52,55.0,52.03,54.66,1394900
2015-06-26,55.01,55.07,53.18,53.69,898800
2015-07-03,53.09,53.47,50.64,50.92,821800
2015-07-10,50.41,51.42,49.96,50.26,797100
2015-07-17,50.63,51.37,49.99,50.12,626800
2015-07-24,50.28,50.68,48.55,48.74,757200
2015-07-31,48.4,56.52,48.09,55.46,1298600
2015-08-07,55.51,55.65,54.06,55.38,831700
2015-08-14,55.47,57.74,55.28,57.43,900200
2015-08-21,57.18,57.57,53.94,55.0,748100
2015-08-28,53.63,55.2,50.81,54.61,1208300
2015-09-04,54.22,55.14,52.05,52.85,1083200
2015-09-11,53.77,54.91,52.19,52.83,504700
2015-09-18,52.89,55.87,52.35,53.33,998400
2015-09-25,53.83,54.47,52.32,53.83,907200
2015-10-02,53.51,53.86,50.07,51.71,1041100
2015-10-09,52.2,57.24,52.2,56.36,1235000
2015-10-16,56.3,56.67,54.53,55.91,684600
2015-10-23,55.61,60.22,55.59,59.75,756500
2015-10-30,59.58,59.94,52.41,54.44,1377800
2015-11-06,54.38,56.57,54.24,56.45,971500
2015-11-13,56.44,56.44,53.33,53.43,600600
2015-11-20,53.35,55.99,52.92,55.43,757800
2015-11-27,55.4,56.3,54.74,55.8,647400
2015-12-04,55.97,56.27,54.47,54.87,596600
2015-12-11,54.7,55.07,52.79,53.62,736900
2015-12-18,53.7,54.04,50.1,50.13,1061300
2015-12-25,50.37,51.4,49.89,51.1,371900
2016-01-01,50.8,51.64,49.51,49.67,381900
2016-01-08,47.92,48.54,44.83,44.94,960300
2016-01-15,45.11,47.31,44.51,45.94,1399100
2016-01-22,46.31,48.72,45.72,47.47,959300
2016-01-29,47.16,49.29,46.15,49.27,659900
2016-02-05,48.82,49.9,46.41,48.42,575100
2016-02-12,47.88,50.33,47.34,50.11,792500
2016-02-19,50.68,54.63,50.41,52.85,852900
2016-02-26,53.5,54.21,50.72,51.76,885400
2016-03-04,51.71,53.3,50.74,53.05,941800
2016-03-11,52.89,53.98,51.48,52.93,567200
2016-03-18,52.67,55.61,50.9,55.43,1260800
2016-03-25,55.43,55.98,52.86,54.28,391200
2016-04-01,54.49,56.13,53.8,55.17,455600
2016-04-08,55.06,55.65,53.79,54.35,525700
2016-04-15,54.69,55.99,54.16,55.69,530700
2016-04-22,55.6,57.68,55.49,56.47,542400
2016-04-29,56.27,57.47,55.27,55.87,404600
2016-05-06,55.97,57.3,54.46,56.36,794600
2016-05-13,56.19,57.06,55.1,55.47,419800
2016-05-20,55.47,56.39,54.22,55.67,454800
2016-05-27,55.59,57.78,55.37,57.35,361300
2016-06-03,57.14,57.66,56.77,57.44,357200
2016-06-10,57.5,59.16,57.37,57.48,746900
2016-06-17,57.25,59.18,56.75,59.16,1114200
2016-06-24,59.78,60.58,55.91,56.34,1228000
2016-07-01,55.46,58.67,54.37,57.89,600400
2016-07-08,57.43,60.11,56.3,59.94,496200
2016-07-15,60.27,63.22,59.98,62.57,892400
2016-07-22,62.47,62.47,60.37,61.07,439900
2016-07-29,60.78,62.56,60.61,61.85,362800
2016-08-05,61.87,63.2,60.18,62.54,985300
2016-08-12,62.68,65.62,61.79,65.19,937600
2016-08-19,65.09,65.81,64.33,65.15,575600
2016-08-26,65.29,65.97,64.55,65.3,450000
2016-09-02,65.56,65.91,63.97,65.9,430200
2016-09-09,65.93,66.0,62.9,62.9,385300
2016-09-16,62.9,63.58,60.83,61.58,753100
2016-09-23,62.03,64.63,61.41,63.28,616700
2016-09-30,62.72,65.12,62.57,64.84,649200
2016-10-07,64.62,65.6,63.63,63.65,626900
2016-10-14,63.91,64.43,61.75,62.27,581600
2016-10-21,62.35,63.1,60.1,61.4,457500
2016-10-28,61.8,62.5,59.7,59.95,619800
2016-11-04,60.2,62.58,58.35,61.75,1127900
2016-11-11,62.9,68.45,61.25,68.35,1236300
2016-11-18,68.3,69.85,67.5,68.75,740600
2016-11-25,69.1,69.55,66.85,69.4,784900
2016-12-02,69.1,69.5,67.6,68.1,663900
2016-12-09,68.55,70.6,67.28,70.6,797900
2016-12-16,70.45,71.05,67.85,68.0,871200
2016-12-23,68.0,68.3,65.9,66.34,678600
2016-12-30,66.45,66.9,64.95,65.2,308300
2017-01-06,65.8,66.4,64.95,65.25,687300
2017-01-13,65.2,65.58,63.03,64.95,537400
2017-01-20,64.7,64.7,62.76,64.1,276000
2017-01-27,63.55,66.2,62.9,65.7,960800
2017-02-03,65.4,67.7,64.35,67.7,755000
2017-02-10,67.45,67.45,60.05,63.1,1133000
2017-02-17,63.2,65.45,61.45,62.25,980200
2017-02-24,62.3,64.8,62.3,64.15,624600
2017-03-03,64.15,65.9,63.6,63.8,769700
2017-03-10,63.25,63.9,61.25,61.8,481600
2017-03-17,61.8,62.55,61.1,61.75,972200
2017-03-24,61.75,61.95,59.7,60.7,523500
2017-03-31,60.1,63.0,59.7,62.35,744200
2017-04-07,62.3,62.55,60.35,61.55,766200
2017-04-14,61.6,62.05,59.25,59.35,393300
2017-04-21,59.55,61.48,59.45,60.95,447200
2017-04-28,61.8,63.75,61.65,62.2,634500
2017-05-05,62.4,66.0,60.7,65.9,957500
2017-05-12,65.9,66.3,62.45,62.99,648200
2017-05-19,63.05,63.85,61.95,63.35,754700
2017-05-26,63.6,63.7,61.65,62.15,367300
2017-06-02,61.9,64.9,61.15,63.5,390800
2017-06-09,63.35,64.9,62.88,64.6,661200
2017-06-16,64.5,65.3,62.7,62.85,605400
2017-06-23,62.9,63.05,60.3,61.8,736400
2017-06-30,62.0,63.45,61.45,63.2,519700
2017-07-07,63.5,63.7,61.95,62.95,305900
2017-07-14,62.7,63.8,62.03,63.6,437200
2017-07-21,63.5,65.4,63.25,64.6,557500
2017-07-28,64.5,65.05,63.5,64.35,320700
2017-08-04,64.7,67.3,63.5,66.2,518200
2017-08-11,66.0,66.6,63.3,63.9,569800
2017-08-18,64.1,65.75,62.45,62.65,363400
2017-08-25,62.65,63.15,61.8,62.05,349000
2017-09-01,62.3,62.48,59.15,62.05,875300
2017-09-08,61.95,62.95,61.35,62.45,359300
2017-09-15,62.75,64.2,61.95,64.0,815400
2017-09-22,65.05,69.3,64.55,68.8,620400
2017-09-29,68.9,70.7,68.5,69.2,548200
2017-10-06,69.3,70.6,68.43,69.45,468100
2017-10-13,69.6,69.6,67.4,67.6,550900
2017-10-20,68.0,69.43,66.43,67.3,485500
2017-10-27,67.25,68.28,66.4,68.2,443600
2017-11-03,67.85,70.7,66.55,69.55,857400
2017-11-10,69.55,70.55,67.55,70.35,902500
2017-11-17,70.05,72.2,69.75,72.05,791800
2017-11-24,71.6,73.4,71.0,72.65,456200
2017-12-01,72.75,74.95,71.45,73.75,717700
2017-12-08,74.6,75.28,72.2,73.35,636000
2017-12-15,73.3,76.05,72.75,75.2,912700
2017-12-22,75.85,78.05,75.85,76.15,444500
2017-12-29,75.95,77.18,75.65,75.95,248900
2018-01-05,76.25,77.05,75.18,76.45,288300
2018-01-12,76.25,79.25,75.45,78.65,297400
2018-01-19,79.25,80.55,78.15,80.5,289600
2018-01-26,80.0,82.35,78.83,82.15,469200
2018-02-02,81.95,82.2,78.2,79.7,761700
2018-02-09,79.05,79.9,71.18,72.8,893000
2018-02-16,73.05,78.25,71.8,77.15,1161300
2018-02-23,76.75,78.85,76.0,78.2,380400
2018-03-02,78.5,79.2,73.65,74.95,453100
2018-03-09,74.5,80.05,74.15,79.9,488900
2018-03-16,79.9,84.25,79.25,81.55,789400
2018-03-23,81.3,81.65,76.15,76.15,635600
2018-03-30,77.1,78.7,76.3,77.7,605700
2018-04-06,77.45,77.55,73.88,75.25,801600
2018-04-13,76.0,77.6,74.95,76.85,406300
2018-04-20,77.5,80.3,76.95,79.75,449300
2018-04-27,79.75,80.4,74.7,75.3,501700
2018-05-04,75.5,77.97,72.75,74.65,515400
2018-05-11,75.3,77.6,73.5,76.65,659400
2018-05-18,76.9,78.0,76.35,77.45,624000
2018-05-25,78.2,79.0,76.7,77.15,405000
2018-06-01,76.8,78.8,75.75,78.0,430500
2018-06-08,78.15,80.65,77.55,80.55,591300
2018-06-15,80.95,81.45,78.3,79.45,869800
2018-06-22,79.0,81.2,78.1,79.15,771000
2018-06-29,79.0,79.75,77.0,78.4,573400
2018-07-06,77.95,82.1,77.35,81.7,404500
2018-07-13,81.7,83.69,80.3,83.0,542700
2018-07-20,82.55,84.6,81.3,84.0,414200
2018-07-27,83.85,85.35,82.9,83.75,514800
2018-08-03,83.7,93.35,82.65,86.5,811000
2018-08-10,86.55,87.0,83.0,83.3,613600
2018-08-17,83.2,83.7,81.34,83.15,501500
2018-08-24,83.35,85.0,82.8,83.3,476800
2018-08-31,83.75,84.28,82.25,82.45,367000
2018-09-07,82.2,82.45,80.55,81.0,683800
2018-09-14,81.4,81.9,78.4,81.35,652700
2018-09-21,81.4,82.9,80.95,81.45,699700
2018-09-28,81.9,84.1,81.5,83.0,792000
2018-10-05,83.35,83.57,78.28,78.94,477100
2018-10-12,78.45,78.94,70.46,71.6,441200
2018-10-19,71.55,75.04,70.27,71.0,462800
2018-10-26,71.22,72.23,67.81,69.02,559600
2018-11-02,70.09,72.39,67.29,71.07,673200
2018-11-09,74.77,77.45,73.76,74.96,746400
2018-11-16,75.12,75.57,72.33,74.2,494800
2018-11-23,74.19,74.2,71.29,72.5,377700
2018-11-30,73.22,74.13,71.04,73.76,631800
2018-12-07,75.16,76.78,68.79,70.24,625500
2018-12-14,69.73,72.2,69.25,70.18,631100
2018-12-21,69.84,70.46,62.88,63.23,1084100
2018-12-28,62.94,65.11,61.17,64.18,446000
2019-01-04,64.54,65.6,61.91,65.05,476000
2019-01-11,64.92,71.08,64.9,70.66,640200
2019-01-18,70.02,73.81,69.45,73.6,530400
2019-01-25,73.09,73.72,70.28,73.0,443600
2019-02-01,71.97,75.5,71.57,74.42,466700
2019-02-08,74.42,82.84,72.35,81.79,686900
2019-02-15,80.85,81.5,77.61,80.77,733200
2019-02-22,80.26,82.09,79.3,81.81,514700
2019-03-01,82.2,82.73,79.72,80.61,537300
2019-03-08,80.92,81.17,78.01,78.2,880600
2019-03-15,78.13,79.99,77.3,79.0,856400
2019-03-22,79.23,81.72,76.84,76.91,588700
2019-03-29,77.06,81.11,76.15,80.82,637500
2019-04-05,81.51,83.54,81.18,83.38,727000
2019-04-12,83.04,84.67,81.71,83.84,836900
2019-04-19,83.88,86.35,83.22,85.73,591900
2019-04-26,85.54,86.47,84.06,85.04,608700
2019-05-03,85.35,87.09,82.83,86.49,826000
2019-05-10,86.45,87.63,83.15,84.99,613200
2019-05-17,82.83,84.29,81.6,82.05,731500
2019-05-24,81.35,83.49,80.08,81.58,648300
2019-05-31,81.82,82.7,80.04,81.39,521500
2019-06-07,81.62,87.61,81.31,87.35,618800
2019-06-14,87.83,90.0,87.25,88.28,458700
2019-06-21,88.52,91.55,87.53,90.94,764900
2019-06-28,91.37,94.11,90.82,93.18,931700
2019-07-05,94.01,94.81,90.24,91.61,618100
2019-07-12,91.45,92.56,89.79,92.2,856600
2019-07-19,92.23,92.96,90.58,90.81,534800
2019-07-26,90.95,93.74,90.29,93.42,565800
2019-08-02,93.1,94.93,91.42,94.0,870500
2019-08-09,92.01,94.74,90.43,93.58,658800
2019-08-16,93.3,94.6,90.04,93.4,487100
2019-08-23,94.56,94.6,88.49,88.76,654800
2019-08-30,89.76,92.9,88.36,91.63,512500
2019-09-06,91.14,94.42,88.74,93.0,337500
2019-09-13,93.5,100.05,92.33,99.15,718900
2019-09-20,99.15,99.51,94.73,94.79,862200
2019-09-27,94.5,95.43,92.66,93.79,1072000
2019-10-04,94.09,94.86,88.72,90.68,889100
2019-10-11,90.03,91.17,86.66,89.93,843900
2019-10-18,89.45,92.14,88.76,91.39,779100
2019-10-25,92.0,93.27,90.4,92.26,787100
