Date,Open,High,Low,Close,Volume
2015-04-03,27.12,27.48,26.8,26.84,14568900
2015-04-10,26.64,27.1,26.59,26.9,20564900
2015-04-17,26.9,27.38,26.63,26.75,18095300
2015-04-24,26.94,27.18,26.44,26.86,13140600
2015-05-01,26.99,27.0,26.44,26.97,15312500
2015-05-08,26.99,27.25,26.67,27.14,18373600
2015-05-15,27.05,27.55,26.8,27.23,16441400
2015-05-22,27.25,27.5,27.12,27.28,14623900
2015-05-29,27.24,27.43,27.07,27.34,23192000
2015-06-05,27.43,27.59,27.19,27.31,24192700
2015-06-12,27.26,27.87,26.88,27.77,20697400
2015-06-19,27.56,28.43,27.48,28.08,17266600
2015-06-26,28.38,28.5,27.99,28.32,15846900
2015-07-03,28.0,28.78,27.77,28.24,15050800
2015-07-10,27.94,29.47,27.92,29.39,22335100
2015-07-17,29.63,31.38,29.53,31.28,27510300
2015-07-24,30.92,31.42,30.38,30.51,21889900
2015-07-31,30.3,30.73,30.17,30.5,15181000
2015-08-07,30.49,30.84,30.3,30.57,14178400
2015-08-14,30.78,31.15,30.4,31.03,13486000
2015-08-21,30.9,31.57,29.96,29.96,19594000
2015-08-28,28.73,30.38,27.23,30.05,28099200
2015-09-04,30.02,30.1,29.12,29.47,16819400
2015-09-11,29.92,30.42,29.61,30.23,13215100
2015-09-18,30.27,31.7,30.11,30.62,28917900
2015-09-25,30.98,31.25,30.32,30.67,16066700
2015-10-02,30.46,31.06,29.9,31.06,21148500
2015-10-09,31.28,32.29,31.04,32.08,15491300
2015-10-16,32.08,32.68,31.5,32.52,14751200
2015-10-23,32.45,33.25,32.35,33.05,12735500
2015-10-30,33.07,33.95,32.93,33.13,13889900
2015-11-06,33.27,33.67,31.32,32.01,24425400
2015-11-13,31.99,32.05,30.6,30.72,19600500
2015-11-20,30.4,31.84,30.13,31.58,15951400
2015-11-27,31.63,31.91,31.07,31.12,8897500
2015-12-04,31.12,31.34,30.31,31.22,21764600
2015-12-11,31.17,31.27,30.15,30.29,15010800
2015-12-18,30.34,32.06,30.28,30.83,21561900
2015-12-25,31.03,32.19,30.81,32.0,8814300
2016-01-01,31.88,32.57,31.71,31.8,7496900
2016-01-08,31.4,31.58,30.04,30.08,22587400
2016-01-15,30.29,30.92,29.48,29.91,17674800
2016-01-22,29.83,30.06,29.32,29.95,17564600
2016-01-29,29.94,31.36,29.38,31.25,24658500
2016-02-05,29.97,30.95,29.97,30.7,26698000
2016-02-12,30.39,31.48,30.19,31.38,29322500
2016-02-19,31.7,32.22,31.27,31.91,16569500
2016-02-26,32.16,32.35,31.45,32.11,15602800
2016-03-04,32.03,33.54,31.89,33.19,21837700
2016-03-11,33.04,33.38,32.62,33.21,19695900
2016-03-18,33.2,34.67,32.81,34.61,21404000
2016-03-25,34.5,35.27,34.46,34.81,13094200
2016-04-01,34.8,35.5,34.76,35.48,13254400
2016-04-08,35.47,35.54,34.27,34.43,17497200
2016-04-15,34.5,34.95,33.23,33.43,21254800
2016-04-22,33.37,33.94,32.67,32.95,15588200
2016-04-29,32.82,32.96,32.26,32.6,12061000
2016-05-06,32.63,33.34,32.41,32.96,14919300
2016-05-13,32.92,33.64,32.78,33.24,11509100
2016-05-20,33.21,33.29,31.99,32.98,28527700
2016-05-27,32.94,33.81,32.86,33.25,15317600
2016-06-03,33.34,33.45,32.6,32.88,14982400
2016-06-10,32.86,33.04,32.4,32.66,12114000
2016-06-17,32.68,32.85,31.38,31.81,13490800
2016-06-24,32.06,32.49,31.28,31.68,13898100
2016-07-01,31.34,33.5,31.14,33.24,16015900
2016-07-08,32.97,33.74,32.86,33.69,10835500
2016-07-15,33.73,33.86,33.06,33.1,14929400
2016-07-22,33.0,33.09,32.58,33.07,10138600
2016-07-29,33.07,33.09,32.47,32.51,11511900
2016-08-05,32.51,34.12,32.34,34.12,16461500
2016-08-12,34.12,34.29,33.88,33.97,8946700
2016-08-19,33.97,34.07,32.87,32.92,11281700
2016-08-26,32.82,32.89,32.06,32.24,11848600
2016-09-02,32.28,32.78,32.28,32.47,9961400
2016-09-09,32.55,32.55,31.24,31.24,10716700
2016-09-16,31.05,31.62,30.54,31.13,23448700
2016-09-23,31.14,31.37,30.84,31.15,14114100
2016-09-30,30.99,31.63,30.97,31.5,13595700
2016-10-07,31.35,31.65,30.63,31.44,15965000
2016-10-14,31.63,33.03,31.02,32.73,15613800
2016-10-21,32.71,32.77,31.68,31.88,15851700
2016-10-28,32.05,32.15,31.22,31.46,9561900
2016-11-04,31.58,31.73,30.99,31.11,12374300
2016-11-11,31.47,33.27,31.22,33.21,15633900
2016-11-18,33.29,33.57,32.41,32.94,17805100
2016-11-25,32.94,33.49,32.77,33.45,7413600
2016-12-02,33.27,33.7,33.27,33.54,14076600
2016-12-09,33.68,34.28,33.28,34.27,19203800
2016-12-16,34.29,35.85,34.23,35.72,26515900
2016-12-23,35.81,35.95,35.46,35.6,12630600
2016-12-30,35.62,35.81,35.33,35.5,5486100
2017-01-06,35.74,36.18,35.23,36.03,10404800
2017-01-13,35.98,36.59,35.72,36.25,12526200
2017-01-20,36.1,36.65,35.85,36.54,9025000
2017-01-27,36.52,38.17,36.17,38.0,16041400
2017-02-03,37.97,37.97,36.74,37.13,17716500
2017-02-10,36.96,37.72,36.78,37.66,11563300
2017-02-17,37.72,38.61,37.29,38.57,13345400
2017-02-24,38.63,39.21,38.54,39.05,9889700
2017-03-03,39.11,39.94,38.76,39.83,14176200
2017-03-10,39.6,39.73,39.24,39.54,12986400
2017-03-17,39.52,40.47,39.46,40.31,13497500
2017-03-24,40.61,40.74,39.35,39.53,21049300
2017-03-31,39.12,39.91,38.93,39.18,15413700
2017-04-07,39.24,39.57,38.93,39.29,17606300
2017-04-14,39.56,39.68,38.93,39.29,9703600
2017-04-21,39.4,39.6,38.61,39.38,19976200
2017-04-28,39.93,40.24,39.48,39.72,8846000
2017-05-05,39.83,40.76,39.29,40.74,14237500
2017-05-12,40.75,40.94,39.91,39.98,11623600
2017-05-19,40.15,41.74,38.75,41.1,18421100
2017-05-26,41.26,42.44,41.26,42.3,13385900
2017-06-02,42.14,43.14,42.1,43.08,11126700
2017-06-09,43.04,43.52,42.8,43.48,12488400
2017-06-16,43.44,44.88,43.19,44.83,14106600
2017-06-23,45.03,45.03,43.94,44.39,26929100
2017-06-30,44.46,44.86,43.99,44.09,11768400
2017-07-07,44.21,45.17,44.16,44.99,10994700
2017-07-14,44.76,46.33,44.5,45.58,15851200
