Date,Open,High,Low,Close,Volume
2015-03-27,75.96,76.18,72.43,73.03,9486500
2015-04-03,73.11,73.79,71.25,71.33,6594600
2015-04-10,70.84,72.27,70.34,72.06,6053900
2015-04-17,71.85,71.9,68.36,68.57,7626800
2015-04-24,69.07,71.0,68.86,70.65,5812700
2015-05-01,67.5,69.96,64.01,64.74,18992800
2015-05-08,65.83,66.84,63.87,65.7,10055000
2015-05-15,65.43,66.0,64.1,64.52,6106000
2015-05-22,64.53,65.77,63.74,64.03,6177900
2015-05-29,63.39,63.59,61.55,61.73,7092400
2015-06-05,62.04,64.98,61.46,64.18,12801500
2015-06-12,63.96,64.65,63.06,63.7,7513900
2015-06-19,63.22,65.45,62.78,64.21,8022800
2015-06-26,64.66,64.8,62.37,63.04,5086300
2015-07-03,62.46,63.74,61.68,63.06,5499100
2015-07-10,62.17,63.81,61.64,63.55,6155600
2015-07-17,63.73,64.93,62.88,63.0,5914700
2015-07-24,63.04,66.0,62.94,64.31,6791200
2015-07-31,63.86,71.34,63.86,70.15,10706300
2015-08-07,70.14,71.5,68.23,68.85,7541200
2015-08-14,69.51,70.04,68.42,69.4,5018000
2015-08-21,69.21,71.15,67.09,67.24,7126100
2015-08-28,65.17,68.05,64.09,67.24,11670400
2015-09-04,66.97,69.37,65.74,67.7,8721900
2015-09-11,68.76,69.59,68.16,68.68,5285700
2015-09-18,69.09,69.99,67.45,67.57,6197200
2015-09-25,67.81,68.86,66.45,68.53,6684600
2015-10-02,68.73,69.44,66.54,68.81,9152000
2015-10-09,69.18,72.39,68.95,71.71,8310900
2015-10-16,72.08,72.62,70.37,71.75,5163600
2015-10-23,71.49,73.27,71.23,72.79,5575200
2015-10-30,73.08,73.34,66.54,69.38,11523500
2015-11-06,69.38,70.38,67.62,68.72,5209200
2015-11-13,68.35,69.25,66.69,67.02,3959700
2015-11-20,67.18,69.55,66.6,68.53,3989600
2015-11-27,68.79,69.72,67.67,68.86,2871100
2015-12-04,68.84,69.45,61.89,62.8,15053500
2015-12-11,62.51,63.05,59.71,62.0,12032300
2015-12-18,62.0,65.1,61.15,62.36,16936200
2015-12-25,63.01,64.54,61.94,63.53,4400300
2016-01-01,63.39,63.73,61.86,62.02,4922500
2016-01-08,61.09,64.08,60.31,63.12,15531700
2016-01-15,63.07,63.93,61.11,63.56,9471000
2016-01-22,64.48,65.5,62.18,64.23,6737700
2016-01-29,62.75,65.11,62.61,64.77,10875400
2016-02-05,64.05,68.88,62.92,68.08,13376100
2016-02-12,67.68,70.66,67.66,70.16,9481000
2016-02-19,70.16,71.88,69.24,70.48,6604300
2016-02-26,71.42,71.87,68.97,70.35,8063100
2016-03-04,70.11,73.5,69.74,72.68,10022000
2016-03-11,71.48,72.7,70.42,72.63,6364400
2016-03-18,72.55,75.11,71.88,74.34,6594400
2016-03-25,73.99,74.34,72.97,73.74,3069400
2016-04-01,73.89,74.94,72.62,73.65,4680500
2016-04-08,73.72,74.62,71.12,71.84,5844200
2016-04-15,71.97,74.52,71.46,73.51,5628300
2016-04-22,73.47,75.65,73.34,74.56,4766500
2016-04-29,74.86,76.1,69.84,70.97,9717200
2016-05-06,71.27,72.91,70.34,72.82,6986100
2016-05-13,72.5,73.83,71.83,72.31,4998700
2016-05-20,72.44,74.49,71.65,74.32,5207900
2016-05-27,74.06,75.44,74.03,75.18,5057700
2016-06-03,75.41,75.78,72.96,73.36,8688900
2016-06-10,74.16,74.25,72.77,72.99,7105600
2016-06-17,73.07,73.33,71.26,71.98,7116900
2016-06-24,72.68,73.11,70.15,71.64,6468700
2016-07-01,71.34,75.28,71.24,75.19,7482500
2016-07-08,75.09,75.69,73.29,74.43,6823200
2016-07-15,72.48,73.32,71.12,71.94,9991400
2016-07-22,70.73,72.35,70.21,72.03,7159400
2016-07-29,71.76,72.36,66.62,69.62,10146200
2016-08-05,69.5,69.85,67.78,69.22,6837500
2016-08-12,69.51,69.85,68.59,69.68,4681800
2016-08-19,69.54,70.01,68.42,69.42,6972200
2016-08-26,69.29,69.86,68.53,68.78,4988500
2016-09-02,68.78,71.97,68.73,71.32,7619600
2016-09-09,71.16,71.16,68.89,68.9,4323000
2016-09-16,67.84,69.23,66.71,67.53,6822700
2016-09-23,67.9,69.67,67.24,69.59,5738400
2016-09-30,69.35,71.07,69.1,70.46,6002900
2016-10-07,70.39,70.83,69.5,70.34,5963400
2016-10-14,70.49,71.11,69.85,70.26,6067500
2016-10-21,68.5,70.45,67.61,68.86,8145900
2016-10-28,68.88,69.57,65.57,67.59,11706800
2016-11-04,67.98,69.28,67.59,68.69,7867200
2016-11-11,69.26,73.72,69.18,73.58,7091000
2016-11-18,73.93,74.59,73.01,74.4,9004300
2016-11-25,74.67,74.88,73.56,74.3,5684600
2016-12-02,74.32,75.51,74.0,74.04,7567100
2016-12-09,74.44,77.89,74.22,77.04,8311800
2016-12-16,77.06,77.82,72.56,73.11,10436400
2016-12-23,73.05,75.11,72.74,74.54,5483100
2016-12-30,74.65,75.02,73.01,73.26,3312400
2017-01-06,73.5,74.31,72.17,74.15,4769100
2017-01-13,73.78,74.18,72.84,73.38,4058000
2017-01-20,73.18,74.45,72.9,73.6,4358700
2017-01-27,73.43,77.65,73.19,77.58,7670000
2017-02-03,77.36,77.36,73.27,75.55,9602400
2017-02-10,75.45,76.82,74.75,76.56,5259700
2017-02-17,76.67,79.09,76.56,79.06,5532300
2017-02-24,78.92,80.23,78.78,80.13,5301400
2017-03-03,80.08,81.16,79.28,79.77,6161900
2017-03-10,78.86,79.65,78.33,79.34,4924800
2017-03-17,79.33,79.62,77.81,78.92,4821000
2017-03-24,78.91,79.4,77.26,77.47,4871300
2017-03-31,76.93,78.03,76.22,77.29,5593300
2017-04-07,77.52,78.13,75.56,75.73,6568400
2017-04-14,75.82,76.67,74.15,74.46,5129900
2017-04-21,74.53,77.1,74.29,76.54,6094100
2017-04-28,77.0,78.31,72.43,72.7,12325900
2017-05-05,73.16,73.38,72.32,73.35,4674400
2017-05-12,73.19,73.29,68.87,69.35,9806600
2017-05-19,69.29,69.82,67.08,67.36,8430100
2017-05-26,67.38,68.61,66.97,67.04,6723300
2017-06-02,67.09,67.97,66.33,67.62,6590500
2017-06-09,67.41,67.93,66.73,67.86,4968400
2017-06-16,67.77,70.13,67.49,70.04,7876900
2017-06-23,70.0,70.4,66.96,66.99,6184500
2017-06-30,67.16,68.95,66.82,68.68,5549000
2017-07-07,69.13,70.48,67.47,67.97,5722400
2017-07-14,68.03,69.65,67.77,69.46,5172300
2017-07-21,68.09,70.05,63.41,65.56,18335000
2017-07-28,65.7,67.47,64.97,65.25,9472400
2017-08-04,65.53,67.41,64.61,67.22,7322200
2017-08-11,67.12,67.39,65.55,65.63,9295200
2017-08-18,65.86,68.91,65.79,66.78,9358900
2017-08-25,66.96,69.37,66.14,69.07,6610100
2017-09-01,69.5,74.54,69.4,70.17,14228200
2017-09-08,70.93,73.99,70.93,73.74,6289700
2017-09-15,73.68,73.97,70.22,71.45,10299200
2017-09-22,71.6,73.8,71.31,73.13,6198900
2017-09-29,73.29,76.16,72.92,76.1,7404500
2017-10-06,76.28,77.38,74.3,76.52,9486200
2017-10-13,76.55,78.94,75.39,77.26,6921900
2017-10-20,78.13,78.7,75.93,78.3,6924600
2017-10-27,78.68,80.83,77.08,79.82,7236100
2017-11-03,79.67,81.35,77.83,79.44,13545300
2017-11-10,79.45,81.09,78.32,80.33,9531900
2017-11-17,80.34,80.61,77.52,78.44,6801000
2017-11-24,78.61,79.92,77.9,79.67,3882400
2017-12-01,79.5,87.17,79.36,86.54,9951700
