Date,Open,High,Low,Close,Volume
2015-04-03,19.57,20.52,19.5,20.43,13097600
2015-04-10,20.36,20.8,19.93,20.61,14682800
2015-04-17,20.56,21.52,20.2,20.44,18909300
2015-04-24,20.58,22.19,20.01,21.86,24082300
2015-05-01,21.95,22.4,21.4,22.07,16743000
2015-05-08,22.17,22.6,21.32,22.04,13586300
2015-05-15,21.96,22.3,21.59,21.66,11317700
2015-05-22,21.56,21.97,20.87,21.75,10365800
2015-05-29,21.73,22.11,21.04,21.81,8568400
2015-06-05,22.0,23.17,21.6,22.17,11526400
2015-06-12,22.21,22.24,21.35,21.77,10542000
2015-06-19,21.56,21.66,20.93,21.39,8865100
2015-06-26,21.88,22.61,21.52,22.05,16272400
2015-07-03,22.06,22.16,20.23,20.45,10778300
2015-07-10,20.17,20.42,18.95,19.62,20391900
2015-07-17,19.8,20.24,19.12,19.17,10597800
2015-07-24,19.07,20.62,18.71,18.87,22831700
2015-07-31,18.73,20.85,18.54,20.03,19859500
2015-08-07,19.95,21.71,19.66,20.93,14457000
2015-08-14,20.95,21.73,19.81,20.9,11369600
2015-08-21,20.77,21.45,18.91,18.95,13963100
2015-08-28,18.55,20.04,17.65,19.61,15894200
2015-09-04,19.43,20.15,18.56,18.7,14259800
2015-09-11,19.11,20.03,18.55,18.8,11523000
2015-09-18,18.69,18.71,17.51,17.89,19003800
2015-09-25,17.92,18.18,16.7,17.25,19263500
2015-10-02,16.85,17.85,16.52,17.8,14032100
2015-10-09,17.85,19.42,17.85,19.09,21122500
2015-10-16,19.1,19.71,18.71,18.94,12655900
2015-10-23,18.81,18.97,17.57,18.72,20157300
2015-10-30,18.72,18.75,18.06,18.47,10867000
2015-11-06,18.48,19.41,17.84,18.35,15231000
2015-11-13,18.35,18.41,16.61,17.25,18102600
2015-11-20,17.19,18.2,16.94,17.66,10835400
2015-11-27,17.63,17.99,17.22,17.5,6435500
2015-12-04,17.52,17.71,16.76,17.09,12346400
2015-12-11,16.93,17.68,16.23,17.21,16783000
2015-12-18,17.4,17.71,16.31,16.92,21841700
2015-12-25,17.14,18.71,16.95,18.16,10733400
2016-01-01,18.02,18.33,17.64,17.87,6682900
2016-01-08,17.62,17.99,16.53,16.55,19845900
2016-01-15,16.63,17.07,15.72,15.95,18905500
2016-01-22,16.14,16.5,15.32,16.2,17556700
2016-01-29,16.09,18.35,15.9,18.35,25284200
2016-02-05,18.28,19.43,17.51,18.16,18655600
2016-02-12,17.96,18.43,17.1,18.33,16122800
2016-02-19,18.59,19.06,17.6,17.86,11695900
2016-02-26,18.22,18.51,16.89,18.11,18391200
2016-03-04,18.21,20.78,18.01,19.77,23137400
2016-03-11,19.86,21.57,19.39,21.2,16944000
2016-03-18,20.97,22.57,20.61,21.89,18652000
2016-03-25,21.92,22.43,21.59,22.42,10524900
2016-04-01,22.42,23.0,21.57,23.0,12313200
2016-04-08,23.0,23.16,22.19,22.73,14739700
2016-04-15,22.9,24.21,22.74,24.2,16809300
2016-04-22,24.05,25.07,24.0,24.6,22538900
2016-04-29,24.43,25.23,23.78,25.21,20065800
2016-05-06,25.26,25.42,24.27,24.94,21204600
2016-05-13,24.65,24.65,23.49,24.03,24180800
2016-05-20,24.16,24.87,22.62,23.44,19929700
2016-05-27,23.39,25.39,23.31,24.65,16221500
2016-06-03,24.66,25.32,24.28,25.27,9028400
2016-06-10,25.16,26.99,25.16,25.88,18427000
2016-06-17,26.05,26.24,25.16,25.5,18564700
2016-06-24,25.83,26.42,23.8,24.11,19841900
2016-07-01,23.94,25.26,22.97,24.88,21175800
2016-07-08,25.2,26.77,24.54,26.64,14419600
2016-07-15,26.57,27.94,26.52,27.85,14742200
2016-07-22,28.0,28.01,25.82,26.37,23126000
2016-07-29,26.39,27.44,25.9,26.82,14166900
2016-08-05,27.18,27.18,25.98,26.43,11055100
2016-08-12,26.44,26.61,25.26,25.29,11955100
2016-08-19,25.55,26.11,24.6,24.79,11793200
2016-08-26,24.91,25.88,24.4,24.63,11698200
2016-09-02,24.76,26.0,24.21,24.32,10318700
2016-09-09,24.49,25.14,23.91,24.0,10170400
2016-09-16,23.74,24.31,22.79,23.49,18933100
2016-09-23,23.73,25.43,23.35,24.84,17630400
2016-09-30,24.83,25.81,24.6,24.99,14167600
2016-10-07,24.99,24.99,23.76,24.21,13592000
2016-10-14,24.31,24.79,23.34,23.73,10789000
2016-10-21,23.69,26.93,23.52,26.35,26307000
2016-10-28,26.83,27.31,25.96,26.83,23989500
2016-11-04,27.01,27.94,26.53,27.55,17645700
2016-11-11,27.96,32.94,27.87,32.28,29680500
2016-11-18,32.37,33.6,31.57,33.37,24223300
2016-11-25,33.59,35.97,33.59,35.78,15728400
2016-12-02,35.79,36.71,33.85,36.68,18802700
2016-12-09,37.15,40.17,36.92,37.11,23473700
2016-12-16,37.2,37.93,35.68,36.68,22828600
2016-12-23,36.25,37.73,36.25,36.97,9805800
2016-12-30,37.15,37.47,35.53,35.58,5372500
2017-01-06,35.94,38.47,35.39,36.77,12663900
2017-01-13,36.77,37.6,35.51,35.83,14504400
2017-01-20,35.78,37.35,35.23,35.8,13555300
2017-01-27,35.91,36.87,33.33,36.23,36654500
2017-02-03,36.03,36.05,32.81,33.87,24182800
2017-02-10,34.13,37.03,33.41,36.57,21713800
2017-02-17,37.63,38.25,36.83,37.16,14790700
2017-02-24,37.91,38.0,34.83,35.59,10802800
2017-03-03,35.67,38.13,35.04,36.16,16067200
2017-03-10,35.77,35.91,33.9,33.98,16646900
2017-03-17,34.41,37.3,33.65,36.34,16227100
2017-03-24,36.38,36.59,33.67,33.89,15530000
2017-03-31,32.92,35.05,32.55,34.76,11319300
2017-04-07,34.81,36.08,33.86,35.24,12853500
2017-04-14,34.97,35.33,32.91,32.91,10184800
2017-04-21,32.91,35.46,32.15,35.37,19548000
2017-04-28,36.33,37.19,35.12,36.14,15961200
2017-05-05,36.37,37.52,35.13,35.82,14051000
2017-05-12,35.61,35.84,33.72,34.14,12434700
2017-05-19,34.55,35.46,33.34,34.22,14764500
2017-05-26,34.42,36.77,33.62,33.71,16361800
2017-06-02,33.48,34.53,32.93,34.36,25027400
2017-06-09,34.33,36.49,33.49,36.03,12798400
2017-06-16,35.89,36.53,32.31,33.18,19099400
2017-06-23,33.63,34.48,32.25,33.43,18200400
2017-06-30,33.54,36.49,32.98,35.81,14158400
2017-07-07,36.18,37.38,35.41,35.92,13061700
2017-07-14,35.7,37.05,35.47,36.56,13093300
2017-07-21,36.56,38.08,35.72,37.51,14323500
2017-07-28,37.51,38.7,34.86,35.15,14856100
2017-08-04,35.55,35.68,34.26,35.27,9686100
2017-08-11,35.49,36.33,34.49,34.54,10937800
2017-08-18,34.6,36.41,34.17,34.29,11653000
2017-08-25,34.35,34.81,33.53,34.65,15942200
2017-09-01,34.65,35.27,33.8,34.77,9587800
2017-09-08,35.04,35.54,33.24,34.21,13718600
2017-09-15,34.39,34.56,32.2,33.34,18876000
2017-09-22,33.41,34.38,32.66,33.23,11562100
2017-09-29,33.1,34.78,32.36,34.47,13291600
2017-10-06,33.81,36.26,33.57,36.17,17486000
2017-10-13,36.05,37.14,35.4,36.92,12817500
2017-10-20,37.07,39.0,35.48,38.9,16633700
2017-10-27,38.96,39.75,38.36,38.67,11687700
2017-11-03,38.48,38.87,37.07,37.51,13547500
2017-11-10,37.72,38.1,36.77,37.23,10877600
2017-11-17,36.88,37.61,35.8,36.85,9068700
2017-11-24,36.93,38.0,36.44,37.49,4180000
2017-12-01,37.55,39.08,36.56,38.32,15206100
2017-12-08,38.62,41.1,38.3,40.7,15781800
2017-12-15,41.09,41.66,39.49,39.85,15192300
2017-12-22,39.56,43.7,39.51,43.26,13269600
2017-12-29,43.48,43.89,42.99,43.13,5132300
2018-01-05,43.32,46.32,43.32,45.6,11369300
2018-01-12,45.88,47.39,44.36,47.01,10489700
2018-01-19,47.2,47.85,45.57,46.42,6939400
2018-01-26,46.3,48.14,45.6,47.49,16857900
2018-02-02,47.44,48.28,43.7,44.15,11427100
2018-02-09,43.56,45.48,41.13,43.57,13829600
2018-02-16,43.79,49.67,43.7,49.4,15678200
2018-02-23,48.8,50.7,47.23,47.47,10301400
2018-03-02,48.35,48.99,46.23,48.33,17026800
2018-03-09,48.06,48.67,45.36,46.34,16076500
2018-03-16,46.53,48.05,45.52,46.95,16284100
2018-03-23,46.53,46.78,42.21,42.33,11601300
2018-03-30,43.09,44.51,42.11,44.22,8653000
2018-04-06,44.06,45.88,42.64,43.48,10911400
2018-04-13,43.75,45.7,43.54,44.58,10770600
2018-04-20,44.9,48.23,44.48,46.68,13279300
2018-04-27,46.41,47.17,45.0,45.57,11221800
2018-05-04,45.59,46.52,43.19,46.18,10661000
2018-05-11,46.22,48.83,45.95,48.23,8213900
2018-05-18,48.5,52.1,47.8,50.86,11668200
2018-05-25,51.0,51.35,49.05,49.44,8381800
2018-06-01,48.93,51.69,48.45,49.97,7631300
2018-06-08,50.36,51.08,49.24,50.74,9225400
2018-06-15,50.9,51.32,46.23,46.76,16189600
2018-06-22,46.42,48.03,45.33,47.9,12428000
2018-06-29,47.66,47.9,44.76,45.95,9949500
2018-07-06,45.92,46.78,45.09,46.39,5490000
2018-07-13,46.48,47.7,46.22,47.27,6043200
2018-07-20,47.1,48.0,46.33,46.96,6754900
2018-07-27,47.29,49.7,47.05,47.99,11468700
2018-08-03,48.25,48.64,43.76,44.24,10260500
2018-08-10,44.13,45.63,43.05,43.61,8803400
