Date,Open,High,Low,Close,Volume
2015-04-03,52.83,53.98,52.38,53.78,6085212
2015-04-10,53.57,55.19,53.35,53.97,7240637
2015-04-17,53.92,54.13,52.47,53.45,6037386
2015-04-24,53.8,54.44,53.02,53.51,5444735
2015-05-01,53.6,54.23,50.33,52.38,11867679
2015-05-08,52.39,54.28,52.39,53.93,9399264
2015-05-15,54.02,54.45,53.05,54.42,5727827
2015-05-22,54.26,54.52,53.28,53.79,5105298
2015-05-29,53.44,53.6,52.53,52.95,5090985
2015-06-05,53.11,54.86,52.68,52.87,8195900
2015-06-12,52.82,54.06,52.28,53.26,5768381
2015-06-19,52.7,53.79,52.42,53.14,7224051
2015-06-26,53.56,53.77,51.95,52.37,8611221
2015-07-03,51.68,51.82,49.89,50.75,9012570
2015-07-10,50.08,50.57,46.72,47.21,14148313
2015-07-17,47.92,48.34,45.08,45.97,14932947
2015-07-24,46.06,46.27,44.69,44.77,10363387
2015-07-31,44.42,46.19,40.93,43.76,18835447
2015-08-07,43.8,43.87,41.65,42.13,12908254
2015-08-14,42.61,42.87,39.69,40.82,14531713
2015-08-21,40.75,41.98,38.79,38.93,14850246
2015-08-28,36.77,39.95,36.74,39.01,18234617
2015-09-04,38.75,39.12,37.04,37.46,13239624
2015-09-11,38.26,39.76,37.37,38.0,10491414
2015-09-18,38.0,39.86,37.65,37.81,9434026
2015-09-25,36.73,37.68,32.86,35.21,29319251
2015-10-02,34.89,37.24,34.58,37.18,17516439
2015-10-09,37.34,40.36,37.34,39.78,12690824
2015-10-16,39.76,39.96,37.53,38.42,10414621
2015-10-23,37.23,38.71,36.78,38.43,16780083
2015-10-30,38.31,42.82,35.04,37.69,24829324
2015-11-06,37.66,37.97,36.21,36.7,14953849
2015-11-13,36.59,37.39,34.98,35.1,11778503
2015-11-20,35.04,38.27,34.96,38.05,13942469
2015-11-27,37.96,38.27,37.46,37.66,5815638
2015-12-04,37.85,38.36,36.95,38.12,11060778
2015-12-11,37.98,37.98,34.92,35.05,8944181
