Date,Open,High,Low,Close,Volume
2015-04-03,55.62,57.22,55.1,56.48,7809300
2015-04-10,56.02,59.27,55.89,58.93,11425500
2015-04-17,58.98,60.93,58.7,60.08,17076600
2015-04-24,60.43,62.12,56.02,56.21,21407400
2015-05-01,56.21,56.87,54.61,55.33,13561200
2015-05-08,55.56,55.73,53.65,54.92,13498200
2015-05-15,54.87,56.22,54.34,55.96,12770100
2015-05-22,55.85,56.04,54.53,55.03,10337400
2015-05-29,54.89,54.91,53.7,54.19,11318400
2015-06-05,54.6,56.62,54.37,55.01,10915200
2015-06-12,55.1,56.53,54.16,55.07,12303900
2015-06-19,54.81,55.41,54.11,54.97,11599200
2015-06-26,55.31,56.11,54.7,55.24,10074600
2015-07-03,54.66,55.02,53.34,54.03,9088200
2015-07-10,53.07,54.35,52.31,54.21,10064700
2015-07-17,53.45,55.49,53.45,54.42,12446100
2015-07-24,54.38,62.76,54.16,60.68,28658700
2015-07-31,59.92,60.61,59.11,59.24,12844800
2015-08-07,59.07,59.38,57.9,59.22,9998100
2015-08-14,59.33,59.33,58.33,58.87,9497700
2015-08-21,58.66,59.36,55.87,56.32,10413900
2015-08-28,53.51,57.39,52.78,57.14,15171300
2015-09-04,56.91,57.96,55.33,56.49,11888100
2015-09-11,57.26,58.19,55.67,57.26,8304300
2015-09-18,57.3,58.5,56.33,56.83,10185300
2015-09-25,56.89,57.17,52.64,52.88,16149600
2015-10-02,52.81,52.85,49.87,51.65,22948200
2015-10-09,52.14,52.94,50.61,52.18,12308400
2015-10-16,52.05,52.06,49.67,51.93,15715800
2015-10-23,51.95,57.78,51.93,55.56,30180600
2015-10-30,55.51,56.11,54.69,55.18,11926800
2015-11-06,55.23,56.32,55.01,55.66,11624400
2015-11-13,55.66,56.06,55.04,55.42,12634200
2015-11-20,55.37,57.43,55.25,57.4,12755700
2015-11-27,57.3,57.99,56.98,57.69,8264700
2015-12-04,57.88,58.31,56.01,57.93,11964600
2015-12-11,57.78,58.88,56.55,58.16,14698800
