Date,Open,High,Low,Close,Volume
2015-03-27,44.68,44.94,43.46,43.97,2553400
2015-04-03,44.0,45.73,43.55,44.76,6614300
2015-04-10,44.55,46.83,44.44,46.75,6419700
2015-04-17,46.79,47.22,45.61,45.96,2517900
2015-04-24,46.21,46.92,45.88,46.86,3138700
2015-05-01,46.95,49.26,46.23,49.04,8285100
2015-05-08,49.53,49.79,47.69,49.07,5215100
2015-05-15,49.25,49.85,47.19,48.96,5029400
2015-05-22,48.87,49.11,47.31,48.07,2804300
2015-05-29,48.03,49.12,47.54,48.24,3022300
2015-06-05,48.44,51.5,47.28,48.53,57238600
2015-06-12,48.5,48.75,47.1,47.3,24880800
2015-06-19,47.07,47.81,46.17,46.42,13289400
2015-06-26,46.85,48.09,46.74,46.89,9870300
2015-07-03,46.45,46.72,45.32,45.64,8507400
2015-07-10,45.19,46.0,43.67,45.79,12176200
2015-07-17,46.59,47.31,46.32,47.15,6416100
2015-07-24,47.25,47.74,44.96,45.29,7711800
2015-07-31,45.12,48.1,43.92,46.84,8871400
2015-08-07,46.91,47.41,45.83,46.54,8945800
2015-08-14,46.95,49.04,46.47,47.27,11219800
2015-08-21,47.11,48.55,42.98,43.3,17727200
2015-08-28,40.91,42.68,39.28,42.26,20412100
2015-09-04,42.0,42.39,40.29,40.47,11201900
2015-09-11,41.31,43.41,41.12,42.21,9325000
2015-09-18,42.28,43.86,41.39,42.41,10233200
2015-09-25,43.92,44.36,40.63,40.96,10512200
2015-10-02,40.65,40.65,37.47,40.49,17617800
2015-10-09,41.03,43.82,40.77,43.06,9822000
2015-10-16,43.17,43.54,39.15,39.31,13799800
2015-10-23,39.17,42.07,39.0,41.34,13244900
2015-10-30,41.34,42.01,39.47,41.5,12047500
2015-11-06,41.5,42.63,40.29,42.52,7594900
2015-11-13,42.39,42.72,39.09,40.53,12331800
2015-11-20,40.42,43.83,40.37,43.24,11358800
2015-11-27,43.24,44.37,43.04,44.23,8854000
2015-12-04,44.41,46.32,44.15,45.25,30152100
2015-12-11,45.39,45.39,40.17,40.37,15824600
2015-12-18,40.29,42.37,38.87,40.14,14072900
2015-12-25,40.29,43.39,40.27,43.15,6396000
2016-01-01,42.95,43.83,42.19,43.16,5336800
2016-01-08,42.31,42.42,36.62,36.71,14135400
2016-01-15,37.13,38.36,33.9,34.01,20756900
2016-01-22,34.56,34.78,29.65,32.95,23124600
2016-01-29,32.74,32.83,28.7,30.71,19864300
2016-02-05,30.34,31.2,26.84,27.84,15708700
2016-02-12,27.52,28.1,24.61,28.06,22356400
2016-02-19,28.64,32.51,28.1,31.7,16441600
