Date,Open,High,Low,Close,Volume
2015-04-03,43.47,44.38,43.29,43.96,42434900
2015-04-10,44.2,46.52,44.02,46.26,88353300
2015-04-17,46.45,48.74,45.3,46.89,84558500
2015-04-24,46.87,48.93,46.61,48.0,86761700
2015-05-01,48.21,49.7,48.17,49.11,57791800
2015-05-08,49.29,50.2,46.08,48.11,75555000
2015-05-15,47.98,48.0,45.78,46.7,58035900
2015-05-22,46.6,46.79,44.72,45.91,59589300
2015-05-29,45.27,45.97,44.81,45.4,37150800
2015-06-05,45.35,46.58,44.37,45.73,49306700
2015-06-12,45.65,46.69,45.23,45.48,41231700
2015-06-19,45.01,46.38,43.56,43.85,62144900
2015-06-26,43.92,44.67,42.76,43.12,68243900
2015-07-03,42.56,43.27,41.2,41.91,48734800
2015-07-10,40.83,42.06,40.24,41.33,68113800
2015-07-17,41.41,42.98,39.55,39.99,65749100
2015-07-24,40.44,42.97,39.32,41.72,117303400
2015-07-31,40.92,43.71,40.24,41.79,64575500
2015-08-07,41.3,41.34,39.37,39.76,68497800
2015-08-14,39.86,43.02,39.82,41.99,60758500
2015-08-21,41.63,41.87,35.34,35.69,79702900
2015-08-28,33.0,39.15,30.93,38.59,95491600
2015-09-04,37.78,39.8,36.76,36.85,65686600
2015-09-11,37.3,39.02,36.24,37.2,50884100
2015-09-18,37.12,39.52,36.61,37.38,59626300
2015-09-25,37.75,38.02,36.36,36.7,54411100
2015-10-02,36.2,36.84,34.36,36.8,67245500
2015-10-09,37.2,41.28,36.95,39.65,66549500
2015-10-16,39.72,39.81,37.12,37.81,48052700
2015-10-23,37.31,40.0,36.83,39.21,70645000
2015-10-30,39.06,39.21,37.27,38.38,52700300
2015-11-06,38.21,40.31,37.77,39.35,66279200
2015-11-13,39.04,39.49,36.77,37.39,46180400
2015-11-20,37.43,39.25,37.17,38.0,53178800
2015-11-27,37.71,40.24,37.58,39.13,27098700
2015-12-04,39.24,40.52,36.91,37.9,61279100
2015-12-11,36.99,38.78,35.58,36.96,84896800
