Date,Open,High,Low,Close,Volume
2015-05-15,14.52,14.52,13.54,14.13,12318920
2015-05-22,14.05,14.6,13.96,14.09,3578342
2015-05-29,14.12,14.46,13.69,14.43,779769
2015-06-05,14.42,14.73,14.32,14.53,1909432
2015-06-12,14.52,15.93,14.48,15.49,2796114
2015-06-19,15.41,16.08,15.11,15.81,1499699
2015-06-26,15.8,16.4,15.41,15.8,784336
2015-07-03,15.69,15.85,15.08,15.35,1793505
2015-07-10,15.11,15.8,14.94,15.16,1221236
2015-07-17,15.16,15.64,14.94,15.2,744639
2015-07-24,15.14,15.44,15.02,15.17,326007
2015-07-31,15.16,16.14,13.59,15.0,818413
2015-08-07,14.94,15.24,13.19,13.49,945700
2015-08-14,13.5,13.98,12.18,12.74,2164125
2015-08-21,12.79,12.89,11.7,11.76,1765284
2015-08-28,11.76,12.51,10.71,11.4,1098866
2015-09-04,11.31,12.05,11.02,11.22,913029
2015-09-11,11.26,11.49,10.15,10.53,1762589
2015-09-18,10.52,11.22,10.1,11.07,2860051
2015-09-25,11.21,11.21,10.39,10.67,1986484
2015-10-02,10.71,11.48,10.2,11.44,2229818
2015-10-09,11.37,13.04,11.2,12.8,2401487
2015-10-16,12.81,12.81,12.32,12.43,492288
2015-10-23,12.37,12.51,11.93,12.08,526013
2015-10-30,12.15,12.15,10.71,11.02,711499
2015-11-06,11.02,11.4,10.25,10.76,781759
2015-11-13,10.73,10.96,9.93,10.6,806467
2015-11-20,10.6,10.61,9.52,10.44,714544
2015-11-27,10.37,10.37,9.7,9.9,810215
2015-12-04,9.82,9.88,9.07,9.21,709627
2015-12-11,9.13,9.13,8.15,8.66,1341030
2015-12-18,8.69,8.7,7.82,7.92,1899947
2015-12-25,8.0,9.51,8.0,9.43,1311872
2016-01-01,9.5,9.92,8.98,9.62,954482
2016-01-08,9.55,9.85,8.97,9.01,462194
2016-01-15,8.97,9.01,7.5,7.92,813495
2016-01-22,8.11,8.25,7.57,8.04,456105
2016-01-29,8.03,8.86,7.7,8.86,557865
2016-02-05,8.9,8.9,7.9,8.58,440413
2016-02-12,8.53,8.92,8.2,8.5,532571
2016-02-19,8.49,8.53,7.84,8.05,556576
2016-02-26,7.91,8.09,7.39,7.69,771221
2016-03-04,7.75,8.85,7.69,8.67,1067250
2016-03-11,8.7,9.16,8.61,8.91,588780
2016-03-18,8.97,9.04,8.2,8.58,706464
2016-03-25,8.61,8.68,8.06,8.24,302938
2016-04-01,8.19,8.84,8.19,8.52,295092
2016-04-08,8.57,8.82,8.41,8.6,364532
2016-04-15,8.63,9.03,8.41,8.44,794758
2016-04-22,8.41,8.63,8.41,8.62,639951
2016-04-29,8.68,8.8,8.45,8.55,1131537
2016-05-06,8.58,8.71,8.33,8.44,1230955
2016-05-13,8.41,8.63,7.86,8.04,1134934
2016-05-20,8.2,8.44,7.69,7.88,867712
2016-05-27,8.02,8.94,7.86,8.89,883871
2016-06-03,8.92,9.05,8.57,8.96,789840
2016-06-10,8.99,9.32,8.96,9.1,759393
2016-06-17,9.09,9.39,8.6,8.8,707284
2016-06-24,8.88,8.88,8.15,8.22,1016896
2016-07-01,8.15,8.15,7.62,7.92,2275722
2016-07-08,7.92,8.18,7.65,8.11,772744
