Date,Open,High,Low,Close,Volume
2015-04-03,72.33,76.43,72.33,75.79,1148000
2015-04-10,75.51,77.16,74.64,77.08,1261000
2015-04-17,77.09,77.57,74.05,74.47,945100
2015-04-24,75.19,76.48,74.99,75.71,858100
2015-05-01,75.81,76.37,72.34,72.61,1209200
2015-05-08,72.66,73.06,70.13,70.98,1647500
2015-05-15,70.95,73.89,70.95,73.53,1175000
2015-05-22,73.35,74.0,72.27,72.51,744600
2015-05-29,72.26,72.42,70.84,72.09,945000
2015-06-05,72.38,73.43,70.81,72.1,1377900
2015-06-12,71.95,73.89,71.49,73.01,872200
2015-06-19,72.48,74.7,72.0,74.11,989300
2015-06-26,74.64,75.41,73.45,73.93,1381600
2015-07-03,73.27,74.0,72.13,72.58,815300
2015-07-10,72.04,72.67,70.09,71.37,1329500
2015-07-17,71.4,72.59,70.68,70.9,1300900
2015-07-24,71.04,71.49,67.25,67.37,883500
2015-07-31,67.24,68.85,66.1,67.37,1228200
2015-08-07,67.38,68.61,65.65,66.63,928300
2015-08-14,66.98,68.51,65.93,68.51,1144100
2015-08-21,68.12,69.14,65.44,65.75,1019900
2015-08-28,63.02,66.64,62.39,65.83,1567500
2015-09-04,65.46,66.18,63.34,64.15,960900
2015-09-11,65.06,68.15,64.86,68.09,1060400
2015-09-18,68.09,68.35,64.01,64.22,1294000
2015-09-25,64.66,65.54,61.59,63.15,822300
2015-10-02,62.9,63.37,60.73,62.97,851000
2015-10-09,63.36,67.8,63.36,67.19,711900
2015-10-16,67.29,67.58,64.29,64.91,846800
2015-10-23,64.71,67.91,64.36,67.86,942300
2015-10-30,67.9,70.0,66.81,69.56,984700
2015-11-06,69.6,70.99,69.19,70.1,1864900
2015-11-13,70.09,70.16,67.01,67.48,947900
2015-11-20,67.51,71.86,67.51,71.35,841200
2015-11-27,71.11,71.75,70.22,70.69,697300
2015-12-04,70.67,71.54,69.39,70.65,1000400
2015-12-11,70.61,70.85,66.14,66.65,897300
2015-12-18,66.6,67.89,65.09,65.18,1904000
2015-12-25,65.83,69.5,65.25,69.01,744100
2016-01-01,68.69,70.34,68.39,68.5,738500
2016-01-08,67.12,73.28,66.64,69.62,2006800
2016-01-15,70.1,70.76,66.61,67.95,1531800
2016-01-22,68.6,69.1,63.16,66.7,900400
2016-01-29,66.89,69.97,66.5,69.0,8341900
2016-02-05,68.72,69.63,65.54,65.83,1797000
2016-02-12,65.03,66.21,62.86,63.7,1817000
2016-02-19,64.14,66.49,62.57,65.84,1527300
2016-02-26,66.37,70.92,65.1,70.55,1926300
2016-03-04,70.39,72.48,70.23,71.68,1554500
2016-03-11,71.45,72.11,69.59,70.68,1147300
2016-03-18,70.57,73.8,69.72,73.59,1283500
2016-03-25,73.38,74.69,72.84,74.63,974300
2016-04-01,74.7,75.93,73.3,75.32,1882800
2016-04-08,75.23,76.35,74.13,75.25,1625000
2016-04-15,75.42,76.99,74.86,76.67,1164700
2016-04-22,76.5,78.33,76.37,77.69,795100
2016-04-29,77.59,78.74,76.15,76.58,924100
2016-05-06,76.9,82.75,75.9,79.95,1822600
2016-05-13,79.75,82.24,79.07,80.1,1223100
2016-05-20,80.1,82.42,79.3,81.39,1340000
2016-05-27,81.66,83.78,80.73,83.77,806900
2016-06-03,84.0,84.67,82.35,83.95,824500
2016-06-10,84.02,87.76,83.92,86.29,1145700
2016-06-17,86.29,86.64,83.47,84.17,1203200
2016-06-24,85.2,85.79,80.13,80.36,2295000
2016-07-01,79.6,85.44,78.34,84.04,1326300
2016-07-08,83.61,84.88,81.52,84.74,621700
2016-07-15,84.88,86.46,84.72,85.75,972000
2016-07-22,85.51,87.15,85.0,86.81,812700
2016-07-29,86.52,89.56,85.0,88.99,1139100
2016-08-05,88.92,90.07,87.49,89.91,989000
2016-08-12,89.85,89.94,88.75,89.32,729200
2016-08-19,89.59,90.31,88.63,89.7,853800
2016-08-26,89.35,90.91,89.27,90.13,665500
2016-09-02,90.37,91.36,89.21,91.12,607900
2016-09-09,91.41,91.56,86.77,86.78,710100
2016-09-16,86.71,88.15,85.11,85.51,1129100
2016-09-23,85.98,89.6,85.68,88.4,851200
2016-09-30,88.01,91.65,87.55,91.11,1051300
2016-10-07,90.72,92.08,87.84,87.87,1251400
2016-10-14,88.31,88.81,85.72,86.13,1127000
2016-10-21,86.0,86.63,83.48,83.67,1617300
2016-10-28,84.95,90.32,84.08,89.48,1439200
2016-11-04,89.73,90.5,85.07,85.61,1225600
2016-11-11,87.4,95.97,85.49,95.26,1659400
2016-11-18,96.34,99.6,96.18,99.34,1434800
2016-11-25,99.51,102.5,98.99,102.43,729900
2016-12-02,101.79,102.53,100.43,102.23,1074800
2016-12-09,102.84,107.61,100.57,105.95,1490300
2016-12-16,105.08,105.78,100.67,100.88,2274100
2016-12-23,101.24,102.32,100.18,101.11,1026700
2016-12-30,101.3,102.23,98.05,98.36,859600
2017-01-06,99.38,100.26,97.44,98.19,1308400
2017-01-13,98.25,98.8,95.58,97.4,995900
2017-01-20,96.66,97.29,94.17,96.41,1507700
2017-01-27,96.15,98.89,94.75,97.9,1221800
2017-02-03,97.36,98.99,95.66,98.68,1553200
2017-02-10,98.62,99.94,96.92,99.73,951000
2017-02-17,100.31,100.74,95.1,97.35,2172700
2017-02-24,97.35,98.52,96.39,97.83,1202700
2017-03-03,97.53,100.16,96.33,96.59,1487100
2017-03-10,95.66,96.81,94.76,95.65,851200
2017-03-17,95.57,97.14,94.53,95.77,1329700
2017-03-24,95.53,95.87,90.9,91.22,1159500
2017-03-31,89.62,92.22,89.0,91.26,1274100
2017-04-07,91.31,91.95,88.04,89.47,1302700
2017-04-14,89.65,90.99,87.66,87.72,779600
2017-04-21,88.03,92.28,87.93,91.86,1617900
2017-04-28,93.69,94.41,92.61,93.46,1226100
2017-05-05,93.65,95.21,87.44,88.97,1770900
2017-05-12,88.97,88.97,86.0,86.33,1256800
