Date,Open,High,Low,Close,Volume
2020-12-11,146.0,165.0,135.1,139.25,97428300
2020-12-18,135.0,159.0,121.5,157.3,79299000
2020-12-25,155.31,174.97,145.11,154.84,37134600
2021-01-01,158.6,163.64,143.12,146.8,17889700
2021-01-08,150.99,155.54,137.0,149.77,25696400
2021-01-15,147.99,187.42,143.61,169.27,41957400
2021-01-22,173.0,185.31,155.33,181.87,37958000
2021-01-29,186.05,216.0,170.03,183.63,36561100
2021-02-05,187.48,197.25,177.11,195.31,18961200
2021-02-12,199.93,219.94,191.5,212.68,20108000
2021-02-19,216.24,218.78,192.17,201.07,12975700
2021-02-26,200.7,214.1,175.0,206.35,46497200
2021-03-05,195.82,200.0,161.9,179.81,54318500
2021-03-12,179.99,208.7,177.03,206.74,28801700
2021-03-19,209.54,215.49,187.81,194.39,20873000
2021-03-26,196.85,203.3,168.0,174.4,19784100
2021-04-02,175.36,193.99,173.5,188.24,13413000
2021-04-09,191.66,194.48,177.25,179.5,18356000
2021-04-16,179.68,181.49,172.14,178.69,15085200
2021-04-23,177.32,178.72,164.12,174.25,18765700
2021-04-30,175.21,183.22,171.07,172.71,14538100
2021-05-07,173.19,173.44,148.78,151.21,27060800
2021-05-14,150.28,150.5,131.28,141.2,52722900
2021-05-21,137.16,138.89,129.71,134.71,92836200
2021-05-28,135.5,145.0,133.56,140.4,60429400
2021-06-04,143.89,152.7,141.59,150.73,52415400
2021-06-11,150.96,150.96,141.04,148.44,34814900
2021-06-18,149.25,154.8,146.85,152.52,47548200
2021-06-25,152.52,154.59,145.83,149.67,37792100
2021-07-02,148.62,157.41,144.24,150.23,38342200
2021-07-09,150.08,152.8,139.53,149.64,22612600
2021-07-16,148.99,150.42,133.51,134.31,30364000
2021-07-23,131.36,141.29,130.31,138.73,26199400
2021-07-30,139.13,145.0,137.2,144.01,25242000
2021-08-06,143.85,150.41,143.28,149.99,23425800
2021-08-13,148.74,152.76,144.51,152.76,42992600
2021-08-20,151.99,152.03,141.5,143.7,28489000
2021-08-27,144.9,163.06,144.15,154.18,46153700
2021-09-03,154.41,160.64,151.92,158.0,23454800
2021-09-10,159.72,168.24,159.55,165.2,26796400
2021-09-17,160.25,170.0,154.79,166.59,43951900
2021-09-24,162.24,176.96,159.45,175.88,29248600
2021-10-01,175.0,176.32,165.71,173.01,18328400
2021-10-08,171.99,174.1,160.63,169.97,15645700
2021-10-15,170.0,176.75,166.63,169.18,19328400
2021-10-22,167.5,172.81,165.16,166.64,14132700
2021-10-29,166.69,172.65,166.65,170.66,13006600
2021-11-05,170.5,203.29,170.5,201.62,47515400
2021-11-12,203.35,211.34,187.5,206.54,46572300
2021-11-19,206.2,212.58,190.5,196.42,31073600
2021-11-26,190.44,190.76,167.04,173.86,29879100
2021-12-03,176.88,180.7,160.49,166.75,35794300
2021-12-10,167.27,187.5,162.85,180.42,27795500
2021-12-17,178.25,180.0,149.44,157.91,53080100
2021-12-24,151.16,171.99,151.0,171.31,19752700
2021-12-31,169.81,172.73,165.02,166.49,11790300
2022-01-07,165.3,175.9,156.34,166.05,23783700
2022-01-14,159.76,171.99,152.1,163.99,24877300
2022-01-21,156.91,165.2,152.41,156.73,23087000
2022-01-28,150.0,152.4,134.37,142.77,37400000
2022-02-04,144.8,157.39,143.81,155.56,22205400
2022-02-11,156.79,177.06,153.44,166.53,28593900
2022-02-18,166.63,191.73,165.03,174.9,55462400
2022-02-25,172.13,176.38,141.18,155.09,34698900
2022-03-04,155.02,159.22,140.46,142.7,33709200
2022-03-11,145.0,155.0,131.5,145.14,35668000
2022-03-18,143.41,167.18,136.04,167.0,32423500
2022-03-25,164.57,171.0,159.0,167.22,18674400
2022-04-01,167.22,178.88,162.43,173.07,19867100
