Date,Open,High,Low,Close,Volume
2015-04-03,75.58,76.0,74.1,75.56,13695400
2015-04-10,75.1,76.39,73.9,76.07,16573400
2015-04-17,75.99,76.27,74.18,74.42,15277100
2015-04-24,74.62,76.93,74.57,76.61,14339800
2015-05-01,76.99,76.99,72.45,73.47,18659800
2015-05-08,73.53,75.36,72.7,74.85,15022500
2015-05-15,74.87,75.24,73.18,74.71,13618500
2015-05-22,74.86,74.96,71.44,73.56,16332100
2015-05-29,74.43,74.7,72.52,72.59,10332400
2015-06-05,72.74,76.5,72.19,75.5,17092600
2015-06-12,75.63,78.24,75.29,77.81,12951000
2015-06-19,77.24,78.69,76.88,78.42,12918000
2015-06-26,78.85,79.6,78.13,79.55,10693100
2015-07-03,79.03,79.29,77.54,78.86,8551600
2015-07-10,78.38,79.82,78.04,79.47,11327500
2015-07-17,79.96,80.87,79.15,80.44,12057400
2015-07-24,80.56,81.42,79.33,79.41,9677200
2015-07-31,79.29,80.8,78.16,80.37,7851700
2015-08-07,80.37,80.9,77.6,78.37,8471400
2015-08-14,78.92,79.62,76.4,79.23,11852800
2015-08-21,78.91,81.15,76.91,76.97,14934700
2015-08-28,70.78,76.8,70.35,74.84,30175500
2015-09-04,74.7,75.05,71.3,72.56,22424200
2015-09-11,73.52,73.58,69.77,70.36,14487200
2015-09-18,70.0,72.48,68.45,70.22,19965000
2015-09-25,70.5,73.3,70.12,71.8,15414600
2015-10-02,71.82,72.59,69.78,71.32,16048300
2015-10-09,71.78,71.98,65.52,67.23,32258500
2015-10-16,67.23,68.76,64.66,67.15,21961800
2015-10-23,67.04,68.49,65.24,65.75,17757700
2015-10-30,65.94,68.34,64.83,67.77,22465400
2015-11-06,67.8,68.97,66.75,67.82,22091500
2015-11-13,67.66,67.78,59.75,60.02,27680600
2015-11-20,60.33,64.53,59.75,64.06,21187800
2015-11-27,64.03,66.51,63.46,65.01,15185600
2015-12-04,65.0,69.19,64.1,69.12,28532000
2015-12-11,68.77,72.21,68.2,70.35,20526700
2015-12-18,70.31,72.2,70.09,71.54,18355300
2015-12-25,71.11,72.79,71.09,72.22,6796400
2016-01-01,71.81,73.0,71.56,71.87,5190500
2016-01-08,70.93,73.16,70.44,71.46,16519900
2016-01-15,71.35,71.67,67.14,68.88,20431500
2016-01-22,69.54,72.49,68.65,71.86,15423800
2016-01-29,72.0,75.14,71.72,75.06,15083700
2016-02-05,74.86,76.75,71.58,71.66,16227500
2016-02-12,71.26,71.31,67.9,70.46,14973300
2016-02-19,72.87,75.54,70.66,72.0,13235100
2016-02-26,72.34,76.4,71.98,76.02,12082900
2016-03-04,75.64,76.17,72.58,74.88,15388500
2016-03-11,74.12,85.05,73.69,85.01,23195600
