Date,Open,High,Low,Close,Volume
2015-04-03,11.58,11.74,11.5,11.7,70000
2015-04-10,11.96,12.22,11.87,12.22,21000
2015-04-17,12.03,12.44,11.95,12.27,1774500
2015-04-24,12.11,12.44,12.01,12.39,23000
2015-05-01,12.34,12.39,11.44,11.69,39500
2015-05-08,11.83,12.0,11.59,12.0,43000
2015-05-15,11.6,12.65,11.59,12.65,57500
2015-05-22,12.15,13.36,11.91,13.2,142500
2015-05-29,13.43,13.64,13.29,13.5,61000
2015-06-05,13.64,13.64,12.73,12.79,140500
2015-06-12,12.82,13.4,12.44,13.34,99500
2015-06-19,13.4,13.93,13.39,13.9,80000
2015-06-26,13.9,14.07,13.52,13.73,56500
2015-07-03,13.33,13.97,13.2,13.95,80500
2015-07-10,13.73,13.73,12.89,13.37,82500
2015-07-17,13.57,14.01,13.53,13.91,55500
2015-07-24,14.07,14.16,13.36,13.38,44500
2015-07-31,13.41,14.03,13.38,13.92,87000
2015-08-07,14.04,14.44,13.4,13.49,87000
2015-08-14,13.59,13.75,13.18,13.19,96500
2015-08-21,13.33,13.45,12.5,12.52,873000
2015-08-28,11.58,12.96,11.4,12.9,175000
2015-09-04,12.55,12.55,11.89,12.06,130500
2015-09-11,12.59,13.0,12.43,12.99,82000
2015-09-18,13.02,13.45,12.53,12.55,162000
2015-09-25,12.65,12.74,12.2,12.29,45300
2015-10-02,12.28,12.35,11.87,12.34,45500
2015-10-09,12.57,12.87,12.43,12.71,49400
2015-10-16,12.93,12.95,12.36,12.83,22500
2015-10-23,12.73,13.4,12.65,13.39,331000
2015-10-30,13.33,13.35,12.86,13.15,462900
2015-11-06,13.16,13.62,12.62,12.74,257600
2015-11-13,12.39,12.49,12.03,12.15,52500
2015-11-20,12.14,12.86,11.63,12.07,88800
2015-11-27,12.08,12.13,11.77,11.79,64000
2015-12-04,11.95,12.27,11.91,12.17,55100
2015-12-11,12.17,12.22,10.82,10.85,73400
2015-12-18,10.82,11.88,10.3,11.6,191500
2015-12-25,11.8,12.64,11.62,12.48,102500
2016-01-01,12.36,12.78,12.18,12.67,45600
2016-01-08,12.45,12.45,10.5,11.01,79600
2016-01-15,11.16,11.16,10.19,10.29,106700
2016-01-22,10.49,11.53,10.26,11.26,93000
2016-01-29,11.32,11.56,11.11,11.43,70100
2016-02-05,11.48,11.82,10.98,11.4,87300
2016-02-12,11.22,11.5,10.94,11.48,65100
2016-02-19,11.66,12.33,11.66,12.33,29400
2016-02-26,12.43,12.87,12.33,12.68,36700
2016-03-04,12.78,13.77,12.72,13.72,55100
2016-03-11,13.43,13.82,12.92,13.82,265300
2016-03-18,13.54,14.28,13.15,13.76,45900
2016-03-25,13.67,14.19,13.04,13.33,64600
2016-04-01,13.34,13.73,13.22,13.62,96100
2016-04-08,13.65,14.05,13.47,13.95,55300
2016-04-15,14.07,14.59,13.92,14.54,41300
2016-04-22,14.6,15.41,14.33,14.41,36200
2016-04-29,14.3,14.45,13.89,14.02,46600
2016-05-06,14.29,14.49,14.09,14.4,44800
2016-05-13,14.23,14.63,14.08,14.09,34800
2016-05-20,14.13,14.51,13.68,14.43,51500
2016-05-27,14.28,15.18,14.28,15.18,17000
2016-06-03,15.29,15.6,15.08,15.6,52900
2016-06-10,15.63,15.84,14.73,14.82,55600
2016-06-17,14.76,15.2,14.53,15.12,49400
2016-06-24,15.35,15.38,14.52,14.61,22600
2016-07-01,14.36,15.74,13.9,15.7,36700
2016-07-08,15.47,15.9,15.28,15.86,33000
2016-07-15,16.1,16.82,16.1,16.57,30000
2016-07-22,16.49,16.58,16.29,16.53,33600
2016-07-29,16.63,16.98,16.47,16.61,44500
2016-08-05,16.34,16.72,16.13,16.32,43800
2016-08-12,16.23,16.6,15.96,16.2,82700
2016-08-19,17.0,17.06,16.66,16.81,44000
2016-08-26,16.97,17.3,16.85,17.05,32400
2016-09-02,16.82,16.98,16.21,16.35,33400
2016-09-09,16.32,16.51,15.64,15.68,19300
