Date,Open,High,Low,Close,Volume
2015-03-27,42.37,42.73,41.46,41.66,4204074
2015-04-03,41.55,43.08,41.2,42.83,3821183
2015-04-10,42.87,43.93,42.75,43.5,3594783
2015-04-17,43.52,44.28,42.6,42.8,4523693
2015-04-24,42.96,43.41,42.21,42.98,6640078
2015-05-01,42.91,43.18,41.95,42.83,5466085
2015-05-08,42.97,43.14,41.94,42.49,3953790
2015-05-15,42.48,42.83,41.5,42.54,3393131
2015-05-22,42.47,42.63,41.89,42.02,2168292
2015-05-29,41.57,41.98,41.05,41.5,2405286
2015-06-05,41.5,41.82,40.81,40.98,2210278
2015-06-12,41.03,41.03,39.83,40.39,3214878
2015-06-19,40.17,40.98,39.99,40.57,4203688
2015-06-26,40.78,40.94,40.2,40.66,4212450
2015-07-03,40.24,40.24,39.42,39.83,2992427
2015-07-10,39.36,39.98,38.92,39.74,4473905
2015-07-17,39.74,40.29,39.54,39.97,2820434
2015-07-24,40.0,40.07,38.81,39.0,2523252
2015-07-31,38.94,42.56,38.62,42.0,5331361
2015-08-07,41.9,42.95,41.8,42.22,4327337
2015-08-14,42.18,42.83,41.61,42.7,4091980
2015-08-21,42.5,42.87,40.25,40.26,4524271
2015-08-28,38.38,40.85,37.89,40.61,7150757
2015-09-04,40.29,40.89,39.13,40.33,4953960
2015-09-11,41.0,41.57,40.84,41.41,4058082
2015-09-18,41.5,42.04,41.17,41.46,5163317
2015-09-25,41.64,42.17,40.9,41.4,4655913
2015-10-02,41.13,42.2,40.47,42.19,5802365
2015-10-09,42.61,43.31,42.27,43.05,3768990
2015-10-16,43.03,43.54,42.87,43.17,2977595
2015-10-23,42.98,44.06,42.77,43.03,4861802
2015-10-30,42.96,43.19,41.81,42.6,4588311
2015-11-06,42.61,43.06,41.32,41.68,4251356
2015-11-13,41.65,42.5,40.43,40.48,4409962
2015-11-20,40.39,41.77,40.32,41.26,3486061
2015-11-27,41.15,41.88,40.85,41.66,2961610
2015-12-04,41.66,42.85,41.42,42.06,3998183
